folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637265,0.000662,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.198733,0.511877,0.640973,0.110993,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.391976,0.701087,0.719111,0.089069,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.425814,0.939500,0.781996,0.005269,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.202774,0.548329,0.650584,0.104371,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000077,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.060152,0.947016,0.658209,0.002089,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.564587,0.830876,0.800576,0.053913,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.557379,0.950701,0.829134,0.005554,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.405515,0.798382,0.747468,0.068496,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000071,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.644778,0.783747,0.806810,0.087471,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.745590,0.848921,0.859727,0.051973,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.684945,0.954257,0.873936,0.006309,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.678862,0.834904,0.834985,0.076104,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000000,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.040636,0.853204,0.649823,0.002059,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.564158,0.882998,0.814976,0.026227,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.800620,0.912671,0.899991,0.014721,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000357,0.048334,0.635211,0.001851,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000000,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.559233,0.853382,0.805463,0.030662,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.872578,0.881181,0.911190,0.030245,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.876610,0.935237,0.933290,0.011665,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.745484,0.907923,0.880375,0.025234,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000000,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.880067,0.802978,0.878291,0.061390,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.935821,0.892002,0.935686,0.023403,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.925063,0.923284,0.944992,0.014770,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.914885,0.893739,0.929740,0.030889,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000114,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000053,0.041353,0.637204,0.004421,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002371,0.804918,0.638282,0.004802,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.684752,0.940818,0.870155,0.008277,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000575,0.569378,0.637682,0.005008,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000000,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.458357,0.614360,0.699466,0.178749,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.920780,0.836466,0.906060,0.093883,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.886822,0.979317,0.952201,0.003599,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.874533,0.816152,0.883148,0.123430,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000000,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.829045,0.909168,0.908037,0.053370,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
rice_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.972246,0.855191,0.930286,0.096769,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
rice_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.901182,0.989755,0.960811,0.001793,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.953319,0.909283,0.948619,0.066427,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000338,0.200000,0.637263,0.002713,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.012559,0.121810,0.609372,0.108088,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.011593,0.113335,0.608966,0.109803,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.013196,0.120817,0.607615,0.113777,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.011212,0.109850,0.608772,0.107274,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000681,0.081834,0.635110,0.013759,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006538,0.079764,0.612668,0.099508,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.036604,0.315284,0.622089,0.100612,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.552285,0.941702,0.825372,0.006570,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008966,0.113627,0.615534,0.095068,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637554,0.001575,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.084773,0.731572,0.657078,0.077093,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.597585,0.931488,0.838250,0.085040,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.784493,0.980271,0.916186,0.003034,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.321660,0.912625,0.743031,0.078926,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000000,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000121,0.063131,0.637025,0.001129,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000618,0.432432,0.637561,0.000513,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.192770,0.977260,0.705859,0.000862,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000039,0.055172,0.637405,0.000521,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000000,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.150792,0.784595,0.677271,0.030012,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.416910,0.876670,0.767453,0.029483,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.340075,0.978766,0.758190,0.001418,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.251923,0.884892,0.717045,0.020492,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000000,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.488120,0.859327,0.785555,0.041471,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.848576,0.893490,0.908473,0.039677,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.750815,0.979028,0.903875,0.003091,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.705640,0.912647,0.868859,0.040139,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000020,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000497,0.165595,0.636903,0.001380,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005012,0.651192,0.638474,0.001353,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.007272,0.026003,0.541565,0.158854,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.003781,0.039734,0.605892,0.047999,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000000,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004394,0.627586,0.638278,0.001125,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.822840,0.894873,0.900774,0.034895,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.872607,0.971728,0.944637,0.004879,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.708199,0.901643,0.866266,0.039271,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000000,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.815211,0.837825,0.875857,0.055742,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.969426,0.899050,0.949476,0.028889,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.885151,0.990630,0.955348,0.001609,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.944584,0.918179,0.949417,0.029629,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000181,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.037198,0.880256,0.649277,0.005852,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.471809,0.793889,0.764213,0.062416,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.738469,0.906103,0.877499,0.014705,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.242136,0.842866,0.709016,0.040956,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000056,,fourier_num:fourier::None:1.4082502106789647:0:None:gray:0,fourier,,,1.408250,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.641890,0.618783,0.726932,0.184769,,fourier_num:fourier::None:8.591749789321035:0:None:gray:0,fourier,,,8.591750,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.859449,0.803606,0.872956,0.080982,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.818041,0.930527,0.911932,0.011736,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.769762,0.793315,0.843896,0.116544,,fourier_num:fourier::None:24.841749789321035:0:None:gray:0,fourier,,,24.841750,0
