folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.019579,0.751901,0.642385,0.001348,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004080,0.521605,0.637753,0.000726,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000995,0.458797,0.637566,0.000225,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.950798,0.551204,0.701643,0.301524,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.912499,0.780117,0.875093,0.059173,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.858619,0.883783,0.907854,0.023547,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.785700,0.935739,0.902792,0.010613,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.656245,0.962495,0.866168,0.004964,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.452694,0.976961,0.797805,0.002059,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.136239,0.985368,0.686266,0.000389,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.973574,0.515524,0.658879,0.335490,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.953918,0.697056,0.833071,0.090187,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.942687,0.799431,0.893527,0.047349,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.932122,0.853466,0.917410,0.031055,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.918462,0.889652,0.929172,0.021918,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.900964,0.914780,0.933698,0.016136,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.857880,0.951369,0.932610,0.008427,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.948563,0.670320,0.812306,0.213645,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.339960,0.902921,0.747577,0.017736,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.018396,0.711750,0.641597,0.002640,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002603,0.505155,0.637650,0.001141,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000859,0.467192,0.637587,0.000735,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000140,0.233871,0.637515,0.000492,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637631,0.000147,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.997996,0.590727,0.748717,0.258709,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.959147,0.866606,0.931696,0.038956,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.769790,0.961157,0.905306,0.007363,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.447001,0.986898,0.797460,0.001806,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.144515,0.991355,0.689542,0.000765,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.045653,0.990675,0.654018,0.000548,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000348,1.000000,0.637757,0.000213,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,1.000000,0.525407,0.672677,0.304904,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.999425,0.753081,0.881047,0.074050,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
rice_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.996852,0.869632,0.944707,0.030420,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
rice_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.987779,0.923861,0.966072,0.016553,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
rice_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.966066,0.952911,0.970404,0.009790,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
rice_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.926874,0.971915,0.963796,0.005604,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.783136,0.990473,0.918686,0.001604,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.727426,0.538092,0.674951,0.236961,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.430666,0.758840,0.744095,0.048969,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.123434,0.781367,0.669844,0.012450,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.015605,0.577349,0.639146,0.003928,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004703,0.517535,0.637746,0.001491,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002607,0.506092,0.637654,0.000769,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001038,0.693548,0.637841,0.000228,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.863568,0.518618,0.660098,0.281769,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.749922,0.719123,0.803239,0.082498,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.595465,0.850658,0.815527,0.026685,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.458893,0.923220,0.790090,0.009283,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.331640,0.965002,0.753449,0.003060,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.192273,0.981901,0.706020,0.000979,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.009420,0.940694,0.640829,0.000247,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.994703,0.515574,0.659407,0.300851,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.955665,0.673549,0.816090,0.112759,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.901829,0.794726,0.880016,0.050905,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.835930,0.865968,0.893662,0.026817,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.769993,0.911555,0.889580,0.014850,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.694834,0.937828,0.872725,0.009032,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.573066,0.970077,0.838887,0.003502,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.459400,0.490952,0.631495,0.282416,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.189120,0.773872,0.686137,0.031297,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.083802,0.931016,0.665748,0.005495,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.033166,0.944322,0.648941,0.001788,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005533,0.893219,0.639396,0.000658,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000159,0.702128,0.637664,0.000341,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637624,0.000127,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.853052,0.568512,0.712135,0.332791,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.432453,0.790664,0.752848,0.045002,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.270701,0.896307,0.724376,0.011286,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.193755,0.948832,0.704055,0.003526,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.144857,0.976531,0.688861,0.001187,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.110074,0.987182,0.677000,0.000565,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.060239,0.998160,0.659420,0.000155,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.996239,0.555631,0.709920,0.342264,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.943512,0.803526,0.895931,0.065613,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
