folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.637109,0.004328,0.459058,12
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.636310,0.003339,0.345827,12
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.636781,0.003566,0.404710,12
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.637277,0.006278,0.487997,12
nagaoka_fireworks_G_4,15,frame_00096.png,frame_00097.png,0,0.636452,0.003194,0.355914,12
nagaoka_fireworks_G_4,15,frame_00097.png,frame_00098.png,0,0.636541,0.004825,0.402414,12
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.636229,0.003595,0.346029,12
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.637276,0.007455,0.489699,12
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.637097,0.004705,0.460557,12
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.636294,0.003078,0.335436,12
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.637370,0.004478,0.497054,12
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.637773,0.005375,0.554505,12
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.636999,0.002721,0.417469,12
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.636976,0.003074,0.421854,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.637687,0.004864,0.546046,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.636200,0.004709,0.370821,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.635626,0.002205,0.237773,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.636812,0.004164,0.419747,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.636539,0.003696,0.379584,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.636424,0.003778,0.369688,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.636887,0.003358,0.414532,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.636889,0.003614,0.419843,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.635404,0.001684,0.190398,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.636362,0.003711,0.361882,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.636763,0.005544,0.432605,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.636938,0.004975,0.444397,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.636777,0.003797,0.409044,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.637183,0.004516,0.470352,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.635216,0.003204,0.258366,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.636392,0.002958,0.341314,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.636194,0.003233,0.331191,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.636404,0.003802,0.368396,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.636259,0.005829,0.394513,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.636754,0.004545,0.419226,12
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.636935,0.003648,0.426637,12
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.636513,0.003040,0.357751,12
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.636495,0.003185,0.360459,12
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.636406,0.004270,0.379503,12
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.636392,0.003407,0.356206,12
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.636866,0.004309,0.428297,12
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.636796,0.004044,0.415881,12
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.636242,0.002823,0.320372,12
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.636380,0.004227,0.376127,12
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.636467,0.003662,0.371149,12
nagaoka_fireworks_G_8,16,frame_00096.png,frame_00097.png,0,0.636872,0.005115,0.438742,12
nagaoka_fireworks_G_8,16,frame_00097.png,frame_00098.png,0,0.637860,0.006997,0.551121,12
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.637575,0.007170,0.518493,12
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.637270,0.006813,0.488243,12
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.636896,0.004627,0.435909,12
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.636522,0.005583,0.411744,12
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.635251,0.002567,0.232721,12
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.636327,0.005395,0.393247,12
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.637638,0.004936,0.537290,12
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.636670,0.003797,0.396474,12
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.636983,0.005269,0.451987,12
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.636453,0.004685,0.392006,12
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.636609,0.005428,0.417285,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.636040,0.006099,0.383146,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.636817,0.007527,0.452567,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.636656,0.004294,0.404729,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.636068,0.002789,0.302459,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.636735,0.004135,0.410441,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.636509,0.003841,0.379952,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.636235,0.002895,0.322581,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.637577,0.004589,0.529805,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.636357,0.002557,0.321212,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.637405,0.003474,0.503145,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.636851,0.003363,0.409518,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.637088,0.005703,0.466088,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.637512,0.005448,0.515996,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.637500,0.005062,0.515479,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.637090,0.005419,0.464626,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.636340,0.004690,0.382075,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.636324,0.003518,0.352685,12
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.636656,0.004902,0.414525,12
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.635837,0.002075,0.246136,12
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.637596,0.005182,0.529064,12
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.636817,0.004521,0.425716,12
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.636875,0.004343,0.429799,12
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.636366,0.003378,0.352645,12
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.636375,0.002442,0.317839,12
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.636508,0.003744,0.377432,12
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.637134,0.004227,0.461538,12
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.636711,0.002601,0.367667,12
nagaoka_fireworks_G_12,17,frame_00096.png,frame_00097.png,0,0.627465,0.057430,0.403786,12
nagaoka_fireworks_G_12,17,frame_00097.png,frame_00098.png,0,0.636695,0.008878,0.451312,12
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.636789,0.005221,0.431592,12
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.637164,0.007716,0.480613,12
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.636669,0.006114,0.430075,12
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.636935,0.005187,0.446058,12
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.637085,0.005506,0.464577,12
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.637160,0.003498,0.458571,12
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.636987,0.005081,0.450771,12
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.637045,0.005264,0.458596,12
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.637636,0.005221,0.534849,12
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.637076,0.003947,0.450689,12
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.637034,0.005626,0.459961,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.637006,0.005018,0.452371,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.637025,0.003363,0.435081,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.637204,0.005293,0.476957,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.636691,0.004068,0.404317,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.636978,0.003011,0.420769,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.638266,0.005935,0.627871,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.637652,0.005370,0.536127,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.636879,0.002065,0.372822,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.636571,0.002620,0.349421,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.637004,0.001337,0.357881,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.636700,0.002403,0.358273,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.636845,0.001361,0.322286,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.636961,0.001660,0.368703,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.637038,0.001457,0.375155,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.636896,0.001414,0.337558,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.636915,0.002070,0.379982,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.636562,0.002244,0.331433,12
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.637325,0.002750,0.484282,12
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.636749,0.002393,0.365243,12
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.636257,0.002138,0.288976,12
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.636973,0.002022,0.389405,12
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.637358,0.001858,0.488579,12
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.637263,0.002379,0.465974,12
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.636758,0.001901,0.342907,12
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.636896,0.001544,0.347072,12
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.636665,0.001674,0.313177,12
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.636945,0.002224,0.392007,12
hocho_G_4,18,frame_00096.png,frame_00097.png,0,0.637111,0.002504,0.433584,12
hocho_G_4,18,frame_00097.png,frame_00098.png,0,0.636917,0.001838,0.369186,12
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.636800,0.002688,0.383873,12
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.636997,0.001974,0.392514,12
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.636921,0.002432,0.394984,12
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.636669,0.002432,0.354930,12
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.636740,0.001949,0.342663,12
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.622729,0.062308,0.377518,12
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.636151,0.004159,0.354441,12
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.636599,0.003595,0.383625,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.636079,0.004796,0.363171,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.636441,0.005631,0.405772,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.637120,0.002191,0.427495,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.636961,0.002364,0.400000,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.636607,0.004232,0.398455,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.636368,0.001940,0.289625,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.636884,0.001211,0.317320,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.636602,0.003300,0.376238,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.636742,0.002345,0.362146,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.636511,0.001288,0.257722,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.636966,0.003243,0.423707,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.636165,0.001467,0.232416,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.636982,0.001684,0.374866,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.636990,0.002437,0.407916,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.636368,0.001274,0.237410,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.637108,0.002625,0.435548,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.636915,0.002340,0.390814,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.636681,0.002538,0.361016,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.636649,0.002084,0.335664,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.636983,0.003489,0.430870,12
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.637090,0.001843,0.408556,12
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.636894,0.001650,0.353671,12
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.636063,0.002692,0.297759,12
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.636382,0.002403,0.316794,12
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.636791,0.001139,0.289926,12
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.636919,0.001626,0.357370,12
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.636534,0.001843,0.304868,12
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.636751,0.001337,0.301415,12
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.636868,0.002697,0.394774,12
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.636875,0.002538,0.390788,12
hocho_G_8,19,frame_00096.png,frame_00097.png,0,0.636802,0.003653,0.409189,12
hocho_G_8,19,frame_00097.png,frame_00098.png,0,0.636702,0.002374,0.357298,12
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.637020,0.002948,0.426378,12
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.636721,0.002442,0.362984,12
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.636688,0.002036,0.338956,12
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.637123,0.002746,0.441085,12
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.637414,0.003571,0.504775,12
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.636866,0.002837,0.398644,12
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.637328,0.003078,0.486651,12
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.637437,0.002195,0.515289,12
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.637120,0.003257,0.448803,12
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.636746,0.001592,0.321012,12
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.636942,0.001732,0.368583,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.637157,0.002586,0.444813,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.620516,0.068595,0.373359,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.636201,0.004227,0.360346,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.635914,0.003247,0.307446,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.635760,0.004917,0.343213,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.636252,0.003614,0.348696,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.636889,0.003050,0.407742,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.636338,0.003643,0.357650,12
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.636929,0.003937,0.430607,12
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.636565,0.002581,0.347177,12
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.636693,0.002046,0.340289,12
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.636844,0.002712,0.391365,12
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.636495,0.001708,0.290402,12
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.636686,0.001665,0.315934,12
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.636753,0.003846,0.407048,12
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.637267,0.003325,0.475829,12
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.637081,0.002350,0.423478,12
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.637137,0.002311,0.434664,12
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.636837,0.002364,0.378086,12
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.637143,0.003416,0.454721,12
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.637214,0.003759,0.469843,12
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.636714,0.002736,0.373026,12
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.636369,0.001819,0.281975,12
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.636919,0.002306,0.390204,12
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.637454,0.003296,0.513920,12
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.637480,0.002842,0.523091,12
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.636905,0.001949,0.372350,12
hocho_G_12,20,frame_00096.png,frame_00097.png,0,0.637466,0.002635,0.520992,12
hocho_G_12,20,frame_00097.png,frame_00098.png,0,0.637510,0.004700,0.518361,12
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.637830,0.004618,0.575812,12
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.637659,0.003768,0.554688,12
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.637314,0.003566,0.485865,12
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.637556,0.002982,0.541630,12
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.637057,0.002002,0.406863,12
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.637232,0.002808,0.464115,12
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.636371,0.002427,0.316751,12
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.637200,0.002900,0.458779,12
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.637423,0.004227,0.505482,12
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.637239,0.002847,0.466035,12
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.637225,0.002056,0.450317,12
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.636411,0.001800,0.285824,12
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.636705,0.002509,0.363382,12
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.636698,0.003054,0.381096,12
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.637186,0.003493,0.462916,12
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.637473,0.003720,0.516064,12
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.636873,0.003050,0.405388,12
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.636509,0.003368,0.367562,12
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.637073,0.000097,0.090498,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.637218,0.000381,0.308594,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.637067,0.000058,0.057692,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.637087,0.000082,0.082126,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.633738,0.013202,0.361953,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.636845,0.000830,0.262595,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.637076,0.000618,0.294253,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.637354,0.000695,0.467532,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.637008,0.000039,0.034188,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.636966,0.000212,0.133333,12
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.637290,0.000405,0.373333,12
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.637062,0.000198,0.152416,12
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.637165,0.000097,0.119048,12
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.637083,0.000367,0.232416,12
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.637053,0.000000,0.000000,12
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.637256,0.000420,0.348000,12
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.637139,0.000077,0.091429,12
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.636879,0.000179,0.101093,12
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.637052,0.000309,0.199377,12
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.637363,0.000188,0.419355,12
ex_G_4,21,frame_00096.png,frame_00097.png,0,0.636945,0.000246,0.143258,12
ex_G_4,21,frame_00097.png,frame_00098.png,0,0.637221,0.000154,0.200000,12
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.637249,0.000000,0.000000,12
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.637192,0.000150,0.177143,12
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.636893,0.000314,0.157005,12
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.637382,0.000540,0.491228,12
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.636915,0.000097,0.064309,12
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.637433,0.000290,0.631579,12
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.637085,0.000700,0.312500,12
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.637055,0.000082,0.075556,12
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.636996,0.000097,0.075472,12
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.637039,0.000135,0.109375,12
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.636990,0.000193,0.129870,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.637017,0.000212,0.146179,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.637304,0.000193,0.310078,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.637459,0.000290,0.750000,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.637137,0.000888,0.359375,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.637309,0.000270,0.354430,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.637337,0.000097,0.285714,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.636957,0.000275,0.157895,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.637155,0.000367,0.265734,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.637472,0.000251,0.912281,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.637326,0.000217,0.357143,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.637286,0.000227,0.307190,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.637487,0.000367,0.791667,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.637381,0.000174,0.467532,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.636940,0.000097,0.067340,12
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.637291,0.000101,0.214286,12
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.636966,0.000294,0.167582,12
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.637468,0.000270,0.835821,12
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.637487,0.000357,0.804348,12
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.634041,0.013139,0.369973,12
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.637108,0.000960,0.355993,12
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.636788,0.000318,0.138655,12
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.637255,0.000492,0.362989,12
ex_G_8,22,frame_00015.png,frame_00016.png,0,0.637216,0.000304,0.280000,12
ex_G_8,22,frame_00016.png,frame_00017.png,0,0.636858,0.000063,0.039394,12
ex_G_8,22,frame_00017.png,frame_00018.png,0,0.637251,0.000000,0.000000,12
ex_G_8,22,frame_00018.png,frame_00019.png,0,0.637188,0.000145,0.171429,12
ex_G_8,22,frame_00019.png,frame_00020.png,0,0.637022,0.000241,0.161290,12
ex_G_8,22,frame_00096.png,frame_00097.png,0,0.637232,0.000627,0.371429,12
ex_G_8,22,frame_00097.png,frame_00098.png,0,0.637241,0.000304,0.298578,12
ex_G_8,22,frame_00098.png,frame_00099.png,0,0.637305,0.000294,0.358824,12
ex_G_8,22,frame_00099.png,frame_00100.png,0,0.637374,0.000261,0.461538,12
ex_G_8,22,frame_00100.png,frame_00101.png,0,0.636781,0.000000,0.000000,12
ex_G_8,22,frame_00101.png,frame_00102.png,0,0.637265,0.000415,0.353909,12
ex_G_8,22,frame_00102.png,frame_00103.png,0,0.637486,0.000849,0.592593,12
ex_G_8,22,frame_00103.png,frame_00104.png,0,0.637125,0.000405,0.263323,12
ex_G_8,22,frame_00104.png,frame_00105.png,0,0.637048,0.000101,0.088608,12
ex_G_8,22,frame_00105.png,frame_00106.png,0,0.637251,0.000043,0.092784,12
ex_G_8,22,frame_00106.png,frame_00107.png,0,0.637242,0.000164,0.223684,12
