folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.649551,0.001616,0.313897,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.650012,0.002821,0.451923,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.650083,0.001836,0.451415,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.649488,0.001956,0.325562,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.649903,0.003001,0.434153,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.649774,0.001951,0.376448,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.649712,0.002181,0.374893,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.649931,0.002441,0.427320,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.649921,0.001976,0.410603,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.649667,0.002966,0.394544,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.649833,0.002541,0.410339,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.650185,0.003036,0.491498,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.649758,0.002326,0.389121,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.648029,0.001521,0.163353,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.649271,0.001781,0.283665,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.650034,0.002566,0.452780,12
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.650113,0.002306,0.468496,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.664702,0.116327,0.608228,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.657785,0.123590,0.547936,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.662964,0.108803,0.600541,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.656216,0.121369,0.537982,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.660025,0.096318,0.585134,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.651548,0.108788,0.508868,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.661990,0.105962,0.594360,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.654282,0.119318,0.525570,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.658916,0.096983,0.573491,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.657458,0.109029,0.552413,4
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.663832,0.138312,0.581848,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.665440,0.140813,0.591362,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.669004,0.141208,0.617392,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.662989,0.132699,0.579733,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.659724,0.120549,0.563495,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.659092,0.133890,0.552309,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.658807,0.132869,0.550885,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.663610,0.140272,0.578997,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.662758,0.131909,0.578607,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.661433,0.134205,0.567810,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.817046,0.710431,0.752639,4
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.817613,0.714998,0.751496,4
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.811581,0.709191,0.741009,4
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.813084,0.710671,0.743594,4
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.816533,0.711402,0.750957,4
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.817105,0.704418,0.756037,4
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.814080,0.712777,0.744733,4
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.811184,0.717304,0.736132,4
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.820143,0.685715,0.774265,4
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.813139,0.694109,0.752466,4
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.817359,0.717924,0.749390,4
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.809730,0.724547,0.729606,4
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.816920,0.721666,0.746487,4
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.819997,0.724542,0.751831,4
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.815901,0.726308,0.741929,4
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.816895,0.721366,0.746586,4
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.814750,0.730630,0.737354,4
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.823866,0.720661,0.762700,4
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.818843,0.718185,0.752586,4
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.820681,0.725498,0.752858,4
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.650055,0.001571,0.434302,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.649616,0.001561,0.321649,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.650017,0.001621,0.423529,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.649744,0.001176,0.316285,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.650005,0.000290,0.241667,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.650075,0.001336,0.432039,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.649670,0.000755,0.244733,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.649889,0.000950,0.333333,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.649907,0.001461,0.382199,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.649966,0.001541,0.404199,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.650024,0.000785,0.367681,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.649817,0.000655,0.265720,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.649742,0.000650,0.243446,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.649770,0.001015,0.305723,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.649861,0.000715,0.290650,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.649772,0.000560,0.232848,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.649487,0.000305,0.112546,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.650267,0.001726,0.519578,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.649726,0.000530,0.214141,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.649677,0.001191,0.302414,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.649515,0.000660,0.197605,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.649931,0.000795,0.328512,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.649915,0.001396,0.380628,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.649698,0.000460,0.190476,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.649676,0.001000,0.280899,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.649763,0.000310,0.160622,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.649723,0.000445,0.192225,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.649541,0.000280,0.111776,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.649957,0.001005,0.363472,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.650194,0.000445,0.458763,12
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.650013,0.000760,0.359338,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.650145,0.001606,0.467930,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.650255,0.001871,0.513032,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.650027,0.000755,0.365617,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.649900,0.000200,0.151515,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.649744,0.000490,0.208955,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.650082,0.001015,0.417695,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.649504,0.000695,0.202035,12
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.649963,0.000820,0.344538,12
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.649572,0.000825,0.235378,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.755898,0.385407,0.822308,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.761177,0.393825,0.837152,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.761518,0.392079,0.841431,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.758183,0.387522,0.830902,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.754113,0.376638,0.825502,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.750201,0.367999,0.817484,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.754099,0.379004,0.822089,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.759249,0.379159,0.848963,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.756001,0.375972,0.836377,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.754943,0.373876,0.833876,4
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.745785,0.334824,0.844584,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.746280,0.348030,0.825826,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.746973,0.348305,0.829294,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.748140,0.343843,0.843287,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.749836,0.354168,0.836201,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.752292,0.356264,0.846811,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.747468,0.341427,0.843383,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.747160,0.346424,0.833341,4
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.739234,0.320673,0.828907,4
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.738545,0.345419,0.788042,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.650225,0.001010,0.502488,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.650082,0.000640,0.380952,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.649669,0.001276,0.308717,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.649998,0.001146,0.390785,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.649949,0.000450,0.267857,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.650071,0.000320,0.299065,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.649989,0.000665,0.333333,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.650395,0.001481,0.600406,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.650326,0.001711,0.548077,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.649709,0.000670,0.238859,12
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.649844,0.000215,0.142384,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.649952,0.000535,0.290761,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.650083,0.001010,0.418219,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.650075,0.000360,0.315789,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.650229,0.001366,0.503690,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.649917,0.000860,0.332046,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.650024,0.000775,0.366430,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.649506,0.000170,0.071279,12
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.649880,0.000635,0.282851,12
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.649448,0.000295,0.105357,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.649816,0.000985,0.314696,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.650141,0.001020,0.449339,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.649929,0.000925,0.344507,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.649915,0.000685,0.305122,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.650083,0.001606,0.445215,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.650143,0.001311,0.460457,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.650269,0.000970,0.537396,12
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.650339,0.001621,0.557659,12
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.649383,0.000855,0.208283,12
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.649919,0.000630,0.296471,12
ex_G_8,22,frame_00108.png,frame_00109.png,0,0.650174,0.001731,0.481224,12
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.650141,0.001671,0.467787,12
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.650010,0.001216,0.400329,12
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.649954,0.001236,0.381762,12
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.649894,0.001376,0.373134,12
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.649614,0.001831,0.339203,12
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.649826,0.000280,0.165680,12
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.649954,0.000615,0.308271,12
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.649816,0.000875,0.300687,12
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.650412,0.001396,0.621381,12
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.817913,0.667247,0.780341,4
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.817219,0.668152,0.777946,4
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.816458,0.672969,0.772926,4
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.823647,0.667627,0.795326,4
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.821072,0.667992,0.788162,4
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.814503,0.682569,0.762252,4
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.824954,0.676916,0.792382,4
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.822190,0.673795,0.787198,4
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.822335,0.685070,0.780194,4
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.824527,0.675275,0.792373,4
ex_G_12,23,frame_00108.png,frame_00109.png,0,0.824401,0.673009,0.793599,4
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.825598,0.677526,0.793673,4
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.820214,0.671519,0.783536,4
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.823766,0.675721,0.790053,4
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.821465,0.672094,0.786433,4
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.821399,0.667492,0.789374,4
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.825939,0.674375,0.796774,4
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.822982,0.667772,0.793428,4
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.821854,0.673655,0.786409,4
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.824907,0.676106,0.792812,4
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.663634,0.085993,0.643472,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.661141,0.086263,0.610464,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.664550,0.091421,0.644361,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.666186,0.094167,0.659924,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.664247,0.084548,0.655421,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.663293,0.083342,0.644501,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.660072,0.086629,0.597049,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.664770,0.089470,0.651419,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.666102,0.098144,0.650444,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.661636,0.077890,0.632505,4
rice_B_4,24,frame_00108.png,frame_00109.png,0,0.666091,0.089995,0.668512,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.664805,0.088749,0.653505,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.661090,0.079600,0.621262,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.664695,0.083152,0.665612,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.664532,0.085503,0.657246,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.666248,0.090195,0.670248,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.663272,0.084232,0.642244,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.665270,0.093507,0.649401,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.663720,0.089120,0.638177,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.660788,0.081741,0.613332,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.702484,0.210734,0.774611,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.694605,0.213610,0.711254,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.703849,0.216661,0.773778,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.701814,0.211939,0.766846,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.702146,0.209568,0.774213,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.700869,0.208478,0.766023,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.698045,0.202785,0.754284,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.706871,0.224220,0.782665,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.698360,0.200144,0.761984,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.698605,0.196678,0.771198,4
rice_B_8,25,frame_00108.png,frame_00109.png,0,0.699636,0.197773,0.777797,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.704398,0.217512,0.776454,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.706449,0.222574,0.782619,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.703118,0.210569,0.780144,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.706711,0.219518,0.790959,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.702321,0.212415,0.769959,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.704430,0.215401,0.780939,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.696247,0.193156,0.758282,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.699837,0.203165,0.768161,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.723139,0.310918,0.752157,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.836094,0.708215,0.800217,4
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.834425,0.718055,0.789522,4
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.836052,0.706544,0.801246,4
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.838285,0.698231,0.813033,4
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.832845,0.698566,0.798343,4
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.834054,0.700837,0.799946,4
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.835309,0.709036,0.797641,4
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.836780,0.706459,0.803200,4
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.835429,0.707095,0.799258,4
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.836194,0.707590,0.800900,4
rice_B_12,26,frame_00108.png,frame_00109.png,0,0.835485,0.703533,0.801833,4
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.833283,0.701002,0.797825,4
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.831955,0.698741,0.795909,4
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.837074,0.706734,0.803778,4
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.838435,0.706059,0.807826,4
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.832275,0.701227,0.795067,4
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.835701,0.691678,0.810801,4
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.837526,0.697931,0.811200,4
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.835377,0.702373,0.802350,4
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.829664,0.692898,0.793900,4
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.652412,0.105642,0.515274,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.660357,0.103236,0.581631,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.656569,0.121604,0.540318,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.654772,0.088875,0.539489,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.657050,0.138277,0.537979,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.656846,0.104502,0.549821,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.659546,0.127847,0.558193,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.659626,0.090490,0.587242,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.655082,0.116037,0.531846,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.652059,0.080696,0.516819,4
nagaoka_fireworks_B_4,27,frame_00108.png,frame_00109.png,0,0.658391,0.113235,0.557493,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.649525,0.112265,0.495606,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.648258,0.097784,0.486051,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.649291,0.094392,0.493050,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.656947,0.119663,0.543682,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.656366,0.110324,0.543253,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.665547,0.120404,0.611208,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.657281,0.107593,0.551753,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.654534,0.104056,0.531490,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.656564,0.107218,0.546187,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.687460,0.205371,0.674941,4
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.687614,0.210674,0.669986,4
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.681677,0.191745,0.653171,4
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.684400,0.183046,0.682044,4
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.686305,0.195902,0.678700,4
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.683609,0.199719,0.657002,4
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.693214,0.222909,0.690327,4
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.687500,0.208938,0.671182,4
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.681705,0.200094,0.645094,4
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.680076,0.192881,0.642061,4
nagaoka_fireworks_B_8,28,frame_00108.png,frame_00109.png,0,0.685512,0.202010,0.666425,4
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.683073,0.202625,0.650840,4
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.679480,0.190965,0.640215,4
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.673966,0.188129,0.610070,4
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.676775,0.200879,0.616488,4
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.683054,0.206562,0.647008,4
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.686858,0.223765,0.652779,4
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.678409,0.189995,0.634577,4
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.682225,0.200509,0.647801,4
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.683927,0.200769,0.657881,4
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.825327,0.741300,0.754902,4
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.832460,0.738429,0.772540,4
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.825033,0.735162,0.757472,4
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.832992,0.735487,0.775469,4
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.815460,0.734962,0.736794,4
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.833851,0.728434,0.781683,4
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.826387,0.736913,0.759566,4
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.829484,0.724027,0.773904,4
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.817254,0.738153,0.739063,4
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.831309,0.733266,0.772826,4
nagaoka_fireworks_B_12,29,frame_00108.png,frame_00109.png,0,0.832821,0.734557,0.775609,4
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.829841,0.761909,0.754145,4
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.833272,0.742655,0.772009,4
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.831505,0.760523,0.758425,4
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.836932,0.739474,0.782388,4
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.821621,0.754251,0.740566,4
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.834131,0.745962,0.772109,4
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.824751,0.757142,0.745724,4
