folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.645434,,0.675231,frame_00070.png,frame_00074.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,10,ex,R,R,8,,,frame_00100.png,frame_00104.png,,119,1.996437
ex_R_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.813462,,0.820095,frame_00015.png,frame_00019.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,11,ex,R,R,12,,,frame_00100.png,frame_00104.png,,119,1.996437
rice_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.615059,,0.648710,frame_00090.png,frame_00094.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,12,rice,G,G,4,,,frame_00110.png,frame_00114.png,,119,1.996437
rice_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.655260,,0.692753,frame_00100.png,frame_00104.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,13,rice,G,G,8,,,frame_00105.png,frame_00109.png,,119,1.996437
rice_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.848112,,0.851535,frame_00100.png,frame_00104.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,14,rice,G,G,12,,,frame_00100.png,frame_00104.png,,119,1.996437
nagaoka_fireworks_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.592502,,0.614745,frame_00000.png,frame_00004.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00105.png,frame_00109.png,,119,1.996437
nagaoka_fireworks_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.630926,,0.653009,frame_00050.png,frame_00054.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00080.png,frame_00084.png,,119,1.996437
nagaoka_fireworks_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.800720,,0.808259,frame_00070.png,frame_00074.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00095.png,frame_00099.png,,119,1.996437
hocho_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.611913,,0.633535,frame_00065.png,frame_00069.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,119,1.996437
hocho_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.630577,,0.644698,frame_00045.png,frame_00049.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,19,hocho,G,G,8,,,frame_00100.png,frame_00104.png,,119,1.996437
hocho_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.786671,,0.799596,frame_00085.png,frame_00089.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,20,hocho,G,G,12,,,frame_00100.png,frame_00104.png,,119,1.996437
ex_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.576313,,0.589513,frame_00035.png,frame_00039.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,21,ex,G,G,4,,,frame_00090.png,frame_00094.png,,119,1.996437
ex_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.614427,,0.635241,frame_00085.png,frame_00089.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,22,ex,G,G,8,,,frame_00110.png,frame_00114.png,,119,1.996437
ex_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.814934,,0.818577,frame_00110.png,frame_00114.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,23,ex,G,G,12,,,frame_00090.png,frame_00094.png,,119,1.996437
rice_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.636452,,0.668502,frame_00030.png,frame_00034.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,24,rice,B,B,4,,,frame_00105.png,frame_00109.png,,119,1.996437
rice_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.706074,,0.733390,frame_00010.png,frame_00014.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,25,rice,B,B,8,,,frame_00105.png,frame_00109.png,,119,1.996437
rice_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.833767,,0.837517,frame_00110.png,frame_00114.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,26,rice,B,B,12,,,frame_00110.png,frame_00114.png,,119,1.996437
nagaoka_fireworks_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.634171,,0.654911,frame_00060.png,frame_00064.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00105.png,frame_00109.png,,119,1.996437
nagaoka_fireworks_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.667330,,0.690014,frame_00005.png,frame_00009.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00110.png,frame_00114.png,,119,1.996437
nagaoka_fireworks_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.829704,,0.834824,frame_00075.png,frame_00079.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,29,nagaoka_fireworks,B,B,12,,,frame_00100.png,frame_00104.png,,119,1.996437
hocho_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.610760,,0.627943,frame_00070.png,frame_00074.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,30,hocho,B,B,4,,,frame_00085.png,frame_00089.png,,119,1.996437
hocho_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.617787,,0.633780,frame_00100.png,frame_00104.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,31,hocho,B,B,8,,,frame_00105.png,frame_00109.png,,119,1.996437
hocho_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.808222,,0.818493,frame_00035.png,frame_00039.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,32,hocho,B,B,12,,,frame_00110.png,frame_00114.png,,119,1.996437
ex_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.603990,,0.618766,frame_00055.png,frame_00059.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,33,ex,B,B,4,,,frame_00105.png,frame_00109.png,,119,1.996437
ex_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.679276,,0.699078,frame_00035.png,frame_00039.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,34,ex,B,B,8,,,frame_00105.png,frame_00109.png,,119,1.996437
ex_B_12,accum_num,1,1,,zxing_gray,accum,gray,5,,,0,,23,0.834609,0.717019,0.845198,frame_00005.png,frame_00009.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,35,ex,B,B,12,622514,zxing_gray_x1.0_k3_i1,frame_00090.png,frame_00094.png,,119,1.996437
rice_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.591250,,0.617244,frame_00090.png,frame_00094.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,36,rice,min,I,4,,,frame_00085.png,frame_00089.png,,119,1.996437
rice_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.649338,,0.674601,frame_00005.png,frame_00009.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,37,rice,min,I,8,,,frame_00110.png,frame_00114.png,,119,1.996437
rice_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.852254,,0.858399,frame_00095.png,frame_00099.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,38,rice,min,I,12,,,frame_00085.png,frame_00089.png,,119,1.996437
nagaoka_fireworks_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.594005,,0.610679,frame_00010.png,frame_00014.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,39,nagaoka_fireworks,min,I,4,,,frame_00105.png,frame_00109.png,,119,1.996437
nagaoka_fireworks_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.632634,,0.656687,frame_00010.png,frame_00014.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,40,nagaoka_fireworks,min,I,8,,,frame_00085.png,frame_00089.png,,119,1.996437
nagaoka_fireworks_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.774343,,0.786649,frame_00080.png,frame_00084.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,41,nagaoka_fireworks,min,I,12,,,frame_00080.png,frame_00084.png,,119,1.996437
hocho_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.600946,,0.624636,frame_00010.png,frame_00014.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,42,hocho,min,I,4,,,frame_00100.png,frame_00104.png,,119,1.996437
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.611842,,0.629143,frame_00005.png,frame_00009.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,43,hocho,min,I,8,,,frame_00100.png,frame_00104.png,,119,1.996437
hocho_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.775217,,0.790892,frame_00050.png,frame_00054.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,44,hocho,min,I,12,,,frame_00080.png,frame_00084.png,,119,1.996437
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.600460,,0.622022,frame_00030.png,frame_00034.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,45,ex,min,I,4,,,frame_00090.png,frame_00094.png,,119,1.996437
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.679472,,0.709996,frame_00090.png,frame_00094.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,46,ex,min,I,8,,,frame_00095.png,frame_00099.png,,119,1.996437
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.808794,,0.813674,frame_00100.png,frame_00104.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,47,ex,min,I,12,,,frame_00105.png,frame_00109.png,,119,1.996437
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.611832,,0.660399,frame_00055.png,frame_00059.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,48,rice,max,X,4,,,frame_00095.png,frame_00099.png,,119,1.996437
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.679014,,0.723755,frame_00015.png,frame_00019.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,49,rice,max,X,8,,,frame_00095.png,frame_00099.png,,119,1.996437
rice_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.839171,,0.844937,frame_00095.png,frame_00099.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,50,rice,max,X,12,,,frame_00110.png,frame_00114.png,,119,1.996437
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.589568,,0.612161,frame_00075.png,frame_00079.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,51,nagaoka_fireworks,max,X,4,,,frame_00110.png,frame_00114.png,,119,1.996437
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.653972,,0.678437,frame_00110.png,frame_00114.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,52,nagaoka_fireworks,max,X,8,,,frame_00110.png,frame_00114.png,,119,1.996437
nagaoka_fireworks_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.824550,,0.833979,frame_00035.png,frame_00039.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,53,nagaoka_fireworks,max,X,12,,,frame_00100.png,frame_00104.png,,119,1.996437
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.603866,,0.626463,frame_00025.png,frame_00029.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,54,hocho,max,X,4,,,frame_00105.png,frame_00109.png,,119,1.996437
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.651957,,0.668052,frame_00020.png,frame_00024.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,55,hocho,max,X,8,,,frame_00095.png,frame_00099.png,,119,1.996437
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.770510,,0.780128,frame_00035.png,frame_00039.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,56,hocho,max,X,12,,,frame_00105.png,frame_00109.png,,119,1.996437
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.566393,,0.582870,frame_00070.png,frame_00074.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,57,ex,max,X,4,,,frame_00110.png,frame_00114.png,,119,1.996437
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.639194,,0.665687,frame_00075.png,frame_00079.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,58,ex,max,X,8,,,frame_00110.png,frame_00114.png,,119,1.996437
ex_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.853500,,0.859407,frame_00095.png,frame_00099.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,59,ex,max,X,12,,,frame_00110.png,frame_00114.png,,119,1.996437
ex_B_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,35,ex,B,B,12,,,,,デコード結果なし,119,1.996437
ex_B_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,33,ex,B,B,4,,,,,デコード結果なし,119,1.996437
ex_B_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,34,ex,B,B,8,,,,,デコード結果なし,119,1.996437
ex_G_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,23,ex,G,G,12,,,,,デコード結果なし,119,1.996437
ex_G_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,21,ex,G,G,4,,,,,デコード結果なし,119,1.996437
ex_G_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,22,ex,G,G,8,,,,,デコード結果なし,119,1.996437
ex_I_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,47,ex,min,I,12,,,,,デコード結果なし,119,1.996437
ex_I_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,45,ex,min,I,4,,,,,デコード結果なし,119,1.996437
ex_I_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,46,ex,min,I,8,,,,,デコード結果なし,119,1.996437
ex_R_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,11,ex,R,R,12,,,,,デコード結果なし,119,1.996437
ex_R_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,9,ex,R,R,4,,,,,デコード結果なし,119,1.996437
ex_R_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,10,ex,R,R,8,,,,,デコード結果なし,119,1.996437
ex_X_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,59,ex,max,X,12,,,,,デコード結果なし,119,1.996437
ex_X_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,57,ex,max,X,4,,,,,デコード結果なし,119,1.996437
ex_X_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,58,ex,max,X,8,,,,,デコード結果なし,119,1.996437
hocho_B_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,32,hocho,B,B,12,,,,,デコード結果なし,119,1.996437
hocho_B_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,30,hocho,B,B,4,,,,,デコード結果なし,119,1.996437
hocho_B_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,31,hocho,B,B,8,,,,,デコード結果なし,119,1.996437
hocho_G_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,20,hocho,G,G,12,,,,,デコード結果なし,119,1.996437
hocho_G_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,18,hocho,G,G,4,,,,,デコード結果なし,119,1.996437
hocho_G_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,19,hocho,G,G,8,,,,,デコード結果なし,119,1.996437
hocho_I_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,44,hocho,min,I,12,,,,,デコード結果なし,119,1.996437
hocho_I_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,42,hocho,min,I,4,,,,,デコード結果なし,119,1.996437
hocho_I_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,43,hocho,min,I,8,,,,,デコード結果なし,119,1.996437
hocho_R_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,8,hocho,R,R,12,,,,,デコード結果なし,119,1.996437
hocho_R_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,6,hocho,R,R,4,,,,,デコード結果なし,119,1.996437
hocho_R_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,7,hocho,R,R,8,,,,,デコード結果なし,119,1.996437
hocho_X_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,56,hocho,max,X,12,,,,,デコード結果なし,119,1.996437
hocho_X_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,54,hocho,max,X,4,,,,,デコード結果なし,119,1.996437
hocho_X_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,55,hocho,max,X,8,,,,,デコード結果なし,119,1.996437
nagaoka_fireworks_B_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,29,nagaoka_fireworks,B,B,12,,,,,デコード結果なし,119,1.996437
nagaoka_fireworks_B_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,27,nagaoka_fireworks,B,B,4,,,,,デコード結果なし,119,1.996437
nagaoka_fireworks_B_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,28,nagaoka_fireworks,B,B,8,,,,,デコード結果なし,119,1.996437
nagaoka_fireworks_G_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,17,nagaoka_fireworks,G,G,12,,,,,デコード結果なし,119,1.996437
nagaoka_fireworks_G_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,15,nagaoka_fireworks,G,G,4,,,,,デコード結果なし,119,1.996437
