folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.603229,,0.603229,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.602387,,0.602387,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.586742,,0.586742,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.681280,,0.681280,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.616663,,0.616663,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.614437,,0.614437,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.599948,,0.599948,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.755916,,0.755916,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.670738,,0.670738,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.662782,,0.662782,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.637725,,0.637725,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.578149,,0.578149,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.552205,,0.552205,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.536745,,0.536745,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.529298,,0.529298,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.688398,,0.688398,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,10,ex,R,R,8,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.581405,,0.581405,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,10,ex,R,R,8,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.568202,,0.568202,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,10,ex,R,R,8,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.558387,,0.558387,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,10,ex,R,R,8,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.816690,,0.816690,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,11,ex,R,R,12,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.620328,,0.620328,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,11,ex,R,R,12,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.614955,,0.614955,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,11,ex,R,R,12,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.541018,,0.541018,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,11,ex,R,R,12,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.648325,,0.648325,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,12,rice,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.628732,,0.628732,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,12,rice,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.622619,,0.622619,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,12,rice,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.616323,,0.616323,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,12,rice,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.723167,,0.723167,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,13,rice,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.660856,,0.660856,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,13,rice,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.646871,,0.646871,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,13,rice,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.641907,,0.641907,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,13,rice,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.842325,,0.842325,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,14,rice,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.667748,,0.667748,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,14,rice,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.639737,,0.639737,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,14,rice,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.623630,,0.623630,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,14,rice,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.561107,,0.561107,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.559181,,0.559181,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.552215,,0.552215,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.542667,,0.542667,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.608718,,0.608718,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.575554,,0.575554,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.564976,,0.564976,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.562901,,0.562901,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.789931,,0.789931,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.647714,,0.647714,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.630697,,0.630697,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.609512,,0.609512,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.624970,,0.624970,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,18,hocho,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.601292,,0.601292,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,18,hocho,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.600883,,0.600883,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,18,hocho,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.585242,,0.585242,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,18,hocho,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.644166,,0.644166,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,19,hocho,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.617422,,0.617422,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,19,hocho,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.613340,,0.613340,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,19,hocho,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.598251,,0.598251,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,19,hocho,G,G,8,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.776117,,0.776117,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,20,hocho,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,15.787634,0,8,1,0.694049,,0.694049,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,20,hocho,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.606183,0,8,1,0.683532,,0.683532,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,20,hocho,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.606183,0,8,1,0.666446,,0.666446,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,20,hocho,G,G,12,,,frame_00000.png,frame_00118.png,,119,1.996437
ex_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.212366,0,8,1,0.584306,,0.584306,frame_00000.png,frame_00118.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,21,ex,G,G,4,,,frame_00000.png,frame_00118.png,,119,1.996437
