folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,9.606183,8,fourier:fourier::None:9.606182992579363:8:None:binary:0
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,9.606183,12,fourier:fourier::None:9.606182992579363:12:None:binary:0
rice_R_8,frame_00000.png,frame_00118.png,rice_R_8/rgb_max_fourier_f96_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,14.606183,4,fourier:fourier::None:14.606182992579363:4:None:binary:0
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,14.606183,8,fourier:fourier::None:14.606182992579363:8:None:binary:0
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,14.606183,12,fourier:fourier::None:14.606182992579363:12:None:binary:0
rice_R_8,frame_00000.png,frame_00118.png,rice_R_8/rgb_max_fourier_f96_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,15.787634,4,fourier:fourier::None:15.787634014841274:4:None:binary:0
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,15.787634,8,fourier:fourier::None:15.787634014841274:8:None:binary:0
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,15.787634,12,fourier:fourier::None:15.787634014841274:12:None:binary:0
rice_R_8,frame_00000.png,frame_00118.png,rice_R_8/rgb_max_fourier_f96_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000021,,fourier,,,29.212366,4,fourier:fourier::None:29.212365985158726:4:None:binary:0
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000055,0.289474,0.650194,0.000838,,fourier,,,29.212366,8,fourier:fourier::None:29.212365985158726:8:None:binary:0
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000930,0.231343,0.649466,0.004890,,fourier,,,29.212366,12,fourier:fourier::None:29.212365985158726:12:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,9.606183,4,fourier:fourier::None:9.606182992579363:4:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,9.606183,8,fourier:fourier::None:9.606182992579363:8:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,rice_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,9.606183,12,fourier:fourier::None:9.606182992579363:12:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,14.606183,4,fourier:fourier::None:14.606182992579363:4:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,14.606183,8,fourier:fourier::None:14.606182992579363:8:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,rice_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650187,0.000026,,fourier,,,14.606183,12,fourier:fourier::None:14.606182992579363:12:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,15.787634,4,fourier:fourier::None:15.787634014841274:4:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,15.787634,8,fourier:fourier::None:15.787634014841274:8:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,rice_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000000,,fourier,,,15.787634,12,fourier:fourier::None:15.787634014841274:12:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650209,0.000857,,fourier,,,29.212366,4,fourier:fourier::None:29.212365985158726:4:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.006413,0.025182,0.565634,0.177964,,fourier,,,29.212366,8,fourier:fourier::None:29.212365985158726:8:None:binary:0
rice_R_12,frame_00000.png,frame_00118.png,rice_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.926152,0.709431,0.841487,0.089638,,fourier,,,29.212366,12,fourier:fourier::None:29.212365985158726:12:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_4/rgb_max_fourier_f96_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007628,0.080175,0.622278,0.047979,,fourier,,,9.606183,4,fourier:fourier::None:9.606182992579363:4:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.007628,0.080175,0.622278,0.048037,,fourier,,,9.606183,8,fourier:fourier::None:9.606182992579363:8:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.007628,0.079110,0.621830,0.048786,,fourier,,,9.606183,12,fourier:fourier::None:9.606182992579363:12:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_4/rgb_max_fourier_f96_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007628,0.080175,0.622278,0.047979,,fourier,,,14.606183,4,fourier:fourier::None:14.606182992579363:4:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.007628,0.080175,0.622278,0.048037,,fourier,,,14.606183,8,fourier:fourier::None:14.606182992579363:8:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.007628,0.079110,0.621830,0.048786,,fourier,,,14.606183,12,fourier:fourier::None:14.606182992579363:12:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_4/rgb_max_fourier_f96_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007628,0.080175,0.622278,0.047979,,fourier,,,15.787634,4,fourier:fourier::None:15.787634014841274:4:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.007628,0.080175,0.622278,0.048037,,fourier,,,15.787634,8,fourier:fourier::None:15.787634014841274:8:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.007628,0.079110,0.621830,0.048803,,fourier,,,15.787634,12,fourier:fourier::None:15.787634014841274:12:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_4/rgb_max_fourier_f96_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009004,0.088618,0.620981,0.051977,,fourier,,,29.212366,4,fourier:fourier::None:29.212365985158726:4:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.010535,0.095040,0.618820,0.061313,,fourier,,,29.212366,8,fourier:fourier::None:29.212365985158726:8:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.017053,0.116635,0.611011,0.083222,,fourier,,,29.212366,12,fourier:fourier::None:29.212365985158726:12:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_8/rgb_max_fourier_f146_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005047,0.075130,0.630254,0.046773,,fourier,,,9.606183,4,fourier:fourier::None:9.606182992579363:4:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.005047,0.075130,0.630254,0.046773,,fourier,,,9.606183,8,fourier:fourier::None:9.606182992579363:8:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.005047,0.074180,0.629953,0.046935,,fourier,,,9.606183,12,fourier:fourier::None:9.606182992579363:12:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_8/rgb_max_fourier_f146_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005047,0.075130,0.630254,0.046773,,fourier,,,14.606183,4,fourier:fourier::None:14.606182992579363:4:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.005047,0.075130,0.630254,0.046773,,fourier,,,14.606183,8,fourier:fourier::None:14.606182992579363:8:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.005047,0.074180,0.629953,0.046935,,fourier,,,14.606183,12,fourier:fourier::None:14.606182992579363:12:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_8/rgb_max_fourier_f146_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005047,0.075130,0.630254,0.046773,,fourier,,,15.787634,4,fourier:fourier::None:15.787634014841274:4:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.005047,0.074180,0.629953,0.046935,,fourier,,,15.787634,8,fourier:fourier::None:15.787634014841274:8:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.005047,0.074180,0.629953,0.046935,,fourier,,,15.787634,12,fourier:fourier::None:15.787634014841274:12:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_8/rgb_max_fourier_f146_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005192,0.072435,0.628781,0.049786,,fourier,,,29.212366,4,fourier:fourier::None:29.212365985158726:4:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.009169,0.096657,0.623455,0.067432,,fourier,,,29.212366,8,fourier:fourier::None:29.212365985158726:8:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.047866,0.156874,0.576980,0.199637,,fourier,,,29.212366,12,fourier:fourier::None:29.212365985158726:12:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.629392,0.049227,,fourier,,,9.606183,4,fourier:fourier::None:9.606182992579363:4:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.629392,0.049285,,fourier,,,9.606183,8,fourier:fourier::None:9.606182992579363:8:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.629322,0.050189,,fourier,,,9.606183,12,fourier:fourier::None:9.606182992579363:12:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.629392,0.049227,,fourier,,,14.606183,4,fourier:fourier::None:14.606182992579363:4:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.629322,0.050189,,fourier,,,14.606183,8,fourier:fourier::None:14.606182992579363:8:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.629322,0.050336,,fourier,,,14.606183,12,fourier:fourier::None:14.606182992579363:12:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.629392,0.049227,,fourier,,,15.787634,4,fourier:fourier::None:15.787634014841274:4:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.629322,0.050189,,fourier,,,15.787634,8,fourier:fourier::None:15.787634014841274:8:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.629322,0.050189,,fourier,,,15.787634,12,fourier:fourier::None:15.787634014841274:12:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000020,0.000285,0.625677,0.065544,,fourier,,,29.212366,4,fourier:fourier::None:29.212365985158726:4:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.018013,0.045310,0.523769,0.318788,,fourier,,,29.212366,8,fourier:fourier::None:29.212365985158726:8:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.837613,0.655117,0.788963,0.112138,,fourier,,,29.212366,12,fourier:fourier::None:29.212365985158726:12:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650052,0.000737,,fourier,,,9.606183,4,fourier:fourier::None:9.606182992579363:4:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650052,0.000737,,fourier,,,9.606183,8,fourier:fourier::None:9.606182992579363:8:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,hocho_R_4/rgb_max_fourier_f146_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650052,0.000741,,fourier,,,9.606183,12,fourier:fourier::None:9.606182992579363:12:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650052,0.000737,,fourier,,,14.606183,4,fourier:fourier::None:14.606182992579363:4:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650052,0.000737,,fourier,,,14.606183,8,fourier:fourier::None:14.606182992579363:8:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,hocho_R_4/rgb_max_fourier_f146_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650052,0.000741,,fourier,,,14.606183,12,fourier:fourier::None:14.606182992579363:12:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650052,0.000737,,fourier,,,15.787634,4,fourier:fourier::None:15.787634014841274:4:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650052,0.000737,,fourier,,,15.787634,8,fourier:fourier::None:15.787634014841274:8:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,hocho_R_4/rgb_max_fourier_f146_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650052,0.000741,,fourier,,,15.787634,12,fourier:fourier::None:15.787634014841274:12:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000030,0.024390,0.649812,0.000930,,fourier,,,29.212366,4,fourier:fourier::None:29.212365985158726:4:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000515,0.063463,0.647742,0.003944,,fourier,,,29.212366,8,fourier:fourier::None:29.212365985158726:8:None:binary:0
hocho_R_4,frame_00000.png,frame_00118.png,hocho_R_4/rgb_max_fourier_f146_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.031459,0.199981,0.617205,0.070216,,fourier,,,29.212366,12,fourier:fourier::None:29.212365985158726:12:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649959,0.001294,,fourier,,,9.606183,4,fourier:fourier::None:9.606182992579363:4:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,hocho_R_8/rgb_max_fourier_f292_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649959,0.001294,,fourier,,,9.606183,8,fourier:fourier::None:9.606182992579363:8:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649959,0.001326,,fourier,,,9.606183,12,fourier:fourier::None:9.606182992579363:12:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649959,0.001294,,fourier,,,14.606183,4,fourier:fourier::None:14.606182992579363:4:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,hocho_R_8/rgb_max_fourier_f292_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649959,0.001294,,fourier,,,14.606183,8,fourier:fourier::None:14.606182992579363:8:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649959,0.001325,,fourier,,,14.606183,12,fourier:fourier::None:14.606182992579363:12:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649959,0.001294,,fourier,,,15.787634,4,fourier:fourier::None:15.787634014841274:4:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,hocho_R_8/rgb_max_fourier_f292_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649959,0.001294,,fourier,,,15.787634,8,fourier:fourier::None:15.787634014841274:8:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649959,0.001325,,fourier,,,15.787634,12,fourier:fourier::None:15.787634014841274:12:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.003737,0.148450,0.644031,0.014340,,fourier,,,29.212366,4,fourier:fourier::None:29.212365985158726:4:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,hocho_R_8/rgb_max_fourier_f292_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.441551,0.738824,0.750070,0.075275,,fourier,,,29.212366,8,fourier:fourier::None:29.212365985158726:8:None:binary:0
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.207347,0.926528,0.716996,0.003326,,fourier,,,29.212366,12,fourier:fourier::None:29.212365985158726:12:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649602,0.000557,,fourier,,,9.606183,4,fourier:fourier::None:9.606182992579363:4:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649602,0.000557,,fourier,,,9.606183,8,fourier:fourier::None:9.606182992579363:8:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,hocho_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649602,0.000557,,fourier,,,9.606183,12,fourier:fourier::None:9.606182992579363:12:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649602,0.000557,,fourier,,,14.606183,4,fourier:fourier::None:14.606182992579363:4:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649602,0.000557,,fourier,,,14.606183,8,fourier:fourier::None:14.606182992579363:8:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,hocho_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649602,0.000557,,fourier,,,14.606183,12,fourier:fourier::None:14.606182992579363:12:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649602,0.000557,,fourier,,,15.787634,4,fourier:fourier::None:15.787634014841274:4:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649602,0.000557,,fourier,,,15.787634,8,fourier:fourier::None:15.787634014841274:8:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,hocho_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649602,0.000557,,fourier,,,15.787634,12,fourier:fourier::None:15.787634014841274:12:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000410,0.018662,0.642820,0.013292,,fourier,,,29.212366,4,fourier:fourier::None:29.212365985158726:4:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.816618,0.703929,0.815719,0.108664,,fourier,,,29.212366,8,fourier:fourier::None:29.212365985158726:8:None:binary:0
hocho_R_12,frame_00000.png,frame_00118.png,hocho_R_12/rgb_max_fourier_f292_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.665396,0.865616,0.846830,0.019509,,fourier,,,29.212366,12,fourier:fourier::None:29.212365985158726:12:None:binary:0
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000605,,fourier,,,9.606183,4,fourier:fourier::None:9.606182992579363:4:None:binary:0
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000605,,fourier,,,9.606183,8,fourier:fourier::None:9.606182992579363:8:None:binary:0
ex_R_4,frame_00000.png,frame_00118.png,ex_R_4/rgb_max_fourier_f158_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000652,,fourier,,,9.606183,12,fourier:fourier::None:9.606182992579363:12:None:binary:0
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000605,,fourier,,,14.606183,4,fourier:fourier::None:14.606182992579363:4:None:binary:0
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000605,,fourier,,,14.606183,8,fourier:fourier::None:14.606182992579363:8:None:binary:0
ex_R_4,frame_00000.png,frame_00118.png,ex_R_4/rgb_max_fourier_f158_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650222,0.000652,,fourier,,,14.606183,12,fourier:fourier::None:14.606182992579363:12:None:binary:0
