folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.253133,0.333577,0.561875,0.217419,,lockin,,,29.212366,4,lockin:lockin::None:29.212365985158726:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.218867,0.351700,0.585660,0.359403,,lockin,,,29.212366,8,lockin:lockin::None:29.212365985158726:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00118.png,hocho_I_4/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.067605,0.319239,0.623443,0.160537,,lockin,,,29.212366,12,lockin:lockin::None:29.212365985158726:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.040008,0.239777,0.619847,0.080736,,lockin,,,9.606183,4,lockin:lockin::None:9.606182992579363:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.497872,0.359114,0.513583,0.604240,,lockin,,,9.606183,8,lockin:lockin::None:9.606182992579363:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,hocho_I_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.188599,0.351134,0.594286,0.327222,,lockin,,,9.606183,12,lockin:lockin::None:9.606182992579363:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.297052,0.325742,0.539054,0.255794,,lockin,,,14.606183,4,lockin:lockin::None:14.606182992579363:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.168265,0.359123,0.604046,0.296089,,lockin,,,14.606183,8,lockin:lockin::None:14.606182992579363:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,hocho_I_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.046516,0.311817,0.630583,0.117482,,lockin,,,14.606183,12,lockin:lockin::None:14.606182992579363:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.081536,0.281768,0.606044,0.114615,,lockin,,,15.787634,4,lockin:lockin::None:15.787634014841274:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.396096,0.359145,0.541548,0.520957,,lockin,,,15.787634,8,lockin:lockin::None:15.787634014841274:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,hocho_I_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.145120,0.356606,0.609400,0.264966,,lockin,,,15.787634,12,lockin:lockin::None:15.787634014841274:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.169811,0.291138,0.565000,0.188021,,lockin,,,29.212366,4,lockin:lockin::None:29.212365985158726:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.320388,0.401174,0.595009,0.404660,,lockin,,,29.212366,8,lockin:lockin::None:29.212365985158726:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00118.png,hocho_I_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.128372,0.412502,0.631173,0.189074,,lockin,,,29.212366,12,lockin:lockin::None:29.212365985158726:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.010990,0.084263,0.612290,0.087470,,lockin,,,9.606183,4,lockin:lockin::None:9.606182992579363:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.775780,0.451692,0.592180,0.598348,,lockin,,,9.606183,8,lockin:lockin::None:9.606182992579363:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,hocho_I_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.444663,0.529194,0.667382,0.322372,,lockin,,,9.606183,12,lockin:lockin::None:9.606182992579363:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.026747,0.100832,0.576149,0.136645,,lockin,,,14.606183,4,lockin:lockin::None:14.606182992579363:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.696010,0.497193,0.647473,0.482102,,lockin,,,14.606183,8,lockin:lockin::None:14.606182992579363:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,hocho_I_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.386072,0.589912,0.691386,0.233803,,lockin,,,14.606183,12,lockin:lockin::None:14.606182992579363:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.025141,0.098080,0.578149,0.131187,,lockin,,,15.787634,4,lockin:lockin::None:15.787634014841274:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.729650,0.495556,0.645644,0.500099,,lockin,,,15.787634,8,lockin:lockin::None:15.787634014841274:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,hocho_I_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.427205,0.582165,0.692401,0.255625,,lockin,,,15.787634,12,lockin:lockin::None:15.787634014841274:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.941389,0.431456,0.545598,0.710999,,lockin,,,29.212366,4,lockin:lockin::None:29.212365985158726:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.743601,0.632866,0.759432,0.300343,,lockin,,,29.212366,8,lockin:lockin::None:29.212365985158726:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00118.png,hocho_I_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.580893,0.765802,0.791268,0.128433,,lockin,,,29.212366,12,lockin:lockin::None:29.212365985158726:12:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.031594,0.227522,0.623752,0.049923,,lockin,,,9.606183,4,lockin:lockin::None:9.606182992579363:4:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.289859,0.287456,0.500292,0.257426,,lockin,,,9.606183,8,lockin:lockin::None:9.606182992579363:8:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,ex_I_4/rgb_max_lockin_f158_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.344443,0.435559,0.614572,0.434784,,lockin,,,9.606183,12,lockin:lockin::None:9.606182992579363:12:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.040993,0.232509,0.617230,0.059263,,lockin,,,14.606183,4,lockin:lockin::None:14.606182992579363:4:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.627174,0.389444,0.525669,0.685111,,lockin,,,14.606183,8,lockin:lockin::None:14.606182992579363:8:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,ex_I_4/rgb_max_lockin_f158_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.265473,0.442572,0.626123,0.364176,,lockin,,,14.606183,12,lockin:lockin::None:14.606182992579363:12:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.051973,0.237698,0.610100,0.069283,,lockin,,,15.787634,4,lockin:lockin::None:15.787634014841274:4:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.597796,0.399454,0.544960,0.653601,,lockin,,,15.787634,8,lockin:lockin::None:15.787634014841274:8:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,ex_I_4/rgb_max_lockin_f158_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.244014,0.461500,0.635981,0.327288,,lockin,,,15.787634,12,lockin:lockin::None:15.787634014841274:12:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.031799,0.238170,0.625766,0.048394,,lockin,,,29.212366,4,lockin:lockin::None:29.212365985158726:4:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.765811,0.391532,0.501806,0.762894,,lockin,,,29.212366,8,lockin:lockin::None:29.212365985158726:8:8:binary:0
ex_I_4,frame_00000.png,frame_00118.png,ex_I_4/rgb_max_lockin_f158_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.476547,0.471367,0.629971,0.476015,,lockin,,,29.212366,12,lockin:lockin::None:29.212365985158726:12:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.037997,0.219151,0.616157,0.063627,,lockin,,,9.606183,4,lockin:lockin::None:9.606182992579363:4:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.770383,0.431719,0.564985,0.684789,,lockin,,,9.606183,8,lockin:lockin::None:9.606182992579363:8:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,ex_I_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.465082,0.567693,0.689017,0.351104,,lockin,,,9.606183,12,lockin:lockin::None:9.606182992579363:12:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.037277,0.229003,0.619363,0.058249,,lockin,,,14.606183,4,lockin:lockin::None:14.606182992579363:4:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.791452,0.420363,0.545330,0.716589,,lockin,,,14.606183,8,lockin:lockin::None:14.606182992579363:8:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,ex_I_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.502919,0.546627,0.680232,0.400190,,lockin,,,14.606183,12,lockin:lockin::None:14.606182992579363:12:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.045945,0.224134,0.610661,0.069466,,lockin,,,15.787634,4,lockin:lockin::None:15.787634014841274:4:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.752585,0.442602,0.581946,0.657453,,lockin,,,15.787634,8,lockin:lockin::None:15.787634014841274:8:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,ex_I_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.443177,0.582531,0.694145,0.330247,,lockin,,,15.787634,12,lockin:lockin::None:15.787634014841274:12:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.060797,0.202925,0.587958,0.097763,,lockin,,,29.212366,4,lockin:lockin::None:29.212365985158726:4:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.742000,0.505091,0.655453,0.548149,,lockin,,,29.212366,8,lockin:lockin::None:29.212365985158726:8:8:binary:0
ex_I_8,frame_00000.png,frame_00118.png,ex_I_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.512053,0.686520,0.747543,0.238617,,lockin,,,29.212366,12,lockin:lockin::None:29.212365985158726:12:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.010630,0.114574,0.625206,0.045712,,lockin,,,9.606183,4,lockin:lockin::None:9.606182992579363:4:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.086884,0.152246,0.511390,0.202468,,lockin,,,9.606183,8,lockin:lockin::None:9.606182992579363:8:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,ex_I_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.741350,0.490122,0.639769,0.511321,,lockin,,,9.606183,12,lockin:lockin::None:9.606182992579363:12:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.011300,0.120770,0.625399,0.045310,,lockin,,,14.606183,4,lockin:lockin::None:14.606182992579363:4:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.920385,0.405737,0.500637,0.788133,,lockin,,,14.606183,8,lockin:lockin::None:14.606182992579363:8:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,ex_I_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.814342,0.515396,0.667239,0.503178,,lockin,,,14.606183,12,lockin:lockin::None:14.606182992579363:12:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.015497,0.144301,0.623499,0.048770,,lockin,,,15.787634,4,lockin:lockin::None:15.787634014841274:4:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.913607,0.408347,0.506771,0.773932,,lockin,,,15.787634,8,lockin:lockin::None:15.787634014841274:8:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,ex_I_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.775300,0.510221,0.661087,0.485925,,lockin,,,15.787634,12,lockin:lockin::None:15.787634014841274:12:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.034996,0.099487,0.551664,0.142179,,lockin,,,29.212366,4,lockin:lockin::None:29.212365985158726:4:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.865795,0.565478,0.720354,0.427884,,lockin,,,29.212366,8,lockin:lockin::None:29.212365985158726:8:8:binary:0
ex_I_12,frame_00000.png,frame_00118.png,ex_I_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.778071,0.722823,0.818013,0.157782,,lockin,,,29.212366,12,lockin:lockin::None:29.212365985158726:12:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.003992,0.179286,0.645226,0.017602,,lockin,,,9.606183,4,lockin:lockin::None:9.606182992579363:4:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,rice_X_4/rgb_max_lockin_f292_ps8_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.172962,0.229438,0.507538,0.245795,,lockin,,,9.606183,8,lockin:lockin::None:9.606182992579363:8:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.416745,0.475620,0.635278,0.383419,,lockin,,,9.606183,12,lockin:lockin::None:9.606182992579363:12:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.017513,0.183298,0.629054,0.048125,,lockin,,,14.606183,4,lockin:lockin::None:14.606182992579363:4:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,rice_X_4/rgb_max_lockin_f292_ps8_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.644732,0.422387,0.567347,0.585916,,lockin,,,14.606183,8,lockin:lockin::None:14.606182992579363:8:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.230793,0.469120,0.639594,0.244015,,lockin,,,14.606183,12,lockin:lockin::None:14.606182992579363:12:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.033725,0.217793,0.619651,0.067904,,lockin,,,15.787634,4,lockin:lockin::None:15.787634014841274:4:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,rice_X_4/rgb_max_lockin_f292_ps8_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.539105,0.459253,0.616761,0.483014,,lockin,,,15.787634,8,lockin:lockin::None:15.787634014841274:8:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.182191,0.482948,0.645721,0.195877,,lockin,,,15.787634,12,lockin:lockin::None:15.787634014841274:12:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.055380,0.173606,0.577384,0.130799,,lockin,,,29.212366,4,lockin:lockin::None:29.212365985158726:4:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,rice_X_4/rgb_max_lockin_f292_ps8_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.425704,0.524502,0.664133,0.332914,,lockin,,,29.212366,8,lockin:lockin::None:29.212365985158726:8:8:binary:0
rice_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.135075,0.516122,0.653173,0.125532,,lockin,,,29.212366,12,lockin:lockin::None:29.212365985158726:12:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.003772,0.154635,0.644329,0.018280,,lockin,,,9.606183,4,lockin:lockin::None:9.606182992579363:4:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.899965,0.406142,0.504728,0.762515,,lockin,,,9.606183,8,lockin:lockin::None:9.606182992579363:8:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,rice_X_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.630836,0.542999,0.685168,0.406714,,lockin,,,9.606183,12,lockin:lockin::None:9.606182992579363:12:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.034230,0.155371,0.597107,0.097050,,lockin,,,14.606183,4,lockin:lockin::None:14.606182992579363:4:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.616094,0.532661,0.676649,0.405281,,lockin,,,14.606183,8,lockin:lockin::None:14.606182992579363:8:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,rice_X_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.198738,0.577782,0.668938,0.147210,,lockin,,,14.606183,12,lockin:lockin::None:14.606182992579363:12:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.008809,0.175942,0.638871,0.033388,,lockin,,,15.787634,4,lockin:lockin::None:15.787634014841274:4:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.871923,0.434291,0.557933,0.688514,,lockin,,,15.787634,8,lockin:lockin::None:15.787634014841274:8:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,rice_X_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.542206,0.566556,0.694780,0.334982,,lockin,,,15.787634,12,lockin:lockin::None:15.787634014841274:12:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.011730,0.147838,0.630674,0.046886,,lockin,,,29.212366,4,lockin:lockin::None:29.212365985158726:4:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.883863,0.465931,0.605010,0.620243,,lockin,,,29.212366,8,lockin:lockin::None:29.212365985158726:8:8:binary:0
rice_X_8,frame_00000.png,frame_00118.png,rice_X_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.639985,0.643749,0.750194,0.282653,,lockin,,,29.212366,12,lockin:lockin::None:29.212365985158726:12:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001606,0.123604,0.646801,0.014115,,lockin,,,9.606183,4,lockin:lockin::None:9.606182992579363:4:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.079585,0.161497,0.533525,0.203934,,lockin,,,9.606183,8,lockin:lockin::None:9.606182992579363:8:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,rice_X_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.667102,0.455353,0.604464,0.471949,,lockin,,,9.606183,12,lockin:lockin::None:9.606182992579363:12:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001546,0.040642,0.638000,0.032326,,lockin,,,14.606183,4,lockin:lockin::None:14.606182992579363:4:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.888911,0.415015,0.522882,0.698007,,lockin,,,14.606183,8,lockin:lockin::None:14.606182992579363:8:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,rice_X_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.593599,0.503187,0.652851,0.345228,,lockin,,,14.606183,12,lockin:lockin::None:14.606182992579363:12:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000705,0.028566,0.642079,0.024484,,lockin,,,15.787634,4,lockin:lockin::None:15.787634014841274:4:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.936247,0.409671,0.505809,0.744168,,lockin,,,15.787634,8,lockin:lockin::None:15.787634014841274:8:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,rice_X_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.712462,0.510775,0.660735,0.401269,,lockin,,,15.787634,12,lockin:lockin::None:15.787634014841274:12:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.002746,0.015749,0.591151,0.104160,,lockin,,,29.212366,4,lockin:lockin::None:29.212365985158726:4:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.950393,0.537406,0.696499,0.441886,,lockin,,,29.212366,8,lockin:lockin::None:29.212365985158726:8:8:binary:0
rice_X_12,frame_00000.png,frame_00118.png,rice_X_12/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.874434,0.696159,0.822587,0.187087,,lockin,,,29.212366,12,lockin:lockin::None:29.212365985158726:12:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.162983,0.256875,0.542309,0.380870,,lockin,,,9.606183,4,lockin:lockin::None:9.606182992579363:4:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.641030,0.386134,0.517983,0.447419,,lockin,,,9.606183,8,lockin:lockin::None:9.606182992579363:8:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_X_4/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.384426,0.395206,0.578912,0.279369,,lockin,,,9.606183,12,lockin:lockin::None:9.606182992579363:12:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.150042,0.249484,0.544825,0.372128,,lockin,,,14.606183,4,lockin:lockin::None:14.606182992579363:4:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.671504,0.385044,0.509975,0.468168,,lockin,,,14.606183,8,lockin:lockin::None:14.606182992579363:8:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_X_4/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.444343,0.399219,0.571751,0.310412,,lockin,,,14.606183,12,lockin:lockin::None:14.606182992579363:12:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.231223,0.280838,0.523991,0.450638,,lockin,,,15.787634,4,lockin:lockin::None:15.787634014841274:4:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.455998,0.394124,0.564528,0.322145,,lockin,,,15.787634,8,lockin:lockin::None:15.787634014841274:8:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_X_4/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.179090,0.379632,0.610499,0.151440,,lockin,,,15.787634,12,lockin:lockin::None:15.787634014841274:12:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.241202,0.280870,0.518578,0.457536,,lockin,,,29.212366,4,lockin:lockin::None:29.212365985158726:4:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.479363,0.414386,0.580938,0.312929,,lockin,,,29.212366,8,lockin:lockin::None:29.212365985158726:8:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_X_4/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.217012,0.420170,0.621378,0.148615,,lockin,,,29.212366,12,lockin:lockin::None:29.212365985158726:12:8:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.185873,0.250732,0.520952,0.433096,,lockin,,,9.606183,4,lockin:lockin::None:9.606182992579363:4:8:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.586646,0.433712,0.587498,0.342607,,lockin,,,9.606183,8,lockin:lockin::None:9.606182992579363:8:8:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_X_8/rgb_max_lockin_f292_ps8_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.313404,0.495249,0.648118,0.158745,,lockin,,,9.606183,12,lockin:lockin::None:9.606182992579363:12:8:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.193676,0.246721,0.511133,0.455311,,lockin,,,14.606183,4,lockin:lockin::None:14.606182992579363:4:8:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.559789,0.447544,0.604322,0.312536,,lockin,,,14.606183,8,lockin:lockin::None:14.606182992579363:8:8:binary:0
