folder,decode_note,decode_variant,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_B_4,QR未検出,,accum,5,,,16,0.658979,,0.667475,frame_00005.png,frame_00009.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00105.png,frame_00109.png,,119,1.996437
nagaoka_fireworks_B_8,QR未検出,,accum,5,,,16,0.696107,,0.703809,frame_00065.png,frame_00069.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00090.png,frame_00094.png,,119,1.996437
nagaoka_fireworks_B_12,QR未検出,,accum,5,,,24,0.848647,,0.852947,frame_00065.png,frame_00069.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,29,nagaoka_fireworks,B,B,12,,,frame_00095.png,frame_00099.png,,119,1.996437
hocho_B_4,QR未検出,,accum,5,,,32,0.649499,,0.649889,frame_00025.png,frame_00029.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,30,hocho,B,B,4,,,frame_00110.png,frame_00114.png,,119,1.996437
hocho_B_8,QR未検出,,accum,5,,,32,0.649610,,0.650508,frame_00035.png,frame_00039.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,31,hocho,B,B,8,,,frame_00110.png,frame_00114.png,,119,1.996437
hocho_B_12,QR未検出,,accum,5,,,16,0.789821,,0.800135,frame_00015.png,frame_00019.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,32,hocho,B,B,12,,,frame_00105.png,frame_00109.png,,119,1.996437
ex_B_4,QR未検出,,accum,5,,,16,0.653177,,0.657094,frame_00050.png,frame_00054.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,33,ex,B,B,4,,,frame_00070.png,frame_00074.png,,119,1.996437
ex_B_8,QR未検出,,accum,5,,,16,0.701399,,0.716378,frame_00015.png,frame_00019.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,34,ex,B,B,8,,,frame_00105.png,frame_00109.png,,119,1.996437
ex_B_12,QR未検出,,accum,5,,,24,0.871059,,0.874036,frame_00010.png,frame_00014.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,35,ex,B,B,12,,,frame_00110.png,frame_00114.png,,119,1.996437
rice_I_4,QR未検出,,accum,5,,,32,0.649871,,0.650445,frame_00010.png,frame_00014.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,36,rice,min,I,4,,,frame_00110.png,frame_00114.png,,119,1.996437
rice_I_8,QR未検出,,accum,5,,,8,0.686437,,0.698661,frame_00040.png,frame_00044.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,37,rice,min,I,8,,,frame_00110.png,frame_00114.png,,119,1.996437
rice_I_12,QR未検出,,accum,5,,,24,0.861578,,0.867053,frame_00085.png,frame_00089.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,38,rice,min,I,12,,,frame_00105.png,frame_00109.png,,119,1.996437
nagaoka_fireworks_I_4,QR未検出,,accum,5,,,32,0.649672,,0.650430,frame_00055.png,frame_00059.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,39,nagaoka_fireworks,min,I,4,,,frame_00095.png,frame_00099.png,,119,1.996437
nagaoka_fireworks_I_8,QR未検出,,accum,5,,,16,0.668276,,0.676127,frame_00025.png,frame_00029.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,40,nagaoka_fireworks,min,I,8,,,frame_00070.png,frame_00074.png,,119,1.996437
nagaoka_fireworks_I_12,QR未検出,,accum,5,,,16,0.781701,,0.789620,frame_00055.png,frame_00059.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,41,nagaoka_fireworks,min,I,12,,,frame_00110.png,frame_00114.png,,119,1.996437
hocho_I_4,QR未検出,,accum,5,,,32,0.649423,,0.650246,frame_00065.png,frame_00069.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,42,hocho,min,I,4,,,frame_00110.png,frame_00114.png,,119,1.996437
hocho_I_8,QR未検出,,accum,5,,,32,0.649407,,0.650087,frame_00040.png,frame_00044.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,43,hocho,min,I,8,,,frame_00100.png,frame_00104.png,,119,1.996437
hocho_I_12,QR未検出,,accum,5,,,8,0.761536,,0.785718,frame_00050.png,frame_00054.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,44,hocho,min,I,12,,,frame_00110.png,frame_00114.png,,119,1.996437
ex_I_4,QR未検出,,accum,5,,,16,0.649697,,0.652141,frame_00080.png,frame_00084.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,45,ex,min,I,4,,,frame_00110.png,frame_00114.png,,119,1.996437
ex_I_8,QR未検出,,accum,5,,,16,0.709218,,0.717680,frame_00065.png,frame_00069.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,46,ex,min,I,8,,,frame_00105.png,frame_00109.png,,119,1.996437
ex_I_12,QR未検出,,accum,5,,,24,0.835114,,0.837891,frame_00065.png,frame_00069.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,47,ex,min,I,12,,,frame_00105.png,frame_00109.png,,119,1.996437
rice_X_4,QR未検出,,accum,5,,,8,0.652609,,0.666840,frame_00055.png,frame_00059.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,48,rice,max,X,4,,,frame_00095.png,frame_00099.png,,119,1.996437
rice_X_8,QR未検出,,accum,5,,,8,0.723054,,0.742377,frame_00015.png,frame_00019.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,49,rice,max,X,8,,,frame_00080.png,frame_00084.png,,119,1.996437
rice_X_12,QR未検出,,accum,5,,,16,0.860377,,0.864420,frame_00045.png,frame_00049.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,50,rice,max,X,12,,,frame_00095.png,frame_00099.png,,119,1.996437
nagaoka_fireworks_X_4,QR未検出,,accum,5,,,32,0.649035,,0.650181,frame_00085.png,frame_00089.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,51,nagaoka_fireworks,max,X,4,,,frame_00110.png,frame_00114.png,,119,1.996437
nagaoka_fireworks_X_8,QR未検出,,accum,5,,,16,0.678462,,0.685819,frame_00110.png,frame_00114.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,52,nagaoka_fireworks,max,X,8,,,frame_00095.png,frame_00099.png,,119,1.996437
nagaoka_fireworks_X_12,QR未検出,,accum,5,,,24,0.832947,,0.841314,frame_00105.png,frame_00109.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,53,nagaoka_fireworks,max,X,12,,,frame_00110.png,frame_00114.png,,119,1.996437
hocho_X_4,QR未検出,,accum,5,,,32,0.649427,,0.650195,frame_00100.png,frame_00104.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,54,hocho,max,X,4,,,frame_00110.png,frame_00114.png,,119,1.996437
hocho_X_8,QR未検出,,accum,5,,,8,0.651530,,0.665578,frame_00030.png,frame_00034.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,55,hocho,max,X,8,,,frame_00110.png,frame_00114.png,,119,1.996437
hocho_X_12,QR未検出,,accum,5,,,16,0.795176,,0.804885,frame_00110.png,frame_00114.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,56,hocho,max,X,12,,,frame_00110.png,frame_00114.png,,119,1.996437
ex_X_4,QR未検出,,accum,5,,,32,0.649287,,0.649725,frame_00050.png,frame_00054.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,57,ex,max,X,4,,,frame_00105.png,frame_00109.png,,119,1.996437
ex_X_8,QR未検出,,accum,5,,,8,0.682057,,0.695300,frame_00090.png,frame_00094.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,58,ex,max,X,8,,,frame_00105.png,frame_00109.png,,119,1.996437
ex_X_12,QR未検出,,accum,5,,,24,0.869656,,0.873026,frame_00035.png,frame_00039.png,r180_e125_f0.mp4,180 Hz,1/125,蛍光灯なし,59.606 fps,180,125,0,59,ex,max,X,12,,,frame_00110.png,frame_00114.png,,119,1.996437
