folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.674665,,0.730832,frame_00004.png,frame_00005.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,7,hocho,R,R,8,,,frame_00118.png,frame_00119.png,,120,2.000002
hocho_R_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.816658,,0.858254,frame_00004.png,frame_00005.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,8,hocho,R,R,12,,,frame_00116.png,frame_00117.png,,120,2.000002
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.808138,,0.869681,frame_00003.png,frame_00004.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,8,hocho,R,R,12,,,frame_00116.png,frame_00117.png,,120,2.000002
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.784837,,0.863751,frame_00003.png,frame_00004.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,8,hocho,R,R,12,,,frame_00111.png,frame_00112.png,,120,2.000002
ex_R_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.765391,,0.856947,frame_00002.png,frame_00003.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,9,ex,R,R,4,,,frame_00118.png,frame_00119.png,,120,2.000002
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.676892,,0.723713,frame_00118.png,frame_00119.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,9,ex,R,R,4,,,frame_00118.png,frame_00119.png,,120,2.000002
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.649944,,0.658286,frame_00118.png,frame_00119.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,9,ex,R,R,4,,,frame_00118.png,frame_00119.png,,120,2.000002
ex_R_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.835277,,0.879057,frame_00115.png,frame_00116.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,10,ex,R,R,8,,,frame_00118.png,frame_00119.png,,120,2.000002
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.817266,,0.917939,frame_00006.png,frame_00007.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,10,ex,R,R,8,,,frame_00114.png,frame_00115.png,,120,2.000002
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.762462,,0.884016,frame_00006.png,frame_00007.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,10,ex,R,R,8,,,frame_00118.png,frame_00119.png,,120,2.000002
ex_R_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.865716,,0.935666,frame_00006.png,frame_00007.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,11,ex,R,R,12,,,frame_00118.png,frame_00119.png,,120,2.000002
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.863880,,0.921856,frame_00116.png,frame_00117.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,11,ex,R,R,12,,,frame_00118.png,frame_00119.png,,120,2.000002
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.822644,,0.867945,frame_00116.png,frame_00117.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,11,ex,R,R,12,,,frame_00114.png,frame_00115.png,,120,2.000002
rice_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.705267,,0.791378,frame_00110.png,frame_00111.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,12,rice,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.000002
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647885,,0.651033,frame_00006.png,frame_00007.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,12,rice,G,G,4,,,frame_00116.png,frame_00117.png,,120,2.000002
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.647002,,0.647340,frame_00118.png,frame_00119.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.000002
rice_G_8,pair,1,1,,zxing_median_otsu,pair,binary,,,,4,,20,0.845817,0.917195,0.926292,frame_00118.png,frame_00119.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,13,rice,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k3_i1,frame_00110.png,frame_00111.png,,120,2.000002
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.759381,,0.898682,frame_00002.png,frame_00003.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,13,rice,G,G,8,,,frame_00118.png,frame_00119.png,,120,2.000002
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.672226,,0.727956,frame_00110.png,frame_00111.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,13,rice,G,G,8,,,frame_00113.png,frame_00114.png,,120,2.000002
rice_G_12,pair,1,1,,zxing_gray,pair,binary,,,,8,,20,0.885706,0.947603,0.950745,frame_00118.png,frame_00119.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00002.png,frame_00003.png,,120,2.000002
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.866546,,0.903401,frame_00113.png,frame_00114.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,14,rice,G,G,12,,,frame_00115.png,frame_00116.png,,120,2.000002
rice_G_12,pair,0,1,,zxing_gray,pair,binary,,,,12,,20,0.857465,0.965092,0.968198,frame_00110.png,frame_00111.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00002.png,frame_00003.png,,120,2.000002
nagaoka_fireworks_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.698565,,0.741332,frame_00114.png,frame_00115.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.000002
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.653352,,0.661759,frame_00006.png,frame_00007.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00116.png,frame_00117.png,,120,2.000002
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.646765,,0.648400,frame_00109.png,frame_00110.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.000002
nagaoka_fireworks_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.788189,,0.831907,frame_00005.png,frame_00006.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00116.png,frame_00117.png,,120,2.000002
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.744967,,0.809167,frame_00113.png,frame_00114.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00118.png,frame_00119.png,,120,2.000002
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.704492,,0.757398,frame_00006.png,frame_00007.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00117.png,frame_00118.png,,120,2.000002
nagaoka_fireworks_G_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.841660,,0.910751,frame_00114.png,frame_00115.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00114.png,frame_00115.png,,120,2.000002
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.827822,,0.925424,frame_00114.png,frame_00115.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.000002
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.795702,,0.827852,frame_00111.png,frame_00112.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00116.png,frame_00117.png,,120,2.000002
hocho_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.679927,,0.709800,frame_00109.png,frame_00110.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,18,hocho,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.000002
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.659022,,0.673900,frame_00009.png,frame_00010.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,18,hocho,G,G,4,,,frame_00116.png,frame_00117.png,,120,2.000002
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.649971,,0.657598,frame_00001.png,frame_00002.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,18,hocho,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.000002
hocho_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.739747,,0.800396,frame_00117.png,frame_00118.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,19,hocho,G,G,8,,,frame_00115.png,frame_00116.png,,120,2.000002
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.697286,,0.734981,frame_00113.png,frame_00114.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,19,hocho,G,G,8,,,frame_00113.png,frame_00114.png,,120,2.000002
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.678536,,0.704654,frame_00113.png,frame_00114.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,19,hocho,G,G,8,,,frame_00117.png,frame_00118.png,,120,2.000002
hocho_G_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.850430,,0.895602,frame_00002.png,frame_00003.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,20,hocho,G,G,12,,,frame_00002.png,frame_00003.png,,120,2.000002
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.818948,,0.896119,frame_00002.png,frame_00003.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,20,hocho,G,G,12,,,frame_00116.png,frame_00117.png,,120,2.000002
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.765446,,0.833835,frame_00002.png,frame_00003.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,20,hocho,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.000002
ex_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.734269,,0.820307,frame_00117.png,frame_00118.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,21,ex,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.000002
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.653016,,0.664133,frame_00001.png,frame_00002.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,21,ex,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.000002
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.646944,,0.647756,frame_00109.png,frame_00110.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,21,ex,G,G,4,,,frame_00112.png,frame_00113.png,,120,2.000002
ex_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.843889,,0.898869,frame_00008.png,frame_00009.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,22,ex,G,G,8,,,frame_00117.png,frame_00118.png,,120,2.000002
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.798668,,0.914263,frame_00113.png,frame_00114.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,22,ex,G,G,8,,,frame_00112.png,frame_00113.png,,120,2.000002
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.719998,,0.818734,frame_00001.png,frame_00002.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,22,ex,G,G,8,,,frame_00112.png,frame_00113.png,,120,2.000002
ex_G_12,pair,1,1,,zxing_gray,pair,binary,,,,8,,20,0.889255,0.931933,0.940184,frame_00002.png,frame_00003.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00002.png,frame_00003.png,,120,2.000002
ex_G_12,pair,0,1,,zxing_gray,pair,binary,,,,12,,20,0.884522,0.950706,0.953928,frame_00002.png,frame_00003.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00001.png,frame_00002.png,,120,2.000002
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.838086,,0.873245,frame_00000.png,frame_00001.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,23,ex,G,G,12,,,frame_00117.png,frame_00118.png,,120,2.000002
rice_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.736832,,0.813700,frame_00112.png,frame_00113.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.000002
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.656863,,0.674213,frame_00004.png,frame_00005.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,24,rice,B,B,4,,,frame_00115.png,frame_00116.png,,120,2.000002
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.647882,,0.649389,frame_00112.png,frame_00113.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.000002
rice_B_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.826822,,0.891401,frame_00113.png,frame_00114.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,25,rice,B,B,8,,,frame_00117.png,frame_00118.png,,120,2.000002
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.787373,,0.887578,frame_00116.png,frame_00117.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,25,rice,B,B,8,,,frame_00112.png,frame_00113.png,,120,2.000002
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.717257,,0.817298,frame_00112.png,frame_00113.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,25,rice,B,B,8,,,frame_00117.png,frame_00118.png,,120,2.000002
rice_B_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.881465,,0.924059,frame_00002.png,frame_00003.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,26,rice,B,B,12,,,frame_00116.png,frame_00117.png,,120,2.000002
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.869916,,0.935658,frame_00109.png,frame_00110.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,26,rice,B,B,12,,,frame_00117.png,frame_00118.png,,120,2.000002
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.835424,,0.880790,frame_00118.png,frame_00119.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,2.000002
nagaoka_fireworks_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.720460,,0.786969,frame_00112.png,frame_00113.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00116.png,frame_00117.png,,120,2.000002
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.668595,,0.709381,frame_00008.png,frame_00009.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00112.png,frame_00113.png,,120,2.000002
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.649960,,0.658310,frame_00004.png,frame_00005.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00116.png,frame_00117.png,,120,2.000002
nagaoka_fireworks_B_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.780347,,0.831561,frame_00003.png,frame_00004.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00116.png,frame_00117.png,,120,2.000002
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.778843,,0.863825,frame_00116.png,frame_00117.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00112.png,frame_00113.png,,120,2.000002
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.738242,,0.834044,frame_00116.png,frame_00117.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00112.png,frame_00113.png,,120,2.000002
nagaoka_fireworks_B_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.849551,,0.886954,frame_00008.png,frame_00009.png,r45_e60_f0.mp4,45 Hz,1/60,蛍光灯なし,60.000 fps,45,60,0,29,nagaoka_fireworks,B,B,12,,,frame_00111.png,frame_00112.png,,120,2.000002
