folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.837688,0.913493,0.914732,0.015891,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
ex_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.831173,0.914338,0.912947,0.015219,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
ex_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.837738,0.912806,0.914504,0.015897,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
ex_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.834272,0.913457,0.913627,0.015897,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
ex_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.847843,0.914030,0.918168,0.015926,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
ex_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.838303,0.909922,0.913657,0.016488,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
ex_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.852226,0.905617,0.916513,0.017526,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
ex_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.836964,0.906211,0.911902,0.017312,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
ex_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.830112,0.907655,0.910249,0.016742,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
ex_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.847541,0.910147,0.916675,0.016449,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
ex_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.833667,0.913047,0.913290,0.015922,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
ex_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.867300,0.881478,0.912023,0.024333,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
ex_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.837426,0.912358,0.914245,0.016220,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
ex_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.831431,0.908000,0.910790,0.016446,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
ex_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.830514,0.907799,0.910427,0.016547,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
ex_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.833370,0.910422,0.912266,0.016330,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
ex_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.713288,0.953200,0.886469,0.006650,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
ex_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.705940,0.953763,0.884158,0.006723,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
ex_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.706099,0.953882,0.884244,0.006909,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
ex_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.698840,0.957493,0.882781,0.006157,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
ex_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.707998,0.950526,0.883957,0.007077,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
ex_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.711389,0.955156,0.886371,0.006438,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
ex_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.694719,0.953778,0.880394,0.006722,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
ex_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.698304,0.958165,0.882781,0.005995,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
ex_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.700610,0.954143,0.882471,0.006621,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
ex_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.690396,0.956272,0.879609,0.006169,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
ex_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.734897,0.951352,0.893191,0.007254,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
ex_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.753287,0.947653,0.898258,0.008262,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
ex_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.693653,0.959546,0.881579,0.006036,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
ex_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.701388,0.958848,0.884006,0.006053,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
ex_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.693643,0.954530,0.880235,0.006399,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
ex_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.741953,0.944231,0.893478,0.008770,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
ex_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.689478,0.955323,0.879047,0.006256,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
ex_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.702226,0.953466,0.882830,0.006650,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
ex_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.695547,0.952963,0.880452,0.006837,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
ex_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.683504,0.954659,0.876862,0.006271,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
ex_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.687257,0.953674,0.877861,0.006418,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
ex_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.694357,0.955689,0.880786,0.006460,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
ex_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.711860,0.956623,0.886933,0.006269,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
ex_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.697357,0.955371,0.881710,0.006607,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
ex_R_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.976051,0.479441,0.617588,0.397171,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
ex_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.973517,0.565440,0.726642,0.196050,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
ex_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.967696,0.567934,0.728818,0.195093,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
ex_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.972779,0.563567,0.724563,0.200362,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
ex_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.971995,0.565955,0.727069,0.203793,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
ex_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.967994,0.553103,0.712716,0.219032,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
ex_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.970979,0.567269,0.728388,0.197711,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
ex_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.972218,0.569764,0.731140,0.193773,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
ex_R_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.972104,0.571090,0.732528,0.189317,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
ex_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.969590,0.560877,0.721398,0.200972,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
ex_R_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.973349,0.571160,0.732712,0.194733,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
ex_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.974489,0.561993,0.722990,0.206204,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
ex_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.974583,0.544678,0.703544,0.228898,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
ex_R_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.969134,0.567169,0.728127,0.194256,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
ex_R_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.972937,0.566127,0.727331,0.204025,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
ex_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.970959,0.569094,0.730323,0.196025,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
ex_R_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.972446,0.565045,0.726129,0.202893,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
ex_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.972327,0.571721,0.733210,0.193683,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
ex_R_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.978749,0.487417,0.629294,0.386729,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
ex_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.970617,0.569246,0.730454,0.197099,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
ex_R_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.974886,0.542443,0.700960,0.237723,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
ex_R_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.972228,0.567606,0.728852,0.193897,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
ex_R_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.970478,0.558732,0.719122,0.204179,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
ex_R_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.970528,0.567994,0.729121,0.195326,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
ex_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.956000,0.705732,0.843810,0.079462,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
ex_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.958454,0.708465,0.846164,0.079335,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
ex_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.964761,0.703257,0.843915,0.082463,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
ex_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.956619,0.707438,0.845091,0.079109,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
ex_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.962049,0.705600,0.844965,0.081118,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
ex_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.964384,0.701679,0.842750,0.081344,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
ex_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.957056,0.706362,0.844454,0.079452,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
ex_R_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.961459,0.706228,0.845271,0.080505,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
ex_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.953922,0.710329,0.846470,0.077631,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
ex_R_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.963635,0.667012,0.817411,0.106981,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
ex_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.961603,0.709915,0.847796,0.078020,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
ex_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.953922,0.705875,0.843480,0.081016,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
ex_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.962664,0.705779,0.845214,0.079325,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
ex_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.957537,0.713901,0.849605,0.076376,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
ex_R_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.961246,0.666871,0.816881,0.107825,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
ex_R_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.958682,0.707438,0.845518,0.079475,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
ex_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.961682,0.707322,0.846060,0.079452,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
ex_R_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.958454,0.706058,0.844536,0.080540,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
ex_R_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.961241,0.704242,0.843872,0.079788,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
ex_R_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.958846,0.710906,0.847885,0.077788,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
ex_R_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.954993,0.704218,0.842577,0.079623,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
ex_R_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.961826,0.708081,0.846605,0.079555,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
ex_R_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.964260,0.699658,0.841324,0.084381,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
ex_R_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.962123,0.715364,0.851547,0.077167,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
ex_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.949658,0.802776,0.899907,0.044312,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
ex_R_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.953044,0.798738,0.898691,0.045751,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
ex_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.945473,0.798515,0.896575,0.044960,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
ex_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.953010,0.797967,0.898274,0.045222,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
ex_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.957914,0.794659,0.897803,0.047770,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
ex_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.944015,0.802158,0.898085,0.044375,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
ex_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.947298,0.801476,0.898603,0.044955,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
ex_R_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.956034,0.784006,0.891543,0.051872,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
ex_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.952935,0.799188,0.898899,0.045514,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
ex_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.943782,0.800230,0.897023,0.045431,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
ex_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.956233,0.793030,0.896491,0.047454,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
ex_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.955102,0.795107,0.897307,0.047147,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
ex_R_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.949673,0.797102,0.896939,0.046382,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
ex_R_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.952831,0.795716,0.897035,0.046783,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
ex_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.946822,0.799681,0.897541,0.044957,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
ex_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.948046,0.802975,0.899581,0.043907,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
ex_R_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.943941,0.799233,0.896545,0.044904,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
ex_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.953317,0.795572,0.897086,0.046637,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
ex_R_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.950615,0.802270,0.899898,0.044350,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
ex_R_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.949479,0.778650,0.886928,0.053127,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
ex_R_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.949529,0.799326,0.898071,0.046148,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
ex_R_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.953808,0.802737,0.900991,0.044428,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
ex_R_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.953545,0.796434,0.897604,0.046816,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
ex_R_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.956619,0.796781,0.898596,0.046607,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
ex_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.941596,0.856672,0.923800,0.029058,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
ex_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.934084,0.857938,0.922161,0.029128,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
ex_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.940743,0.859292,0.924731,0.028987,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
ex_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.937500,0.860351,0.924248,0.028242,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
ex_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.942215,0.856965,0.924115,0.029327,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
ex_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.937480,0.861571,0.924787,0.028075,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
ex_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.935834,0.858256,0.922819,0.028770,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
ex_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.949321,0.853588,0.924657,0.030877,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
ex_R_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.944194,0.854859,0.923739,0.030038,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
ex_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.933548,0.861136,0.923429,0.028316,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
ex_R_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.946589,0.852314,0.923273,0.031156,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
ex_R_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.933548,0.859572,0.922733,0.028467,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
ex_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.936087,0.857704,0.922645,0.029042,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
ex_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.947114,0.855035,0.924675,0.029934,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
ex_R_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.942483,0.854942,0.923275,0.030225,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
ex_R_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.940098,0.861422,0.925496,0.028343,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
ex_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.945880,0.855675,0.924605,0.029985,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
ex_R_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.939875,0.859862,0.924731,0.028923,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
ex_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.943252,0.856521,0.924218,0.029566,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
ex_R_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.940103,0.858645,0.924251,0.029301,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
ex_R_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.939602,0.848231,0.919363,0.032154,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
ex_R_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.949073,0.854810,0.925146,0.030353,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
ex_R_12,frame_00115.png,frame_00119.png,ex_R_12/rgb_max_accum_n5_th32/00115-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.944333,0.861104,0.926607,0.028467,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
ex_R_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.943624,0.857287,0.924675,0.029438,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
rice_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.910586,0.626799,0.777130,0.233317,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
rice_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.727554,0.765307,0.825129,0.095716,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
rice_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.750481,0.758792,0.827768,0.098659,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
rice_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.737783,0.763577,0.826861,0.093347,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
rice_G_4,frame_00015.png,frame_00019.png,rice_G_4/rgb_max_accum_n5_th8/00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.745562,0.776154,0.834339,0.096821,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
rice_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.739181,0.762232,0.826599,0.097369,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
rice_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.778476,0.668989,0.785908,0.142468,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
rice_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.726240,0.759413,0.822209,0.096248,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
rice_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.719516,0.763739,0.822482,0.098246,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
rice_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.731505,0.761823,0.824553,0.095174,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
rice_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.712877,0.765887,0.821787,0.096149,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
rice_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.739880,0.753316,0.822715,0.098886,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
rice_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.735631,0.761522,0.825420,0.094093,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
rice_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.722967,0.768146,0.825239,0.092973,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
rice_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.752638,0.763856,0.830607,0.099188,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
rice_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.766496,0.733015,0.819088,0.110780,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
rice_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.728525,0.766973,0.826097,0.096165,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
rice_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.710918,0.758100,0.817943,0.095439,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
rice_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.761290,0.766195,0.833790,0.098387,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
