folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.649306,0.075605,0.521299,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.650988,0.108737,0.526493,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.726446,0.332140,0.755726,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.738228,0.375600,0.761822,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.660511,0.105593,0.609467,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.658531,0.097089,0.599835,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.733063,0.355935,0.760000,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.731849,0.350709,0.760221,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.735901,0.362956,0.765189,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.651077,0.090267,0.533058,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.657869,0.109713,0.580548,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.730134,0.356168,0.746524,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.741332,0.389439,0.760756,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.649390,0.083667,0.519936,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.661689,0.118599,0.605314,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.727485,0.346703,0.744511,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.738704,0.379378,0.759917,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.754465,0.433236,0.770489,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.823995,0.776547,0.738254,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.831153,0.776959,0.752569,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.725377,0.341263,0.740630,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.754451,0.437584,0.766316,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.831907,0.751319,0.767442,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.821632,0.752291,0.744801,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.738270,0.380905,0.756484,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.753891,0.427390,0.773947,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.822821,0.772327,0.737829,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.825862,0.767315,0.746332,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.815537,0.744090,0.736050,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.731597,0.363169,0.745790,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.765336,0.464915,0.781582,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.825302,0.776770,0.740761,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.819814,0.770126,0.732841,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.712825,0.304651,0.720009,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.763859,0.474385,0.767658,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.826541,0.767840,0.747478,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.819142,0.755246,0.738250,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.680319,0.109500,0.876454,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.891260,0.855811,0.839213,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.908861,0.955662,0.817085,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.881801,0.793559,0.860619,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.699650,0.170151,0.888716,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.882118,0.807051,0.851171,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.901406,0.917354,0.823395,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.898600,0.848522,0.861968,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.682564,0.117439,0.873470,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.894273,0.860021,0.843439,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.886716,0.823284,0.850850,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.895776,0.910189,0.815774,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.890199,0.822709,0.860053,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.674906,0.096604,0.843822,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.893520,0.857180,0.843590,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.910751,0.958375,0.819355,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.884849,0.794501,0.867998,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.698943,0.173289,0.867587,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.879623,0.811979,0.841348,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.897074,0.909659,0.818777,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.682074,0.159664,0.724791,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.701230,0.217448,0.772258,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.682865,0.152420,0.748770,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.643721,0.018673,0.397341,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.678078,0.130058,0.754386,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.698848,0.195637,0.799497,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.679982,0.131595,0.773716,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.642827,0.010110,0.312012,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.676050,0.116858,0.770070,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.702005,0.199410,0.819601,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.709800,0.230444,0.813485,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.685399,0.149702,0.784004,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.645559,0.025516,0.459957,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.680346,0.126592,0.795953,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.704624,0.223572,0.786664,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.685841,0.142602,0.812590,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.641230,0.018817,0.346259,4
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.679121,0.119893,0.804017,4
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.698838,0.191794,0.809107,4
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.680094,0.126780,0.791708,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.738968,0.332378,0.821727,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.790823,0.528094,0.813743,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.755420,0.378917,0.840279,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.649154,0.035527,0.543998,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.735243,0.315768,0.827000,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.766634,0.459852,0.791437,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.745507,0.367176,0.805999,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.651354,0.045344,0.576099,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.734113,0.315237,0.821005,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.775822,0.478446,0.807933,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.783919,0.491953,0.825076,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.749363,0.375838,0.813591,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.647845,0.032745,0.516058,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.751270,0.392731,0.800951,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.800147,0.551334,0.824085,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.757650,0.406540,0.813290,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.650059,0.033791,0.570102,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.753009,0.398190,0.802284,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.800396,0.529393,0.847789,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.758248,0.403282,0.820246,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.760614,0.410730,0.821704,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.885311,0.945399,0.777586,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.895602,0.953436,0.792732,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.831935,0.648389,0.838739,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.808129,0.562088,0.841557,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.886095,0.948503,0.777589,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.891604,0.951889,0.786063,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.821453,0.640693,0.813717,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.768533,0.432165,0.830639,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.885493,0.937202,0.781716,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.889302,0.931059,0.791836,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.893373,0.937217,0.796546,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.814601,0.584753,0.841489,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.780544,0.478922,0.826077,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.882105,0.916462,0.785299,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.893424,0.939692,0.795401,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.817350,0.587971,0.847771,4
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.819959,0.604606,0.840400,4
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.891113,0.935214,0.793226,4
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.892065,0.938591,0.793360,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.744620,0.314781,0.891030,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.817807,0.567086,0.871789,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.678654,0.134292,0.749232,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.657287,0.054155,0.681050,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.754509,0.360730,0.864747,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.815569,0.560006,0.871379,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.675217,0.119590,0.749433,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.657663,0.058692,0.670576,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.746858,0.333147,0.868322,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.815595,0.566804,0.863783,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.814768,0.544665,0.886708,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.673518,0.110249,0.756653,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.663498,0.076835,0.716247,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.752698,0.346633,0.879580,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.818230,0.560745,0.880840,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.673961,0.103773,0.789148,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.666065,0.076423,0.770573,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.769420,0.408935,0.867663,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.820307,0.561964,0.887560,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.669134,0.097486,0.735156,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.895132,0.922213,0.807818,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.891492,0.957036,0.783448,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.827524,0.628897,0.842384,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.748026,0.350213,0.844929,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.891211,0.934545,0.793746,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.889620,0.960655,0.778417,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.794144,0.504378,0.851809,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.760498,0.392091,0.847030,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.898869,0.910046,0.822318,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.896295,0.946579,0.797425,4
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.887577,0.954725,0.777435,4
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.788678,0.487505,0.849505,4
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.765808,0.398800,0.864569,4
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.896563,0.912788,0.815934,4
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.891769,0.955514,0.784661,4
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.813235,0.572084,0.849498,4
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.764048,0.391353,0.867045,4
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.896764,0.921400,0.811550,4
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.896145,0.959793,0.790670,4
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.784381,0.464781,0.859752,4
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.909306,0.831178,0.904071,8
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.921200,0.989513,0.822993,8
ex_G_12,23,frame_00002.png,frame_00003.png,1,0.940184,0.975208,0.870778,8
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.737996,0.270270,0.954924,8
ex_G_12,23,frame_00004.png,frame_00005.png,1,0.931492,0.937976,0.876534,8
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.920093,0.989027,0.821109,8
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.936259,0.960735,0.871729,8
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.753813,0.316278,0.957777,8
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.912609,0.843043,0.902866,8
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.922350,0.989250,0.825371,8
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.919818,0.989444,0.820357,8
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.937792,0.956699,0.877958,8
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.751365,0.309371,0.956787,8
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.921249,0.882799,0.892827,8
ex_G_12,23,frame_00113.png,frame_00114.png,1,0.920848,0.987644,0.823315,8
ex_G_12,23,frame_00114.png,frame_00115.png,1,0.934377,0.971995,0.860204,8
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.722350,0.221668,0.963097,8
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.938245,0.949911,0.883781,8
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.920985,0.988660,0.823033,8
ex_G_12,23,frame_00118.png,frame_00119.png,1,0.932764,0.950694,0.870657,8
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.813438,0.545007,0.880879,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.776009,0.422189,0.881138,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.645004,0.024539,0.445414,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.687483,0.143386,0.831670,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.812061,0.537391,0.884772,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.775318,0.418886,0.882806,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.655285,0.045934,0.668157,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.698994,0.175159,0.861442,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.808233,0.532056,0.875730,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.769180,0.406292,0.870564,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.767278,0.394085,0.880293,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.651763,0.029011,0.646376,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.708984,0.200888,0.887008,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.813700,0.544858,0.882123,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.767938,0.403357,0.868649,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.651308,0.032928,0.609714,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.699842,0.182214,0.847356,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.811979,0.540068,0.881074,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.768088,0.404428,0.867750,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.654764,0.041928,0.673946,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.872286,0.873820,0.787534,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.886816,0.869075,0.820733,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.687524,0.158796,0.781828,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.840302,0.651646,0.862130,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.877953,0.881887,0.794751,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.887340,0.872719,0.819684,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.694194,0.168386,0.827909,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.842923,0.661379,0.861289,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.877864,0.875436,0.798035,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.886028,0.865197,0.821356,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.889491,0.872169,0.824740,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.682172,0.131500,0.803375,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.856919,0.709902,0.860198,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.878762,0.873319,0.801054,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.891401,0.863130,0.834737,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.684373,0.141348,0.797934,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.847675,0.691858,0.848504,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.878331,0.881525,0.795712,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.887186,0.870860,0.820467,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.686907,0.146618,0.812273,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.903406,0.884361,0.848342,8
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.908296,0.935517,0.827224,8
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.924059,0.876418,0.905350,8
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.736295,0.265306,0.954613,8
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.918588,0.921901,0.857970,8
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.909262,0.946589,0.822893,8
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.910695,0.834138,0.905338,8
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.777468,0.392171,0.945060,8
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.903399,0.886221,0.847088,8
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.910203,0.930246,0.834328,8
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.911211,0.950724,0.824519,8
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.913776,0.833117,0.914929,8
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.788447,0.428476,0.938681,8
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.905439,0.897213,0.844515,8
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.910172,0.932200,0.833094,8
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.916437,0.848225,0.908888,8
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.746403,0.298210,0.946448,8
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.918974,0.928570,0.854442,8
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.912653,0.949623,0.828080,8
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.904123,0.795121,0.922473,8
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.774954,0.541060,0.751605,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.719216,0.324445,0.729753,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.649357,0.080097,0.520543,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.741661,0.403000,0.748931,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.779998,0.557076,0.755245,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.718571,0.326944,0.724251,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.648376,0.075575,0.511992,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.749262,0.433856,0.750262,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.777605,0.555043,0.749727,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.714186,0.317364,0.713676,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.707870,0.297764,0.703287,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.643753,0.081476,0.472292,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.744083,0.411652,0.750447,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.786969,0.562331,0.772044,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.712494,0.302767,0.720377,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.652398,0.098592,0.540988,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.744205,0.413700,0.749062,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.777703,0.550000,0.753463,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.713605,0.295116,0.734413,4
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.652928,0.098195,0.545685,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.818330,0.854353,0.698265,4
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.806667,0.715326,0.731017,4
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.676874,0.197749,0.635448,4
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.831561,0.806094,0.739859,4
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.813639,0.869109,0.686315,4
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.807309,0.714151,0.732940,4
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.672166,0.178466,0.624066,4
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.816913,0.788849,0.719395,4
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.818643,0.845632,0.701649,4
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.807776,0.715832,0.733132,4
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.805578,0.691774,0.740249,4
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.683705,0.220830,0.653342,4
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.822491,0.810705,0.720979,4
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.818669,0.859882,0.697033,4
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.799346,0.690108,0.727314,4
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.683603,0.210670,0.662550,4
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.824155,0.804934,0.726349,4
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.815079,0.873081,0.687354,4
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.802737,0.699702,0.730055,4
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.681700,0.219784,0.643413,4
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.886950,0.954160,0.776568,8
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.788813,0.476483,0.864065,8
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.854361,0.718242,0.845780,8
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.878771,0.945597,0.765825,8
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.882329,0.953109,0.768834,8
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.791775,0.470205,0.886354,8
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.868369,0.759684,0.851287,8
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.873719,0.967637,0.748286,8
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.886954,0.956376,0.775580,8
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.790218,0.478451,0.867705,8
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.781769,0.437222,0.887068,8
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.874057,0.784391,0.847359,8
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.878848,0.967225,0.756957,8
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.885899,0.944967,0.778851,8
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.784182,0.448468,0.881876,8
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.862084,0.746663,0.844486,8
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.880651,0.950288,0.767107,8
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.884760,0.958647,0.770696,8
