folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00039.png,frame_00040.png,,,,0,decode失敗,QR未検出,0.260904,0.355620,0.560570,0.320038,,pair:pair::None:None:2:None:binary:39,pair,,,,2
rice_R_4,frame_00068.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.057092,0.361592,0.621541,0.143949,,pair:pair::None:None:2:None:binary:68,pair,,,,2
rice_R_4,frame_00074.png,frame_00075.png,,,,0,decode失敗,QR未検出,0.173191,0.392239,0.602882,0.180072,,pair:pair::None:None:2:None:binary:74,pair,,,,2
rice_R_4,frame_00076.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.078506,0.371724,0.617742,0.147984,,pair:pair::None:None:2:None:binary:76,pair,,,,2
rice_R_4,frame_00077.png,frame_00078.png,,,,0,decode失敗,QR未検出,0.065227,0.338746,0.614871,0.145059,,pair:pair::None:None:2:None:binary:77,pair,,,,2
rice_R_4,frame_00075.png,frame_00076.png,,,,0,decode失敗,QR未検出,0.058853,0.329364,0.615277,0.144709,,pair:pair::None:None:2:None:binary:75,pair,,,,2
rice_R_4,frame_00078.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.055784,0.359763,0.621620,0.138980,,pair:pair::None:None:2:None:binary:78,pair,,,,2
rice_R_4,frame_00080.png,frame_00081.png,,,,0,decode失敗,QR未検出,0.061767,0.338983,0.616112,0.141527,,pair:pair::None:None:2:None:binary:80,pair,,,,2
rice_R_4,frame_00081.png,frame_00082.png,,,,0,decode失敗,QR未検出,0.058028,0.340227,0.617627,0.148627,,pair:pair::None:None:2:None:binary:81,pair,,,,2
rice_R_4,frame_00079.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.054583,0.345204,0.619639,0.142399,,pair:pair::None:None:2:None:binary:79,pair,,,,2
rice_R_4,frame_00082.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.059997,0.339551,0.616829,0.146584,,pair:pair::None:None:2:None:binary:82,pair,,,,2
rice_R_4,frame_00083.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.059012,0.332726,0.615874,0.149367,,pair:pair::None:None:2:None:binary:83,pair,,,,2
rice_R_4,frame_00085.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.058004,0.314505,0.612579,0.152576,,pair:pair::None:None:2:None:binary:85,pair,,,,2
rice_R_4,frame_00084.png,frame_00085.png,,,,0,decode失敗,QR未検出,0.065367,0.328938,0.612737,0.152989,,pair:pair::None:None:2:None:binary:84,pair,,,,2
rice_R_4,frame_00086.png,frame_00087.png,,,,0,decode失敗,QR未検出,0.070269,0.323091,0.609486,0.154017,,pair:pair::None:None:2:None:binary:86,pair,,,,2
rice_R_4,frame_00087.png,frame_00088.png,,,,0,decode失敗,QR未検出,0.052257,0.319469,0.615973,0.140069,,pair:pair::None:None:2:None:binary:87,pair,,,,2
rice_R_4,frame_00088.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.056074,0.340203,0.618288,0.145097,,pair:pair::None:None:2:None:binary:88,pair,,,,2
rice_R_4,frame_00089.png,frame_00090.png,,,,0,decode失敗,QR未検出,0.067770,0.309600,0.607164,0.163224,,pair:pair::None:None:2:None:binary:89,pair,,,,2
rice_R_4,frame_00090.png,frame_00091.png,,,,0,decode失敗,QR未検出,0.071278,0.391125,0.623000,0.142202,,pair:pair::None:None:2:None:binary:90,pair,,,,2
rice_R_4,frame_00091.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.055065,0.308016,0.612499,0.144805,,pair:pair::None:None:2:None:binary:91,pair,,,,2
rice_R_4,frame_00092.png,frame_00093.png,,,,0,decode失敗,QR未検出,0.062954,0.366396,0.620741,0.144694,,pair:pair::None:None:2:None:binary:92,pair,,,,2
rice_R_4,frame_00093.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.090772,0.356403,0.610866,0.168878,,pair:pair::None:None:2:None:binary:93,pair,,,,2
rice_R_4,frame_00094.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.068132,0.348384,0.615886,0.147586,,pair:pair::None:None:2:None:binary:94,pair,,,,2
rice_R_4,frame_00096.png,frame_00097.png,,,,0,decode失敗,QR未検出,0.049473,0.323184,0.617760,0.139034,,pair:pair::None:None:2:None:binary:96,pair,,,,2
rice_R_4,frame_00095.png,frame_00096.png,,,,0,decode失敗,QR未検出,0.057492,0.346588,0.618934,0.139964,,pair:pair::None:None:2:None:binary:95,pair,,,,2
rice_R_4,frame_00097.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.051837,0.315405,0.615387,0.144593,,pair:pair::None:None:2:None:binary:97,pair,,,,2
rice_R_4,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.049048,0.323386,0.617963,0.139728,,pair:pair::None:None:2:None:binary:98,pair,,,,2
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.105354,0.334298,0.599518,0.192935,,pair:pair::None:None:2:None:binary:101,pair,,,,2
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.057386,0.335506,0.616985,0.154314,,pair:pair::None:None:2:None:binary:103,pair,,,,2
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.073020,0.360601,0.616918,0.159333,,pair:pair::None:None:2:None:binary:102,pair,,,,2
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.112268,0.342943,0.600102,0.210325,,pair:pair::None:None:2:None:binary:100,pair,,,,2
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.060537,0.331949,0.615163,0.150192,,pair:pair::None:None:2:None:binary:106,pair,,,,2
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.069705,0.344141,0.614495,0.148141,,pair:pair::None:None:2:None:binary:108,pair,,,,2
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.065367,0.354931,0.618014,0.143740,,pair:pair::None:None:2:None:binary:105,pair,,,,2
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.262033,0.353233,0.558432,0.318486,,pair:pair::None:None:2:None:binary:99,pair,,,,2
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.065661,0.345083,0.616012,0.149905,,pair:pair::None:None:2:None:binary:109,pair,,,,2
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.080127,0.355338,0.613732,0.161566,,pair:pair::None:None:2:None:binary:104,pair,,,,2
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.071370,0.359957,0.617252,0.151525,,pair:pair::None:None:2:None:binary:111,pair,,,,2
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.065145,0.349803,0.617104,0.149801,,pair:pair::None:None:2:None:binary:110,pair,,,,2
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.069459,0.363372,0.618449,0.148688,,pair:pair::None:None:2:None:binary:107,pair,,,,2
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.055118,0.324075,0.615690,0.147105,,pair:pair::None:None:2:None:binary:112,pair,,,,2
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.062568,0.344940,0.616992,0.148519,,pair:pair::None:None:2:None:binary:114,pair,,,,2
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.052387,0.320388,0.616091,0.143524,,pair:pair::None:None:2:None:binary:113,pair,,,,2
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.052812,0.314322,0.614764,0.143504,,pair:pair::None:None:2:None:binary:115,pair,,,,2
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.007629,0.311404,0.634039,0.022004,,pair:pair::None:None:4:None:binary:1,pair,,,,4
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.006355,0.258895,0.633097,0.022724,,pair:pair::None:None:4:None:binary:2,pair,,,,4
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.009892,0.370571,0.634884,0.022612,,pair:pair::None:None:4:None:binary:0,pair,,,,4
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.007494,0.315779,0.634219,0.022711,,pair:pair::None:None:4:None:binary:3,pair,,,,4
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.009076,0.261978,0.631409,0.023886,,pair:pair::None:None:4:None:binary:5,pair,,,,4
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.006697,0.337057,0.635041,0.021234,,pair:pair::None:None:4:None:binary:6,pair,,,,4
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.011021,0.339679,0.633617,0.025996,,pair:pair::None:None:4:None:binary:8,pair,,,,4
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.007527,0.298051,0.633691,0.023910,,pair:pair::None:None:4:None:binary:9,pair,,,,4
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.006442,0.300000,0.634275,0.023106,,pair:pair::None:None:4:None:binary:10,pair,,,,4
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.012464,0.387838,0.634775,0.025334,,pair:pair::None:None:4:None:binary:7,pair,,,,4
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.006905,0.257282,0.632665,0.023370,,pair:pair::None:None:4:None:binary:11,pair,,,,4
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.004362,0.240234,0.633969,0.022863,,pair:pair::None:None:4:None:binary:12,pair,,,,4
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.007614,0.316613,0.634191,0.022193,,pair:pair::None:None:4:None:binary:4,pair,,,,4
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.007064,0.270410,0.633040,0.022588,,pair:pair::None:None:4:None:binary:13,pair,,,,4
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.011001,0.384810,0.635001,0.022642,,pair:pair::None:None:4:None:binary:14,pair,,,,4
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.007498,0.336218,0.634740,0.021990,,pair:pair::None:None:4:None:binary:15,pair,,,,4
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.004015,0.235561,0.634121,0.023292,,pair:pair::None:None:4:None:binary:16,pair,,,,4
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.005858,0.284176,0.634163,0.022245,,pair:pair::None:None:4:None:binary:17,pair,,,,4
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.005549,0.235415,0.632867,0.023279,,pair:pair::None:None:4:None:binary:18,pair,,,,4
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.009950,0.329973,0.633671,0.023538,,pair:pair::None:None:4:None:binary:19,pair,,,,4
rice_R_4,frame_00020.png,frame_00021.png,,,,0,decode失敗,QR未検出,0.013651,0.327620,0.632181,0.023982,,pair:pair::None:None:4:None:binary:20,pair,,,,4
rice_R_4,frame_00021.png,frame_00022.png,,,,0,decode失敗,QR未検出,0.010548,0.359008,0.634385,0.020991,,pair:pair::None:None:4:None:binary:21,pair,,,,4
rice_R_4,frame_00022.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.005240,0.316803,0.635192,0.018629,,pair:pair::None:None:4:None:binary:22,pair,,,,4
rice_R_4,frame_00024.png,frame_00025.png,,,,0,decode失敗,QR未検出,0.007605,0.350222,0.635031,0.020771,,pair:pair::None:None:4:None:binary:24,pair,,,,4
rice_R_4,frame_00023.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.004878,0.239290,0.633535,0.020316,,pair:pair::None:None:4:None:binary:23,pair,,,,4
rice_R_4,frame_00026.png,frame_00027.png,,,,0,decode失敗,QR未検出,0.006543,0.269583,0.633334,0.021784,,pair:pair::None:None:4:None:binary:26,pair,,,,4
rice_R_4,frame_00025.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.008010,0.309759,0.633822,0.021124,,pair:pair::None:None:4:None:binary:25,pair,,,,4
rice_R_4,frame_00027.png,frame_00028.png,,,,0,decode失敗,QR未検出,0.005395,0.301754,0.634819,0.022028,,pair:pair::None:None:4:None:binary:27,pair,,,,4
rice_R_4,frame_00029.png,frame_00030.png,,,,0,decode失敗,QR未検出,0.005660,0.218884,0.632118,0.024421,,pair:pair::None:None:4:None:binary:29,pair,,,,4
rice_R_4,frame_00028.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.009718,0.355265,0.634518,0.023518,,pair:pair::None:None:4:None:binary:28,pair,,,,4
rice_R_4,frame_00030.png,frame_00031.png,,,,0,decode失敗,QR未検出,0.006519,0.249124,0.632629,0.021364,,pair:pair::None:None:4:None:binary:30,pair,,,,4
rice_R_4,frame_00031.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.006186,0.345739,0.635388,0.020315,,pair:pair::None:None:4:None:binary:31,pair,,,,4
rice_R_4,frame_00032.png,frame_00033.png,,,,0,decode失敗,QR未検出,0.016956,0.382830,0.633626,0.024294,,pair:pair::None:None:4:None:binary:32,pair,,,,4
rice_R_4,frame_00033.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.007561,0.357518,0.635204,0.024479,,pair:pair::None:None:4:None:binary:33,pair,,,,4
rice_R_4,frame_00034.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.008767,0.313114,0.633594,0.019529,,pair:pair::None:None:4:None:binary:34,pair,,,,4
rice_R_4,frame_00035.png,frame_00036.png,,,,0,decode失敗,QR未検出,0.008401,0.297912,0.633257,0.021556,,pair:pair::None:None:4:None:binary:35,pair,,,,4
rice_R_4,frame_00036.png,frame_00037.png,,,,0,decode失敗,QR未検出,0.006210,0.241599,0.632573,0.022580,,pair:pair::None:None:4:None:binary:36,pair,,,,4
rice_R_4,frame_00038.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.009400,0.347919,0.634410,0.024273,,pair:pair::None:None:4:None:binary:38,pair,,,,4
rice_R_4,frame_00037.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.007937,0.285491,0.633064,0.023973,,pair:pair::None:None:4:None:binary:37,pair,,,,4
rice_R_4,frame_00040.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.011117,0.314668,0.632641,0.035217,,pair:pair::None:None:4:None:binary:40,pair,,,,4
rice_R_4,frame_00041.png,frame_00042.png,,,,0,decode失敗,QR未検出,0.009766,0.348725,0.634317,0.025952,,pair:pair::None:None:4:None:binary:41,pair,,,,4
