folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.005467,0.360484,0.635855,0.016400,,accum:accum::3:None:8:None:binary:21,accum,3,,,8
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.005559,0.364903,0.635897,0.015338,,accum:accum::3:None:8:None:binary:25,accum,3,,,8
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.004873,0.296275,0.634959,0.015437,,accum:accum::3:None:8:None:binary:17,accum,3,,,8
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.004005,0.294326,0.635360,0.014215,,accum:accum::3:None:8:None:binary:19,accum,3,,,8
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.004598,0.340357,0.635825,0.014219,,accum:accum::3:None:8:None:binary:27,accum,3,,,8
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.005081,0.270694,0.634268,0.015733,,accum:accum::3:None:8:None:binary:20,accum,3,,,8
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.005057,0.314431,0.635225,0.014419,,accum:accum::3:None:8:None:binary:23,accum,3,,,8
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.003846,0.294967,0.635451,0.015340,,accum:accum::3:None:8:None:binary:29,accum,3,,,8
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.005129,0.440713,0.636889,0.014444,,accum:accum::3:None:8:None:binary:31,accum,3,,,8
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.003701,0.248864,0.634681,0.014255,,accum:accum::3:None:8:None:binary:22,accum,3,,,8
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.003373,0.234406,0.634618,0.015263,,accum:accum::3:None:8:None:binary:28,accum,3,,,8
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.003006,0.220219,0.634620,0.014415,,accum:accum::3:None:8:None:binary:26,accum,3,,,8
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.003382,0.262056,0.635162,0.014693,,accum:accum::3:None:8:None:binary:16,accum,3,,,8
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.006369,0.383609,0.635988,0.014867,,accum:accum::3:None:8:None:binary:30,accum,3,,,8
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.002538,0.162748,0.633575,0.013586,,accum:accum::3:None:8:None:binary:32,accum,3,,,8
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.003629,0.186786,0.632977,0.015792,,accum:accum::3:None:8:None:binary:36,accum,3,,,8
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.005834,0.379711,0.636049,0.015655,,accum:accum::3:None:8:None:binary:34,accum,3,,,8
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004063,0.239954,0.634196,0.014068,,accum:accum::3:None:8:None:binary:38,accum,3,,,8
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.027938,0.339908,0.627847,0.058771,,accum:accum::3:None:8:None:binary:33,accum,3,,,8
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.004878,0.330176,0.635570,0.014724,,accum:accum::3:None:8:None:binary:35,accum,3,,,8
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.004729,0.300337,0.635110,0.013472,,accum:accum::3:None:8:None:binary:37,accum,3,,,8
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000502,0.135241,0.636408,0.002219,,accum:accum::3:None:12:None:binary:4,accum,3,,,12
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.002345,0.360267,0.636730,0.002787,,accum:accum::3:None:12:None:binary:1,accum,3,,,12
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.002060,0.349427,0.636746,0.002375,,accum:accum::3:None:12:None:binary:0,accum,3,,,12
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000912,0.193054,0.636338,0.002830,,accum:accum::3:None:12:None:binary:6,accum,3,,,12
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000931,0.285926,0.636884,0.002689,,accum:accum::3:None:12:None:binary:3,accum,3,,,12
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.000680,0.264045,0.636949,0.002592,,accum:accum::3:None:12:None:binary:2,accum,3,,,12
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.001192,0.335142,0.636964,0.001958,,accum:accum::3:None:12:None:binary:5,accum,3,,,12
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.000314,0.100464,0.636485,0.002177,,accum:accum::3:None:12:None:binary:7,accum,3,,,12
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.001636,0.272071,0.636396,0.002096,,accum:accum::3:None:12:None:binary:8,accum,3,,,12
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.003976,0.279606,0.635117,0.009637,,accum:accum::3:None:12:None:binary:13,accum,3,,,12
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.001568,0.317383,0.636735,0.002348,,accum:accum::3:None:12:None:binary:9,accum,3,,,12
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.001134,0.233831,0.636453,0.002591,,accum:accum::3:None:12:None:binary:10,accum,3,,,12
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.001481,0.317805,0.636774,0.002600,,accum:accum::3:None:12:None:binary:11,accum,3,,,12
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.000960,0.138483,0.635572,0.002852,,accum:accum::3:None:12:None:binary:12,accum,3,,,12
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.001781,0.389652,0.637024,0.002549,,accum:accum::3:None:12:None:binary:19,accum,3,,,12
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.001457,0.377972,0.637048,0.002586,,accum:accum::3:None:12:None:binary:14,accum,3,,,12
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.001665,0.275339,0.636404,0.002758,,accum:accum::3:None:12:None:binary:15,accum,3,,,12
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.001472,0.256950,0.636380,0.002850,,accum:accum::3:None:12:None:binary:20,accum,3,,,12
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.001221,0.273218,0.636655,0.002631,,accum:accum::3:None:12:None:binary:16,accum,3,,,12
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.001863,0.290226,0.636413,0.002308,,accum:accum::3:None:12:None:binary:22,accum,3,,,12
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.001438,0.281930,0.636583,0.003099,,accum:accum::3:None:12:None:binary:17,accum,3,,,12
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.001505,0.370987,0.637010,0.002597,,accum:accum::3:None:12:None:binary:21,accum,3,,,12
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.002548,0.427877,0.637078,0.002269,,accum:accum::3:None:12:None:binary:18,accum,3,,,12
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.001008,0.214139,0.636413,0.002416,,accum:accum::3:None:12:None:binary:23,accum,3,,,12
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.001607,0.348326,0.636882,0.002772,,accum:accum::3:None:12:None:binary:24,accum,3,,,12
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.001317,0.214623,0.636119,0.002452,,accum:accum::3:None:12:None:binary:26,accum,3,,,12
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.002056,0.344660,0.636718,0.003106,,accum:accum::3:None:12:None:binary:25,accum,3,,,12
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000743,0.231928,0.636767,0.003375,,accum:accum::3:None:12:None:binary:29,accum,3,,,12
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.000618,0.180282,0.636595,0.002082,,accum:accum::3:None:12:None:binary:32,accum,3,,,12
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.001626,0.316432,0.636705,0.002836,,accum:accum::3:None:12:None:binary:35,accum,3,,,12
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.004155,0.303383,0.635437,0.008972,,accum:accum::3:None:12:None:binary:33,accum,3,,,12
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.000806,0.150858,0.636037,0.002922,,accum:accum::3:None:12:None:binary:36,accum,3,,,12
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.000922,0.192346,0.636320,0.002555,,accum:accum::3:None:12:None:binary:28,accum,3,,,12
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.001954,0.464983,0.637283,0.002389,,accum:accum::3:None:12:None:binary:27,accum,3,,,12
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.001790,0.319003,0.636653,0.002893,,accum:accum::3:None:12:None:binary:30,accum,3,,,12
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.001911,0.392857,0.637011,0.002279,,accum:accum::3:None:12:None:binary:34,accum,3,,,12
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.001105,0.540094,0.637449,0.002291,,accum:accum::3:None:12:None:binary:31,accum,3,,,12
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001433,0.237410,0.636240,0.002991,,accum:accum::3:None:12:None:binary:38,accum,3,,,12
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.001264,0.283857,0.636691,0.002010,,accum:accum::3:None:12:None:binary:37,accum,3,,,12
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000492,0.250614,0.637034,0.000883,,accum:accum::3:None:16:None:binary:4,accum,3,,,16
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.001148,0.364472,0.637080,0.000809,,accum:accum::3:None:16:None:binary:0,accum,3,,,16
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.001264,0.368495,0.637062,0.001153,,accum:accum::3:None:16:None:binary:1,accum,3,,,16
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.000386,0.289855,0.637186,0.001176,,accum:accum::3:None:16:None:binary:2,accum,3,,,16
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000569,0.351190,0.637214,0.001009,,accum:accum::3:None:16:None:binary:3,accum,3,,,16
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.000622,0.335938,0.637169,0.000716,,accum:accum::3:None:16:None:binary:5,accum,3,,,16
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000236,0.116390,0.636824,0.001129,,accum:accum::3:None:16:None:binary:6,accum,3,,,16
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.000811,0.284746,0.636945,0.000830,,accum:accum::3:None:16:None:binary:8,accum,3,,,16
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.000290,0.131004,0.636798,0.000994,,accum:accum::3:None:16:None:binary:7,accum,3,,,16
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000415,0.161049,0.636756,0.000997,,accum:accum::3:None:16:None:binary:9,accum,3,,,16
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.000444,0.356589,0.637260,0.000806,,accum:accum::3:None:16:None:binary:10,accum,3,,,16
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.000367,0.105118,0.636390,0.001221,,accum:accum::3:None:16:None:binary:12,accum,3,,,16
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.001308,0.303132,0.636774,0.002310,,accum:accum::3:None:16:None:binary:13,accum,3,,,16
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.000550,0.242038,0.636964,0.001172,,accum:accum::3:None:16:None:binary:11,accum,3,,,16
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000762,0.435262,0.637307,0.000910,,accum:accum::3:None:16:None:binary:14,accum,3,,,16
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.001023,0.311307,0.636940,0.001303,,accum:accum::3:None:16:None:binary:15,accum,3,,,16
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.000704,0.323725,0.637111,0.000957,,accum:accum::3:None:16:None:binary:16,accum,3,,,16
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.001341,0.475214,0.637339,0.000858,,accum:accum::3:None:16:None:binary:19,accum,3,,,16
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.000965,0.352734,0.637097,0.001588,,accum:accum::3:None:16:None:binary:17,accum,3,,,16
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.001689,0.554675,0.637510,0.000832,,accum:accum::3:None:16:None:binary:18,accum,3,,,16
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.000936,0.366038,0.637141,0.001142,,accum:accum::3:None:16:None:binary:20,accum,3,,,16
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.000521,0.189474,0.636770,0.000885,,accum:accum::3:None:16:None:binary:23,accum,3,,,16
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.001448,0.378788,0.637053,0.000920,,accum:accum::3:None:16:None:binary:22,accum,3,,,16
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000666,0.315789,0.637108,0.001268,,accum:accum::3:None:16:None:binary:24,accum,3,,,16
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.000806,0.358369,0.637158,0.001065,,accum:accum::3:None:16:None:binary:21,accum,3,,,16
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.001124,0.336219,0.636992,0.001448,,accum:accum::3:None:16:None:binary:25,accum,3,,,16
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000400,0.226158,0.637038,0.001439,,accum:accum::3:None:16:None:binary:29,accum,3,,,16
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.000647,0.209048,0.636737,0.001044,,accum:accum::3:None:16:None:binary:26,accum,3,,,16
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.000458,0.159933,0.636683,0.001076,,accum:accum::3:None:16:None:binary:28,accum,3,,,16
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.001351,0.570265,0.637510,0.001083,,accum:accum::3:None:16:None:binary:27,accum,3,,,16
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.001105,0.362342,0.637085,0.001377,,accum:accum::3:None:16:None:binary:30,accum,3,,,16
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.000536,0.451220,0.637347,0.001026,,accum:accum::3:None:16:None:binary:31,accum,3,,,16
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.000265,0.167683,0.637008,0.000998,,accum:accum::3:None:16:None:binary:32,accum,3,,,16
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000762,0.360731,0.637176,0.001027,,accum:accum::3:None:16:None:binary:34,accum,3,,,16
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.001279,0.250000,0.636462,0.002559,,accum:accum::3:None:16:None:binary:33,accum,3,,,16
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.000724,0.262697,0.636915,0.001446,,accum:accum::3:None:16:None:binary:35,accum,3,,,16
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.000314,0.116697,0.636642,0.001315,,accum:accum::3:None:16:None:binary:36,accum,3,,,16
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000458,0.214447,0.636947,0.001258,,accum:accum::3:None:16:None:binary:38,accum,3,,,16
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.000454,0.297468,0.637165,0.000735,,accum:accum::3:None:16:None:binary:37,accum,3,,,16
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.000637,0.322738,0.637136,0.000830,,accum:accum::3:None:20:None:binary:1,accum,3,,,20
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.000758,0.398477,0.637249,0.000486,,accum:accum::3:None:20:None:binary:0,accum,3,,,20
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.000270,0.325581,0.637284,0.000879,,accum:accum::3:None:20:None:binary:2,accum,3,,,20
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000415,0.372294,0.637286,0.000558,,accum:accum::3:None:20:None:binary:4,accum,3,,,20
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000082,0.117241,0.637195,0.000619,,accum:accum::3:None:20:None:binary:3,accum,3,,,20
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.000381,0.357466,0.637279,0.000373,,accum:accum::3:None:20:None:binary:5,accum,3,,,20
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000092,0.087963,0.637078,0.000657,,accum:accum::3:None:20:None:binary:6,accum,3,,,20
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.000207,0.129129,0.636957,0.000617,,accum:accum::3:None:20:None:binary:7,accum,3,,,20
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.000637,0.269388,0.636994,0.000653,,accum:accum::3:None:20:None:binary:8,accum,3,,,20
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000203,0.148936,0.637043,0.000580,,accum:accum::3:None:20:None:binary:9,accum,3,,,20
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.000265,0.129412,0.636838,0.000576,,accum:accum::3:None:20:None:binary:12,accum,3,,,20
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.000333,0.237931,0.637123,0.000715,,accum:accum::3:None:20:None:binary:11,accum,3,,,20
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.000299,0.427586,0.637353,0.000358,,accum:accum::3:None:20:None:binary:10,accum,3,,,20
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.000777,0.394608,0.637239,0.001028,,accum:accum::3:None:20:None:binary:13,accum,3,,,20
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000478,0.600000,0.637447,0.000456,,accum:accum::3:None:20:None:binary:14,accum,3,,,20
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.000608,0.375000,0.637242,0.000772,,accum:accum::3:None:20:None:binary:15,accum,3,,,20
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.000521,0.303371,0.637144,0.000662,,accum:accum::3:None:20:None:binary:16,accum,3,,,20
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.001028,0.564987,0.637475,0.000408,,accum:accum::3:None:20:None:binary:18,accum,3,,,20
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000724,0.382653,0.637228,0.000594,,accum:accum::3:None:20:None:binary:19,accum,3,,,20
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.000743,0.407407,0.637267,0.001000,,accum:accum::3:None:20:None:binary:17,accum,3,,,20
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.001037,0.403377,0.637209,0.000637,,accum:accum::3:None:20:None:binary:22,accum,3,,,20
rice_R_4,frame_00060.png,frame_00062.png,rice_R_4/rgb_max_accum_n3_th20/00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000917,0.673759,0.637561,0.000621,,accum:accum::3:None:20:None:binary:20,accum,3,,,20
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.000415,0.266254,0.637125,0.000806,,accum:accum::3:None:20:None:binary:21,accum,3,,,20
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.000270,0.144703,0.636908,0.000540,,accum:accum::3:None:20:None:binary:23,accum,3,,,20
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000507,0.307018,0.637158,0.000952,,accum:accum::3:None:20:None:binary:24,accum,3,,,20
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.000376,0.244514,0.637104,0.000623,,accum:accum::3:None:20:None:binary:26,accum,3,,,20
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.000294,0.261803,0.637195,0.000789,,accum:accum::3:None:20:None:binary:25,accum,3,,,20
rice_R_4,frame_00081.png,frame_00083.png,rice_R_4/rgb_max_accum_n3_th20/00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000951,0.658863,0.637556,0.000592,,accum:accum::3:None:20:None:binary:27,accum,3,,,20
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.000275,0.130137,0.636823,0.000789,,accum:accum::3:None:20:None:binary:28,accum,3,,,20
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000227,0.221698,0.637183,0.000820,,accum:accum::3:None:20:None:binary:29,accum,3,,,20
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.000222,0.582278,0.637412,0.000631,,accum:accum::3:None:20:None:binary:31,accum,3,,,20
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.000574,0.293103,0.637095,0.000830,,accum:accum::3:None:20:None:binary:30,accum,3,,,20
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.000039,0.041667,0.637081,0.000684,,accum:accum::3:None:20:None:binary:32,accum,3,,,20
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.000285,0.269406,0.637213,0.000860,,accum:accum::3:None:20:None:binary:35,accum,3,,,20
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000449,0.426606,0.637333,0.000679,,accum:accum::3:None:20:None:binary:34,accum,3,,,20
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.000410,0.143339,0.636649,0.001229,,accum:accum::3:None:20:None:binary:33,accum,3,,,20
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.000068,0.048951,0.636938,0.000807,,accum:accum::3:None:20:None:binary:36,accum,3,,,20
