folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.107457,0.341345,0.601168,0.264755,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.087148,0.320873,0.602107,0.264471,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.101136,0.324423,0.597695,0.282814,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.115187,0.341673,0.598680,0.288979,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.261227,0.365306,0.567537,0.246200,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.267196,0.366271,0.566640,0.258081,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.260532,0.380526,0.578067,0.236461,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.325764,0.385324,0.567079,0.302698,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.333571,0.386498,0.566348,0.297106,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.324587,0.396217,0.575731,0.288703,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.115187,0.350512,0.601763,0.257699,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.103510,0.365595,0.609792,0.217924,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.139675,0.390743,0.609066,0.257440,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.079693,0.316205,0.603796,0.263689,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.088007,0.326554,0.603490,0.264463,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.104253,0.350491,0.605138,0.260793,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.255360,0.369337,0.571873,0.252882,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.257184,0.375495,0.575546,0.245980,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.229028,0.367456,0.577477,0.233439,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.368680,0.385705,0.558159,0.347982,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.368226,0.388472,0.560722,0.339324,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.443142,0.446662,0.599012,0.302572,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.110010,0.338686,0.599390,0.241127,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.138054,0.332717,0.587051,0.296220,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.100384,0.331089,0.600249,0.252245,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.069073,0.298161,0.603479,0.247395,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.083920,0.307165,0.599182,0.280851,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.102705,0.332158,0.599752,0.261877,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.273092,0.360690,0.560896,0.272797,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.262622,0.365262,0.567133,0.258239,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.258515,0.378271,0.577057,0.245986,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.346088,0.383347,0.561013,0.314479,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.334821,0.390044,0.568937,0.297879,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_12,frame_00000.png,frame_00116.png,hocho_I_12/rgb_max_stat_var_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.471070,0.461593,0.608964,0.286895,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.132143,0.338734,0.591765,0.298492,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.114517,0.369127,0.607944,0.237375,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.123086,0.368106,0.605405,0.247836,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.070810,0.301781,0.603659,0.246190,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.085054,0.303736,0.597532,0.275425,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.124563,0.358094,0.601591,0.286257,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.236932,0.379180,0.582639,0.229610,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.275206,0.382421,0.576025,0.262434,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.258940,0.384074,0.580709,0.245474,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.322097,0.384677,0.567361,0.302895,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.328428,0.380492,0.562579,0.311241,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.323742,0.382139,0.564976,0.317741,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.106574,0.341703,0.601584,0.261289,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.111028,0.325023,0.594041,0.279653,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.130560,0.354938,0.598692,0.261188,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
