folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.697585,0.227640,0.716943,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.673672,0.165018,0.633588,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.694257,0.210200,0.719560,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.667459,0.125443,0.630320,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.691886,0.210399,0.703015,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.666801,0.130502,0.618469,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.694681,0.233496,0.691823,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.691517,0.225126,0.682641,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.677368,0.162569,0.663504,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.689120,0.194545,0.706255,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.676176,0.167098,0.648996,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.690361,0.214844,0.687455,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.668478,0.132138,0.630727,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.687885,0.197828,0.692802,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.673102,0.150506,0.645803,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.685437,0.201500,0.671957,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.675695,0.164434,0.648616,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.760127,0.469527,0.753690,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.791236,0.595100,0.757684,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.759195,0.492639,0.733253,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.789340,0.585796,0.758587,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.762556,0.465516,0.765619,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.790732,0.596173,0.755603,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.745584,0.417127,0.745354,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.784255,0.575136,0.751422,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.757013,0.451239,0.758035,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.789674,0.592476,0.755105,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.791817,0.604035,0.753505,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.737719,0.385295,0.743245,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.793910,0.610251,0.755169,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.752373,0.430556,0.759172,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.800732,0.614591,0.770813,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.735612,0.382970,0.736831,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.795248,0.619031,0.753223,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.749375,0.439296,0.740597,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.800639,0.623830,0.764431,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.736587,0.397661,0.727842,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.881722,0.796186,0.856481,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.874020,0.732002,0.889222,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.868946,0.751353,0.857354,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.892381,0.782213,0.897790,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.880746,0.789371,0.859174,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.876074,0.740503,0.887533,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.868866,0.756771,0.852769,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.891393,0.778810,0.897994,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.883783,0.797553,0.860862,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.874648,0.726560,0.896414,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.867804,0.706526,0.894376,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.877257,0.778795,0.858128,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.883831,0.754142,0.898321,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.890107,0.818410,0.861354,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.868414,0.706037,0.896844,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.873404,0.778701,0.847938,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.883666,0.749752,0.902021,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.888677,0.817841,0.858101,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.868091,0.706206,0.895623,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.875859,0.778900,0.854295,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.680426,0.171104,0.675323,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.640031,0.044743,0.386328,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.682583,0.175654,0.685306,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.641660,0.054381,0.416880,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.675487,0.195957,0.617859,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.634188,0.063186,0.373078,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.675058,0.164773,0.643621,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.642166,0.045157,0.408447,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.674211,0.158099,0.645104,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.638138,0.046379,0.372566,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.639456,0.048564,0.388204,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.677996,0.164848,0.665291,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.638409,0.046394,0.374924,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.675230,0.175150,0.633972,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.638798,0.050959,0.386741,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.672203,0.160448,0.627975,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.640376,0.055812,0.407474,4
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.677866,0.166784,0.661778,4
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.630401,0.076839,0.370371,4
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.678209,0.202492,0.627955,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.659843,0.107115,0.581913,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.746298,0.413425,0.751412,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.659526,0.129429,0.563703,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.741183,0.390917,0.752107,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.653168,0.123812,0.523519,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.744349,0.406396,0.750228,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.660184,0.114284,0.578832,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.740660,0.392708,0.748249,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.655652,0.097447,0.551527,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.749027,0.412522,0.763069,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.746866,0.419481,0.748154,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.662795,0.118729,0.596970,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.743346,0.391391,0.760655,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.658840,0.104127,0.575426,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.754400,0.418204,0.779282,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.660548,0.121373,0.576376,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.738848,0.386632,0.746607,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.651170,0.093491,0.514948,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.749283,0.418484,0.758392,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.666588,0.120420,0.628980,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.720719,0.379727,0.683294,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.868985,0.892900,0.770175,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.819875,0.659752,0.791952,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.871499,0.956016,0.747817,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.718184,0.359055,0.688354,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.868778,0.900782,0.766167,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.804298,0.670139,0.746043,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.866929,0.962571,0.737857,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.721228,0.378650,0.685806,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.858189,0.911921,0.742505,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.873574,0.916326,0.768012,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.821728,0.676689,0.785331,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.862401,0.951950,0.734406,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.717230,0.384591,0.668383,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.860632,0.929431,0.739861,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.818510,0.669196,0.781908,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.872293,0.948518,0.752106,4
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.712324,0.376410,0.656876,4
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.860513,0.930165,0.739382,4
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.826189,0.668752,0.802759,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.769815,0.429075,0.834054,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.670367,0.104496,0.702118,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.760276,0.400176,0.827075,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.668674,0.114823,0.658720,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.762951,0.391530,0.853144,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.674775,0.132482,0.689166,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.758372,0.390498,0.830994,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.671889,0.126306,0.671449,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.767560,0.438199,0.812799,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.675408,0.141038,0.679566,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.755377,0.376420,0.835929,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.681154,0.150496,0.716392,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.758986,0.381763,0.847053,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.676176,0.145288,0.679388,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.754504,0.383209,0.821686,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.676369,0.138349,0.693741,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.760150,0.404446,0.820803,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.680134,0.149543,0.708475,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.754801,0.363355,0.853322,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.674398,0.135480,0.679766,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.833262,0.701377,0.798696,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.795180,0.540460,0.812849,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.834355,0.694458,0.806387,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.793047,0.544720,0.801652,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.828333,0.683443,0.798100,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.787459,0.537502,0.789290,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.830970,0.683837,0.804885,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.798809,0.542475,0.823705,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.828077,0.701013,0.785707,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.796291,0.567598,0.792730,4
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.811020,0.581601,0.828473,4
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.820769,0.658994,0.794921,4
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.806474,0.594382,0.802635,4
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.820248,0.651940,0.798570,4
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.805879,0.590845,0.803696,4
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.824489,0.650878,0.811399,4
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.801997,0.559377,0.818648,4
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.818006,0.657647,0.788367,4
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.809898,0.612436,0.798604,4
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.819976,0.655642,0.795141,4
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.851981,0.613758,0.944910,12
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.960519,0.938675,0.948235,12
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.849205,0.606160,0.943789,12
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.950064,0.914431,0.941512,12
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.850279,0.607512,0.946423,12
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.958223,0.942486,0.938651,12
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.849882,0.607796,0.944363,12
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.949833,0.921604,0.934461,12
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.854956,0.622493,0.945276,12
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.957450,0.928793,0.948810,12
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.948705,0.899420,0.951676,12
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.866927,0.661294,0.942013,12
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.937383,0.870057,0.947108,12
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.869172,0.665425,0.945391,12
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.950239,0.905646,0.950144,12
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.867100,0.662217,0.941514,12
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.937316,0.873599,0.943494,12
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.867793,0.664976,0.940699,12
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.950749,0.907945,0.949421,12
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.868110,0.665859,0.940800,12
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.734157,0.319340,0.805106,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.663592,0.107195,0.617684,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.727480,0.292901,0.807332,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.653670,0.093651,0.535927,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.722717,0.324159,0.738577,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.670080,0.119796,0.664619,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.719529,0.283268,0.773526,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.658023,0.109195,0.564542,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.721533,0.316442,0.741360,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.671835,0.129339,0.665563,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.659633,0.087535,0.601563,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.728605,0.299181,0.803917,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.658037,0.084562,0.586763,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.736605,0.319814,0.818751,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.660499,0.087690,0.611707,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.723886,0.270811,0.823463,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.663136,0.092030,0.636819,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.738886,0.326065,0.822132,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.658162,0.090822,0.581141,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.721080,0.302070,0.756333,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.705887,0.237038,0.758182,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.844522,0.729513,0.808488,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.692270,0.197998,0.724244,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.842787,0.705742,0.820893,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.692544,0.190250,0.739964,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.847362,0.729044,0.816139,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.693984,0.203101,0.728736,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.829969,0.711729,0.783631,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.686223,0.194960,0.685151,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.838015,0.712497,0.803412,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.841025,0.734631,0.796325,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.697422,0.227076,0.716665,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.854567,0.731843,0.833213,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.692663,0.195698,0.731134,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.854767,0.751413,0.819506,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.694901,0.200916,0.739425,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.849219,0.725288,0.823743,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.687281,0.181695,0.712522,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.846858,0.728146,0.815462,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.693991,0.201380,0.731649,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.905959,0.876188,0.858584,8
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.821128,0.550742,0.900673,8
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.911705,0.902468,0.854059,8
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.816967,0.522102,0.922341,8
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.904218,0.876013,0.854549,8
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.821021,0.547958,0.903901,8
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.913132,0.908948,0.853016,8
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.818605,0.523060,0.928551,8
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.906973,0.872212,0.863869,8
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.825091,0.556548,0.909702,8
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.819100,0.534544,0.913963,8
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.914224,0.916326,0.850645,8
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.809113,0.498027,0.921751,8
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.899903,0.877704,0.843296,8
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.817439,0.530722,0.911964,8
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.912756,0.919384,0.845399,8
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.807601,0.491068,0.925326,8
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.906975,0.887921,0.852892,8
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.818682,0.535252,0.911110,8
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.917281,0.918087,0.856408,8
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.730731,0.343291,0.755628,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.648195,0.078401,0.490451,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.729284,0.351048,0.740682,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.645511,0.059379,0.458654,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.725928,0.336671,0.740317,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.646264,0.070998,0.471571,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.728948,0.340726,0.750058,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.640392,0.060856,0.413946,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.733436,0.347795,0.763364,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.641155,0.064927,0.424411,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.647889,0.074819,0.487217,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.733989,0.366572,0.745692,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.636431,0.056715,0.378034,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.729020,0.346723,0.743952,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.646398,0.072400,0.473276,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.734736,0.358830,0.757070,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.643830,0.073283,0.452181,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.719041,0.325002,0.720523,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.646005,0.069486,0.468643,4
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.730671,0.349466,0.748589,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.777689,0.622667,0.708235,4
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.705054,0.290127,0.688823,4
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.791544,0.658006,0.722802,4
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.694392,0.243943,0.679082,4
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.785753,0.634251,0.721268,4
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.714912,0.320438,0.706264,4
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.791966,0.667530,0.719167,4
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.697265,0.265329,0.673756,4
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.788746,0.633203,0.728888,4
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.701720,0.294103,0.670469,4
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.722702,0.375751,0.693107,4
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.790067,0.648508,0.724130,4
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.718123,0.334092,0.708029,4
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.783137,0.628374,0.718092,4
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.722835,0.342133,0.721023,4
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.787567,0.643644,0.720791,4
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.708832,0.298114,0.699148,4
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.787387,0.623396,0.730839,4
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.721241,0.342438,0.713911,4
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.794039,0.655028,0.730012,4
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.793292,0.477419,0.877292,8
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.879094,0.818859,0.833495,8
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.811706,0.532174,0.885177,8
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.896547,0.877131,0.835982,8
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.793045,0.478926,0.874091,8
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.879295,0.819712,0.833403,8
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.809877,0.534095,0.875191,8
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.896785,0.879311,0.835129,8
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.796494,0.484268,0.882468,8
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.881098,0.821742,0.836383,8
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.879633,0.824975,0.830677,8
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.815067,0.539582,0.889754,8
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.898094,0.879426,0.838025,8
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.801524,0.503644,0.878691,8
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.877591,0.815522,0.832122,8
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.815453,0.548302,0.880415,8
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.895735,0.872741,0.836955,8
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.802023,0.517323,0.863484,8
