folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_G_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.546946,0.997445,0.834248,0.000272,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.678500,0.540672,0.672505,0.236326,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.605318,0.919968,0.836843,0.012124,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.655809,0.972886,0.867798,0.003458,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.365323,0.497232,0.633790,0.145865,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.348792,0.782898,0.727211,0.022803,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.376083,0.971859,0.768470,0.002095,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.907466,0.728926,0.843166,0.202701,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.899757,0.946460,0.944875,0.009793,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.922822,0.976299,0.963680,0.004244,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.658543,0.757176,0.798434,0.109590,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.776646,0.874664,0.877946,0.038282,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.812923,0.958549,0.918946,0.006969,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.669318,0.561007,0.688368,0.215856,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.689519,0.918316,0.864390,0.013452,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.772425,0.961427,0.905694,0.005863,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.430647,0.465967,0.612331,0.224622,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.539673,0.543595,0.666845,0.181084,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.843102,0.891638,0.905404,0.022410,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.754632,0.718969,0.802924,0.192759,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.717012,0.935155,0.878653,0.009510,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.758570,0.959817,0.900361,0.006020,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.675895,0.756728,0.802541,0.115364,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.766941,0.878780,0.876412,0.030885,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.793115,0.959708,0.912399,0.006570,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.584964,0.515952,0.648467,0.237345,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.456700,0.912989,0.785970,0.011031,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.499520,0.971932,0.812201,0.002729,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.405634,0.461424,0.610537,0.232744,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.486059,0.551461,0.668360,0.155900,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.820421,0.897597,0.900365,0.021450,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.851257,0.870611,0.899607,0.073833,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.846777,0.954259,0.929312,0.007772,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.869204,0.974244,0.943914,0.004347,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.642804,0.727957,0.782106,0.146782,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.874557,0.851181,0.898479,0.055831,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.501358,0.995077,0.817228,0.000547,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.637277,0.513141,0.647179,0.258719,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.624593,0.896965,0.836911,0.018462,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.673458,0.968800,0.872991,0.004128,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.775615,0.592814,0.723855,0.243002,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.650762,0.841578,0.827944,0.030787,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.560589,0.977180,0.834961,0.002551,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.760038,0.669471,0.775619,0.246785,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.688540,0.944357,0.871606,0.007984,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.746395,0.965827,0.897872,0.005007,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
