folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.677670,0.174499,0.651118,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.672885,0.162711,0.630499,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.672010,0.155143,0.632140,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.675098,0.170982,0.637283,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.679724,0.187000,0.651240,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.676433,0.164811,0.653622,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.676853,0.167011,0.654040,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.667395,0.147152,0.606555,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.672091,0.161124,0.626557,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.671218,0.160236,0.621380,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.670670,0.149521,0.628233,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.670981,0.158071,0.621801,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.665090,0.199591,0.563736,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.671475,0.144278,0.640604,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.668362,0.188212,0.584574,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.673574,0.162466,0.635597,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.674349,0.201162,0.608119,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.721739,0.340068,0.718214,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.719265,0.340098,0.707646,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.716809,0.337848,0.699321,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.718567,0.346229,0.699654,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.718131,0.342881,0.700610,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.723536,0.351003,0.715985,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.720282,0.338985,0.712931,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.719169,0.347186,0.701307,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.714594,0.335000,0.692538,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.715995,0.333937,0.699188,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.710323,0.317744,0.688662,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.710116,0.334431,0.675133,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.717481,0.323152,0.715253,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.712711,0.316028,0.700491,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.716741,0.330011,0.705710,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.713749,0.317729,0.703569,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.710867,0.327163,0.683470,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.707751,0.311149,0.683038,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.716070,0.321620,0.710357,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.712776,0.314761,0.701912,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.872458,0.747581,0.870495,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.875016,0.746533,0.878883,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.872794,0.743934,0.874652,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.870293,0.743001,0.868183,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.869998,0.742303,0.867928,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.872932,0.745091,0.874039,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.873663,0.745595,0.875737,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.875171,0.750953,0.875433,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.873331,0.746328,0.874119,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.871814,0.745690,0.870265,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.876387,0.756954,0.873735,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.874946,0.752724,0.873237,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.876634,0.752270,0.878542,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.875474,0.747306,0.879545,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.874038,0.745705,0.876739,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.873653,0.751781,0.870325,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.874694,0.746827,0.877673,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.871917,0.743630,0.872355,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.873838,0.751531,0.871073,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.875598,0.755013,0.873139,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.649212,0.002819,0.487910,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.649264,0.003063,0.500816,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.648860,0.001576,0.367015,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.649238,0.001342,0.488203,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.649273,0.001861,0.504736,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.649107,0.001242,0.424915,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.649296,0.001487,0.517361,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.649021,0.000549,0.308123,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.649207,0.001970,0.481121,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.649144,0.002504,0.468721,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.648710,0.001741,0.344521,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.649203,0.002599,0.484651,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.649156,0.001606,0.457386,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.649392,0.003128,0.531807,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.649214,0.001990,0.483636,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.648722,0.001726,0.346000,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.649145,0.002524,0.469388,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.649196,0.002739,0.483700,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.648792,0.002399,0.391057,12
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.648407,0.002075,0.315152,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.689925,0.222294,0.676386,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.689036,0.220263,0.673336,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.683743,0.220488,0.643456,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.679983,0.195765,0.644099,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.688336,0.215215,0.674610,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.684424,0.204664,0.662185,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.686567,0.230889,0.649636,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.689657,0.219296,0.678060,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.686903,0.223132,0.658322,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.689034,0.248444,0.647852,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.690198,0.283059,0.629858,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.693097,0.283653,0.641280,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.693256,0.244657,0.672361,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.690446,0.241774,0.660363,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.692236,0.284291,0.637347,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.695076,0.244917,0.681823,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.686931,0.226743,0.655169,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.694668,0.236117,0.688846,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.692264,0.265574,0.650056,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.692833,0.242243,0.672418,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.844150,0.626424,0.898490,8
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.842806,0.628814,0.890915,8
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.841531,0.623137,0.892632,8
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.841760,0.628105,0.887941,8
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.845975,0.637888,0.892250,8
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.848709,0.643610,0.895685,8
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.846750,0.639918,0.892779,8
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.843774,0.637823,0.884555,8
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.842985,0.630924,0.889229,8
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.841398,0.623636,0.891588,8
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.849248,0.653437,0.886996,8
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.844815,0.635813,0.890397,8
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.845976,0.638013,0.892119,8
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.847873,0.642402,0.894042,8
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.847068,0.637853,0.896197,8
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.847807,0.640562,0.895834,8
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.848223,0.645610,0.891782,8
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.849733,0.649381,0.892998,8
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.854597,0.658770,0.899834,8
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.848202,0.642851,0.894716,8
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.657593,0.208840,0.530152,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.652458,0.187793,0.512435,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.646734,0.280310,0.493657,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.657007,0.193739,0.530220,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.658811,0.200095,0.536502,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.651443,0.163728,0.509682,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.659775,0.194957,0.541641,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.657211,0.182964,0.533018,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.658762,0.185468,0.539389,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.656835,0.184007,0.531169,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.653590,0.180924,0.517656,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.656790,0.192577,0.529511,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.655318,0.184166,0.524597,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.662803,0.194074,0.555232,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.658755,0.182760,0.539988,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.667778,0.194627,0.578454,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.652750,0.165724,0.515470,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.662576,0.188831,0.555877,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.664544,0.193365,0.563491,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.659803,0.183807,0.544519,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.754239,0.518862,0.702668,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.755555,0.548743,0.690740,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.758159,0.526619,0.709006,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.754206,0.516293,0.703997,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.758941,0.520682,0.714581,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.751248,0.507757,0.700608,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.753828,0.505008,0.709398,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.750861,0.516327,0.694940,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.752059,0.495630,0.709900,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.753086,0.500963,0.709673,4
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.753391,0.484486,0.720871,4
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.749092,0.497406,0.700393,4
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.754715,0.523975,0.701170,4
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.758029,0.514262,0.715831,4
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.757522,0.499691,0.723438,4
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.753961,0.477986,0.727021,4
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.754539,0.462382,0.740280,4
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.754869,0.473162,0.733333,4
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.755959,0.490437,0.724787,4
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.746901,0.489359,0.698751,4
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.877848,0.713404,0.920430,12
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.876886,0.714292,0.916233,12
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.877611,0.714023,0.918957,12
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.878743,0.715180,0.921529,12
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.879722,0.718193,0.921573,12
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.881080,0.722992,0.920963,12
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.880079,0.719490,0.921373,12
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.877602,0.713339,0.919665,12
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.879231,0.716322,0.921940,12
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.880938,0.722723,0.920778,12
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.881824,0.724653,0.921667,12
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.881741,0.722842,0.923342,12
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.882020,0.720682,0.926635,12
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.879390,0.714063,0.924952,12
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.880223,0.716188,0.925457,12
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.878965,0.714477,0.923049,12
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.879682,0.714621,0.925335,12
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.881500,0.718617,0.927138,12
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.880900,0.720857,0.922658,12
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.880942,0.722768,0.920741,12
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.686203,0.190861,0.690539,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.685952,0.163260,0.735703,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.679243,0.167066,0.671896,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.682561,0.187559,0.669432,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.692572,0.222847,0.691624,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.694289,0.222319,0.702967,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.696415,0.238272,0.696492,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.693288,0.214871,0.706312,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.686648,0.191559,0.692741,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.688368,0.182351,0.720177,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.688216,0.204195,0.686772,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.684480,0.210710,0.656405,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.683247,0.175601,0.690514,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.672742,0.141894,0.654366,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.668420,0.126285,0.637979,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.675726,0.140232,0.684033,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.681280,0.166841,0.688310,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.689724,0.214342,0.684101,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.689367,0.227392,0.667942,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.682286,0.215420,0.639833,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.758019,0.408131,0.806296,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.760808,0.434266,0.788859,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.768644,0.490652,0.765535,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.784059,0.531133,0.783451,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.779162,0.518048,0.778162,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.773332,0.475621,0.796018,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.763728,0.440517,0.794190,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.761469,0.425282,0.801444,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.771607,0.462292,0.802923,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.777949,0.512731,0.778569,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.770277,0.457513,0.802662,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.761945,0.433792,0.794043,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.763277,0.457972,0.775079,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.774637,0.507443,0.771867,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.773482,0.515749,0.761447,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.766340,0.496678,0.753058,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.764158,0.513773,0.734004,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.770326,0.475252,0.785109,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.761376,0.430819,0.794894,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.763646,0.437150,0.797465,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.865618,0.740213,0.857160,8
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.865452,0.738691,0.857951,8
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.863667,0.736057,0.855070,8
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.864831,0.735149,0.859138,8
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.869336,0.743884,0.864674,8
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.867772,0.741993,0.861796,8
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.865645,0.731248,0.864809,8
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.866036,0.733553,0.863967,8
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.865669,0.737658,0.859430,8
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.866110,0.736975,0.861267,8
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.867905,0.736257,0.867070,8
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.866691,0.736311,0.863502,8
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.863968,0.735553,0.856341,8
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.865919,0.737050,0.860657,8
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.867490,0.744453,0.858944,8
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.863639,0.734221,0.856511,8
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.864962,0.732844,0.861462,8
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.867825,0.741300,0.862530,8
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.866955,0.737314,0.863410,8
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.866547,0.738656,0.861103,8
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.708136,0.311962,0.684029,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.704045,0.309019,0.669101,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.701476,0.302110,0.663471,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.701734,0.282959,0.679680,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.705870,0.288342,0.694323,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.706104,0.299132,0.685773,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.694866,0.298035,0.639500,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.707200,0.296184,0.693351,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.705775,0.265180,0.718196,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.698430,0.234027,0.713788,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.697877,0.297750,0.651690,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.704456,0.276853,0.698527,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.692046,0.279522,0.639551,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.704328,0.278026,0.696723,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.698119,0.293625,0.655486,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.709460,0.277871,0.723421,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.702089,0.291026,0.674556,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.713098,0.294952,0.723103,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.707215,0.304170,0.686451,4
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.706103,0.281328,0.702278,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.790214,0.462711,0.883802,8
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.789600,0.467190,0.874469,8
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.793241,0.471211,0.885874,8
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.788659,0.457428,0.884064,8
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.789184,0.459014,0.884265,8
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.790286,0.464721,0.881218,8
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.789870,0.462706,0.882153,8
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.794169,0.474938,0.884880,8
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.794953,0.475806,0.887322,8
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.790129,0.466771,0.877536,8
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.788057,0.451432,0.890155,8
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.788395,0.458850,0.880690,8
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.788937,0.453587,0.891239,8
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.789840,0.454345,0.894588,8
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.785749,0.442602,0.892237,8
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.791490,0.460755,0.892940,8
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.789548,0.453128,0.895013,8
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.789791,0.459339,0.886739,8
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.789266,0.458790,0.884998,8
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.790809,0.458880,0.892437,8
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.886110,0.796089,0.868248,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.887356,0.795655,0.871978,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.885552,0.791410,0.870519,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.884943,0.785289,0.873885,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.886193,0.786267,0.876540,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.888651,0.794363,0.876591,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.887108,0.796039,0.870990,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.886830,0.793076,0.872649,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.888019,0.789175,0.879185,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.887080,0.791335,0.874771,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.877364,0.760391,0.873578,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.876680,0.763848,0.868703,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.876727,0.761678,0.870666,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.878296,0.764262,0.872927,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.878373,0.761344,0.875651,12
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.877226,0.756854,0.876239,12
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.879089,0.762771,0.876472,12
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.875383,0.757203,0.870644,12
