folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.822938,,0.834668,frame_00010.png,frame_00014.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,5,nagaoka_fireworks,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.710306,,0.730822,frame_00010.png,frame_00014.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,5,nagaoka_fireworks,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.004136
hocho_R_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648488,,0.649464,frame_00065.png,frame_00069.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.004136
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.645306,,0.647620,frame_00055.png,frame_00059.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,6,hocho,R,R,4,,,frame_00110.png,frame_00114.png,,120,2.004136
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.636880,,0.641904,frame_00015.png,frame_00019.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,6,hocho,R,R,4,,,frame_00105.png,frame_00109.png,,120,2.004136
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.616788,,0.632191,frame_00020.png,frame_00024.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,6,hocho,R,R,4,,,frame_00110.png,frame_00114.png,,120,2.004136
hocho_R_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.710495,,0.722060,frame_00090.png,frame_00094.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,7,hocho,R,R,8,,,frame_00105.png,frame_00109.png,,120,2.004136
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.703227,,0.724952,frame_00115.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,7,hocho,R,R,8,,,frame_00110.png,frame_00114.png,,120,2.004136
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.685447,,0.691013,frame_00090.png,frame_00094.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.004136
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.670627,,0.673480,frame_00095.png,frame_00099.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,7,hocho,R,R,8,,,frame_00100.png,frame_00104.png,,120,2.004136
hocho_R_12,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.831826,,0.835284,frame_00100.png,frame_00104.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,8,hocho,R,R,12,,,frame_00110.png,frame_00114.png,,120,2.004136
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.825800,,0.829003,frame_00095.png,frame_00099.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,8,hocho,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.004136
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.819454,,0.823558,frame_00020.png,frame_00024.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,8,hocho,R,R,12,,,frame_00110.png,frame_00114.png,,120,2.004136
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.707659,,0.729420,frame_00110.png,frame_00114.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,8,hocho,R,R,12,,,frame_00105.png,frame_00109.png,,120,2.004136
ex_R_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.649000,,0.650111,frame_00015.png,frame_00019.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.004136
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.648275,,0.652024,frame_00015.png,frame_00019.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.004136
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.637187,,0.643945,frame_00015.png,frame_00019.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.004136
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.544324,,0.560589,frame_00030.png,frame_00034.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,9,ex,R,R,4,,,frame_00105.png,frame_00109.png,,120,2.004136
ex_R_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.721973,,0.730461,frame_00000.png,frame_00004.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,10,ex,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.004136
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.721303,,0.728017,frame_00000.png,frame_00004.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,10,ex,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.004136
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.687826,,0.695503,frame_00020.png,frame_00024.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,10,ex,R,R,8,,,frame_00105.png,frame_00109.png,,120,2.004136
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.572515,,0.587407,frame_00075.png,frame_00079.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,10,ex,R,R,8,,,frame_00090.png,frame_00094.png,,120,2.004136
ex_R_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.860705,,0.864124,frame_00090.png,frame_00094.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,11,ex,R,R,12,,,frame_00110.png,frame_00114.png,,120,2.004136
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.848720,,0.853976,frame_00090.png,frame_00094.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,11,ex,R,R,12,,,frame_00110.png,frame_00114.png,,120,2.004136
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.785725,,0.796903,frame_00040.png,frame_00044.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,11,ex,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.004136
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.591463,,0.610926,frame_00060.png,frame_00064.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,11,ex,R,R,12,,,frame_00105.png,frame_00109.png,,120,2.004136
rice_G_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.685497,,0.714366,frame_00110.png,frame_00114.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,12,rice,G,G,4,,,frame_00095.png,frame_00099.png,,120,2.004136
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.680261,,0.697321,frame_00000.png,frame_00004.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,12,rice,G,G,4,,,frame_00095.png,frame_00099.png,,120,2.004136
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.650963,,0.655271,frame_00005.png,frame_00009.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.004136
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.649063,,0.650375,frame_00000.png,frame_00004.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.004136
rice_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.809442,,0.817817,frame_00055.png,frame_00059.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,13,rice,G,G,8,,,frame_00090.png,frame_00094.png,,120,2.004136
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.742415,,0.767876,frame_00085.png,frame_00089.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,13,rice,G,G,8,,,frame_00105.png,frame_00109.png,,120,2.004136
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.736261,,0.770490,frame_00110.png,frame_00114.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,13,rice,G,G,8,,,frame_00085.png,frame_00089.png,,120,2.004136
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.684342,,0.697522,frame_00085.png,frame_00089.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,13,rice,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.004136
rice_G_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.921448,,0.926292,frame_00010.png,frame_00014.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,14,rice,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.004136
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.906966,,0.911122,frame_00010.png,frame_00014.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,14,rice,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.004136
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.865211,,0.870248,frame_00055.png,frame_00059.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,14,rice,G,G,12,,,frame_00105.png,frame_00109.png,,120,2.004136
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.736380,,0.760530,frame_00075.png,frame_00079.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,14,rice,G,G,12,,,frame_00080.png,frame_00084.png,,120,2.004136
nagaoka_fireworks_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.693325,,0.700082,frame_00005.png,frame_00009.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.660736,,0.675886,frame_00020.png,frame_00024.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.660130,,0.665780,frame_00025.png,frame_00029.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.650105,,0.651425,frame_00030.png,frame_00034.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.730143,,0.734144,frame_00045.png,frame_00049.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.722672,,0.727868,frame_00000.png,frame_00004.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00095.png,frame_00099.png,,120,2.004136
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.699758,,0.708468,frame_00025.png,frame_00029.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.004136
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.675942,,0.687516,frame_00060.png,frame_00064.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00090.png,frame_00094.png,,120,2.004136
nagaoka_fireworks_G_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.880299,,0.882560,frame_00070.png,frame_00074.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00090.png,frame_00094.png,,120,2.004136
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.868526,,0.875689,frame_00020.png,frame_00024.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00100.png,frame_00104.png,,120,2.004136
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.810131,,0.832037,frame_00020.png,frame_00024.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.004136
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.672322,,0.711108,frame_00020.png,frame_00024.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00070.png,frame_00074.png,,120,2.004136
hocho_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648617,,0.649977,frame_00015.png,frame_00019.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,18,hocho,G,G,4,,,frame_00100.png,frame_00104.png,,120,2.004136
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.646379,,0.647996,frame_00110.png,frame_00114.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,120,2.004136
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.640777,,0.644365,frame_00010.png,frame_00014.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,120,2.004136
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.625376,,0.635955,frame_00055.png,frame_00059.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,18,hocho,G,G,4,,,frame_00095.png,frame_00099.png,,120,2.004136
hocho_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.700605,,0.707422,frame_00030.png,frame_00034.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.004136
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.684633,,0.692011,frame_00085.png,frame_00089.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,19,hocho,G,G,8,,,frame_00095.png,frame_00099.png,,120,2.004136
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.683518,,0.702510,frame_00015.png,frame_00019.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,19,hocho,G,G,8,,,frame_00025.png,frame_00029.png,,120,2.004136
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.672502,,0.677520,frame_00085.png,frame_00089.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.004136
hocho_G_12,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.859672,,0.862947,frame_00060.png,frame_00064.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,20,hocho,G,G,12,,,frame_00090.png,frame_00094.png,,120,2.004136
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.854372,,0.861993,frame_00085.png,frame_00089.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,20,hocho,G,G,12,,,frame_00115.png,frame_00119.png,,120,2.004136
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.836662,,0.846223,frame_00065.png,frame_00069.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,20,hocho,G,G,12,,,frame_00105.png,frame_00109.png,,120,2.004136
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.717682,,0.752663,frame_00050.png,frame_00054.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.004136
ex_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.670243,,0.676586,frame_00115.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,21,ex,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.004136
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.654623,,0.659329,frame_00085.png,frame_00089.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,21,ex,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.004136
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.650151,,0.651509,frame_00085.png,frame_00089.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.004136
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.585973,,0.603463,frame_00050.png,frame_00054.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,21,ex,G,G,4,,,frame_00070.png,frame_00074.png,,120,2.004136
ex_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.777870,,0.783709,frame_00055.png,frame_00059.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,22,ex,G,G,8,,,frame_00095.png,frame_00099.png,,120,2.004136
ex_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.753176,,0.761634,frame_00050.png,frame_00054.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,22,ex,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.004136
