folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.693384,,0.693384,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.649842,,0.649842,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.925994,,0.925994,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.919170,,0.919170,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.833967,,0.833967,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,4,,1,0.698301,,0.698301,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649978,,0.649978,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.649070,,0.649070,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,4,,1,0.715873,,0.715873,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.710533,,0.710533,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.660310,,0.660310,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,8,,1,0.880461,,0.880461,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.871767,,0.871767,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.745603,,0.745603,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
hocho_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649469,,0.649469,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.004136
hocho_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.647641,,0.647641,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.004136
hocho_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.632307,,0.632307,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.004136
hocho_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,4,,1,0.692873,,0.692873,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
hocho_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.675775,,0.675775,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
hocho_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.659185,,0.659185,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
hocho_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,8,,1,0.856328,,0.856328,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
hocho_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.820085,,0.820085,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
hocho_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.795532,,0.795532,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
ex_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,4,,1,0.669307,,0.669307,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.004136
ex_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.650166,,0.650166,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.004136
ex_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.649399,,0.649399,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.004136
ex_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,4,,1,0.746289,,0.746289,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
ex_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.713220,,0.713220,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
ex_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.653415,,0.653415,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.004136
ex_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.884480,,0.884480,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
ex_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.878645,,0.878645,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
ex_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.748766,,0.748766,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_B_4,stat_std,1,0,QR未検出,,stat,binary,,std,,4,,1,0.712692,,0.712692,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.651828,,0.651828,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.649168,,0.649168,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_B_8,stat_std,1,0,QR未検出,,stat,binary,,std,,4,,1,0.799155,,0.799155,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.715916,,0.715916,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.659162,,0.659162,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_B_12,stat_std,1,0,QR未検出,,stat,binary,,std,,8,,1,0.868715,,0.868715,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_B_12,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.866591,,0.866591,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,2.004136
rice_B_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.795911,,0.795911,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_B_4,stat_std,1,0,QR未検出,,stat,binary,,std,,4,,1,0.712505,,0.712505,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.691921,,0.691921,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.650792,,0.650792,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_B_8,stat_std,1,0,QR未検出,,stat,binary,,std,,8,,1,0.814227,,0.814227,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.779363,,0.779363,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.722187,,0.722187,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_B_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.888740,,0.888740,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_B_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.866397,,0.866397,frame_00000.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00119.png,,120,2.004136
