folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_R_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648941,,0.649488,frame_00000.png,frame_00001.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,6,hocho,R,R,4,,,frame_00117.png,frame_00118.png,,120,2.004136
hocho_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647333,,0.648509,frame_00114.png,frame_00115.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,6,hocho,R,R,4,,,frame_00118.png,frame_00119.png,,120,2.004136
hocho_R_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.637564,,0.641419,frame_00005.png,frame_00006.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,6,hocho,R,R,4,,,frame_00115.png,frame_00116.png,,120,2.004136
hocho_R_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.698377,,0.702538,frame_00115.png,frame_00116.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,7,hocho,R,R,8,,,frame_00118.png,frame_00119.png,,120,2.004136
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.670319,,0.674290,frame_00111.png,frame_00112.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,7,hocho,R,R,8,,,frame_00117.png,frame_00118.png,,120,2.004136
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.655339,,0.656421,frame_00116.png,frame_00117.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,7,hocho,R,R,8,,,frame_00118.png,frame_00119.png,,120,2.004136
hocho_R_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.820590,,0.823584,frame_00009.png,frame_00010.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,8,hocho,R,R,12,,,frame_00117.png,frame_00118.png,,120,2.004136
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.809392,,0.814699,frame_00113.png,frame_00114.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,8,hocho,R,R,12,,,frame_00116.png,frame_00117.png,,120,2.004136
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.804908,,0.807240,frame_00118.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,8,hocho,R,R,12,,,frame_00118.png,frame_00119.png,,120,2.004136
ex_R_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649058,,0.649725,frame_00008.png,frame_00009.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,9,ex,R,R,4,,,frame_00113.png,frame_00114.png,,120,2.004136
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648756,,0.650246,frame_00008.png,frame_00009.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,9,ex,R,R,4,,,frame_00118.png,frame_00119.png,,120,2.004136
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.630892,,0.635573,frame_00004.png,frame_00005.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,9,ex,R,R,4,,,frame_00116.png,frame_00117.png,,120,2.004136
ex_R_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.707459,,0.714532,frame_00002.png,frame_00003.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,10,ex,R,R,8,,,frame_00115.png,frame_00116.png,,120,2.004136
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.686825,,0.693085,frame_00001.png,frame_00002.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,10,ex,R,R,8,,,frame_00118.png,frame_00119.png,,120,2.004136
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.658292,,0.661136,frame_00004.png,frame_00005.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,10,ex,R,R,8,,,frame_00115.png,frame_00116.png,,120,2.004136
ex_R_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.856270,,0.859218,frame_00118.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,11,ex,R,R,12,,,frame_00118.png,frame_00119.png,,120,2.004136
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.856111,,0.860371,frame_00117.png,frame_00118.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,11,ex,R,R,12,,,frame_00118.png,frame_00119.png,,120,2.004136
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.787965,,0.792130,frame_00114.png,frame_00115.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,11,ex,R,R,12,,,frame_00116.png,frame_00117.png,,120,2.004136
rice_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.676291,,0.689139,frame_00118.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.004136
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.649020,,0.650736,frame_00000.png,frame_00001.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.004136
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.648919,,0.649168,frame_00000.png,frame_00001.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.004136
rice_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.787801,,0.806245,frame_00113.png,frame_00114.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,13,rice,G,G,8,,,frame_00117.png,frame_00118.png,,120,2.004136
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.682445,,0.694294,frame_00115.png,frame_00116.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,13,rice,G,G,8,,,frame_00116.png,frame_00117.png,,120,2.004136
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.651509,,0.652965,frame_00112.png,frame_00113.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,13,rice,G,G,8,,,frame_00118.png,frame_00119.png,,120,2.004136
rice_G_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.920913,,0.925203,frame_00006.png,frame_00007.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,14,rice,G,G,12,,,frame_00116.png,frame_00117.png,,120,2.004136
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.917532,,0.922840,frame_00006.png,frame_00007.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,14,rice,G,G,12,,,frame_00009.png,frame_00010.png,,120,2.004136
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.863960,,0.868997,frame_00005.png,frame_00006.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,14,rice,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.673348,,0.679724,frame_00007.png,frame_00008.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.651709,,0.652902,frame_00008.png,frame_00009.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00116.png,,120,2.004136
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.649235,,0.649943,frame_00113.png,frame_00114.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00116.png,,120,2.004136
nagaoka_fireworks_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.715834,,0.723536,frame_00005.png,frame_00006.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00118.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.694206,,0.700838,frame_00002.png,frame_00003.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00111.png,frame_00112.png,,120,2.004136
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.662961,,0.668084,frame_00002.png,frame_00003.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00112.png,frame_00113.png,,120,2.004136
nagaoka_fireworks_G_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.873732,,0.876634,frame_00111.png,frame_00112.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00116.png,frame_00117.png,,120,2.004136
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.861289,,0.865840,frame_00110.png,frame_00111.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00116.png,frame_00117.png,,120,2.004136
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.820755,,0.834201,frame_00001.png,frame_00002.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00009.png,frame_00010.png,,120,2.004136
hocho_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649078,,0.649392,frame_00112.png,frame_00113.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.004136
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647640,,0.648864,frame_00113.png,frame_00114.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.004136
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.639370,,0.642516,frame_00001.png,frame_00002.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.004136
hocho_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.689431,,0.695076,frame_00114.png,frame_00115.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,19,hocho,G,G,8,,,frame_00116.png,frame_00117.png,,120,2.004136
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.669950,,0.674848,frame_00009.png,frame_00010.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,19,hocho,G,G,8,,,frame_00116.png,frame_00117.png,,120,2.004136
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.657013,,0.660478,frame_00110.png,frame_00111.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,19,hocho,G,G,8,,,frame_00117.png,frame_00118.png,,120,2.004136
hocho_G_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.846169,,0.854597,frame_00117.png,frame_00118.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,20,hocho,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.004136
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.831524,,0.840965,frame_00118.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,20,hocho,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.004136
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.806159,,0.811625,frame_00005.png,frame_00006.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,20,hocho,G,G,12,,,frame_00113.png,frame_00114.png,,120,2.004136
ex_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.657567,,0.667778,frame_00114.png,frame_00115.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,21,ex,G,G,4,,,frame_00116.png,frame_00117.png,,120,2.004136
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.650682,,0.651870,frame_00117.png,frame_00118.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,21,ex,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.004136
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.649331,,0.649758,frame_00117.png,frame_00118.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,21,ex,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.004136
ex_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.754058,,0.758941,frame_00004.png,frame_00005.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,22,ex,G,G,8,,,frame_00009.png,frame_00010.png,,120,2.004136
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.697838,,0.706286,frame_00001.png,frame_00002.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,22,ex,G,G,8,,,frame_00116.png,frame_00117.png,,120,2.004136
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.655709,,0.657624,frame_00002.png,frame_00003.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,22,ex,G,G,8,,,frame_00113.png,frame_00114.png,,120,2.004136
ex_G_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.879846,,0.882020,frame_00111.png,frame_00112.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,23,ex,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.004136
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.879041,,0.881036,frame_00116.png,frame_00117.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,23,ex,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.004136
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.816144,,0.831171,frame_00008.png,frame_00009.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,23,ex,G,G,12,,,frame_00007.png,frame_00008.png,,120,2.004136
rice_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.685051,,0.696415,frame_00006.png,frame_00007.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.004136
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.652459,,0.654396,frame_00009.png,frame_00010.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.004136
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.649444,,0.650124,frame_00000.png,frame_00001.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.004136
rice_B_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.768412,,0.784059,frame_00003.png,frame_00004.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,25,rice,B,B,8,,,frame_00115.png,frame_00116.png,,120,2.004136
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.698190,,0.712697,frame_00115.png,frame_00116.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,25,rice,B,B,8,,,frame_00117.png,frame_00118.png,,120,2.004136
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.661473,,0.668450,frame_00115.png,frame_00116.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,25,rice,B,B,8,,,frame_00117.png,frame_00118.png,,120,2.004136
rice_B_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.866102,,0.869336,frame_00004.png,frame_00005.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,2.004136
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.860592,,0.864143,frame_00009.png,frame_00010.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,2.004136
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.828350,,0.837204,frame_00110.png,frame_00111.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,26,rice,B,B,12,,,frame_00115.png,frame_00116.png,,120,2.004136
nagaoka_fireworks_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.703421,,0.713098,frame_00116.png,frame_00117.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,27,nagaoka_fireworks,B,B,4,,,frame_00117.png,frame_00118.png,,120,2.004136
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.676021,,0.680281,frame_00000.png,frame_00001.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,27,nagaoka_fireworks,B,B,4,,,frame_00114.png,frame_00115.png,,120,2.004136
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.656159,,0.658564,frame_00118.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,27,nagaoka_fireworks,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_B_8,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.790109,,0.794953,frame_00008.png,frame_00009.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,28,nagaoka_fireworks,B,B,8,,,frame_00116.png,frame_00117.png,,120,2.004136
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.774350,,0.783029,frame_00118.png,frame_00119.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,28,nagaoka_fireworks,B,B,8,,,frame_00117.png,frame_00118.png,,120,2.004136
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.760643,,0.765535,frame_00009.png,frame_00010.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,28,nagaoka_fireworks,B,B,8,,,frame_00117.png,frame_00118.png,,120,2.004136
nagaoka_fireworks_B_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.882025,,0.888651,frame_00005.png,frame_00006.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,29,nagaoka_fireworks,B,B,12,,,frame_00117.png,frame_00118.png,,120,2.004136
nagaoka_fireworks_B_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.867954,,0.873586,frame_00005.png,frame_00006.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,29,nagaoka_fireworks,B,B,12,,,frame_00118.png,frame_00119.png,,120,2.004136
nagaoka_fireworks_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.793055,,0.799789,frame_00006.png,frame_00007.png,r180_e250_f0.mp4,180 Hz,1/250,蛍光灯なし,59.876 fps,180,250,0,29,nagaoka_fireworks,B,B,12,,,frame_00117.png,frame_00118.png,,120,2.004136
