folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.803530,,0.892581,frame_00002.png,frame_00003.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,10,ex,R,R,8,,,frame_00117.png,frame_00118.png,,120,2.000175
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.782140,,0.805818,frame_00115.png,frame_00116.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,10,ex,R,R,8,,,frame_00117.png,frame_00118.png,,120,2.000175
ex_R_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.871897,,0.916910,frame_00112.png,frame_00113.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,11,ex,R,R,12,,,frame_00118.png,frame_00119.png,,120,2.000175
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.855937,,0.889375,frame_00116.png,frame_00117.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,11,ex,R,R,12,,,frame_00000.png,frame_00001.png,,120,2.000175
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.757091,,0.784152,frame_00004.png,frame_00005.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,11,ex,R,R,12,,,frame_00117.png,frame_00118.png,,120,2.000175
rice_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.742867,,0.817198,frame_00118.png,frame_00119.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.000175
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.655703,,0.670316,frame_00006.png,frame_00007.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.000175
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.645401,,0.646727,frame_00118.png,frame_00119.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.000175
rice_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.831492,,0.883580,frame_00007.png,frame_00008.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,13,rice,G,G,8,,,frame_00115.png,frame_00116.png,,120,2.000175
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.825812,,0.921783,frame_00114.png,frame_00115.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,13,rice,G,G,8,,,frame_00114.png,frame_00115.png,,120,2.000175
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.721181,,0.797607,frame_00118.png,frame_00119.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,13,rice,G,G,8,,,frame_00118.png,frame_00119.png,,120,2.000175
rice_G_12,pair,1,1,,zxing_gray,pair,binary,,,,8,,20,0.904489,0.929524,0.934764,frame_00110.png,frame_00111.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00006.png,frame_00007.png,,120,2.000175
rice_G_12,pair,0,1,,zxing_gray,pair,binary,,,,12,,20,0.903444,0.956921,0.958524,frame_00114.png,frame_00115.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00002.png,frame_00003.png,,120,2.000175
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.826799,,0.846722,frame_00000.png,frame_00001.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,14,rice,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.000175
nagaoka_fireworks_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.707910,,0.750318,frame_00114.png,frame_00115.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.000175
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.675807,,0.711035,frame_00006.png,frame_00007.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.000175
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.649209,,0.658853,frame_00006.png,frame_00007.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00116.png,,120,2.000175
nagaoka_fireworks_G_8,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.782763,,0.848837,frame_00114.png,frame_00115.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00112.png,frame_00113.png,,120,2.000175
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.769884,,0.796870,frame_00114.png,frame_00115.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00116.png,,120,2.000175
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.739675,,0.805860,frame_00002.png,frame_00003.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00007.png,frame_00008.png,,120,2.000175
nagaoka_fireworks_G_12,pair,1,1,,zxing_median_otsu,pair,binary,,,,12,,20,0.861104,0.930944,0.930944,frame_00003.png,frame_00004.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,17,nagaoka_fireworks,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k5_i1,frame_00003.png,frame_00004.png,,120,2.000175
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.858166,,0.900687,frame_00115.png,frame_00116.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00111.png,frame_00112.png,,120,2.000175
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.765986,,0.789723,frame_00004.png,frame_00005.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00116.png,frame_00117.png,,120,2.000175
hocho_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.674216,,0.692453,frame_00109.png,frame_00110.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.000175
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.668085,,0.685864,frame_00109.png,frame_00110.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,18,hocho,G,G,4,,,frame_00115.png,frame_00116.png,,120,2.000175
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.655689,,0.666644,frame_00117.png,frame_00118.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,18,hocho,G,G,4,,,frame_00114.png,frame_00115.png,,120,2.000175
hocho_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.749241,,0.787859,frame_00109.png,frame_00110.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,19,hocho,G,G,8,,,frame_00117.png,frame_00118.png,,120,2.000175
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.717541,,0.745846,frame_00114.png,frame_00115.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,19,hocho,G,G,8,,,frame_00114.png,frame_00115.png,,120,2.000175
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.694018,,0.715278,frame_00109.png,frame_00110.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,19,hocho,G,G,8,,,frame_00116.png,frame_00117.png,,120,2.000175
hocho_G_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.851741,,0.923893,frame_00006.png,frame_00007.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,20,hocho,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.000175
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.821058,,0.855561,frame_00007.png,frame_00008.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,20,hocho,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.000175
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.814791,,0.919799,frame_00110.png,frame_00111.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,20,hocho,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.000175
ex_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.781737,,0.838549,frame_00109.png,frame_00110.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,21,ex,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.000175
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.682776,,0.709966,frame_00001.png,frame_00002.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,21,ex,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.000175
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.647292,,0.650169,frame_00008.png,frame_00009.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,21,ex,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.000175
ex_G_8,pair,1,1,,zxing_median_otsu,pair,binary,,,,8,,20,0.865126,0.932702,0.933596,frame_00005.png,frame_00006.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,22,ex,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00117.png,frame_00118.png,,120,2.000175
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.821658,,0.854538,frame_00006.png,frame_00007.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,22,ex,G,G,8,,,frame_00117.png,frame_00118.png,,120,2.000175
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.806494,,0.891261,frame_00005.png,frame_00006.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,22,ex,G,G,8,,,frame_00118.png,frame_00119.png,,120,2.000175
ex_G_12,pair,1,1,,zxing_gray,pair,binary,,,,12,,20,0.913364,0.942668,0.948418,frame_00112.png,frame_00113.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00002.png,frame_00003.png,,120,2.000175
ex_G_12,pair,0,1,,zxing_gray,pair,binary,,,,8,,20,0.895421,0.920038,0.925501,frame_00000.png,frame_00001.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00112.png,frame_00113.png,,120,2.000175
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.792234,,0.832812,frame_00115.png,frame_00116.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,23,ex,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.000175
rice_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.752394,,0.813314,frame_00116.png,frame_00117.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,24,rice,B,B,4,,,frame_00116.png,frame_00117.png,,120,2.000175
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.678337,,0.712492,frame_00004.png,frame_00005.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,24,rice,B,B,4,,,frame_00115.png,frame_00116.png,,120,2.000175
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.652427,,0.663507,frame_00004.png,frame_00005.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.000175
rice_B_8,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.821424,,0.893281,frame_00004.png,frame_00005.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,25,rice,B,B,8,,,frame_00113.png,frame_00114.png,,120,2.000175
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.810128,,0.843903,frame_00009.png,frame_00010.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,25,rice,B,B,8,,,frame_00117.png,frame_00118.png,,120,2.000175
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.768651,,0.857514,frame_00004.png,frame_00005.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,25,rice,B,B,8,,,frame_00116.png,frame_00117.png,,120,2.000175
rice_B_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.890119,,0.927585,frame_00118.png,frame_00119.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,26,rice,B,B,12,,,frame_00113.png,frame_00114.png,,120,2.000175
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.875766,,0.903520,frame_00110.png,frame_00111.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,26,rice,B,B,12,,,frame_00117.png,frame_00118.png,,120,2.000175
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.793250,,0.808869,frame_00118.png,frame_00119.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,26,rice,B,B,12,,,frame_00116.png,frame_00117.png,,120,2.000175
nagaoka_fireworks_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.726322,,0.768041,frame_00008.png,frame_00009.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,27,nagaoka_fireworks,B,B,4,,,frame_00116.png,frame_00117.png,,120,2.000175
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.695343,,0.733887,frame_00000.png,frame_00001.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,27,nagaoka_fireworks,B,B,4,,,frame_00116.png,frame_00117.png,,120,2.000175
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.658895,,0.677553,frame_00116.png,frame_00117.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,27,nagaoka_fireworks,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.000175
nagaoka_fireworks_B_8,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.801447,,0.862378,frame_00112.png,frame_00113.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,28,nagaoka_fireworks,B,B,8,,,frame_00112.png,frame_00113.png,,120,2.000175
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.783541,,0.850748,frame_00112.png,frame_00113.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,28,nagaoka_fireworks,B,B,8,,,frame_00117.png,frame_00118.png,,120,2.000175
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.761119,,0.800510,frame_00111.png,frame_00112.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,28,nagaoka_fireworks,B,B,8,,,frame_00117.png,frame_00118.png,,120,2.000175
nagaoka_fireworks_B_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.874238,,0.916346,frame_00112.png,frame_00113.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,29,nagaoka_fireworks,B,B,12,,,frame_00118.png,frame_00119.png,,120,2.000175
