folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010415,0.727460,0.647175,0.001163,,accum:accum::5:None:32:None:binary:23,accum,5,,,32
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.994901,0.573840,0.735793,0.272896,,accum:accum::5:None:8:None:binary:3,accum,5,,,8
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.998236,0.567642,0.729352,0.296996,,accum:accum::5:None:8:None:binary:13,accum,5,,,8
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.997128,0.560621,0.721445,0.299329,,accum:accum::5:None:8:None:binary:1,accum,5,,,8
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.998409,0.563754,0.725058,0.300844,,accum:accum::5:None:8:None:binary:7,accum,5,,,8
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.997512,0.564323,0.725620,0.297158,,accum:accum::5:None:8:None:binary:8,accum,5,,,8
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.998956,0.570417,0.732453,0.286330,,accum:accum::5:None:8:None:binary:15,accum,5,,,8
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.997290,0.572516,0.734584,0.285589,,accum:accum::5:None:8:None:binary:6,accum,5,,,8
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.997931,0.560402,0.721260,0.301238,,accum:accum::5:None:8:None:binary:10,accum,5,,,8
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.998290,0.484800,0.622631,0.445093,,accum:accum::5:None:8:None:binary:14,accum,5,,,8
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.997335,0.572074,0.734109,0.292515,,accum:accum::5:None:8:None:binary:0,accum,5,,,8
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.997482,0.581067,0.743706,0.273201,,accum:accum::5:None:8:None:binary:4,accum,5,,,8
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.999355,0.483730,0.620988,0.445230,,accum:accum::5:None:8:None:binary:2,accum,5,,,8
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.997640,0.570285,0.732194,0.291894,,accum:accum::5:None:8:None:binary:12,accum,5,,,8
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.997778,0.571905,0.733966,0.286577,,accum:accum::5:None:8:None:binary:5,accum,5,,,8
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.998034,0.563134,0.724336,0.291541,,accum:accum::5:None:8:None:binary:11,accum,5,,,8
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.996714,0.565807,0.727200,0.286289,,accum:accum::5:None:8:None:binary:19,accum,5,,,8
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.997546,0.597132,0.760115,0.244869,,accum:accum::5:None:8:None:binary:17,accum,5,,,8
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.998246,0.566654,0.728264,0.287266,,accum:accum::5:None:8:None:binary:21,accum,5,,,8
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.997453,0.579231,0.741771,0.271626,,accum:accum::5:None:8:None:binary:16,accum,5,,,8
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.997827,0.565184,0.726602,0.287672,,accum:accum::5:None:8:None:binary:18,accum,5,,,8
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.996610,0.570559,0.732402,0.287099,,accum:accum::5:None:8:None:binary:22,accum,5,,,8
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.997019,0.562016,0.723004,0.287718,,accum:accum::5:None:8:None:binary:9,accum,5,,,8
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.997241,0.572289,0.734333,0.290421,,accum:accum::5:None:8:None:binary:20,accum,5,,,8
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.997335,0.569674,0.731501,0.286785,,accum:accum::5:None:8:None:binary:23,accum,5,,,8
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.966754,0.789655,0.896738,0.068429,,accum:accum::5:None:16:None:binary:3,accum,5,,,16
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.979342,0.781897,0.895648,0.075293,,accum:accum::5:None:16:None:binary:7,accum,5,,,16
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.987530,0.731530,0.866862,0.115812,,accum:accum::5:None:16:None:binary:2,accum,5,,,16
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.973208,0.793866,0.900741,0.071206,,accum:accum::5:None:16:None:binary:6,accum,5,,,16
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.977475,0.777834,0.892850,0.077304,,accum:accum::5:None:16:None:binary:0,accum,5,,,16
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.980086,0.777956,0.893583,0.077657,,accum:accum::5:None:16:None:binary:1,accum,5,,,16
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.971213,0.793520,0.900027,0.068064,,accum:accum::5:None:16:None:binary:4,accum,5,,,16
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.976007,0.787599,0.898003,0.073708,,accum:accum::5:None:16:None:binary:5,accum,5,,,16
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.986082,0.732350,0.867072,0.114818,,accum:accum::5:None:16:None:binary:14,accum,5,,,16
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.978480,0.781953,0.895459,0.077425,,accum:accum::5:None:16:None:binary:8,accum,5,,,16
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.977780,0.781625,0.895093,0.075438,,accum:accum::5:None:16:None:binary:10,accum,5,,,16
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.975046,0.785659,0.896668,0.072738,,accum:accum::5:None:16:None:binary:9,accum,5,,,16
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.975632,0.778994,0.893046,0.075647,,accum:accum::5:None:16:None:binary:11,accum,5,,,16
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.981776,0.780638,0.895552,0.078204,,accum:accum::5:None:16:None:binary:13,accum,5,,,16
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.978785,0.779907,0.894371,0.075304,,accum:accum::5:None:16:None:binary:12,accum,5,,,16
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.978411,0.794797,0.902622,0.069122,,accum:accum::5:None:16:None:binary:15,accum,5,,,16
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.969976,0.804863,0.905820,0.061032,,accum:accum::5:None:16:None:binary:17,accum,5,,,16
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.976830,0.795295,0.902479,0.066086,,accum:accum::5:None:16:None:binary:16,accum,5,,,16
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.975356,0.780835,0.894024,0.074644,,accum:accum::5:None:16:None:binary:19,accum,5,,,16
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.979061,0.781566,0.895387,0.075273,,accum:accum::5:None:16:None:binary:18,accum,5,,,16
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.979549,0.780690,0.895013,0.074685,,accum:accum::5:None:16:None:binary:21,accum,5,,,16
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.974834,0.784376,0.895893,0.073607,,accum:accum::5:None:16:None:binary:22,accum,5,,,16
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.979199,0.784387,0.897023,0.074453,,accum:accum::5:None:16:None:binary:20,accum,5,,,16
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.976583,0.781644,0.894798,0.074550,,accum:accum::5:None:16:None:binary:23,accum,5,,,16
rice_R_8,frame_00025.png,frame_00029.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.862436,0.894889,0.915171,0.029160,,accum:accum::5:None:24:None:binary:5,accum,5,,,24
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.876644,0.909707,0.925291,0.020361,,accum:accum::5:None:24:None:binary:0,accum,5,,,24
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.918374,0.884808,0.928550,0.031846,,accum:accum::5:None:24:None:binary:2,accum,5,,,24
rice_R_8,frame_00045.png,frame_00049.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.863835,0.893109,0.914926,0.028564,,accum:accum::5:None:24:None:binary:9,accum,5,,,24
rice_R_8,frame_00055.png,frame_00059.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.857435,0.889301,0.911465,0.030299,,accum:accum::5:None:24:None:binary:11,accum,5,,,24
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.844015,0.916377,0.917251,0.017024,,accum:accum::5:None:24:None:binary:3,accum,5,,,24
rice_R_8,frame_00060.png,frame_00064.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.869850,0.893634,0.917010,0.029683,,accum:accum::5:None:24:None:binary:12,accum,5,,,24
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.888094,0.905306,0.927268,0.020717,,accum:accum::5:None:24:None:binary:1,accum,5,,,24
