folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.641895,0.992618,0.871128,0.000867,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.944776,0.815938,0.904699,0.049814,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.686206,0.461533,0.604240,0.293649,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.678018,0.455019,0.597255,0.297905,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.570103,0.944035,0.835324,0.006141,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.696597,0.469148,0.612325,0.283841,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.757161,0.449080,0.583883,0.311753,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.765729,0.446948,0.580305,0.316071,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.737548,0.951202,0.893356,0.006875,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.803576,0.474075,0.613650,0.289028,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.814528,0.430852,0.552012,0.326916,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.898795,0.493818,0.636870,0.270554,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.831136,0.956273,0.926533,0.006906,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.892380,0.607974,0.757429,0.144080,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.635687,0.458056,0.603518,0.373891,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.641402,0.463461,0.608945,0.371643,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.460862,0.921851,0.794657,0.008093,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.574507,0.488738,0.635460,0.302210,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.792929,0.487489,0.630408,0.374489,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.831629,0.503259,0.648687,0.367822,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.568477,0.952651,0.836715,0.005134,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.832318,0.536193,0.684767,0.308260,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.875186,0.504016,0.649816,0.343942,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.912151,0.562923,0.717281,0.275939,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.620291,0.964006,0.856926,0.004209,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.880901,0.630019,0.773986,0.182754,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.595756,0.460082,0.608149,0.486241,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.593367,0.464117,0.612278,0.479402,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.704864,0.938594,0.878809,0.008999,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.672855,0.506216,0.650731,0.459958,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.629480,0.435007,0.578062,0.498912,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.618577,0.444753,0.590285,0.475952,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.811306,0.935371,0.913080,0.010186,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.757585,0.545675,0.689902,0.382061,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.838989,0.534789,0.683628,0.386338,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.832836,0.542275,0.690978,0.369522,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.825692,0.956374,0.924720,0.006844,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.826756,0.691259,0.807337,0.173418,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.767640,0.546799,0.691528,0.329390,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.743755,0.559199,0.700787,0.309831,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.803950,0.975729,0.923273,0.004029,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.725039,0.588819,0.722542,0.275067,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.831427,0.547065,0.695667,0.292910,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.846867,0.545400,0.694933,0.302602,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.402318,0.998252,0.787490,0.000128,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.930341,0.610577,0.764535,0.248920,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.912954,0.554274,0.708358,0.245899,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.845630,0.506941,0.653086,0.286351,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.763699,0.996868,0.915228,0.000436,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.945013,0.631905,0.784974,0.163062,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.672401,0.486914,0.632027,0.256918,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.673377,0.482942,0.627969,0.258455,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.361120,0.925398,0.762771,0.005388,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.673717,0.489864,0.634961,0.249805,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.773015,0.516960,0.662875,0.230546,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.765034,0.529806,0.675433,0.215832,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.560619,0.980137,0.839924,0.002064,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.778538,0.550827,0.695888,0.197527,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.803295,0.518469,0.665186,0.203897,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.839398,0.499853,0.644687,0.235312,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.708214,0.979283,0.891055,0.002722,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.843458,0.698413,0.815058,0.078567,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.485023,0.448191,0.605040,0.313431,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.491349,0.445150,0.601861,0.319031,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.176180,0.973167,0.705705,0.000883,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.420241,0.472678,0.627609,0.245967,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.738178,0.505626,0.650696,0.348868,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.721713,0.510148,0.655059,0.337041,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.240474,0.965598,0.727221,0.001557,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.552593,0.583157,0.700831,0.185209,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_lockin_f262_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.833447,0.521319,0.669071,0.309353,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_lockin_f262_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.781268,0.536540,0.682653,0.269512,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_lockin_f262_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.342798,0.968163,0.762599,0.002048,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_lockin_f262_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.626696,0.747150,0.792106,0.063518,,lockin_num:lockin::None:26.244753961576272:0:8:gray:0,lockin,,,26.244754,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.885759,0.509887,0.657061,0.468260,,lockin_num:lockin::None:9.994753961576272:0:8:gray:0,lockin,,,9.994754,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.888858,0.512968,0.660823,0.461686,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.753431,0.983188,0.907859,0.002395,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
