folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.743248,0.501724,0.690687,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.691253,0.282716,0.650214,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.657164,0.169426,0.556934,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.740826,0.504690,0.682786,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.747096,0.498093,0.703207,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.706706,0.327535,0.681046,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.665860,0.197262,0.588143,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.655112,0.178225,0.544050,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.741801,0.486831,0.694777,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.742956,0.494837,0.693572,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.708438,0.349168,0.672359,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.666229,0.204612,0.586182,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.750318,0.503035,0.709374,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.741661,0.490289,0.692488,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.694037,0.283450,0.661595,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.665440,0.181910,0.594717,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.736027,0.482958,0.680977,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.779615,0.433809,0.888624,8
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.687988,0.144220,0.863561,8
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.843604,0.652029,0.875865,8
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.841989,0.648393,0.874180,8
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.768379,0.398637,0.886893,8
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.705420,0.191704,0.900488,8
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.843644,0.655340,0.872683,8
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.842017,0.651660,0.871005,8
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.774901,0.423670,0.880491,8
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.680351,0.127578,0.821881,8
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.714756,0.223048,0.894741,8
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.838458,0.643585,0.867317,8
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.843069,0.647654,0.878535,8
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.773421,0.411540,0.892550,8
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.694196,0.164381,0.865859,8
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.848837,0.661287,0.883814,8
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.846293,0.660232,0.876484,8
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.765119,0.379674,0.902420,8
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.723032,0.246332,0.903798,8
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.840173,0.644620,0.871954,8
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.713927,0.206164,0.946335,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.903495,0.811720,0.906768,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.902340,0.841191,0.878645,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,1,0.930944,0.915221,0.892994,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.748387,0.302655,0.964471,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.896271,0.788741,0.907053,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.905499,0.852735,0.877689,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.902190,0.838295,0.880558,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.715021,0.208367,0.950661,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.902914,0.810074,0.906607,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.891765,0.783002,0.899204,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.905871,0.857893,0.874656,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.902011,0.836018,0.881919,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.718450,0.218028,0.952723,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.905551,0.820765,0.904444,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.902643,0.845507,0.876034,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.927746,0.905983,0.892224,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.752345,0.314415,0.963931,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.889185,0.775833,0.898265,12
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.905532,0.860026,0.872187,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.669538,0.224438,0.591570,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.686881,0.258614,0.648297,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.676663,0.259639,0.604185,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.640422,0.108132,0.472671,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.673433,0.218861,0.612587,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.691949,0.285687,0.651086,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.686417,0.275114,0.635048,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.640967,0.118266,0.477845,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.674054,0.222166,0.613490,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.685789,0.281775,0.628529,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.692453,0.301497,0.642869,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.684828,0.276607,0.627686,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.639097,0.177328,0.478115,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.674647,0.233424,0.609494,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.691477,0.285603,0.649175,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.680745,0.249584,0.626890,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.638941,0.099397,0.461312,4
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.679681,0.238863,0.629110,4
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.691029,0.297777,0.639614,4
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.685313,0.268015,0.634913,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.737065,0.469612,0.691013,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.772781,0.602314,0.713276,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.777515,0.613241,0.718959,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.668394,0.204647,0.596579,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.758731,0.526077,0.719154,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.780689,0.604816,0.731188,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.774882,0.605506,0.716659,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.665087,0.207352,0.579591,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.739460,0.473312,0.695786,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.778325,0.623760,0.715557,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.787859,0.634894,0.732174,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.776345,0.592386,0.727262,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.672936,0.204943,0.619470,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.751206,0.490531,0.719655,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.782070,0.618335,0.727179,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.781966,0.622198,0.724888,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.662216,0.184659,0.576241,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.764237,0.553283,0.718149,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.783242,0.631973,0.722837,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.769808,0.583695,0.715692,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.773785,0.428331,0.867699,8
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.867093,0.737902,0.868075,8
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.883097,0.815661,0.849207,8
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.806506,0.526767,0.880326,8
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.775440,0.429341,0.874423,8
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.864777,0.732517,0.866067,8
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.923893,0.947639,0.854051,8
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.904172,0.819479,0.901724,8
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.774145,0.437593,0.856096,8
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.871308,0.744066,0.874854,8
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.861591,0.719570,0.868129,8
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.923314,0.949092,0.851877,8
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.900082,0.809163,0.899393,8
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.784797,0.468090,0.863398,8
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.869126,0.740006,0.872106,8
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.884816,0.823012,0.848150,8
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.799119,0.497891,0.886833,8
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.781601,0.455635,0.865831,8
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.864717,0.733114,0.865380,8
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.921447,0.949550,0.847592,8
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.817599,0.704248,0.763741,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.838042,0.761102,0.778026,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.780785,0.564959,0.756117,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.658786,0.186531,0.558718,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.822442,0.692724,0.782369,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.829727,0.737503,0.772690,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.784414,0.559476,0.770628,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.658011,0.150576,0.570088,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.821052,0.708411,0.769423,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.816921,0.726625,0.750053,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.838549,0.753096,0.783816,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.777081,0.536108,0.765965,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.662298,0.169780,0.584511,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.829428,0.726645,0.778336,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.837680,0.750948,0.783086,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.772531,0.511913,0.770563,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.662230,0.168219,0.585038,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.812621,0.679851,0.766180,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.832528,0.757801,0.767650,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.782014,0.564176,0.760182,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.923888,0.868988,0.912521,8
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.932818,0.903860,0.906678,8
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.866176,0.681619,0.921032,8
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.686737,0.127701,0.928799,8
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.927397,0.875590,0.916258,8
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.933596,0.907289,0.905878,8
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.871868,0.685960,0.936190,8
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.684533,0.120690,0.930702,8
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.923371,0.870979,0.909421,8
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.931607,0.896469,0.909641,8
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.931924,0.898691,0.908620,8
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.865611,0.665548,0.938040,8
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.689598,0.132426,0.953494,8
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.925949,0.880394,0.908276,8
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.931504,0.897529,0.908495,8
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.859652,0.657646,0.925629,8
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.695527,0.152906,0.937219,8
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.926738,0.875575,0.914493,8
ex_G_8,22,frame_00117.png,frame_00118.png,1,0.932702,0.904175,0.906126,8
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.861333,0.659759,0.929268,8
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.945120,0.927079,0.919092,12
ex_G_12,23,frame_00001.png,frame_00002.png,1,0.943400,0.965518,0.885463,12
ex_G_12,23,frame_00002.png,frame_00003.png,1,0.940467,0.982145,0.867678,12
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.816194,0.500113,0.965860,12
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.932305,0.882970,0.923072,12
ex_G_12,23,frame_00005.png,frame_00006.png,1,0.946252,0.968479,0.889899,12
ex_G_12,23,frame_00006.png,frame_00007.png,1,0.941300,0.983062,0.868881,12
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.790116,0.424783,0.964192,12
ex_G_12,23,frame_00008.png,frame_00009.png,1,0.941467,0.922428,0.913588,12
ex_G_12,23,frame_00009.png,frame_00010.png,1,0.940950,0.961803,0.882486,12
ex_G_12,23,frame_00109.png,frame_00110.png,1,0.943836,0.969922,0.883359,12
ex_G_12,23,frame_00110.png,frame_00111.png,1,0.942084,0.983343,0.870395,12
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.775815,0.382882,0.964373,12
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.948418,0.939445,0.917305,12
ex_G_12,23,frame_00113.png,frame_00114.png,1,0.943097,0.964311,0.885624,12
ex_G_12,23,frame_00114.png,frame_00115.png,1,0.941585,0.979500,0.871842,12
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.805678,0.469021,0.966625,12
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.941612,0.913117,0.921741,12
ex_G_12,23,frame_00117.png,frame_00118.png,1,0.946539,0.972218,0.887893,12
ex_G_12,23,frame_00118.png,frame_00119.png,1,0.941041,0.983826,0.867826,12
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.803701,0.635594,0.771419,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.784313,0.565772,0.765718,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.682701,0.244839,0.639045,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.712450,0.328190,0.704172,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.804123,0.645299,0.766250,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.790652,0.585385,0.769985,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.688954,0.241814,0.672688,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.711271,0.305571,0.720435,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.805006,0.639821,0.772071,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.788087,0.592904,0.757691,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.789571,0.586898,0.765860,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.682956,0.239444,0.644319,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.717020,0.335816,0.716868,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.809326,0.660222,0.770077,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.786479,0.570817,0.768396,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.683896,0.231567,0.655583,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.714609,0.322288,0.719102,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.813314,0.668573,0.774870,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.793427,0.601392,0.766637,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.686032,0.254441,0.647505,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.888570,0.782278,0.890653,8
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.883290,0.757393,0.898003,8
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.711212,0.210096,0.900289,8
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.770692,0.389789,0.916576,8
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.893281,0.791860,0.895545,8
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.889706,0.769320,0.905927,8
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.719962,0.236272,0.904986,8
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.782978,0.424808,0.922074,8
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.891302,0.791835,0.889958,8
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.887113,0.765128,0.902142,8
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.880769,0.746839,0.900445,8
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.706005,0.192394,0.904859,8
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.780065,0.419374,0.915576,8
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.891205,0.792082,0.889472,8
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.886893,0.765625,0.901012,8
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.710888,0.209184,0.899898,8
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.775871,0.402288,0.923354,8
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.890730,0.788219,0.891527,8
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.884431,0.756590,0.902205,8
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.703515,0.187093,0.895046,8
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.919673,0.873220,0.897796,12
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.909628,0.900982,0.852851,12
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.913703,0.869663,0.885313,12
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.770056,0.375782,0.941712,12
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.913528,0.867584,0.886504,12
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.912784,0.901106,0.860002,12
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.926258,0.918108,0.879533,12
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.794020,0.443141,0.950371,12
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.917143,0.871954,0.892281,12
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.910798,0.904554,0.853125,12
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.914102,0.909249,0.857481,12
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.927063,0.910959,0.886756,12
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.791905,0.436770,0.950539,12
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.920156,0.873378,0.898923,12
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.908476,0.904633,0.847845,12
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.912971,0.865968,0.886361,12
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.779099,0.403534,0.940454,12
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.918668,0.879103,0.890483,12
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.914758,0.912176,0.857004,12
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.927585,0.913782,0.885901,12
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.767376,0.588391,0.707365,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.737621,0.461847,0.697124,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.656069,0.151409,0.558165,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.751743,0.504444,0.712559,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.762319,0.573379,0.702652,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.752154,0.503404,0.714357,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.649504,0.135988,0.525242,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.748843,0.505183,0.704014,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.768041,0.578779,0.713916,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.743561,0.464656,0.713325,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.738524,0.479130,0.689865,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.651618,0.150137,0.533817,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.741162,0.487934,0.692394,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.759977,0.578655,0.694522,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.740937,0.475105,0.699010,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.649985,0.139979,0.527163,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.754162,0.537635,0.700500,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.762386,0.572935,0.703034,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.741876,0.488171,0.694244,4
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.648580,0.138776,0.519599,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.854492,0.733744,0.836451,8
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.840166,0.670485,0.847607,8
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.657129,0.053746,0.736746,8
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.843543,0.662986,0.864923,8
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.857300,0.741706,0.837871,8
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.854979,0.702617,0.863604,8
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.657838,0.052972,0.763203,8
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.855040,0.700218,0.865946,8
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.855729,0.735276,0.838598,8
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.843385,0.677466,0.851163,8
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.840468,0.669844,0.849088,8
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.653464,0.043153,0.695048,8
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.858088,0.714830,0.862011,8
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.862378,0.749263,0.845627,8
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.840470,0.667081,0.851556,8
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.654646,0.045365,0.718029,8
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.846223,0.682176,0.855545,8
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.856676,0.734069,0.842100,8
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.842699,0.689709,0.838708,8
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.654220,0.046765,0.696099,8
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.910345,0.968582,0.814198,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.848438,0.649497,0.894916,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.877605,0.749520,0.888394,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.896106,0.869579,0.842858,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.891384,0.896770,0.815704,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.825033,0.564057,0.908614,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.876835,0.741065,0.893993,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.896236,0.855765,0.852602,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.905918,0.961034,0.809644,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.846862,0.639353,0.900607,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.808423,0.511154,0.909929,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.884721,0.772784,0.888083,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.896619,0.857085,0.852591,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.916346,0.977086,0.821271,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.838231,0.614295,0.897958,12
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.888793,0.777597,0.895506,12
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.897144,0.866988,0.846999,12
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.891678,0.900440,0.814219,12
