folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.816973,,0.828746,frame_00030.png,frame_00034.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,4,nagaoka_fireworks,R,R,8,,,frame_00110.png,frame_00114.png,,120,2.000175
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.669300,,0.694887,frame_00005.png,frame_00009.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,4,nagaoka_fireworks,R,R,8,,,frame_00080.png,frame_00084.png,,120,2.000175
nagaoka_fireworks_R_12,accum,1,1,,zxing_median_otsu,accum,binary,5,,,32,,24,0.919354,0.921521,0.928228,frame_00030.png,frame_00034.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,5,nagaoka_fireworks,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k3_i1,frame_00005.png,frame_00009.png,,120,2.000175
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.876808,,0.887435,frame_00030.png,frame_00034.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,5,nagaoka_fireworks,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.000175
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.775449,,0.790851,frame_00030.png,frame_00034.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,5,nagaoka_fireworks,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.000175
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.611758,,0.629253,frame_00065.png,frame_00069.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,5,nagaoka_fireworks,R,R,12,,,frame_00020.png,frame_00024.png,,120,2.000175
hocho_R_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.681871,,0.708022,frame_00055.png,frame_00059.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000175
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.670721,,0.689558,frame_00010.png,frame_00014.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,6,hocho,R,R,4,,,frame_00105.png,frame_00109.png,,120,2.000175
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.644825,,0.649936,frame_00010.png,frame_00014.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000175
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.644458,,0.645781,frame_00050.png,frame_00054.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000175
hocho_R_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.835446,,0.846185,frame_00025.png,frame_00029.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,7,hocho,R,R,8,,,frame_00100.png,frame_00104.png,,120,2.000175
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.825350,,0.837387,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.000175
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.786223,,0.810224,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,7,hocho,R,R,8,,,frame_00100.png,frame_00104.png,,120,2.000175
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.709316,,0.737031,frame_00040.png,frame_00044.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,7,hocho,R,R,8,,,frame_00010.png,frame_00014.png,,120,2.000175
hocho_R_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.878183,,0.884140,frame_00020.png,frame_00024.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,8,hocho,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.000175
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.876962,,0.882665,frame_00075.png,frame_00079.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,8,hocho,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.000175
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.836506,,0.848841,frame_00110.png,frame_00114.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,8,hocho,R,R,12,,,frame_00085.png,frame_00089.png,,120,2.000175
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.660811,,0.690264,frame_00110.png,frame_00114.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,8,hocho,R,R,12,,,frame_00060.png,frame_00064.png,,120,2.000175
ex_R_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.814462,,0.831790,frame_00015.png,frame_00019.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000175
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.773495,,0.800294,frame_00010.png,frame_00014.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,9,ex,R,R,4,,,frame_00105.png,frame_00109.png,,120,2.000175
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.702405,,0.732886,frame_00010.png,frame_00014.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000175
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.633537,,0.667071,frame_00110.png,frame_00114.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,9,ex,R,R,4,,,frame_00110.png,frame_00114.png,,120,2.000175
ex_R_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.896946,,0.899410,frame_00055.png,frame_00059.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,10,ex,R,R,8,,,frame_00095.png,frame_00099.png,,120,2.000175
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.883031,,0.886697,frame_00055.png,frame_00059.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,10,ex,R,R,8,,,frame_00105.png,frame_00109.png,,120,2.000175
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.809927,,0.827652,frame_00095.png,frame_00099.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,10,ex,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.000175
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.597425,,0.627861,frame_00085.png,frame_00089.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,10,ex,R,R,8,,,frame_00020.png,frame_00024.png,,120,2.000175
ex_R_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.888722,,0.891954,frame_00030.png,frame_00034.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,11,ex,R,R,12,,,frame_00095.png,frame_00099.png,,120,2.000175
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.850181,,0.856674,frame_00030.png,frame_00034.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,11,ex,R,R,12,,,frame_00095.png,frame_00099.png,,120,2.000175
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.751699,,0.768746,frame_00030.png,frame_00034.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,11,ex,R,R,12,,,frame_00100.png,frame_00104.png,,120,2.000175
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.547662,,0.563305,frame_00030.png,frame_00034.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,11,ex,R,R,12,,,frame_00010.png,frame_00014.png,,120,2.000175
rice_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.764184,,0.779225,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,12,rice,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000175
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.674418,,0.753617,frame_00090.png,frame_00094.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,12,rice,G,G,4,,,frame_00085.png,frame_00089.png,,120,2.000175
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.672738,,0.681294,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,12,rice,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000175
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.649609,,0.652622,frame_00010.png,frame_00014.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000175
rice_G_8,accum,1,1,,zxing_gray,accum,binary,5,,,24,,24,0.921472,0.909059,0.928885,frame_00035.png,frame_00039.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,13,rice,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00085.png,frame_00089.png,,120,2.000175
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.888960,,0.898895,frame_00015.png,frame_00019.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,13,rice,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000175
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.851857,,0.870125,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,13,rice,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.000175
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.690185,,0.732834,frame_00025.png,frame_00029.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,13,rice,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000175
rice_G_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.946894,0.946894,0.949861,frame_00030.png,frame_00034.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,2.000175
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.910657,,0.916016,frame_00100.png,frame_00104.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,14,rice,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.000175
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.823974,,0.834502,frame_00040.png,frame_00044.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,14,rice,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.000175
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.636426,,0.673174,frame_00040.png,frame_00044.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,14,rice,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.000175
nagaoka_fireworks_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.745614,,0.755868,frame_00095.png,frame_00099.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000175
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.715256,,0.738275,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000175
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.663845,,0.684792,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000175
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.662931,,0.682639,frame_00105.png,frame_00109.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000175
nagaoka_fireworks_G_8,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.844739,,0.852029,frame_00095.png,frame_00099.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00100.png,frame_00104.png,,120,2.000175
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.824309,,0.836533,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.000175
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.802789,,0.817994,frame_00065.png,frame_00069.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00105.png,frame_00109.png,,120,2.000175
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.653511,,0.675279,frame_00065.png,frame_00069.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,16,nagaoka_fireworks,G,G,8,,,frame_00045.png,frame_00049.png,,120,2.000175
nagaoka_fireworks_G_12,accum,1,1,,zxing_median_otsu,accum,binary,5,,,32,,24,0.910798,0.920570,0.927460,frame_00115.png,frame_00119.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,17,nagaoka_fireworks,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k3_i1,frame_00020.png,frame_00024.png,,120,2.000175
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.868189,,0.887102,frame_00115.png,frame_00119.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00105.png,frame_00109.png,,120,2.000175
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.768115,,0.787439,frame_00050.png,frame_00054.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00060.png,frame_00064.png,,120,2.000175
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.615188,,0.634216,frame_00050.png,frame_00054.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,17,nagaoka_fireworks,G,G,12,,,frame_00015.png,frame_00019.png,,120,2.000175
hocho_G_4,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.682602,,0.686282,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,120,2.000175
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.680008,,0.687129,frame_00115.png,frame_00119.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,18,hocho,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000175
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.671329,,0.677049,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,18,hocho,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000175
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.634118,,0.657938,frame_00105.png,frame_00109.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,18,hocho,G,G,4,,,frame_00090.png,frame_00094.png,,120,2.000175
hocho_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.765687,,0.774882,frame_00025.png,frame_00029.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000175
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.741928,,0.758465,frame_00010.png,frame_00014.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,19,hocho,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.000175
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.723921,,0.738389,frame_00010.png,frame_00014.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000175
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.712391,,0.745776,frame_00110.png,frame_00114.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,19,hocho,G,G,8,,,frame_00095.png,frame_00099.png,,120,2.000175
hocho_G_12,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.900824,,0.915102,frame_00045.png,frame_00049.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.000175
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.890634,,0.917953,frame_00005.png,frame_00009.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.000175
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.850274,,0.864994,frame_00035.png,frame_00039.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,20,hocho,G,G,12,,,frame_00115.png,frame_00119.png,,120,2.000175
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.670392,,0.711448,frame_00050.png,frame_00054.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.000175
ex_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.832004,,0.838553,frame_00110.png,frame_00114.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000175
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.724462,,0.769537,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,21,ex,G,G,4,,,frame_00090.png,frame_00094.png,,120,2.000175
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.655523,,0.669358,frame_00070.png,frame_00074.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000175
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.654736,,0.678452,frame_00100.png,frame_00104.png,r45_e250_f0.mp4,45 Hz,1/250,蛍光灯なし,59.995 fps,45,250,0,21,ex,G,G,4,,,frame_00010.png,frame_00014.png,,120,2.000175
