folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.728794,0.427662,0.707454,4
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.743103,0.486314,0.712772,4
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.729210,0.424926,0.710714,4
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.636217,0.101171,0.488130,4
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.733322,0.435101,0.716950,4
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.747057,0.500297,0.715396,4
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.730769,0.430886,0.711621,4
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.736708,0.449654,0.717574,4
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.644197,0.131123,0.534930,4
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.723010,0.424951,0.690904,4
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.746203,0.504642,0.710386,4
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.732234,0.433607,0.714467,4
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.635628,0.103868,0.484719,4
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.740351,0.464796,0.718550,4
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.754572,0.509326,0.731132,4
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.735408,0.442012,0.718791,4
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.641132,0.114313,0.519677,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.728755,0.413573,0.717465,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.747998,0.488494,0.725714,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.730883,0.421698,0.718629,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.635353,0.103177,0.482898,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.737052,0.448097,0.719759,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.745659,0.494488,0.715021,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.734458,0.445135,0.713576,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.641937,0.116188,0.524560,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.732858,0.431780,0.717819,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.747610,0.499534,0.717438,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.656830,0.097314,0.682393,6
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.825798,0.664074,0.820484,6
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.836644,0.707526,0.816712,6
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.825143,0.666733,0.816581,6
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.661792,0.115270,0.699405,6
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.828716,0.669072,0.824689,6
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.833496,0.704834,0.810507,6
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.824707,0.655138,0.824584,6
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.657364,0.092930,0.702074,6
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.825437,0.665360,0.818466,6
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.834234,0.709256,0.809259,6
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.820283,0.668337,0.802201,6
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.661661,0.111809,0.706524,6
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.831318,0.673103,0.828764,6
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.833328,0.718879,0.800377,6
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.820970,0.658879,0.811115,6
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.658120,0.093051,0.712931,6
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.825560,0.668323,0.816498,6
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.833960,0.711006,0.807333,6
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.823091,0.671837,0.807136,6
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.819777,0.663765,0.804192,6
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.655208,0.091475,0.675543,6
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.835046,0.687506,0.827639,6
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.836238,0.718067,0.808166,6
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.822190,0.656641,0.816242,6
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.656289,0.088343,0.700253,6
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.833284,0.684002,0.825548,6
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.835620,0.719343,0.805741,6
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.819294,0.655824,0.808827,6
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.663062,0.104492,0.747726,6
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.833316,0.678898,0.829698,6
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.831507,0.711760,0.800658,6
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.825122,0.649700,0.830303,6
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.655023,0.088406,0.681178,6
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.828175,0.667008,0.824823,6
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.837106,0.712475,0.814320,6
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.820363,0.661228,0.807668,6
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.657393,0.095995,0.693543,6
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.834063,0.689981,0.823023,6
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.832378,0.706221,0.806664,6
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.857416,0.692881,0.888720,10
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.880580,0.794395,0.864714,10
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.893219,0.848441,0.855408,10
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.808058,0.518471,0.914142,10
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.850387,0.665186,0.894470,10
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.884595,0.797174,0.872999,10
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.920593,0.930613,0.861215,10
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.849278,0.636466,0.923365,10
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.861832,0.697999,0.897544,10
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.883482,0.797489,0.869816,10
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.890395,0.850065,0.847603,10
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.806604,0.516262,0.910892,10
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.851309,0.667728,0.894836,10
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.883904,0.801012,0.868090,10
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.919548,0.935422,0.855763,10
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.845780,0.629270,0.919235,10
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.861535,0.696738,0.897887,10
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.882532,0.792660,0.871232,10
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.888649,0.844865,0.847129,10
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.794079,0.638206,0.755049,10
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.801451,0.499244,0.912756,10
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.858299,0.689208,0.895247,10
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.886233,0.801524,0.873766,10
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.925077,0.938211,0.865996,10
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.844255,0.621106,0.923652,10
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.864224,0.712369,0.890674,10
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.884387,0.803927,0.867025,10
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.891720,0.847320,0.852645,10
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.798744,0.490094,0.914114,10
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.861335,0.700087,0.893852,10
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.881561,0.795647,0.866273,10
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.923802,0.936770,0.864154,10
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.841342,0.610884,0.925514,10
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.866992,0.722558,0.889258,10
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.885587,0.800476,0.872922,10
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.892523,0.846315,0.855273,10
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.797728,0.482443,0.921313,10
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.862264,0.704355,0.892499,10
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.883041,0.795623,0.870166,10
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.926687,0.940043,0.868314,10
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.684295,0.181346,0.772334,6
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.682566,0.180742,0.758242,6
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.662623,0.108943,0.726956,6
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.642908,0.056154,0.568674,6
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.684428,0.179389,0.778190,6
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.679859,0.171520,0.754256,6
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.660616,0.107068,0.705995,6
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.643113,0.050919,0.580537,6
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.683516,0.183579,0.760416,6
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.681252,0.173855,0.761770,6
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.661034,0.103477,0.722009,6
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.642999,0.053457,0.574188,6
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.684685,0.179974,0.779175,6
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.676143,0.191047,0.690392,6
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.661369,0.108044,0.713024,6
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.643106,0.052640,0.577374,6
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.682158,0.172980,0.772330,6
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.682226,0.166779,0.788997,6
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.658408,0.104873,0.683811,6
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.570430,0.380378,0.401493,6
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.646094,0.053471,0.632208,6
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.682529,0.175164,0.770577,6
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.683826,0.172255,0.790467,6
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.659301,0.105656,0.692978,6
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.646453,0.059837,0.621236,6
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.681938,0.177499,0.759781,6
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.680136,0.171916,0.755903,6
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.659827,0.098919,0.719216,6
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.645238,0.059107,0.601821,6
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.682198,0.174826,0.768288,6
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.683121,0.174140,0.778686,6
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.659775,0.106773,0.696086,6
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.643681,0.056603,0.580500,6
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.684571,0.179693,0.778793,6
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.681320,0.163086,0.789767,6
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.660753,0.102935,0.719761,6
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.650342,0.065028,0.677681,6
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.682557,0.179036,0.761915,6
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.682622,0.172090,0.779001,6
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.659516,0.101978,0.705652,6
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.704082,0.328999,0.691976,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.761840,0.539457,0.732151,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.762699,0.544986,0.731038,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.727672,0.418865,0.709925,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.686961,0.261579,0.674342,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.773530,0.555088,0.754419,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.771710,0.570873,0.739110,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.714251,0.374844,0.695383,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.705310,0.330329,0.695847,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.767166,0.555155,0.736773,4
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.766485,0.548331,0.739263,4
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.731200,0.415903,0.724135,4
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.691456,0.274368,0.684101,4
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.769654,0.570757,0.733785,4
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.772711,0.572067,0.741017,4
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.715671,0.382137,0.695163,4
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.705635,0.328642,0.698581,4
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.767591,0.556557,0.737040,4
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.766846,0.541709,0.744630,4
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.733786,0.412529,0.736064,4
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.722318,0.394264,0.709618,4
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.687330,0.280052,0.660767,4
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.763444,0.547693,0.731378,4
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.766732,0.554285,0.736147,4
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.712492,0.360986,0.699330,4
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.707478,0.362813,0.679813,4
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.762949,0.558732,0.723468,4
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.769656,0.553749,0.744481,4
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.720163,0.389527,0.705561,4
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.691341,0.282788,0.676166,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.763940,0.540254,0.737442,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.765525,0.550839,0.735043,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.711054,0.353843,0.699467,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.713805,0.362630,0.702974,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.767964,0.555890,0.738468,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.768695,0.550805,0.743757,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.720215,0.386598,0.707953,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.692439,0.284712,0.679447,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.769756,0.551801,0.746046,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.770594,0.554653,0.746482,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.768393,0.449388,0.834406,6
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.867074,0.783361,0.838789,6
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.894224,0.900641,0.823646,6
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.902839,0.908157,0.837232,6
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.701695,0.231680,0.806115,6
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.863225,0.763776,0.843595,6
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.862826,0.786865,0.825964,6
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.879047,0.837228,0.830107,6
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.763306,0.406826,0.870218,6
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.865797,0.779451,0.838455,6
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.897524,0.901400,0.830108,6
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.902685,0.906272,0.838079,6
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.704437,0.246132,0.797232,6
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.856816,0.748986,0.838254,6
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.862068,0.776908,0.831058,6
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.873845,0.827586,0.824565,6
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.769395,0.431273,0.863284,6
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.865902,0.776623,0.840791,6
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.898071,0.898597,0.832988,6
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.903721,0.912875,0.836186,6
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.902067,0.905794,0.837056,6
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.703824,0.243029,0.798862,6
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.857839,0.753994,0.837125,6
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.859491,0.773138,0.827398,6
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.871987,0.819437,0.825630,6
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.767308,0.422437,0.866240,6
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.865783,0.781152,0.837186,6
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.900823,0.906867,0.833747,6
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.902127,0.905828,0.837162,6
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.708050,0.249921,0.815854,6
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.862595,0.760867,0.844185,6
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.863212,0.789248,0.825262,6
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.875817,0.818388,0.835242,6
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.769372,0.426004,0.870999,6
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.870986,0.790007,0.843661,6
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.902892,0.908882,0.836894,6
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.901303,0.908186,0.833952,6
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.708010,0.251811,0.811713,6
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.858746,0.761538,0.833849,6
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.864714,0.785536,0.831440,6
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.717204,0.481616,0.646957,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.822279,0.794366,0.735747,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.787928,0.693050,0.713064,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.658772,0.256954,0.562851,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.759170,0.599588,0.693607,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.804009,0.803148,0.699786,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.783454,0.774269,0.675198,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.659327,0.284025,0.557861,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.725802,0.500181,0.660034,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.811877,0.796783,0.715733,4
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.793296,0.730421,0.707878,4
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.652055,0.286539,0.536342,4
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.744609,0.576770,0.671415,4
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.813639,0.791457,0.721000,4
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.801300,0.739039,0.719631,4
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.658863,0.277244,0.558003,4
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.712151,0.505242,0.627129,4
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.823315,0.819973,0.726910,4
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.803979,0.737792,0.725405,4
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.651815,0.248467,0.541600,4
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.650683,0.137117,0.573250,4
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.756929,0.516909,0.732910,4
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.822050,0.710943,0.778297,4
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.799566,0.632426,0.772633,4
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.653885,0.158920,0.580099,4
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.755310,0.470582,0.762571,4
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.824998,0.706849,0.787903,4
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.804922,0.631918,0.787218,4
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.650255,0.137701,0.570085,4
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.762531,0.513536,0.751817,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.831153,0.723921,0.791805,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.805080,0.637385,0.783778,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.653525,0.146324,0.585865,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.758762,0.472820,0.772532,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.825542,0.715018,0.784044,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.800482,0.648265,0.764749,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.650580,0.172704,0.555941,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.757588,0.500292,0.746452,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.824723,0.712949,0.783387,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.800511,0.621836,0.782436,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.867755,0.736304,0.878723,6
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.903805,0.905765,0.840804,6
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.906809,0.876455,0.867483,6
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.720144,0.271212,0.859614,6
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.863300,0.736004,0.866264,6
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.905367,0.918858,0.835986,6
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.907563,0.907771,0.847678,6
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.744971,0.336999,0.890370,6
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.869842,0.746483,0.875623,6
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.903159,0.907597,0.838265,6
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.907203,0.879307,0.866347,6
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.711177,0.243019,0.856034,6
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.871284,0.757570,0.870062,6
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.906610,0.921836,0.836774,6
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.913636,0.900651,0.866115,6
ex_G_8,22,frame_00015.png,frame_00016.png,0,0.743939,0.333456,0.890977,6
ex_G_8,22,frame_00016.png,frame_00017.png,0,0.871082,0.751601,0.874640,6
ex_G_8,22,frame_00017.png,frame_00018.png,0,0.904503,0.906756,0.841682,6
ex_G_8,22,frame_00018.png,frame_00019.png,0,0.907381,0.878954,0.867024,6
ex_G_8,22,frame_00019.png,frame_00020.png,0,0.717624,0.264426,0.856045,6
ex_G_8,22,frame_00099.png,frame_00100.png,0,0.707926,0.227592,0.868622,6
ex_G_8,22,frame_00100.png,frame_00101.png,0,0.874960,0.766816,0.872328,6
ex_G_8,22,frame_00101.png,frame_00102.png,0,0.910623,0.899172,0.860254,6
ex_G_8,22,frame_00102.png,frame_00103.png,0,0.902468,0.876378,0.857362,6
ex_G_8,22,frame_00103.png,frame_00104.png,0,0.726595,0.287641,0.870211,6
ex_G_8,22,frame_00104.png,frame_00105.png,0,0.874676,0.764110,0.873852,6
ex_G_8,22,frame_00105.png,frame_00106.png,0,0.906422,0.920260,0.837346,6
ex_G_8,22,frame_00106.png,frame_00107.png,0,0.910125,0.898239,0.859763,6
