folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00042.png,frame_00043.png,,,,0,decode失敗,QR未検出,0.828523,0.651615,0.777570,0.195583,,accum_num:accum::2:None:0:None:gray:21,accum,2,,,0
rice_R_4,frame_00032.png,frame_00033.png,,,,0,decode失敗,QR未検出,0.756937,0.614043,0.739780,0.236971,,accum_num:accum::2:None:0:None:gray:16,accum,2,,,0
rice_R_4,frame_00044.png,frame_00045.png,,,,0,decode失敗,QR未検出,0.803627,0.620322,0.750854,0.247431,,accum_num:accum::2:None:0:None:gray:22,accum,2,,,0
rice_R_4,frame_00046.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.882657,0.608266,0.751743,0.258026,,accum_num:accum::2:None:0:None:gray:23,accum,2,,,0
rice_R_4,frame_00056.png,frame_00057.png,,,,0,decode失敗,QR未検出,0.847098,0.520139,0.661745,0.401898,,accum_num:accum::2:None:0:None:gray:28,accum,2,,,0
rice_R_4,frame_00052.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.788170,0.610642,0.741392,0.248856,,accum_num:accum::2:None:0:None:gray:26,accum,2,,,0
rice_R_4,frame_00054.png,frame_00055.png,,,,0,decode失敗,QR未検出,0.816435,0.675248,0.791408,0.178000,,accum_num:accum::2:None:0:None:gray:27,accum,2,,,0
rice_R_4,frame_00060.png,frame_00061.png,,,,0,decode失敗,QR未検出,0.803873,0.618066,0.749176,0.241769,,accum_num:accum::2:None:0:None:gray:30,accum,2,,,0
rice_R_4,frame_00048.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.777662,0.593817,0.726952,0.250111,,accum_num:accum::2:None:0:None:gray:24,accum,2,,,0
rice_R_4,frame_00058.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.844063,0.650258,0.779209,0.195345,,accum_num:accum::2:None:0:None:gray:29,accum,2,,,0
rice_R_4,frame_00062.png,frame_00063.png,,,,0,decode失敗,QR未検出,0.821786,0.687628,0.800345,0.174018,,accum_num:accum::2:None:0:None:gray:31,accum,2,,,0
rice_R_4,frame_00050.png,frame_00051.png,,,,0,decode失敗,QR未検出,0.810867,0.681530,0.794368,0.174097,,accum_num:accum::2:None:0:None:gray:25,accum,2,,,0
rice_R_4,frame_00064.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.761519,0.604093,0.733002,0.245896,,accum_num:accum::2:None:0:None:gray:32,accum,2,,,0
rice_R_4,frame_00070.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.888829,0.619696,0.762295,0.254755,,accum_num:accum::2:None:0:None:gray:35,accum,2,,,0
rice_R_4,frame_00066.png,frame_00067.png,,,,0,decode失敗,QR未検出,0.807658,0.693154,0.800943,0.171749,,accum_num:accum::2:None:0:None:gray:33,accum,2,,,0
rice_R_4,frame_00068.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.876639,0.525151,0.668395,0.399924,,accum_num:accum::2:None:0:None:gray:34,accum,2,,,0
rice_R_4,frame_00080.png,frame_00081.png,,,,0,decode失敗,QR未検出,0.749242,0.487008,0.623527,0.343908,,accum_num:accum::2:None:0:None:gray:40,accum,2,,,0
rice_R_4,frame_00082.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.794163,0.662995,0.779354,0.191644,,accum_num:accum::2:None:0:None:gray:41,accum,2,,,0
rice_R_4,frame_00072.png,frame_00073.png,,,,0,decode失敗,QR未検出,0.836866,0.518828,0.659986,0.394908,,accum_num:accum::2:None:0:None:gray:36,accum,2,,,0
rice_R_4,frame_00076.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.745139,0.666769,0.772931,0.169488,,accum_num:accum::2:None:0:None:gray:38,accum,2,,,0
rice_R_4,frame_00086.png,frame_00087.png,,,,0,decode失敗,QR未検出,0.909071,0.532086,0.677688,0.341179,,accum_num:accum::2:None:0:None:gray:43,accum,2,,,0
rice_R_4,frame_00078.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.882173,0.620739,0.762230,0.257723,,accum_num:accum::2:None:0:None:gray:39,accum,2,,,0
rice_R_4,frame_00084.png,frame_00085.png,,,,0,decode失敗,QR未検出,0.732770,0.653356,0.762524,0.176604,,accum_num:accum::2:None:0:None:gray:42,accum,2,,,0
rice_R_4,frame_00092.png,frame_00093.png,,,,0,decode失敗,QR未検出,0.817900,0.612940,0.747110,0.251998,,accum_num:accum::2:None:0:None:gray:46,accum,2,,,0
rice_R_4,frame_00088.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.710276,0.591941,0.717871,0.201942,,accum_num:accum::2:None:0:None:gray:44,accum,2,,,0
rice_R_4,frame_00090.png,frame_00091.png,,,,0,decode失敗,QR未検出,0.841549,0.648873,0.777788,0.209838,,accum_num:accum::2:None:0:None:gray:45,accum,2,,,0
rice_R_4,frame_00074.png,frame_00075.png,,,,0,decode失敗,QR未検出,0.885412,0.600539,0.745318,0.263174,,accum_num:accum::2:None:0:None:gray:37,accum,2,,,0
rice_R_4,frame_00094.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.890690,0.610212,0.754469,0.266095,,accum_num:accum::2:None:0:None:gray:47,accum,2,,,0
rice_R_4,frame_00096.png,frame_00097.png,,,,0,decode失敗,QR未検出,0.833250,0.516950,0.657778,0.408112,,accum_num:accum::2:None:0:None:gray:48,accum,2,,,0
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.819775,0.684007,0.797663,0.178719,,accum_num:accum::2:None:0:None:gray:51,accum,2,,,0
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.706922,0.657103,0.760365,0.176005,,accum_num:accum::2:None:0:None:gray:52,accum,2,,,0
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.792022,0.596731,0.730951,0.255328,,accum_num:accum::2:None:0:None:gray:50,accum,2,,,0
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.864609,0.618889,0.758250,0.249423,,accum_num:accum::2:None:0:None:gray:53,accum,2,,,0
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.789151,0.591237,0.726166,0.260124,,accum_num:accum::2:None:0:None:gray:56,accum,2,,,0
rice_R_4,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.800273,0.596973,0.732117,0.236866,,accum_num:accum::2:None:0:None:gray:49,accum,2,,,0
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.755883,0.603396,0.731775,0.255317,,accum_num:accum::2:None:0:None:gray:54,accum,2,,,0
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.806247,0.655138,0.776226,0.187066,,accum_num:accum::2:None:0:None:gray:57,accum,2,,,0
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.820573,0.677189,0.793446,0.179822,,accum_num:accum::2:None:0:None:gray:55,accum,2,,,0
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.775714,0.670744,0.780964,0.173864,,accum_num:accum::2:None:0:None:gray:58,accum,2,,,0
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.903198,0.593342,0.740870,0.273351,,accum_num:accum::2:None:0:None:gray:59,accum,2,,,0
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.890037,0.630596,0.771451,0.248343,,accum_num:accum::3:None:0:None:gray:0,accum,3,,,0
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.762326,0.596593,0.727359,0.259499,,accum_num:accum::3:None:0:None:gray:1,accum,3,,,0
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.744167,0.597052,0.725578,0.256074,,accum_num:accum::3:None:0:None:gray:5,accum,3,,,0
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.896432,0.642633,0.782049,0.211049,,accum_num:accum::3:None:0:None:gray:3,accum,3,,,0
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.779267,0.614527,0.743145,0.249026,,accum_num:accum::3:None:0:None:gray:2,accum,3,,,0
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.821926,0.682929,0.797395,0.173194,,accum_num:accum::3:None:0:None:gray:4,accum,3,,,0
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.842540,0.613704,0.751017,0.236716,,accum_num:accum::3:None:0:None:gray:8,accum,3,,,0
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.888974,0.638156,0.777337,0.230284,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.806193,0.612660,0.745330,0.260538,,accum_num:accum::3:None:0:None:gray:6,accum,3,,,0
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.842366,0.566680,0.709761,0.333145,,accum_num:accum::3:None:0:None:gray:9,accum,3,,,0
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.843347,0.572543,0.715362,0.319951,,accum_num:accum::3:None:0:None:gray:10,accum,3,,,0
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.903527,0.584282,0.732360,0.247786,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.892449,0.640355,0.779620,0.207107,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.816324,0.560391,0.701690,0.327972,,accum_num:accum::3:None:0:None:gray:13,accum,3,,,0
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.863357,0.665966,0.793773,0.194276,,accum_num:accum::3:None:0:None:gray:12,accum,3,,,0
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.871298,0.604532,0.747076,0.234968,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.852719,0.559552,0.703704,0.335141,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.867765,0.658734,0.789390,0.182112,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.860921,0.557988,0.702775,0.347286,,accum_num:accum::3:None:0:None:gray:14,accum,3,,,0
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.715825,0.598305,0.723151,0.256560,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.802409,0.696923,0.802151,0.159144,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.857673,0.670698,0.796037,0.190933,,accum_num:accum::3:None:0:None:gray:20,accum,3,,,0
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.857040,0.559625,0.704110,0.340066,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.846982,0.568604,0.711985,0.317522,,accum_num:accum::3:None:0:None:gray:25,accum,3,,,0
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.771442,0.635578,0.757140,0.216969,,accum_num:accum::3:None:0:None:gray:22,accum,3,,,0
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.884285,0.667557,0.798695,0.196593,,accum_num:accum::3:None:0:None:gray:23,accum,3,,,0
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.784936,0.619260,0.747444,0.242602,,accum_num:accum::3:None:0:None:gray:30,accum,3,,,0
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.889027,0.676296,0.805787,0.197071,,accum_num:accum::3:None:0:None:gray:27,accum,3,,,0
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.826020,0.678631,0.795416,0.165064,,accum_num:accum::3:None:0:None:gray:28,accum,3,,,0
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.809949,0.616655,0.748931,0.258240,,accum_num:accum::3:None:0:None:gray:26,accum,3,,,0
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.865938,0.668480,0.796009,0.193906,,accum_num:accum::3:None:0:None:gray:35,accum,3,,,0
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.811510,0.552805,0.694121,0.304276,,accum_num:accum::3:None:0:None:gray:33,accum,3,,,0
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.768837,0.538330,0.677632,0.271844,,accum_num:accum::3:None:0:None:gray:29,accum,3,,,0
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.824903,0.602348,0.739477,0.273483,,accum_num:accum::3:None:0:None:gray:34,accum,3,,,0
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.779141,0.602809,0.734206,0.246293,,accum_num:accum::3:None:0:None:gray:38,accum,3,,,0
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.868287,0.689376,0.810691,0.167792,,accum_num:accum::3:None:0:None:gray:31,accum,3,,,0
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.816232,0.562926,0.704057,0.327038,,accum_num:accum::3:None:0:None:gray:37,accum,3,,,0
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.875131,0.638644,0.775547,0.234306,,accum_num:accum::3:None:0:None:gray:36,accum,3,,,0
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.886282,0.626235,0.767344,0.236998,,accum_num:accum::3:None:0:None:gray:32,accum,3,,,0
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.865706,0.686553,0.808308,0.168719,,accum_num:accum::3:None:0:None:gray:39,accum,3,,,0
rice_R_4,frame_00000.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.875474,0.679159,0.805204,0.193241,,accum_num:accum::4:None:0:None:gray:0,accum,4,,,0
rice_R_4,frame_00008.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.913102,0.623099,0.768603,0.245330,,accum_num:accum::4:None:0:None:gray:2,accum,4,,,0
rice_R_4,frame_00024.png,frame_00027.png,,,,0,decode失敗,QR未検出,0.864498,0.645066,0.778754,0.208880,,accum_num:accum::4:None:0:None:gray:6,accum,4,,,0
rice_R_4,frame_00012.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.887364,0.637268,0.776383,0.223610,,accum_num:accum::4:None:0:None:gray:3,accum,4,,,0
rice_R_4,frame_00020.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.918201,0.560351,0.709597,0.321104,,accum_num:accum::4:None:0:None:gray:5,accum,4,,,0
rice_R_4,frame_00028.png,frame_00031.png,,,,0,decode失敗,QR未検出,0.883594,0.680191,0.807470,0.189102,,accum_num:accum::4:None:0:None:gray:7,accum,4,,,0
rice_R_4,frame_00036.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.861762,0.693182,0.811877,0.170939,,accum_num:accum::4:None:0:None:gray:9,accum,4,,,0
rice_R_4,frame_00048.png,frame_00051.png,,,,0,decode失敗,QR未検出,0.898244,0.635855,0.776947,0.220359,,accum_num:accum::4:None:0:None:gray:12,accum,4,,,0
rice_R_4,frame_00044.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.876586,0.677468,0.804250,0.180959,,accum_num:accum::4:None:0:None:gray:11,accum,4,,,0
rice_R_4,frame_00004.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.905987,0.642370,0.783375,0.233736,,accum_num:accum::4:None:0:None:gray:1,accum,4,,,0
rice_R_4,frame_00016.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.880762,0.675711,0.803818,0.195794,,accum_num:accum::4:None:0:None:gray:4,accum,4,,,0
rice_R_4,frame_00040.png,frame_00043.png,,,,0,decode失敗,QR未検出,0.885924,0.673789,0.803437,0.185586,,accum_num:accum::4:None:0:None:gray:10,accum,4,,,0
rice_R_4,frame_00032.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.870858,0.638868,0.775048,0.199762,,accum_num:accum::4:None:0:None:gray:8,accum,4,,,0
rice_R_4,frame_00056.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.840844,0.682329,0.800672,0.164151,,accum_num:accum::4:None:0:None:gray:14,accum,4,,,0
rice_R_4,frame_00064.png,frame_00067.png,,,,0,decode失敗,QR未検出,0.886137,0.656703,0.791089,0.219155,,accum_num:accum::4:None:0:None:gray:16,accum,4,,,0
rice_R_4,frame_00052.png,frame_00055.png,,,,0,decode失敗,QR未検出,0.859901,0.690482,0.809746,0.173217,,accum_num:accum::4:None:0:None:gray:13,accum,4,,,0
rice_R_4,frame_00060.png,frame_00063.png,,,,0,decode失敗,QR未検出,0.881260,0.675870,0.804023,0.192340,,accum_num:accum::4:None:0:None:gray:15,accum,4,,,0
rice_R_4,frame_00076.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.887930,0.675067,0.804714,0.194037,,accum_num:accum::4:None:0:None:gray:19,accum,4,,,0
rice_R_4,frame_00088.png,frame_00091.png,,,,0,decode失敗,QR未検出,0.874353,0.671830,0.799906,0.182639,,accum_num:accum::4:None:0:None:gray:22,accum,4,,,0
rice_R_4,frame_00100.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.880583,0.670376,0.800030,0.196022,,accum_num:accum::4:None:0:None:gray:25,accum,4,,,0
rice_R_4,frame_00084.png,frame_00087.png,,,,0,decode失敗,QR未検出,0.896983,0.616856,0.761023,0.229037,,accum_num:accum::4:None:0:None:gray:21,accum,4,,,0
rice_R_4,frame_00080.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.908539,0.610749,0.757277,0.258843,,accum_num:accum::4:None:0:None:gray:20,accum,4,,,0
rice_R_4,frame_00068.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.886794,0.669453,0.800513,0.197967,,accum_num:accum::4:None:0:None:gray:17,accum,4,,,0
rice_R_4,frame_00108.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.857112,0.691250,0.809688,0.174402,,accum_num:accum::4:None:0:None:gray:27,accum,4,,,0
rice_R_4,frame_00096.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.890728,0.645069,0.783027,0.219002,,accum_num:accum::4:None:0:None:gray:24,accum,4,,,0
rice_R_4,frame_00092.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.889462,0.667480,0.799580,0.200312,,accum_num:accum::4:None:0:None:gray:23,accum,4,,,0
rice_R_4,frame_00072.png,frame_00075.png,,,,0,decode失敗,QR未検出,0.880588,0.666497,0.797264,0.198020,,accum_num:accum::4:None:0:None:gray:18,accum,4,,,0
rice_R_4,frame_00112.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.855010,0.674837,0.798377,0.166635,,accum_num:accum::4:None:0:None:gray:28,accum,4,,,0
rice_R_4,frame_00104.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.869930,0.673172,0.800021,0.194518,,accum_num:accum::4:None:0:None:gray:26,accum,4,,,0
rice_R_4,frame_00116.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.890559,0.660605,0.794753,0.200844,,accum_num:accum::4:None:0:None:gray:29,accum,4,,,0
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.908409,0.615578,0.761483,0.272504,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.905373,0.591371,0.739276,0.274397,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.880433,0.638151,0.775995,0.245978,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.885822,0.580269,0.726715,0.294216,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.872748,0.665285,0.794982,0.211140,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.876127,0.627890,0.767198,0.236544,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.875436,0.636554,0.773965,0.223573,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.852197,0.652383,0.782115,0.204254,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.885566,0.643947,0.781321,0.229423,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.872536,0.666754,0.795990,0.208988,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.885059,0.644747,0.781856,0.232086,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.880984,0.658584,0.791586,0.214149,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.879940,0.659813,0.792305,0.211115,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.850539,0.682181,0.802450,0.189099,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.926272,0.552314,0.701518,0.340010,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.882048,0.644128,0.780890,0.218981,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.883691,0.640185,0.778098,0.235110,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.868123,0.672543,0.799248,0.199841,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.873865,0.641440,0.777507,0.230298,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.902551,0.570474,0.718723,0.274928,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.864314,0.643759,0.777739,0.230910,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
