folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_R_8,1,frame_00007.png,frame_00008.png,0,0.637367,0.000706,0.192358,12
rice_R_8,1,frame_00008.png,frame_00009.png,0,0.637517,0.000382,0.146568,12
rice_R_8,1,frame_00009.png,frame_00010.png,0,0.635484,0.010992,0.373296,12
rice_R_8,1,frame_00010.png,frame_00011.png,0,0.638243,0.001949,0.522021,12
rice_R_8,1,frame_00011.png,frame_00012.png,0,0.637711,0.001340,0.336165,12
rice_R_8,1,frame_00012.png,frame_00013.png,0,0.637356,0.001016,0.235162,12
rice_R_8,1,frame_00013.png,frame_00014.png,0,0.637480,0.001093,0.264637,12
rice_R_8,1,frame_00014.png,frame_00015.png,0,0.637473,0.000682,0.204942,12
rice_R_8,1,frame_00015.png,frame_00016.png,0,0.637979,0.001291,0.410138,12
rice_R_8,1,frame_00016.png,frame_00017.png,0,0.637699,0.001576,0.350915,12
rice_R_8,1,frame_00017.png,frame_00018.png,0,0.637685,0.001349,0.330961,12
rice_R_8,1,frame_00018.png,frame_00019.png,0,0.637902,0.002249,0.426214,12
rice_R_8,1,frame_00019.png,frame_00020.png,0,0.637869,0.000866,0.332714,12
rice_R_8,1,frame_00097.png,frame_00098.png,0,0.637361,0.000943,0.226744,12
rice_R_8,1,frame_00098.png,frame_00099.png,0,0.637976,0.001030,0.390826,12
rice_R_8,1,frame_00099.png,frame_00100.png,0,0.638201,0.001267,0.509728,12
rice_R_8,1,frame_00100.png,frame_00101.png,0,0.637764,0.001320,0.347328,12
rice_R_8,1,frame_00101.png,frame_00102.png,0,0.638205,0.001664,0.508876,12
rice_R_8,1,frame_00102.png,frame_00103.png,0,0.637696,0.001364,0.334520,12
rice_R_8,1,frame_00103.png,frame_00104.png,0,0.637855,0.000687,0.300847,12
rice_R_8,1,frame_00104.png,frame_00105.png,0,0.637706,0.001030,0.304721,12
rice_R_8,1,frame_00105.png,frame_00106.png,0,0.637739,0.000827,0.286913,12
rice_R_8,1,frame_00106.png,frame_00107.png,0,0.637991,0.001219,0.410423,12
rice_R_8,1,frame_00107.png,frame_00108.png,0,0.637808,0.000798,0.302752,12
rice_R_8,1,frame_00108.png,frame_00109.png,0,0.638019,0.001794,0.443780,12
rice_R_8,1,frame_00109.png,frame_00110.png,0,0.638137,0.002166,0.485374,12
rice_R_8,1,frame_00110.png,frame_00111.png,0,0.638056,0.001668,0.452163,12
rice_R_8,1,frame_00111.png,frame_00112.png,0,0.637846,0.000895,0.328597,12
rice_R_8,1,frame_00112.png,frame_00113.png,0,0.637932,0.001446,0.402965,12
rice_R_8,1,frame_00113.png,frame_00114.png,0,0.638033,0.001281,0.430195,12
rice_R_8,1,frame_00114.png,frame_00115.png,0,0.638221,0.001088,0.524476,12
rice_R_8,1,frame_00115.png,frame_00116.png,0,0.637780,0.000735,0.284112,12
rice_R_8,1,frame_00116.png,frame_00117.png,0,0.637795,0.001552,0.371528,12
rice_R_12,2,frame_00000.png,frame_00001.png,0,0.772447,0.481138,0.813838,4
rice_R_12,2,frame_00001.png,frame_00002.png,0,0.767428,0.467569,0.809045,4
rice_R_12,2,frame_00002.png,frame_00003.png,0,0.776084,0.497468,0.810469,4
rice_R_12,2,frame_00003.png,frame_00004.png,0,0.782287,0.514423,0.815807,4
rice_R_12,2,frame_00004.png,frame_00005.png,0,0.787511,0.529631,0.819170,4
rice_R_12,2,frame_00005.png,frame_00006.png,0,0.792433,0.544453,0.821708,4
rice_R_12,2,frame_00006.png,frame_00007.png,0,0.795383,0.547712,0.828672,4
rice_R_12,2,frame_00007.png,frame_00008.png,0,0.795463,0.541494,0.835262,4
rice_R_12,2,frame_00008.png,frame_00009.png,0,0.797628,0.552161,0.832012,4
rice_R_12,2,frame_00009.png,frame_00010.png,0,0.780668,0.519636,0.805053,4
rice_R_12,2,frame_00010.png,frame_00011.png,0,0.778537,0.495636,0.821462,4
rice_R_12,2,frame_00011.png,frame_00012.png,0,0.767668,0.462733,0.815256,4
rice_R_12,2,frame_00012.png,frame_00013.png,0,0.771225,0.463623,0.828577,4
rice_R_12,2,frame_00013.png,frame_00014.png,0,0.772613,0.467409,0.829801,4
rice_R_12,2,frame_00014.png,frame_00015.png,0,0.775671,0.485510,0.821468,4
rice_R_12,2,frame_00015.png,frame_00016.png,0,0.767514,0.473101,0.803563,4
rice_R_12,2,frame_00016.png,frame_00017.png,0,0.663418,0.646885,0.528489,4
rice_R_12,2,frame_00017.png,frame_00018.png,0,0.777571,0.553907,0.766579,4
rice_R_12,2,frame_00018.png,frame_00019.png,0,0.763964,0.480229,0.783636,4
rice_R_12,2,frame_00019.png,frame_00020.png,0,0.767411,0.485853,0.790592,4
rice_R_12,2,frame_00097.png,frame_00098.png,0,0.768835,0.464000,0.818485,4
rice_R_12,2,frame_00098.png,frame_00099.png,0,0.760664,0.448298,0.803286,4
rice_R_12,2,frame_00099.png,frame_00100.png,0,0.761168,0.456471,0.796587,4
rice_R_12,2,frame_00100.png,frame_00101.png,0,0.747589,0.482100,0.728443,4
rice_R_12,2,frame_00101.png,frame_00102.png,0,0.768998,0.481825,0.800239,4
rice_R_12,2,frame_00102.png,frame_00103.png,0,0.770886,0.477366,0.811894,4
rice_R_12,2,frame_00103.png,frame_00104.png,0,0.761291,0.496380,0.760720,4
rice_R_12,2,frame_00104.png,frame_00105.png,0,0.777137,0.502106,0.809630,4
rice_R_12,2,frame_00105.png,frame_00106.png,0,0.778080,0.521120,0.794888,4
rice_R_12,2,frame_00106.png,frame_00107.png,0,0.791100,0.533220,0.828232,4
rice_R_12,2,frame_00107.png,frame_00108.png,0,0.781737,0.547582,0.784046,4
rice_R_12,2,frame_00108.png,frame_00109.png,0,0.799120,0.563356,0.826144,4
rice_R_12,2,frame_00109.png,frame_00110.png,0,0.795490,0.553317,0.823552,4
rice_R_12,2,frame_00110.png,frame_00111.png,0,0.794156,0.547819,0.824339,4
rice_R_12,2,frame_00111.png,frame_00112.png,0,0.786568,0.520066,0.825472,4
rice_R_12,2,frame_00112.png,frame_00113.png,0,0.780049,0.499272,0.823266,4
rice_R_12,2,frame_00113.png,frame_00114.png,0,0.769917,0.465601,0.821000,4
rice_R_12,2,frame_00114.png,frame_00115.png,0,0.768527,0.463618,0.817686,4
rice_R_12,2,frame_00115.png,frame_00116.png,0,0.770417,0.465001,0.823694,4
rice_R_12,2,frame_00116.png,frame_00117.png,0,0.769801,0.470717,0.814861,4
nagaoka_fireworks_R_4,3,frame_00000.png,frame_00001.png,0,0.637444,0.003559,0.388391,12
nagaoka_fireworks_R_4,3,frame_00001.png,frame_00002.png,0,0.637475,0.002379,0.354212,12
nagaoka_fireworks_R_4,3,frame_00002.png,frame_00003.png,0,0.638012,0.004019,0.472159,12
nagaoka_fireworks_R_4,3,frame_00003.png,frame_00004.png,0,0.638436,0.003902,0.548980,12
nagaoka_fireworks_R_4,3,frame_00004.png,frame_00005.png,0,0.637799,0.002882,0.422096,12
nagaoka_fireworks_R_4,3,frame_00005.png,frame_00006.png,0,0.637620,0.003221,0.402660,12
nagaoka_fireworks_R_4,3,frame_00006.png,frame_00007.png,0,0.638089,0.002669,0.476684,12
nagaoka_fireworks_R_4,3,frame_00007.png,frame_00008.png,0,0.638130,0.001944,0.481437,12
nagaoka_fireworks_R_4,3,frame_00008.png,frame_00009.png,0,0.637519,0.003666,0.399789,12
nagaoka_fireworks_R_4,3,frame_00009.png,frame_00010.png,0,0.637157,0.003163,0.345119,12
nagaoka_fireworks_R_4,3,frame_00010.png,frame_00011.png,0,0.637902,0.002021,0.419258,12
nagaoka_fireworks_R_4,3,frame_00011.png,frame_00012.png,0,0.637095,0.002413,0.308025,12
nagaoka_fireworks_R_4,3,frame_00012.png,frame_00013.png,0,0.637400,0.002926,0.364897,12
nagaoka_fireworks_R_4,3,frame_00013.png,frame_00014.png,0,0.637850,0.003192,0.436797,12
nagaoka_fireworks_R_4,3,frame_00014.png,frame_00015.png,0,0.638520,0.003564,0.574883,12
nagaoka_fireworks_R_4,3,frame_00015.png,frame_00016.png,0,0.637370,0.003999,0.390278,12
nagaoka_fireworks_R_4,3,frame_00016.png,frame_00017.png,0,0.638492,0.005174,0.544807,12
nagaoka_fireworks_R_4,3,frame_00017.png,frame_00018.png,0,0.638060,0.002935,0.472374,12
nagaoka_fireworks_R_4,3,frame_00018.png,frame_00019.png,0,0.638369,0.002969,0.547237,12
nagaoka_fireworks_R_4,3,frame_00019.png,frame_00020.png,0,0.638156,0.004628,0.495855,12
nagaoka_fireworks_R_4,3,frame_00097.png,frame_00098.png,0,0.638156,0.003051,0.493740,12
nagaoka_fireworks_R_4,3,frame_00098.png,frame_00099.png,0,0.637519,0.003999,0.406588,12
nagaoka_fireworks_R_4,3,frame_00099.png,frame_00100.png,0,0.637738,0.005358,0.448401,12
nagaoka_fireworks_R_4,3,frame_00100.png,frame_00101.png,0,0.638012,0.004285,0.473797,12
nagaoka_fireworks_R_4,3,frame_00101.png,frame_00102.png,0,0.637615,0.002287,0.372148,12
nagaoka_fireworks_R_4,3,frame_00102.png,frame_00103.png,0,0.637465,0.001992,0.333603,12
nagaoka_fireworks_R_4,3,frame_00103.png,frame_00104.png,0,0.637286,0.003472,0.368394,12
nagaoka_fireworks_R_4,3,frame_00104.png,frame_00105.png,0,0.637591,0.003917,0.413476,12
nagaoka_fireworks_R_4,3,frame_00105.png,frame_00106.png,0,0.638374,0.004812,0.528974,12
nagaoka_fireworks_R_4,3,frame_00106.png,frame_00107.png,0,0.637839,0.002979,0.431071,12
nagaoka_fireworks_R_4,3,frame_00107.png,frame_00108.png,0,0.638465,0.002447,0.594595,12
nagaoka_fireworks_R_4,3,frame_00108.png,frame_00109.png,0,0.637669,0.002331,0.383148,12
nagaoka_fireworks_R_4,3,frame_00109.png,frame_00110.png,0,0.637944,0.002220,0.435071,12
nagaoka_fireworks_R_4,3,frame_00110.png,frame_00111.png,0,0.638684,0.005039,0.579533,12
nagaoka_fireworks_R_4,3,frame_00111.png,frame_00112.png,0,0.637419,0.004125,0.398040,12
nagaoka_fireworks_R_4,3,frame_00112.png,frame_00113.png,0,0.638074,0.003119,0.476718,12
nagaoka_fireworks_R_4,3,frame_00113.png,frame_00114.png,0,0.638180,0.002969,0.499187,12
nagaoka_fireworks_R_4,3,frame_00114.png,frame_00115.png,0,0.638436,0.004550,0.541427,12
nagaoka_fireworks_R_4,3,frame_00115.png,frame_00116.png,0,0.638324,0.005020,0.520040,12
nagaoka_fireworks_R_4,3,frame_00116.png,frame_00117.png,0,0.638212,0.002790,0.507030,12
nagaoka_fireworks_R_8,4,frame_00000.png,frame_00001.png,0,0.638306,0.004168,0.521161,12
nagaoka_fireworks_R_8,4,frame_00001.png,frame_00002.png,0,0.637860,0.003346,0.441045,12
nagaoka_fireworks_R_8,4,frame_00002.png,frame_00003.png,0,0.637837,0.004135,0.448113,12
nagaoka_fireworks_R_8,4,frame_00003.png,frame_00004.png,0,0.638016,0.003593,0.469659,12
nagaoka_fireworks_R_8,4,frame_00004.png,frame_00005.png,0,0.638345,0.004217,0.527845,12
nagaoka_fireworks_R_8,4,frame_00005.png,frame_00006.png,0,0.638719,0.005005,0.586735,12
nagaoka_fireworks_R_8,4,frame_00006.png,frame_00007.png,0,0.637904,0.002224,0.425926,12
nagaoka_fireworks_R_8,4,frame_00007.png,frame_00008.png,0,0.637605,0.002345,0.372790,12
nagaoka_fireworks_R_8,4,frame_00008.png,frame_00009.png,0,0.637685,0.002795,0.401110,12
nagaoka_fireworks_R_8,4,frame_00009.png,frame_00010.png,0,0.638231,0.003022,0.511038,12
nagaoka_fireworks_R_8,4,frame_00010.png,frame_00011.png,0,0.637951,0.001518,0.412615,12
nagaoka_fireworks_R_8,4,frame_00011.png,frame_00012.png,0,0.637692,0.002655,0.398115,12
nagaoka_fireworks_R_8,4,frame_00012.png,frame_00013.png,0,0.637780,0.001635,0.372657,12
nagaoka_fireworks_R_8,4,frame_00013.png,frame_00014.png,0,0.638633,0.003554,0.605936,12
nagaoka_fireworks_R_8,4,frame_00014.png,frame_00015.png,0,0.638609,0.003796,0.591560,12
nagaoka_fireworks_R_8,4,frame_00015.png,frame_00016.png,0,0.638688,0.004222,0.598765,12
nagaoka_fireworks_R_8,4,frame_00016.png,frame_00017.png,0,0.638082,0.003569,0.481095,12
nagaoka_fireworks_R_8,4,frame_00017.png,frame_00018.png,0,0.638924,0.006291,0.597063,12
nagaoka_fireworks_R_8,4,frame_00018.png,frame_00019.png,0,0.638028,0.003511,0.471123,12
nagaoka_fireworks_R_8,4,frame_00019.png,frame_00020.png,0,0.638488,0.004826,0.547750,12
nagaoka_fireworks_R_8,4,frame_00097.png,frame_00098.png,0,0.638388,0.003719,0.541168,12
nagaoka_fireworks_R_8,4,frame_00098.png,frame_00099.png,0,0.637599,0.002461,0.376479,12
nagaoka_fireworks_R_8,4,frame_00099.png,frame_00100.png,0,0.637848,0.002577,0.423688,12
nagaoka_fireworks_R_8,4,frame_00100.png,frame_00101.png,0,0.639405,0.005735,0.708483,12
nagaoka_fireworks_R_8,4,frame_00101.png,frame_00102.png,0,0.638053,0.003685,0.476548,12
nagaoka_fireworks_R_8,4,frame_00102.png,frame_00103.png,0,0.637206,0.002263,0.313043,12
nagaoka_fireworks_R_8,4,frame_00103.png,frame_00104.png,0,0.637781,0.003666,0.434135,12
nagaoka_fireworks_R_8,4,frame_00104.png,frame_00105.png,0,0.638060,0.004270,0.480675,12
nagaoka_fireworks_R_8,4,frame_00105.png,frame_00106.png,0,0.637913,0.003530,0.452012,12
nagaoka_fireworks_R_8,4,frame_00106.png,frame_00107.png,0,0.638409,0.003458,0.549577,12
nagaoka_fireworks_R_8,4,frame_00107.png,frame_00108.png,0,0.638385,0.004526,0.532726,12
nagaoka_fireworks_R_8,4,frame_00108.png,frame_00109.png,0,0.638679,0.002819,0.660249,12
nagaoka_fireworks_R_8,4,frame_00109.png,frame_00110.png,0,0.637659,0.003549,0.415158,12
nagaoka_fireworks_R_8,4,frame_00110.png,frame_00111.png,0,0.637678,0.002041,0.372462,12
nagaoka_fireworks_R_8,4,frame_00111.png,frame_00112.png,0,0.637673,0.002829,0.400137,12
nagaoka_fireworks_R_8,4,frame_00112.png,frame_00113.png,0,0.638044,0.002897,0.468701,12
nagaoka_fireworks_R_8,4,frame_00113.png,frame_00114.png,0,0.637844,0.001915,0.401623,12
nagaoka_fireworks_R_8,4,frame_00114.png,frame_00115.png,0,0.637948,0.001441,0.407661,12
nagaoka_fireworks_R_8,4,frame_00115.png,frame_00116.png,0,0.637258,0.000972,0.215897,12
nagaoka_fireworks_R_8,4,frame_00116.png,frame_00117.png,0,0.637760,0.001291,0.344072,12
nagaoka_fireworks_R_12,5,frame_00000.png,frame_00001.png,0,0.752049,0.462931,0.757465,4
nagaoka_fireworks_R_12,5,frame_00001.png,frame_00002.png,0,0.750777,0.476558,0.742386,4
nagaoka_fireworks_R_12,5,frame_00002.png,frame_00003.png,0,0.751190,0.498010,0.728415,4
nagaoka_fireworks_R_12,5,frame_00003.png,frame_00004.png,0,0.748347,0.458850,0.748253,4
nagaoka_fireworks_R_12,5,frame_00004.png,frame_00005.png,0,0.737138,0.483711,0.697062,4
nagaoka_fireworks_R_12,5,frame_00005.png,frame_00006.png,0,0.738319,0.434410,0.733724,4
nagaoka_fireworks_R_12,5,frame_00006.png,frame_00007.png,0,0.729753,0.400395,0.731037,4
nagaoka_fireworks_R_12,5,frame_00007.png,frame_00008.png,0,0.715381,0.354769,0.715004,4
nagaoka_fireworks_R_12,5,frame_00008.png,frame_00009.png,0,0.710984,0.337186,0.712620,4
nagaoka_fireworks_R_12,5,frame_00009.png,frame_00010.png,0,0.705527,0.320454,0.704631,4
nagaoka_fireworks_R_12,5,frame_00010.png,frame_00011.png,0,0.705334,0.297310,0.726872,4
nagaoka_fireworks_R_12,5,frame_00011.png,frame_00012.png,0,0.711575,0.326644,0.725158,4
nagaoka_fireworks_R_12,5,frame_00012.png,frame_00013.png,0,0.717430,0.344236,0.733276,4
nagaoka_fireworks_R_12,5,frame_00013.png,frame_00014.png,0,0.721953,0.359295,0.737671,4
nagaoka_fireworks_R_12,5,frame_00014.png,frame_00015.png,0,0.732409,0.394272,0.746555,4
nagaoka_fireworks_R_12,5,frame_00015.png,frame_00016.png,0,0.733847,0.422944,0.727345,4
nagaoka_fireworks_R_12,5,frame_00016.png,frame_00017.png,0,0.745773,0.451277,0.745671,4
nagaoka_fireworks_R_12,5,frame_00017.png,frame_00018.png,0,0.746824,0.460953,0.741509,4
nagaoka_fireworks_R_12,5,frame_00018.png,frame_00019.png,0,0.755905,0.469919,0.764748,4
nagaoka_fireworks_R_12,5,frame_00019.png,frame_00020.png,0,0.764171,0.493735,0.772350,4
nagaoka_fireworks_R_12,5,frame_00097.png,frame_00098.png,0,0.722229,0.353313,0.744854,4
nagaoka_fireworks_R_12,5,frame_00098.png,frame_00099.png,0,0.607110,0.665542,0.469694,4
nagaoka_fireworks_R_12,5,frame_00099.png,frame_00100.png,0,0.722584,0.488479,0.656833,4
nagaoka_fireworks_R_12,5,frame_00100.png,frame_00101.png,0,0.717745,0.418964,0.677897,4
nagaoka_fireworks_R_12,5,frame_00101.png,frame_00102.png,0,0.730936,0.448878,0.699835,4
nagaoka_fireworks_R_12,5,frame_00102.png,frame_00103.png,0,0.741663,0.467443,0.720376,4
nagaoka_fireworks_R_12,5,frame_00103.png,frame_00104.png,0,0.747773,0.483508,0.728032,4
nagaoka_fireworks_R_12,5,frame_00104.png,frame_00105.png,0,0.741598,0.478493,0.712928,4
nagaoka_fireworks_R_12,5,frame_00105.png,frame_00106.png,0,0.740461,0.455097,0.725234,4
nagaoka_fireworks_R_12,5,frame_00106.png,frame_00107.png,0,0.741168,0.455286,0.727362,4
nagaoka_fireworks_R_12,5,frame_00107.png,frame_00108.png,0,0.728035,0.421556,0.708761,4
nagaoka_fireworks_R_12,5,frame_00108.png,frame_00109.png,0,0.728404,0.404258,0.722970,4
nagaoka_fireworks_R_12,5,frame_00109.png,frame_00110.png,0,0.725312,0.379528,0.732329,4
nagaoka_fireworks_R_12,5,frame_00110.png,frame_00111.png,0,0.709306,0.337945,0.705052,4
nagaoka_fireworks_R_12,5,frame_00111.png,frame_00112.png,0,0.706703,0.319820,0.710292,4
nagaoka_fireworks_R_12,5,frame_00112.png,frame_00113.png,0,0.705065,0.309056,0.713321,4
nagaoka_fireworks_R_12,5,frame_00113.png,frame_00114.png,0,0.706556,0.312842,0.716352,4
nagaoka_fireworks_R_12,5,frame_00114.png,frame_00115.png,0,0.720046,0.343574,0.745449,4
nagaoka_fireworks_R_12,5,frame_00115.png,frame_00116.png,0,0.718593,0.363701,0.719968,4
nagaoka_fireworks_R_12,5,frame_00116.png,frame_00117.png,0,0.727587,0.379871,0.740999,4
hocho_R_4,6,frame_00000.png,frame_00001.png,0,0.637032,0.000716,0.155136,12
hocho_R_4,6,frame_00001.png,frame_00002.png,0,0.636676,0.001315,0.193457,12
hocho_R_4,6,frame_00002.png,frame_00003.png,0,0.636427,0.001654,0.202607,12
hocho_R_4,6,frame_00003.png,frame_00004.png,0,0.636562,0.001330,0.186188,12
hocho_R_4,6,frame_00004.png,frame_00005.png,0,0.637279,0.001731,0.290349,12
hocho_R_4,6,frame_00005.png,frame_00006.png,0,0.637512,0.001605,0.316794,12
hocho_R_4,6,frame_00006.png,frame_00007.png,0,0.637825,0.001557,0.379270,12
hocho_R_4,6,frame_00007.png,frame_00008.png,0,0.637641,0.002142,0.370401,12
hocho_R_4,6,frame_00008.png,frame_00009.png,0,0.637729,0.002292,0.392384,12
hocho_R_4,6,frame_00009.png,frame_00010.png,0,0.637225,0.002128,0.308123,12
hocho_R_4,6,frame_00010.png,frame_00011.png,0,0.637431,0.001223,0.270299,12
hocho_R_4,6,frame_00011.png,frame_00012.png,0,0.638021,0.002384,0.456905,12
hocho_R_4,6,frame_00012.png,frame_00013.png,0,0.637361,0.002432,0.340786,12
hocho_R_4,6,frame_00013.png,frame_00014.png,0,0.637221,0.000808,0.188914,12
hocho_R_4,6,frame_00014.png,frame_00015.png,0,0.637391,0.000643,0.184979,12
hocho_R_4,6,frame_00015.png,frame_00016.png,0,0.637281,0.001170,0.242000,12
hocho_R_4,6,frame_00016.png,frame_00017.png,0,0.637543,0.001165,0.284198,12
hocho_R_4,6,frame_00017.png,frame_00018.png,0,0.637031,0.000764,0.162051,12
hocho_R_4,6,frame_00018.png,frame_00019.png,0,0.637410,0.000885,0.226485,12
hocho_R_4,6,frame_00019.png,frame_00020.png,0,0.637199,0.001252,0.239593,12
hocho_R_4,6,frame_00097.png,frame_00098.png,0,0.637046,0.001098,0.205616,12
hocho_R_4,6,frame_00098.png,frame_00099.png,0,0.637755,0.001920,0.382098,12
hocho_R_4,6,frame_00099.png,frame_00100.png,0,0.637907,0.002573,0.435352,12
hocho_R_4,6,frame_00100.png,frame_00101.png,0,0.638226,0.002669,0.511111,12
hocho_R_4,6,frame_00101.png,frame_00102.png,0,0.637274,0.001011,0.222814,12
hocho_R_4,6,frame_00102.png,frame_00103.png,0,0.637361,0.000764,0.201018,12
hocho_R_4,6,frame_00103.png,frame_00104.png,0,0.637496,0.001760,0.324710,12
hocho_R_4,6,frame_00104.png,frame_00105.png,0,0.638430,0.001905,0.608964,12
hocho_R_4,6,frame_00105.png,frame_00106.png,0,0.620911,0.054538,0.347786,12
hocho_R_4,6,frame_00106.png,frame_00107.png,0,0.636697,0.002316,0.264934,12
hocho_R_4,6,frame_00107.png,frame_00108.png,0,0.636842,0.001572,0.229358,12
hocho_R_4,6,frame_00108.png,frame_00109.png,0,0.636803,0.001504,0.220411,12
hocho_R_4,6,frame_00109.png,frame_00110.png,0,0.636796,0.002312,0.273299,12
hocho_R_4,6,frame_00110.png,frame_00111.png,0,0.637454,0.002065,0.335956,12
hocho_R_4,6,frame_00111.png,frame_00112.png,0,0.637771,0.001393,0.354680,12
hocho_R_4,6,frame_00112.png,frame_00113.png,0,0.636936,0.001934,0.264375,12
hocho_R_4,6,frame_00113.png,frame_00114.png,0,0.637127,0.001320,0.237391,12
hocho_R_4,6,frame_00114.png,frame_00115.png,0,0.636443,0.000957,0.142344,12
hocho_R_4,6,frame_00115.png,frame_00116.png,0,0.637438,0.000972,0.242754,12
hocho_R_4,6,frame_00116.png,frame_00117.png,0,0.636534,0.000909,0.142532,12
hocho_R_8,7,frame_00000.png,frame_00001.png,0,0.637305,0.002055,0.314349,12
hocho_R_8,7,frame_00001.png,frame_00002.png,0,0.637951,0.001988,0.430366,12
hocho_R_8,7,frame_00002.png,frame_00003.png,0,0.637384,0.001963,0.319937,12
hocho_R_8,7,frame_00003.png,frame_00004.png,0,0.637010,0.001315,0.223868,12
hocho_R_8,7,frame_00004.png,frame_00005.png,0,0.637585,0.001306,0.306122,12
hocho_R_8,7,frame_00005.png,frame_00006.png,0,0.638014,0.002002,0.447568,12
hocho_R_8,7,frame_00006.png,frame_00007.png,0,0.637367,0.001088,0.245365,12
hocho_R_8,7,frame_00007.png,frame_00008.png,0,0.637073,0.001257,0.225108,12
hocho_R_8,7,frame_00008.png,frame_00009.png,0,0.636203,0.000658,0.096866,12
hocho_R_8,7,frame_00009.png,frame_00010.png,0,0.637293,0.001518,0.276165,12
hocho_R_8,7,frame_00010.png,frame_00011.png,0,0.637132,0.001813,0.277572,12
hocho_R_8,7,frame_00011.png,frame_00012.png,0,0.637657,0.001533,0.339037,12
hocho_R_8,7,frame_00012.png,frame_00013.png,0,0.638165,0.002689,0.495102,12
