folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.056377,0.301259,0.609781,0.118191,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.060684,0.352108,0.618283,0.100961,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.217262,0.441287,0.615800,0.171712,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.216545,0.444923,0.617326,0.171407,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.235751,0.474187,0.627476,0.160987,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.012573,0.326904,0.631962,0.095642,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.016133,0.394046,0.633647,0.097373,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.040548,0.519696,0.637914,0.101405,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.008874,0.226207,0.628996,0.129791,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.008021,0.194578,0.627653,0.137377,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.022396,0.347511,0.629659,0.133920,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.052109,0.318850,0.615293,0.101485,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.048111,0.323434,0.617720,0.097144,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.059639,0.343107,0.616988,0.106967,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.219507,0.440532,0.615274,0.173307,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.216598,0.436046,0.613722,0.177367,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.187072,0.398827,0.602326,0.181522,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.017670,0.369609,0.632270,0.109676,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.014264,0.345629,0.632170,0.097784,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.027459,0.437822,0.633965,0.109754,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.009312,0.262779,0.630692,0.124314,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.017925,0.403142,0.633670,0.126340,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_I_12,frame_00000.png,frame_00118.png,rice_I_12/rgb_max_stat_var_gray/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.072140,0.616078,0.646671,0.143356,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.049045,0.311813,0.615296,0.102760,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.048207,0.311328,0.615576,0.102939,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.078027,0.374939,0.617893,0.116837,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.222619,0.443787,0.616315,0.173776,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.233728,0.455911,0.620379,0.172654,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_I_12,frame_00000.png,frame_00118.png,hocho_I_12/rgb_max_stat_var_gray/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.356349,0.519295,0.646416,0.177218,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.012414,0.281424,0.629794,0.108924,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.011870,0.286179,0.630356,0.106921,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.017622,0.338861,0.630711,0.102300,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.016042,0.344935,0.631560,0.140096,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.009500,0.260090,0.630433,0.129274,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.014818,0.295088,0.629323,0.140172,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.060650,0.328609,0.613820,0.115052,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.058536,0.325991,0.614101,0.110806,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.050057,0.299885,0.612534,0.113000,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.206072,0.439984,0.616379,0.162719,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.204574,0.437420,0.615538,0.163554,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.170722,0.385815,0.600095,0.173049,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.015040,0.348243,0.632037,0.096881,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.019197,0.372500,0.632025,0.112952,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.017540,0.362541,0.631967,0.103474,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
