folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.205335,0.349896,0.572811,0.281374,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.192766,0.347950,0.575609,0.269399,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.226517,0.357963,0.571509,0.284005,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.327069,0.401364,0.578412,0.339260,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.318913,0.408089,0.584623,0.323763,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.382396,0.442980,0.601044,0.330463,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.045052,0.341326,0.621585,0.218292,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.053718,0.346143,0.619454,0.233777,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.136529,0.483643,0.633444,0.240810,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.049267,0.372568,0.624557,0.231627,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.042373,0.317912,0.619168,0.237378,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.058102,0.310339,0.611004,0.242029,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.199568,0.348214,0.573607,0.273572,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.201939,0.351513,0.574833,0.272829,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.228140,0.363061,0.574291,0.280688,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.336641,0.398405,0.574440,0.358515,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.325542,0.390788,0.570711,0.358640,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.304938,0.371603,0.560262,0.365291,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.056286,0.365891,0.621812,0.232290,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.051377,0.350051,0.620811,0.225828,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.088461,0.423804,0.625245,0.233472,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.057567,0.389682,0.624960,0.235204,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.069644,0.416424,0.626645,0.236451,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_12,frame_00000.png,frame_00118.png,rice_I_12/rgb_max_stat_var_gray/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.138041,0.518427,0.640362,0.239912,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.209521,0.345248,0.568578,0.287803,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.206775,0.340716,0.566578,0.289085,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.269603,0.383753,0.577474,0.290588,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.324545,0.409198,0.584485,0.322588,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.345293,0.421761,0.590269,0.321402,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_12,frame_00000.png,frame_00118.png,hocho_I_12/rgb_max_stat_var_gray/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.677955,0.539404,0.672773,0.348153,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.046825,0.300204,0.614161,0.235275,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.038847,0.293856,0.617002,0.225580,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.066171,0.360203,0.618143,0.236841,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.072000,0.425582,0.627653,0.240821,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.060771,0.381798,0.623131,0.241398,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.079178,0.422346,0.626223,0.242525,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.204516,0.337907,0.565534,0.286321,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.200093,0.342458,0.569933,0.277314,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.267016,0.381817,0.576762,0.291130,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.329907,0.408128,0.582852,0.331488,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.333915,0.404530,0.579554,0.342147,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.297722,0.381456,0.569590,0.333614,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.050019,0.335563,0.618993,0.229881,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.051570,0.344933,0.619957,0.233430,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.063194,0.391851,0.624129,0.230460,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
