folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.130618,0.379238,0.606585,0.333750,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.130618,0.379238,0.606585,0.333750,,lockin:lockin::None:29.745127888463287:12:16:binary:0,lockin,,,29.745128,12
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.050674,0.365459,0.623247,0.219268,,lockin:lockin::None:29.745127888463287:16:4:binary:0,lockin,,,29.745128,16
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.050674,0.365459,0.623247,0.219268,,lockin:lockin::None:29.745127888463287:16:8:binary:0,lockin,,,29.745128,16
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.050674,0.365459,0.623247,0.219268,,lockin:lockin::None:29.745127888463287:16:16:binary:0,lockin,,,29.745128,16
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001243,0.020281,0.615443,0.027474,,lockin:lockin::None:9.872563944231644:2:4:binary:0,lockin,,,9.872564,2
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001243,0.020281,0.615443,0.027474,,lockin:lockin::None:9.872563944231644:2:8:binary:0,lockin,,,9.872564,2
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001243,0.020281,0.615443,0.027474,,lockin:lockin::None:9.872563944231644:2:16:binary:0,lockin,,,9.872564,2
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.028427,0.117356,0.569469,0.086101,,lockin:lockin::None:9.872563944231644:4:4:binary:0,lockin,,,9.872564,4
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.028427,0.117356,0.569469,0.086101,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.028427,0.117356,0.569469,0.086101,,lockin:lockin::None:9.872563944231644:4:16:binary:0,lockin,,,9.872564,4
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.847112,0.416614,0.513635,0.802424,,lockin:lockin::None:9.872563944231644:6:4:binary:0,lockin,,,9.872564,6
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.847112,0.416614,0.513635,0.802424,,lockin:lockin::None:9.872563944231644:6:8:binary:0,lockin,,,9.872564,6
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.847112,0.416614,0.513635,0.802424,,lockin:lockin::None:9.872563944231644:6:16:binary:0,lockin,,,9.872564,6
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.647794,0.433302,0.564365,0.682018,,lockin:lockin::None:9.872563944231644:8:4:binary:0,lockin,,,9.872564,8
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.647794,0.433302,0.564365,0.682018,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.647794,0.433302,0.564365,0.682018,,lockin:lockin::None:9.872563944231644:8:16:binary:0,lockin,,,9.872564,8
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.466165,0.429946,0.581624,0.576809,,lockin:lockin::None:9.872563944231644:10:4:binary:0,lockin,,,9.872564,10
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.466165,0.429946,0.581624,0.576809,,lockin:lockin::None:9.872563944231644:10:8:binary:0,lockin,,,9.872564,10
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.466165,0.429946,0.581624,0.576809,,lockin:lockin::None:9.872563944231644:10:16:binary:0,lockin,,,9.872564,10
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.339108,0.422481,0.591601,0.484385,,lockin:lockin::None:9.872563944231644:12:4:binary:0,lockin,,,9.872564,12
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.339108,0.422481,0.591601,0.484389,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.339108,0.422481,0.591601,0.484389,,lockin:lockin::None:9.872563944231644:12:16:binary:0,lockin,,,9.872564,12
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.178078,0.425954,0.614311,0.338288,,lockin:lockin::None:9.872563944231644:16:4:binary:0,lockin,,,9.872564,16
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.178078,0.425954,0.614311,0.338288,,lockin:lockin::None:9.872563944231644:16:8:binary:0,lockin,,,9.872564,16
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.178078,0.425954,0.614311,0.338288,,lockin:lockin::None:9.872563944231644:16:16:binary:0,lockin,,,9.872564,16
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.002481,0.025977,0.603913,0.042599,,lockin:lockin::None:14.936281972115822:2:4:binary:0,lockin,,,14.936282,2
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.002481,0.025977,0.603913,0.042599,,lockin:lockin::None:14.936281972115822:2:8:binary:0,lockin,,,14.936282,2
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.002481,0.025977,0.603913,0.042599,,lockin:lockin::None:14.936281972115822:2:16:binary:0,lockin,,,14.936282,2
rice_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.052129,0.118782,0.515269,0.144488,,lockin:lockin::None:14.936281972115822:4:4:binary:0,lockin,,,14.936282,4
