folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.618192,0.075223,0.372994,10
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.634312,0.009784,0.370418,10
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.635099,0.005039,0.341495,10
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.635211,0.003073,0.292258,10
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.635449,0.004273,0.348527,10
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.636462,0.006908,0.468627,10
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.634758,0.003454,0.275769,10
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.634662,0.005487,0.325522,10
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.635920,0.006219,0.418612,10
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.636943,0.006841,0.515053,10
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.636553,0.006850,0.476542,10
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.634921,0.004485,0.317206,10
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.635524,0.004591,0.361807,10
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.636620,0.006450,0.481655,10
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.635690,0.005834,0.396399,10
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.634401,0.004037,0.275115,10
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.635362,0.005935,0.375038,10
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.635816,0.004880,0.391573,10
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.636670,0.008936,0.490352,10
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.635232,0.007958,0.393427,10
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.636144,0.005588,0.430586,10
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.636226,0.005155,0.433725,10
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.635498,0.005140,0.370872,10
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.634987,0.002924,0.269898,10
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.636240,0.005978,0.443056,10
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.635358,0.004230,0.340442,10
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.635540,0.006990,0.400718,10
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.635641,0.005130,0.381584,10
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.636193,0.005550,0.434717,10
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.635412,0.005082,0.363542,10
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.634798,0.005077,0.324208,10
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.634623,0.003671,0.275389,10
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.636068,0.004032,0.400287,10
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.635269,0.005053,0.352961,10
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.636026,0.005492,0.418964,10
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.636432,0.005289,0.456549,10
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.635311,0.004919,0.353043,10
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.635967,0.005063,0.407839,10
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.634404,0.005429,0.311154,10
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.616673,0.066706,0.353276,10
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.635871,0.011379,0.449562,10
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.634119,0.004784,0.282343,10
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.635099,0.005723,0.354945,10
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.636312,0.004711,0.437780,10
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.633860,0.004128,0.252579,10
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.635879,0.006894,0.422498,10
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.636639,0.005709,0.481512,10
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.636520,0.007809,0.476625,10
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.634791,0.003820,0.290157,10
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.635370,0.004740,0.353448,10
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.634903,0.003560,0.288559,10
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.635468,0.003941,0.341402,10
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.635470,0.004996,0.366043,10
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.635836,0.004201,0.380122,10
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.635895,0.006918,0.423849,10
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.635563,0.004393,0.360474,10
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.634618,0.003690,0.275738,10
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.634730,0.005193,0.322948,10
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.635764,0.005535,0.397715,10
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.633647,0.004167,0.244973,10
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.634079,0.005121,0.288859,10
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.635956,0.004870,0.403915,10
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.635855,0.004177,0.381434,10
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.635683,0.004707,0.377074,10
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.634354,0.002385,0.207373,10
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.636240,0.005039,0.433845,10
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.635425,0.004663,0.355752,10
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.634805,0.003632,0.284851,10
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.635089,0.004398,0.325722,10
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.635621,0.006036,0.394149,10
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.635213,0.005415,0.356373,10
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.635302,0.006238,0.375907,10
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.636511,0.005395,0.465890,10
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.635886,0.004485,0.390684,10
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.635157,0.004008,0.319754,10
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.635949,0.008628,0.440374,10
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.635937,0.007120,0.428654,10
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.635267,0.006817,0.381916,10
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.635489,0.006503,0.391531,10
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.618811,0.075705,0.376768,10
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.633967,0.006157,0.306181,10
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.636121,0.005530,0.427879,10
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.635160,0.005068,0.346053,10
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.634300,0.002929,0.229955,10
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.635806,0.005969,0.406897,10
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.636238,0.006041,0.443423,10
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.636382,0.006046,0.456696,10
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.635467,0.003825,0.338016,10
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.636378,0.005347,0.451220,10
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.635349,0.004629,0.349455,10
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.636823,0.005203,0.503262,10
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.634597,0.007766,0.359661,10
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.635334,0.005058,0.357508,10
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.635127,0.005506,0.352669,10
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.635330,0.005906,0.372531,10
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.635974,0.006966,0.429973,10
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.634286,0.003878,0.264281,10
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.635229,0.005704,0.362634,10
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.636648,0.009071,0.488837,10
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.636154,0.006706,0.441624,10
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.635991,0.006210,0.424153,10
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.635776,0.006079,0.406049,10
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.635328,0.006296,0.378402,10
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.634961,0.003367,0.285539,10
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.635297,0.005188,0.357570,10
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.636207,0.006576,0.444915,10
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.634672,0.004393,0.300099,10
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.635629,0.003883,0.353509,10
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.636019,0.013320,0.462762,10
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.633610,0.009428,0.341179,10
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.635085,0.007717,0.382979,10
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.634340,0.011099,0.383170,10
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.634844,0.010762,0.400000,10
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.635718,0.012178,0.445620,10
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.635827,0.012540,0.451831,10
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.634807,0.012626,0.410815,10
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.635404,0.010299,0.421447,10
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.635757,0.011099,0.442821,10
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.636306,0.011557,0.472337,10
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.635825,0.010251,0.442228,10
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.611696,0.117124,0.386086,10
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.633139,0.021505,0.405118,10
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.634504,0.013826,0.407034,10
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.636544,0.011735,0.485549,10
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.635755,0.010401,0.439357,10
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.636284,0.008922,0.463232,10
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.636887,0.009996,0.506221,10
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.637678,0.014043,0.547212,10
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.636329,0.012000,0.474476,10
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.635829,0.010863,0.445300,10
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.635965,0.010589,0.451149,10
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.636782,0.013055,0.499171,10
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.636873,0.012511,0.504174,10
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.635843,0.010834,0.445876,10
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.635783,0.010073,0.439101,10
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.635173,0.010357,0.411168,10
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.634504,0.008435,0.363806,10
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.636714,0.014775,0.496118,10
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.634063,0.009659,0.359770,10
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.634581,0.011480,0.394994,10
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.636121,0.012275,0.464709,10
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.635348,0.012462,0.430951,10
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.637192,0.014177,0.519873,10
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.636109,0.010902,0.459959,10
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.634539,0.010251,0.383631,10
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.635785,0.011350,0.445284,10
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.636424,0.012198,0.479727,10
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.636578,0.014553,0.489786,10
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.637421,0.015666,0.528953,10
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.636107,0.012910,0.465682,10
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.636256,0.013392,0.473595,10
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.637157,0.013792,0.518565,10
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.634413,0.011721,0.390592,10
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.636207,0.012207,0.468738,10
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.635505,0.011571,0.433339,10
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.635225,0.013320,0.430082,10
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.638436,0.017053,0.576172,10
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.635855,0.011822,0.450523,10
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.635944,0.011966,0.455279,10
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.635843,0.011894,0.450219,10
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.610920,0.114239,0.381144,10
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.635300,0.017164,0.446379,10
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.636910,0.017805,0.504367,10
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.635995,0.008931,0.444924,10
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.636226,0.011253,0.467293,10
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.635984,0.009437,0.446954,10
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.635631,0.007385,0.410662,10
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.635876,0.009355,0.440263,10
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.637209,0.016220,0.518080,10
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.635589,0.011133,0.434971,10
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.635407,0.008291,0.406184,10
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.635911,0.011865,0.453341,10
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.636271,0.012024,0.471566,10
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.636261,0.012405,0.471871,10
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.635692,0.012106,0.444150,10
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.635318,0.010926,0.421405,10
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.635813,0.007708,0.425193,10
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.636810,0.011104,0.500760,10
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.635766,0.012973,0.450636,10
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.635739,0.016711,0.459897,10
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.634432,0.011234,0.387633,10
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.636035,0.009365,0.449584,10
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.635134,0.013007,0.425130,10
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.635801,0.010690,0.443091,10
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.634821,0.011311,0.403021,10
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.635150,0.010063,0.408008,10
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.636172,0.010237,0.461155,10
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.635619,0.011374,0.437546,10
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.638476,0.020589,0.563184,10
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.637871,0.019260,0.541514,10
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.637871,0.017193,0.546973,10
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.637309,0.017280,0.521215,10
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.636201,0.017603,0.477710,10
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.638331,0.021919,0.553259,10
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.636618,0.017911,0.493169,10
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.637843,0.018431,0.542310,10
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.636590,0.014703,0.490439,10
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.637843,0.018653,0.541766,10
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.637333,0.018898,0.520292,10
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.618864,0.139636,0.424878,10
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.636541,0.026698,0.493456,10
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.637514,0.019819,0.526154,10
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.636564,0.015170,0.489583,10
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.637431,0.015753,0.529298,10
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.636597,0.015777,0.491373,10
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.638142,0.017333,0.559739,10
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.635008,0.009933,0.400622,10
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.637675,0.015647,0.541785,10
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.637442,0.016316,0.528723,10
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.635963,0.018581,0.470883,10
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.636886,0.015584,0.503894,10
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.637052,0.017680,0.510076,10
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.637326,0.016075,0.523697,10
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.638850,0.018185,0.591971,10
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.637969,0.018821,0.546816,10
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.637480,0.019544,0.525246,10
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.636975,0.015762,0.507838,10
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.637981,0.017843,0.550208,10
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.638140,0.017641,0.558487,10
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.638053,0.018879,0.550344,10
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.637106,0.018913,0.511464,10
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.638301,0.018826,0.561736,10
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.636544,0.017395,0.490159,10
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.639606,0.022613,0.603109,10
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.637524,0.018219,0.529025,10
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.637291,0.017718,0.519932,10
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.637258,0.017969,0.518272,10
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.636968,0.018002,0.506574,10
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.636271,0.000077,0.048048,10
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.636616,0.000178,0.207865,10
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.636457,0.000207,0.153025,10
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.636366,0.000525,0.234409,10
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.636453,0.000299,0.193146,10
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.636404,0.000477,0.234043,10
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.636861,0.000332,0.676471,10
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.636525,0.000058,0.066667,10
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.636548,0.000236,0.203320,10
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.636469,0.000058,0.056604,10
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.636614,0.000395,0.304833,10
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.634053,0.011706,0.377975,10
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.636476,0.001108,0.357143,10
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.636620,0.000920,0.394628,10
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.636439,0.000458,0.240506,10
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.636721,0.000385,0.392157,10
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.636973,0.001156,0.631579,10
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.636936,0.000568,0.751592,10
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.636924,0.000602,0.702247,10
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.636730,0.000588,0.431095,10
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.636397,0.000039,0.032653,10
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.636807,0.000891,0.506849,10
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.636886,0.000381,0.731481,10
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.636747,0.000559,0.444444,10
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.636718,0.000800,0.439153,10
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.636823,0.000588,0.530435,10
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.636627,0.000458,0.329861,10
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.636655,0.000000,0.000000,10
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.636532,0.000593,0.309045,10
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.636814,0.000872,0.512748,10
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.636779,0.000111,0.403509,10
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.636856,0.000284,0.694118,10
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.636807,0.000544,0.511312,10
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.636537,0.000593,0.311392,10
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.636613,0.000043,0.072581,10
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.636872,0.000347,0.705882,10
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.636315,0.000019,0.014085,10
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.636691,0.000376,0.359447,10
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.636611,0.000689,0.363868,10
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.636739,0.000453,0.423423,10
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.636343,0.000308,0.164948,10
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.636590,0.000169,0.185185,10
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.636758,0.000212,0.396396,10
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.636840,0.000246,0.653846,10
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.636973,0.000665,0.784091,10
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.636614,0.000173,0.203390,10
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.636672,0.000602,0.388199,10
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.636749,0.000886,0.464646,10
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.636656,0.000559,0.370607,10
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.636802,0.000405,0.506024,10
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.636739,0.000756,0.451149,10
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.635211,0.012279,0.424480,10
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.636691,0.001180,0.444646,10
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.636698,0.000120,0.233645,10
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.636501,0.000641,0.305046,10
ex_G_8,22,frame_00015.png,frame_00016.png,0,0.637097,0.001464,0.695652,10
ex_G_8,22,frame_00016.png,frame_00017.png,0,0.636247,0.000641,0.228916,10
ex_G_8,22,frame_00017.png,frame_00018.png,0,0.636476,0.000063,0.061905,10
ex_G_8,22,frame_00018.png,frame_00019.png,0,0.636716,0.000169,0.299145,10
ex_G_8,22,frame_00019.png,frame_00020.png,0,0.636604,0.000313,0.269710,10
ex_G_8,22,frame_00098.png,frame_00099.png,0,0.636809,0.000246,0.531250,10
ex_G_8,22,frame_00099.png,frame_00100.png,0,0.636562,0.000308,0.243346,10
ex_G_8,22,frame_00100.png,frame_00101.png,0,0.636373,0.000212,0.132931,10
ex_G_8,22,frame_00101.png,frame_00102.png,0,0.636728,0.000896,0.451456,10
ex_G_8,22,frame_00102.png,frame_00103.png,0,0.636679,0.000053,0.122222,10
ex_G_8,22,frame_00103.png,frame_00104.png,0,0.636800,0.000467,0.502591,10
ex_G_8,22,frame_00104.png,frame_00105.png,0,0.636749,0.000039,0.181818,10
