folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.793779,0.992325,0.922719,0.001157,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636011,0.000264,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.622136,0.961052,0.853315,0.007750,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.718068,0.994692,0.896007,0.001002,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008736,0.391510,0.634324,0.005082,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.411616,0.928929,0.774418,0.008335,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.450786,0.991099,0.798660,0.000763,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636032,0.000443,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.118886,0.958337,0.677469,0.002092,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.155012,0.994479,0.692184,0.000202,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.540738,0.920541,0.815882,0.014747,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.759854,0.976828,0.906048,0.003916,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.817655,0.993626,0.931733,0.000998,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636072,0.000227,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.569104,0.953835,0.833167,0.006393,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.648488,0.990788,0.869886,0.001379,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016025,0.567706,0.637477,0.004196,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.518794,0.932160,0.811142,0.009448,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.629737,0.988879,0.862679,0.001335,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000212,0.258824,0.635942,0.000489,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000529,0.916667,0.636261,0.000499,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.268643,0.971216,0.730951,0.002635,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.423665,0.900431,0.773215,0.012742,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.592557,0.959950,0.842729,0.005085,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.550445,0.989704,0.834317,0.001100,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636047,0.000324,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.533588,0.961690,0.822531,0.005012,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.631651,0.990717,0.863799,0.001349,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.011246,0.412886,0.634359,0.006047,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.320727,0.930506,0.744086,0.006891,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.349901,0.990729,0.762228,0.000617,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000380,0.738318,0.636175,0.000310,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001894,0.547983,0.636207,0.001116,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.206616,0.969018,0.708872,0.002019,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.573508,0.929524,0.828970,0.011350,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.671826,0.976103,0.874587,0.003357,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.711140,0.993418,0.893165,0.000888,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_X_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636086,0.000196,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_X_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.631689,0.960073,0.856406,0.006864,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
rice_X_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.589990,0.992141,0.849091,0.001206,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_X_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005116,0.569288,0.636539,0.001703,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_X_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.330699,0.920900,0.746095,0.007441,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
nagaoka_fireworks_X_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.465652,0.988518,0.803575,0.001027,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_X_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001539,0.421053,0.635876,0.001062,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_X_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.339887,0.952569,0.753617,0.006581,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
hocho_X_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.406318,0.993441,0.782974,0.000676,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_X_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.431179,0.878089,0.771213,0.017304,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_X_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.519400,0.964579,0.818162,0.004016,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
ex_X_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.516044,0.989810,0.821948,0.001016,,stat_var_num:stat:var:None:None:0:None:gray:0,stat,,var,,0
