folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_G_12,14,frame_00105.png,frame_00106.png,0,0.726306,0.266777,0.933967,6
rice_G_12,14,frame_00106.png,frame_00107.png,0,0.718366,0.240637,0.943023,6
rice_G_12,14,frame_00107.png,frame_00108.png,0,0.723291,0.251502,0.954928,6
rice_G_12,14,frame_00108.png,frame_00109.png,0,0.731697,0.273922,0.960743,6
rice_G_12,14,frame_00109.png,frame_00110.png,0,0.737478,0.290793,0.959803,6
rice_G_12,14,frame_00110.png,frame_00111.png,0,0.749108,0.327569,0.950674,6
rice_G_12,14,frame_00111.png,frame_00112.png,0,0.758698,0.356532,0.947874,6
rice_G_12,14,frame_00112.png,frame_00113.png,0,0.772203,0.398014,0.943181,6
rice_G_12,14,frame_00113.png,frame_00114.png,0,0.787658,0.445762,0.938410,6
rice_G_12,14,frame_00114.png,frame_00115.png,0,0.805933,0.502327,0.933815,6
rice_G_12,14,frame_00115.png,frame_00116.png,0,0.815894,0.536300,0.927046,6
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.717703,0.529126,0.634461,2
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.723786,0.536612,0.644787,2
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.717012,0.522665,0.635109,2
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.709283,0.501942,0.625282,2
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.704921,0.489158,0.619844,2
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.698082,0.456344,0.614746,2
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.692100,0.417813,0.612894,2
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.679504,0.384730,0.591754,2
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.681705,0.369859,0.602022,2
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.678573,0.350767,0.599824,2
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.670973,0.338829,0.582388,2
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.668838,0.316054,0.583009,2
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.651635,0.271114,0.542771,2
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.639785,0.246142,0.510541,2
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.531281,0.164960,0.266962,2
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.599555,0.378581,0.441470,2
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.591859,0.264465,0.406581,2
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.609540,0.239103,0.433824,2
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.597406,0.194173,0.392558,2
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.604070,0.174715,0.399435,2
nagaoka_fireworks_G_4,15,frame_00096.png,frame_00097.png,0,0.733324,0.586999,0.647332,2
nagaoka_fireworks_G_4,15,frame_00097.png,frame_00098.png,0,0.722836,0.583610,0.628323,2
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.733749,0.596904,0.644995,2
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.726462,0.561844,0.641855,2
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.722318,0.553219,0.636265,2
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.714690,0.543098,0.624107,2
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.724820,0.551103,0.642033,2
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.712781,0.515256,0.628544,2
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.710020,0.509688,0.624455,2
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.708713,0.494072,0.626540,2
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.707396,0.460037,0.635303,2
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.698308,0.432540,0.623166,2
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.689656,0.419448,0.606409,2
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.683338,0.402736,0.596090,2
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.675422,0.370628,0.585358,2
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.670341,0.326545,0.584201,2
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.655775,0.304202,0.548803,2
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.648841,0.275672,0.533944,2
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.641298,0.256758,0.514346,2
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.641116,0.228838,0.515571,2
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.827267,0.710736,0.793122,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.821212,0.703342,0.783252,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.817989,0.681783,0.789361,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.817529,0.662517,0.801644,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.818024,0.655282,0.808375,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.806446,0.610481,0.810916,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.804682,0.607500,0.808154,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.793904,0.576744,0.801236,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.782315,0.538737,0.797359,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.773829,0.506577,0.798198,4
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.760143,0.464902,0.789431,4
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.749396,0.414506,0.800752,4
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.737180,0.367782,0.803426,4
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.715594,0.310731,0.771082,4
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.700582,0.260989,0.757043,4
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.684373,0.208794,0.732871,4
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.672960,0.169705,0.712797,4
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.653357,0.115962,0.628639,4
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.648894,0.088908,0.623382,4
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.639536,0.066782,0.538205,4
nagaoka_fireworks_G_8,16,frame_00096.png,frame_00097.png,0,0.818729,0.694548,0.782844,4
nagaoka_fireworks_G_8,16,frame_00097.png,frame_00098.png,0,0.823721,0.718169,0.779994,4
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.825710,0.724689,0.780655,4
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.836915,0.725881,0.806621,4
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.830963,0.723934,0.793469,4
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.826284,0.716809,0.786861,4
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.821950,0.705346,0.783756,4
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.822230,0.708476,0.782460,4
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.823584,0.685644,0.800929,4
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.822328,0.669965,0.808985,4
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.815583,0.656945,0.800518,4
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.800875,0.616583,0.790146,4
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.799561,0.590610,0.806837,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.787599,0.560142,0.795722,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.783371,0.533723,0.805353,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.772284,0.497832,0.801139,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.761096,0.450387,0.808221,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.745999,0.397534,0.806294,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.736017,0.371090,0.793639,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.719673,0.321698,0.777598,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.887508,0.915102,0.803200,6
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.879565,0.897485,0.797117,6
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.878933,0.882417,0.804015,6
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.872752,0.861489,0.803146,6
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.864588,0.833425,0.802181,6
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.856607,0.797860,0.806124,6
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.856593,0.772955,0.822312,6
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.837323,0.717482,0.813485,6
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.830604,0.676383,0.826621,6
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.818309,0.629098,0.830531,6
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.802245,0.579225,0.825271,6
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.785538,0.512255,0.834520,6
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.771927,0.460440,0.840828,6
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.752719,0.387826,0.852073,6
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.735252,0.327920,0.855426,6
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.715579,0.266147,0.847991,6
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.700481,0.216006,0.846880,6
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.686557,0.175061,0.827974,6
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.688200,0.178725,0.834205,6
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.702155,0.212390,0.873214,6
nagaoka_fireworks_G_12,17,frame_00096.png,frame_00097.png,0,0.906603,0.963695,0.813906,6
nagaoka_fireworks_G_12,17,frame_00097.png,frame_00098.png,0,0.903385,0.963888,0.807774,6
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.901184,0.958046,0.806688,6
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.900173,0.952709,0.807562,6
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.900500,0.947921,0.810703,6
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.892939,0.938276,0.801436,6
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.889447,0.915698,0.806651,6
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.879731,0.895759,0.798355,6
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.881990,0.879677,0.811784,6
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.873488,0.867681,0.801180,6
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.873000,0.837810,0.817693,6
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.863967,0.809414,0.815420,6
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.854695,0.768763,0.820618,6
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.838157,0.712241,0.819412,6
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.830473,0.676220,0.826387,6
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.821310,0.630631,0.838286,6
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.808371,0.581215,0.843553,6
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.789777,0.516159,0.846176,6
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.771713,0.451498,0.851393,6
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.752770,0.390336,0.848489,6
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.668808,0.122727,0.789057,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.670558,0.131069,0.782912,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.672110,0.144757,0.759785,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.676292,0.144747,0.808584,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.673153,0.160133,0.733176,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.675212,0.142646,0.802385,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.675415,0.170056,0.732875,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.680148,0.158517,0.808941,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.674964,0.151767,0.771558,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.670771,0.128136,0.796075,4
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.667678,0.135391,0.735940,4
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.671805,0.129040,0.806873,4
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.664023,0.120583,0.733483,4
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.661318,0.103798,0.750739,4
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.661467,0.111294,0.728154,4
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.657743,0.089269,0.750000,4
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.653278,0.087216,0.685719,4
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.654022,0.077350,0.733774,4
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.645877,0.067244,0.625045,4
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.644586,0.048858,0.657054,4
hocho_G_4,18,frame_00096.png,frame_00097.png,0,0.661638,0.185788,0.616496,4
hocho_G_4,18,frame_00097.png,frame_00098.png,0,0.645882,0.094870,0.582666,4
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.653810,0.103962,0.652947,4
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.657229,0.104029,0.693716,4
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.665008,0.118938,0.750865,4
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.667139,0.124809,0.759701,4
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.667648,0.127463,0.757825,4
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.669461,0.129511,0.774074,4
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.670021,0.127126,0.789590,4
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.667249,0.136218,0.729210,4
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.669767,0.141824,0.742163,4
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.672427,0.138266,0.782616,4
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.670843,0.130410,0.788878,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.667650,0.129434,0.751941,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.667137,0.132228,0.738170,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.670187,0.128126,0.788245,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.668308,0.119294,0.795053,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.664483,0.116659,0.751254,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.665682,0.113794,0.778015,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.662287,0.102635,0.770122,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.765306,0.602265,0.709010,2
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.752597,0.603226,0.680617,2
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.755538,0.632035,0.675375,2
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.766800,0.641382,0.694457,2
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.771941,0.661229,0.696660,2
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.778980,0.651940,0.715457,2
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.779074,0.664715,0.709777,2
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.782890,0.674532,0.713292,2
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.778749,0.662359,0.710157,2
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.756881,0.688350,0.658856,2
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.756610,0.682643,0.660134,2
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.769950,0.658796,0.693654,2
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.749095,0.689461,0.645331,2
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.771920,0.638723,0.706405,2
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.740111,0.636252,0.644859,2
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.761448,0.590879,0.705717,2
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.720957,0.574792,0.627252,2
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.746315,0.540521,0.694629,2
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.692690,0.562426,0.580233,2
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.733677,0.478412,0.694707,2
hocho_G_8,19,frame_00096.png,frame_00097.png,0,0.710398,0.476744,0.636264,2
hocho_G_8,19,frame_00097.png,frame_00098.png,0,0.736827,0.473157,0.706744,2
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.724796,0.526732,0.650529,2
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.752703,0.536314,0.713017,2
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.747089,0.530126,0.701942,2
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.752642,0.555503,0.702527,2
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.591956,0.043079,0.207686,2
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.721094,0.785966,0.587270,2
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.722500,0.649748,0.611794,2
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.741101,0.662277,0.639274,2
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.760909,0.674066,0.670626,2
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.753204,0.685870,0.653264,2
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.771678,0.692264,0.684100,2
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.777305,0.704068,0.690210,2
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.748899,0.690158,0.644817,2
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.767376,0.664974,0.686123,2
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.745363,0.697591,0.637129,2
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.769117,0.664921,0.689547,2
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.742681,0.660426,0.642476,2
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.750392,0.629549,0.666192,2
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.899256,0.915265,0.826525,4
hocho_G_12,20,frame_00001.png,frame_00002.png,1,0.898979,0.922616,0.821690,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.904083,0.930050,0.827690,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.903268,0.935213,0.823079,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.899410,0.933838,0.816229,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.902013,0.937170,0.819492,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.901039,0.929434,0.821923,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.901913,0.930232,0.823217,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.897989,0.920905,0.820679,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.895886,0.911323,0.821944,4
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.887752,0.888177,0.818746,4
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.882844,0.871446,0.818393,4
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.865620,0.816501,0.814656,4
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.850478,0.785687,0.799889,4
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.845144,0.745935,0.813097,4
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.836995,0.709049,0.818746,4
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.827507,0.673470,0.820371,4
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.806301,0.634891,0.791587,4
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.794786,0.579965,0.801237,4
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.792372,0.572205,0.800340,4
hocho_G_12,20,frame_00096.png,frame_00097.png,0,0.885874,0.839108,0.846027,4
hocho_G_12,20,frame_00097.png,frame_00098.png,0,0.883188,0.859546,0.826424,4
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.891300,0.870402,0.837326,4
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.884459,0.882264,0.815383,4
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.893980,0.900192,0.824566,4
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.890177,0.911111,0.810593,4
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.898510,0.917034,0.823965,4
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.897520,0.930352,0.814448,4
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.902036,0.938843,0.818605,4
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.893512,0.940810,0.801208,4
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.898824,0.939372,0.812067,4
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.893575,0.943680,0.799860,4
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.616777,0.984206,0.486876,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.847716,0.971927,0.713437,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.882406,0.937305,0.782558,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.885976,0.933396,0.790933,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.881818,0.907087,0.796441,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.876786,0.883807,0.798963,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.869796,0.846901,0.805354,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.860284,0.806457,0.809013,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.710188,0.342516,0.711489,2
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.703810,0.422400,0.641263,2
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.727393,0.405582,0.723914,2
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.742858,0.449493,0.742243,2
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.758629,0.490971,0.760954,2
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.777790,0.573754,0.756813,2
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.742149,0.683773,0.635421,2
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.798377,0.666147,0.751574,2
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.811828,0.678239,0.776412,2
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.812056,0.859522,0.695689,2
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.820197,0.747084,0.755967,2
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.809606,0.781860,0.719346,2
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.826515,0.783187,0.750831,2
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.826902,0.824833,0.732974,2
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.831267,0.808236,0.748274,2
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.835911,0.793514,0.764516,2
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.837589,0.789826,0.769854,2
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.830359,0.795884,0.752306,2
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.825152,0.785576,0.747017,2
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.814229,0.776321,0.730227,2
ex_G_4,21,frame_00096.png,frame_00097.png,0,0.641524,0.108625,0.536931,2
ex_G_4,21,frame_00097.png,frame_00098.png,0,0.650031,0.155248,0.570394,2
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.661722,0.158080,0.643349,2
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.675427,0.246108,0.640723,2
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.680624,0.245598,0.665919,2
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.683413,0.262219,0.664875,2
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.712225,0.344973,0.717610,2
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.714317,0.328059,0.743652,2
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.735221,0.400476,0.757703,2
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.745990,0.482831,0.727531,2
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.762193,0.495399,0.768935,2
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.770520,0.540978,0.759221,2
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.795883,0.595279,0.792174,2
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.810780,0.654974,0.789215,2
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.822919,0.688432,0.797291,2
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.830429,0.725713,0.791062,2
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.830436,0.746161,0.778656,2
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.817968,0.889288,0.695418,2
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.835452,0.779946,0.770657,2
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.548363,0.024285,0.083849,2
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.744513,0.337074,0.895995,4
