folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636086,0.000000,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.685576,0.493133,0.629138,0.383914,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.680667,0.429412,0.554649,0.513148,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.668989,0.431475,0.558757,0.503878,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.698389,0.426288,0.548191,0.516161,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.328165,0.927428,0.746165,0.004840,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636086,0.000048,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.769907,0.592677,0.723709,0.255989,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.744396,0.556391,0.690998,0.300542,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.744786,0.554832,0.689657,0.306713,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.762287,0.528631,0.666135,0.360880,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.519559,0.944384,0.814026,0.005767,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.858041,0.648623,0.779183,0.202999,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.774177,0.786139,0.841177,0.063260,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.755373,0.808254,0.845763,0.062775,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.752892,0.811313,0.846353,0.062952,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.750517,0.811094,0.845599,0.064311,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.662724,0.956286,0.866236,0.005710,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.968787,0.536999,0.684667,0.555609,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.927222,0.631644,0.776737,0.272200,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.920323,0.542294,0.688328,0.393083,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.924540,0.523329,0.666082,0.426645,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.920847,0.522228,0.664613,0.435522,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.825299,0.940621,0.917465,0.009819,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636065,0.000075,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.978509,0.765501,0.883096,0.107128,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.965542,0.780050,0.888383,0.103941,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.964301,0.775214,0.885253,0.109168,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
ex_R_8,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.003342,0.025862,0.591499,0.083314,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
ex_R_8,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.925718,0.952617,0.956211,0.008678,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.999034,0.695100,0.840175,0.200971,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
ex_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.000130,0.001553,0.605761,0.061400,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
ex_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.000269,0.003339,0.606940,0.055087,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
ex_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.000341,0.004374,0.607934,0.054462,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
ex_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.000639,0.004889,0.588957,0.091206,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
ex_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.948512,0.966467,0.969286,0.006203,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635390,0.003135,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.779869,0.521181,0.659154,0.403510,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.669676,0.460584,0.594374,0.460078,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.661267,0.460947,0.595310,0.459635,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.726088,0.455358,0.584276,0.490002,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.474749,0.927443,0.795337,0.007015,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635690,0.002361,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.931804,0.677395,0.813690,0.243240,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.933353,0.605107,0.754084,0.331686,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.929223,0.605057,0.753515,0.328759,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.932054,0.591723,0.741241,0.351233,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.822241,0.978162,0.928631,0.003460,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636086,0.000083,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.986624,0.857223,0.935330,0.064990,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.980672,0.852635,0.931285,0.085321,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.977869,0.858742,0.933409,0.085108,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.981566,0.833657,0.922017,0.106029,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
rice_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_median_otsu_x1.0_k3_i1,,0.942569,0.984661,0.973757,0.002767,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000202,0.179487,0.635823,0.001575,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008823,0.254967,0.629915,0.070694,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008962,0.259321,0.630032,0.073118,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.009366,0.250643,0.629304,0.074021,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.010327,0.243262,0.628153,0.076098,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.510308,0.742449,0.757373,0.040475,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000135,0.097222,0.635680,0.002744,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.702952,0.675436,0.768975,0.228871,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.571787,0.724205,0.764925,0.198977,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.532030,0.742495,0.762552,0.180855,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.527242,0.727996,0.756267,0.188992,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.463229,0.960866,0.797796,0.003556,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636086,0.000794,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.941396,0.794895,0.890276,0.151581,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.904072,0.818535,0.892152,0.159829,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.896173,0.829691,0.895272,0.154814,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.886062,0.845477,0.899604,0.148162,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.794072,0.982101,0.919793,0.002728,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636037,0.000025,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.627429,0.455853,0.591861,0.436087,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.678936,0.414353,0.533945,0.557169,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.668811,0.412889,0.533385,0.549432,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.696735,0.402769,0.513668,0.577193,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.168700,0.986089,0.696612,0.000494,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636086,0.000069,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.857032,0.510575,0.649005,0.426335,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.831064,0.466748,0.592993,0.503074,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.822477,0.469456,0.597138,0.497046,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.820674,0.463517,0.589072,0.514248,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.309472,0.983949,0.746870,0.000951,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635888,0.000140,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.976734,0.674481,0.819987,0.205279,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.969364,0.623367,0.775713,0.289571,,fourier_num:fourier::None:13.830208013352319:0:None:gray:0,fourier,,,13.830208,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.964051,0.637006,0.786999,0.280238,,fourier_num:fourier::None:14.41510400667616:0:None:gray:0,fourier,,,14.415104,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.957883,0.622510,0.773290,0.303265,,fourier_num:fourier::None:15.0:0:None:gray:0,fourier,,,15.000000,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.717482,0.984600,0.893104,0.002115,,fourier_num:fourier::None:28.83020801335232:0:None:gray:0,fourier,,,28.830208,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635412,0.000487,,fourier_num:fourier::None:1.169791986647681:0:None:gray:0,fourier,,,1.169792,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.898880,0.523739,0.665739,0.416267,,fourier_num:fourier::None:8.830208013352319:0:None:gray:0,fourier,,,8.830208,0
