folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00042.png,frame_00043.png,,,,0,decode失敗,QR未検出,0.645209,0.764817,0.798685,0.077881,,pair:pair::None:None:2:None:binary:42,pair,,,,2
rice_R_4,frame_00035.png,frame_00036.png,,,,0,decode失敗,QR未検出,0.580951,0.683981,0.749822,0.109200,,pair:pair::None:None:2:None:binary:35,pair,,,,2
rice_R_4,frame_00043.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.731285,0.688014,0.781534,0.128308,,pair:pair::None:None:2:None:binary:43,pair,,,,2
rice_R_4,frame_00045.png,frame_00046.png,,,,0,decode失敗,QR未検出,0.620001,0.724180,0.775778,0.090455,,pair:pair::None:None:2:None:binary:45,pair,,,,2
rice_R_4,frame_00036.png,frame_00037.png,,,,0,decode失敗,QR未検出,0.598586,0.746846,0.780082,0.089518,,pair:pair::None:None:2:None:binary:36,pair,,,,2
rice_R_4,frame_00031.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.850589,0.410970,0.501972,0.601290,,pair:pair::None:None:2:None:binary:31,pair,,,,2
rice_R_4,frame_00048.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.500106,0.765845,0.762437,0.068493,,pair:pair::None:None:2:None:binary:48,pair,,,,2
rice_R_4,frame_00049.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.473499,0.762683,0.754782,0.067246,,pair:pair::None:None:2:None:binary:49,pair,,,,2
rice_R_4,frame_00047.png,frame_00048.png,,,,0,decode失敗,QR未検出,0.541127,0.786506,0.779555,0.069991,,pair:pair::None:None:2:None:binary:47,pair,,,,2
rice_R_4,frame_00050.png,frame_00051.png,,,,0,decode失敗,QR未検出,0.436660,0.752346,0.742685,0.068794,,pair:pair::None:None:2:None:binary:50,pair,,,,2
rice_R_4,frame_00054.png,frame_00055.png,,,,0,decode失敗,QR未検出,0.309145,0.676881,0.694884,0.072345,,pair:pair::None:None:2:None:binary:54,pair,,,,2
rice_R_4,frame_00053.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.336108,0.748557,0.717314,0.056053,,pair:pair::None:None:2:None:binary:53,pair,,,,2
rice_R_4,frame_00052.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.366994,0.747962,0.724637,0.062715,,pair:pair::None:None:2:None:binary:52,pair,,,,2
rice_R_4,frame_00058.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.198909,0.649099,0.669340,0.060581,,pair:pair::None:None:2:None:binary:58,pair,,,,2
rice_R_4,frame_00056.png,frame_00057.png,,,,0,decode失敗,QR未検出,0.311294,0.660761,0.691209,0.076947,,pair:pair::None:None:2:None:binary:56,pair,,,,2
rice_R_4,frame_00055.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.151123,0.512506,0.638770,0.091989,,pair:pair::None:None:2:None:binary:55,pair,,,,2
rice_R_4,frame_00059.png,frame_00060.png,,,,0,decode失敗,QR未検出,0.165811,0.631584,0.661229,0.054609,,pair:pair::None:None:2:None:binary:59,pair,,,,2
rice_R_4,frame_00061.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.117236,0.544201,0.643016,0.061518,,pair:pair::None:None:2:None:binary:61,pair,,,,2
rice_R_4,frame_00057.png,frame_00058.png,,,,0,decode失敗,QR未検出,0.214193,0.648812,0.671842,0.069331,,pair:pair::None:None:2:None:binary:57,pair,,,,2
rice_R_4,frame_00051.png,frame_00052.png,,,,0,decode失敗,QR未検出,0.427694,0.756300,0.741577,0.062698,,pair:pair::None:None:2:None:binary:51,pair,,,,2
rice_R_4,frame_00060.png,frame_00061.png,,,,0,decode失敗,QR未検出,0.138781,0.550764,0.645396,0.067570,,pair:pair::None:None:2:None:binary:60,pair,,,,2
rice_R_4,frame_00062.png,frame_00063.png,,,,0,decode失敗,QR未検出,0.133978,0.546489,0.644381,0.061469,,pair:pair::None:None:2:None:binary:62,pair,,,,2
rice_R_4,frame_00063.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.092303,0.578602,0.645212,0.048692,,pair:pair::None:None:2:None:binary:63,pair,,,,2
rice_R_4,frame_00064.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.075249,0.526261,0.638819,0.048539,,pair:pair::None:None:2:None:binary:64,pair,,,,2
rice_R_4,frame_00066.png,frame_00067.png,,,,0,decode失敗,QR未検出,0.059061,0.430217,0.629113,0.052765,,pair:pair::None:None:2:None:binary:66,pair,,,,2
rice_R_4,frame_00067.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.067210,0.421092,0.626919,0.052225,,pair:pair::None:None:2:None:binary:67,pair,,,,2
rice_R_4,frame_00065.png,frame_00066.png,,,,0,decode失敗,QR未検出,0.068700,0.493575,0.635435,0.048956,,pair:pair::None:None:2:None:binary:65,pair,,,,2
rice_R_4,frame_00072.png,frame_00073.png,,,,0,decode失敗,QR未検出,0.136208,0.570353,0.648314,0.060336,,pair:pair::None:None:2:None:binary:72,pair,,,,2
rice_R_4,frame_00071.png,frame_00072.png,,,,0,decode失敗,QR未検出,0.103438,0.434258,0.624689,0.077118,,pair:pair::None:None:2:None:binary:71,pair,,,,2
rice_R_4,frame_00069.png,frame_00070.png,,,,0,decode失敗,QR未検出,0.106024,0.399638,0.616707,0.073602,,pair:pair::None:None:2:None:binary:69,pair,,,,2
rice_R_4,frame_00068.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.094630,0.376379,0.613464,0.079530,,pair:pair::None:None:2:None:binary:68,pair,,,,2
rice_R_4,frame_00073.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.105467,0.551502,0.643254,0.054835,,pair:pair::None:None:2:None:binary:73,pair,,,,2
rice_R_4,frame_00070.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.120275,0.435804,0.623191,0.071958,,pair:pair::None:None:2:None:binary:70,pair,,,,2
rice_R_4,frame_00075.png,frame_00076.png,,,,0,decode失敗,QR未検出,0.135790,0.598280,0.652321,0.058294,,pair:pair::None:None:2:None:binary:75,pair,,,,2
rice_R_4,frame_00077.png,frame_00078.png,,,,0,decode失敗,QR未検出,0.224544,0.685096,0.680241,0.057069,,pair:pair::None:None:2:None:binary:77,pair,,,,2
rice_R_4,frame_00076.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.187211,0.673307,0.671158,0.054316,,pair:pair::None:None:2:None:binary:76,pair,,,,2
rice_R_4,frame_00074.png,frame_00075.png,,,,0,decode失敗,QR未検出,0.141670,0.575395,0.649597,0.062471,,pair:pair::None:None:2:None:binary:74,pair,,,,2
rice_R_4,frame_00078.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.274768,0.717195,0.696649,0.060331,,pair:pair::None:None:2:None:binary:78,pair,,,,2
rice_R_4,frame_00079.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.298336,0.726950,0.703875,0.060048,,pair:pair::None:None:2:None:binary:79,pair,,,,2
rice_R_4,frame_00080.png,frame_00081.png,,,,0,decode失敗,QR未検出,0.351570,0.722424,0.714868,0.059410,,pair:pair::None:None:2:None:binary:80,pair,,,,2
rice_R_4,frame_00084.png,frame_00085.png,,,,0,decode失敗,QR未検出,0.514443,0.742172,0.758262,0.074648,,pair:pair::None:None:2:None:binary:84,pair,,,,2
rice_R_4,frame_00082.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.434324,0.767450,0.746249,0.057869,,pair:pair::None:None:2:None:binary:82,pair,,,,2
rice_R_4,frame_00081.png,frame_00082.png,,,,0,decode失敗,QR未検出,0.396336,0.751847,0.732713,0.058635,,pair:pair::None:None:2:None:binary:81,pair,,,,2
rice_R_4,frame_00083.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.525237,0.692540,0.742368,0.088163,,pair:pair::None:None:2:None:binary:83,pair,,,,2
rice_R_4,frame_00085.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.515857,0.760943,0.764837,0.075296,,pair:pair::None:None:2:None:binary:85,pair,,,,2
rice_R_4,frame_00086.png,frame_00087.png,,,,0,decode失敗,QR未検出,0.522987,0.777105,0.771818,0.067016,,pair:pair::None:None:2:None:binary:86,pair,,,,2
rice_R_4,frame_00089.png,frame_00090.png,,,,0,decode失敗,QR未検出,0.616400,0.773064,0.794554,0.073340,,pair:pair::None:None:2:None:binary:89,pair,,,,2
rice_R_4,frame_00090.png,frame_00091.png,,,,0,decode失敗,QR未検出,0.616525,0.780464,0.797337,0.071106,,pair:pair::None:None:2:None:binary:90,pair,,,,2
rice_R_4,frame_00087.png,frame_00088.png,,,,0,decode失敗,QR未検出,0.665792,0.734928,0.790988,0.099695,,pair:pair::None:None:2:None:binary:87,pair,,,,2
rice_R_4,frame_00088.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.586480,0.750695,0.778635,0.082517,,pair:pair::None:None:2:None:binary:88,pair,,,,2
rice_R_4,frame_00092.png,frame_00093.png,,,,0,decode失敗,QR未検出,0.800192,0.726676,0.817758,0.126364,,pair:pair::None:None:2:None:binary:92,pair,,,,2
rice_R_4,frame_00094.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.633319,0.757065,0.792603,0.092812,,pair:pair::None:None:2:None:binary:94,pair,,,,2
rice_R_4,frame_00093.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.627146,0.734195,0.781687,0.101988,,pair:pair::None:None:2:None:binary:93,pair,,,,2
rice_R_4,frame_00095.png,frame_00096.png,,,,0,decode失敗,QR未検出,0.616337,0.755867,0.787936,0.086248,,pair:pair::None:None:2:None:binary:95,pair,,,,2
rice_R_4,frame_00091.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.938747,0.426630,0.518583,0.609694,,pair:pair::None:None:2:None:binary:91,pair,,,,2
rice_R_4,frame_00097.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.558753,0.774731,0.780299,0.082282,,pair:pair::None:None:2:None:binary:97,pair,,,,2
rice_R_4,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.537382,0.780021,0.776495,0.071805,,pair:pair::None:None:2:None:binary:98,pair,,,,2
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.434040,0.753342,0.742322,0.066701,,pair:pair::None:None:2:None:binary:101,pair,,,,2
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.248238,0.679740,0.683861,0.064858,,pair:pair::None:None:2:None:binary:106,pair,,,,2
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.350445,0.755600,0.722367,0.064838,,pair:pair::None:None:2:None:binary:103,pair,,,,2
rice_R_4,frame_00096.png,frame_00097.png,,,,0,decode失敗,QR未検出,0.592851,0.760267,0.783802,0.084058,,pair:pair::None:None:2:None:binary:96,pair,,,,2
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.504919,0.776060,0.766811,0.069508,,pair:pair::None:None:2:None:binary:99,pair,,,,2
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.399880,0.747571,0.732470,0.067236,,pair:pair::None:None:2:None:binary:102,pair,,,,2
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.286922,0.701076,0.695981,0.067917,,pair:pair::None:None:2:None:binary:105,pair,,,,2
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.310476,0.727543,0.706760,0.064281,,pair:pair::None:None:2:None:binary:104,pair,,,,2
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.478446,0.778484,0.760655,0.065985,,pair:pair::None:None:2:None:binary:100,pair,,,,2
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.195264,0.658457,0.670287,0.059820,,pair:pair::None:None:2:None:binary:108,pair,,,,2
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.174244,0.674603,0.668910,0.056205,,pair:pair::None:None:2:None:binary:109,pair,,,,2
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.218876,0.606138,0.663981,0.069499,,pair:pair::None:None:2:None:binary:107,pair,,,,2
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.164998,0.670942,0.666682,0.056096,,pair:pair::None:None:2:None:binary:110,pair,,,,2
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.170494,0.634762,0.662431,0.060418,,pair:pair::None:None:2:None:binary:111,pair,,,,2
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.131232,0.631551,0.655981,0.052135,,pair:pair::None:None:2:None:binary:112,pair,,,,2
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.096711,0.570363,0.644770,0.056185,,pair:pair::None:None:2:None:binary:113,pair,,,,2
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.077835,0.523239,0.638602,0.052445,,pair:pair::None:None:2:None:binary:115,pair,,,,2
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.094452,0.556926,0.643113,0.052906,,pair:pair::None:None:2:None:binary:114,pair,,,,2
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.074960,0.822137,0.657463,0.009710,,pair:pair::None:None:4:None:binary:0,pair,,,,4
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.042617,0.636507,0.642738,0.012454,,pair:pair::None:None:4:None:binary:5,pair,,,,4
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.120799,0.800159,0.669067,0.016947,,pair:pair::None:None:4:None:binary:1,pair,,,,4
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.032242,0.650058,0.641503,0.011367,,pair:pair::None:None:4:None:binary:6,pair,,,,4
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.054517,0.719480,0.648190,0.012244,,pair:pair::None:None:4:None:binary:2,pair,,,,4
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.047656,0.736076,0.647210,0.012066,,pair:pair::None:None:4:None:binary:3,pair,,,,4
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.029170,0.678787,0.641678,0.009803,,pair:pair::None:None:4:None:binary:7,pair,,,,4
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.046680,0.704930,0.645963,0.012156,,pair:pair::None:None:4:None:binary:4,pair,,,,4
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.020491,0.607555,0.638726,0.008622,,pair:pair::None:None:4:None:binary:9,pair,,,,4
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.017010,0.602931,0.638200,0.009275,,pair:pair::None:None:4:None:binary:10,pair,,,,4
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.053955,0.492085,0.635454,0.018240,,pair:pair::None:None:4:None:binary:8,pair,,,,4
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.012751,0.434114,0.634677,0.011524,,pair:pair::None:None:4:None:binary:11,pair,,,,4
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.015318,0.601359,0.637965,0.008663,,pair:pair::None:None:4:None:binary:12,pair,,,,4
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.009573,0.395353,0.634242,0.008642,,pair:pair::None:None:4:None:binary:13,pair,,,,4
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.008404,0.371441,0.633969,0.009761,,pair:pair::None:None:4:None:binary:14,pair,,,,4
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.004414,0.334792,0.634501,0.008091,,pair:pair::None:None:4:None:binary:17,pair,,,,4
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.007101,0.439714,0.635377,0.008986,,pair:pair::None:None:4:None:binary:18,pair,,,,4
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.007649,0.359223,0.633904,0.009498,,pair:pair::None:None:4:None:binary:16,pair,,,,4
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.009226,0.420096,0.634809,0.009806,,pair:pair::None:None:4:None:binary:19,pair,,,,4
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.010789,0.466528,0.635523,0.010596,,pair:pair::None:None:4:None:binary:15,pair,,,,4
rice_R_4,frame_00020.png,frame_00021.png,,,,0,decode失敗,QR未検出,0.011169,0.451243,0.635208,0.009275,,pair:pair::None:None:4:None:binary:20,pair,,,,4
rice_R_4,frame_00021.png,frame_00022.png,,,,0,decode失敗,QR未検出,0.009313,0.443452,0.635222,0.009389,,pair:pair::None:None:4:None:binary:21,pair,,,,4
rice_R_4,frame_00022.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.010380,0.436691,0.634991,0.008921,,pair:pair::None:None:4:None:binary:22,pair,,,,4
rice_R_4,frame_00023.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.013640,0.503193,0.636149,0.010465,,pair:pair::None:None:4:None:binary:23,pair,,,,4
rice_R_4,frame_00024.png,frame_00025.png,,,,0,decode失敗,QR未検出,0.016780,0.542178,0.637036,0.010518,,pair:pair::None:None:4:None:binary:24,pair,,,,4
rice_R_4,frame_00025.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.020362,0.583494,0.638207,0.009282,,pair:pair::None:None:4:None:binary:25,pair,,,,4
rice_R_4,frame_00027.png,frame_00028.png,,,,0,decode失敗,QR未検出,0.035651,0.717673,0.643956,0.010367,,pair:pair::None:None:4:None:binary:27,pair,,,,4
rice_R_4,frame_00029.png,frame_00030.png,,,,0,decode失敗,QR未検出,0.074167,0.811041,0.656788,0.009971,,pair:pair::None:None:4:None:binary:29,pair,,,,4
rice_R_4,frame_00028.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.059993,0.762062,0.651102,0.010526,,pair:pair::None:None:4:None:binary:28,pair,,,,4
rice_R_4,frame_00026.png,frame_00027.png,,,,0,decode失敗,QR未検出,0.033574,0.684876,0.642682,0.011439,,pair:pair::None:None:4:None:binary:26,pair,,,,4
rice_R_4,frame_00030.png,frame_00031.png,,,,0,decode失敗,QR未検出,0.100442,0.811238,0.664133,0.012151,,pair:pair::None:None:4:None:binary:30,pair,,,,4
rice_R_4,frame_00032.png,frame_00033.png,,,,0,decode失敗,QR未検出,0.258618,0.852119,0.713868,0.022702,,pair:pair::None:None:4:None:binary:32,pair,,,,4
rice_R_4,frame_00033.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.157676,0.849567,0.683306,0.016581,,pair:pair::None:None:4:None:binary:33,pair,,,,4
rice_R_4,frame_00034.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.179941,0.838208,0.688929,0.015040,,pair:pair::None:None:4:None:binary:34,pair,,,,4
rice_R_4,frame_00031.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.402447,0.535757,0.655635,0.154938,,pair:pair::None:None:4:None:binary:31,pair,,,,4
rice_R_4,frame_00036.png,frame_00037.png,,,,0,decode失敗,QR未検出,0.210563,0.866199,0.700876,0.014916,,pair:pair::None:None:4:None:binary:36,pair,,,,4
rice_R_4,frame_00035.png,frame_00036.png,,,,0,decode失敗,QR未検出,0.188004,0.828401,0.690331,0.018312,,pair:pair::None:None:4:None:binary:35,pair,,,,4
rice_R_4,frame_00038.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.213400,0.878233,0.702978,0.014228,,pair:pair::None:None:4:None:binary:38,pair,,,,4
rice_R_4,frame_00037.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.209318,0.865630,0.700435,0.014473,,pair:pair::None:None:4:None:binary:37,pair,,,,4
rice_R_4,frame_00040.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.215962,0.894157,0.705375,0.013025,,pair:pair::None:None:4:None:binary:40,pair,,,,4
rice_R_4,frame_00041.png,frame_00042.png,,,,0,decode失敗,QR未検出,0.194937,0.877142,0.697090,0.013862,,pair:pair::None:None:4:None:binary:41,pair,,,,4
