folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.016497,0.150714,0.623002,0.086760,,lockin,,,7.491293,4,lockin:lockin::None:7.491292588565081:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.685796,0.390121,0.514486,0.657689,,lockin,,,7.491293,8,lockin:lockin::None:7.491292588565081:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.347901,0.427696,0.608585,0.385511,,lockin,,,7.491293,12,lockin:lockin::None:7.491292588565081:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.019729,0.143090,0.615312,0.094462,,lockin,,,10.008707,4,lockin:lockin::None:10.00870741143492:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.688119,0.400565,0.530135,0.636726,,lockin,,,10.008707,8,lockin:lockin::None:10.00870741143492:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.357034,0.433253,0.611253,0.370847,,lockin,,,10.008707,12,lockin:lockin::None:10.00870741143492:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.870565,0.468245,0.608427,0.603617,,lockin,,,15.008707,4,lockin:lockin::None:15.00870741143492:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.520121,0.648994,0.733418,0.197152,,lockin,,,15.008707,8,lockin:lockin::None:15.00870741143492:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.370678,0.745599,0.735305,0.067847,,lockin,,,15.008707,12,lockin:lockin::None:15.00870741143492:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.121636,0.217567,0.539180,0.211690,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.386830,0.442186,0.614355,0.389520,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.146815,0.458456,0.640462,0.173823,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000774,0.011041,0.625759,0.084690,,lockin,,,7.491293,4,lockin:lockin::None:7.491292588565081:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.936297,0.431031,0.544844,0.679854,,lockin,,,7.491293,8,lockin:lockin::None:7.491292588565081:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.726058,0.541660,0.688894,0.403111,,lockin,,,7.491293,12,lockin:lockin::None:7.491292588565081:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002113,0.019245,0.612803,0.105694,,lockin,,,10.008707,4,lockin:lockin::None:10.00870741143492:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.933164,0.466224,0.602427,0.615662,,lockin,,,10.008707,8,lockin:lockin::None:10.00870741143492:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.729735,0.587214,0.725695,0.342248,,lockin,,,10.008707,12,lockin:lockin::None:10.00870741143492:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.995624,0.708579,0.855061,0.107618,,lockin,,,15.008707,4,lockin:lockin::None:15.00870741143492:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.958704,0.811236,0.907411,0.049241,,lockin,,,15.008707,8,lockin:lockin::None:15.00870741143492:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.935732,0.868005,0.927658,0.027470,,lockin,,,15.008707,12,lockin:lockin::None:15.00870741143492:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.979042,0.414672,0.508670,0.740479,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.715112,0.587319,0.724250,0.328552,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.388339,0.664561,0.717136,0.136280,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015178,0.200833,0.633944,0.027145,,lockin,,,7.491293,4,lockin:lockin::None:7.491292588565081:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.041336,0.160907,0.588764,0.108665,,lockin,,,7.491293,8,lockin:lockin::None:7.491292588565081:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.875971,0.433925,0.556352,0.665142,,lockin,,,7.491293,12,lockin:lockin::None:7.491292588565081:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.013349,0.190803,0.634628,0.023855,,lockin,,,10.008707,4,lockin:lockin::None:10.00870741143492:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.028886,0.172917,0.611508,0.070709,,lockin,,,10.008707,8,lockin:lockin::None:10.00870741143492:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.072256,0.139274,0.518695,0.215966,,lockin,,,10.008707,12,lockin:lockin::None:10.00870741143492:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.964254,0.456071,0.584726,0.616465,,lockin,,,15.008707,4,lockin:lockin::None:15.00870741143492:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.939364,0.725107,0.854044,0.114096,,lockin,,,15.008707,8,lockin:lockin::None:15.00870741143492:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.905327,0.819534,0.897025,0.041255,,lockin,,,15.008707,12,lockin:lockin::None:15.00870741143492:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.021383,0.192161,0.625787,0.043154,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.071612,0.130632,0.507952,0.234182,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.772490,0.525975,0.676502,0.441046,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.017835,0.134125,0.615702,0.075963,,lockin,,,7.491293,4,lockin:lockin::None:7.491292588565081:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.076782,0.156782,0.532045,0.184108,,lockin,,,7.491293,8,lockin:lockin::None:7.491292588565081:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.815286,0.470325,0.613750,0.616309,,lockin,,,7.491293,12,lockin:lockin::None:7.491292588565081:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.024590,0.151923,0.610319,0.084919,,lockin,,,10.008707,4,lockin:lockin::None:10.00870741143492:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.910898,0.406864,0.503729,0.774606,,lockin,,,10.008707,8,lockin:lockin::None:10.00870741143492:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.771916,0.512728,0.663202,0.535302,,lockin,,,10.008707,12,lockin:lockin::None:10.00870741143492:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.987845,0.494539,0.642140,0.587849,,lockin,,,15.008707,4,lockin:lockin::None:15.00870741143492:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.982539,0.702130,0.847903,0.149911,,lockin,,,15.008707,8,lockin:lockin::None:15.00870741143492:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.976434,0.775866,0.892959,0.060577,,lockin,,,15.008707,12,lockin:lockin::None:15.00870741143492:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.019364,0.127492,0.610151,0.085435,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.922583,0.410565,0.509013,0.767866,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.769098,0.510904,0.661278,0.535154,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.022901,0.111889,0.594139,0.110180,,lockin,,,7.491293,4,lockin:lockin::None:7.491292588565081:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.880642,0.442198,0.569150,0.653342,,lockin,,,7.491293,8,lockin:lockin::None:7.491292588565081:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.638480,0.559880,0.697611,0.345997,,lockin,,,7.491293,12,lockin:lockin::None:7.491292588565081:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010397,0.064786,0.600862,0.099894,,lockin,,,10.008707,4,lockin:lockin::None:10.00870741143492:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.925026,0.433471,0.550338,0.697724,,lockin,,,10.008707,8,lockin:lockin::None:10.00870741143492:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.745917,0.546222,0.693993,0.410939,,lockin,,,10.008707,12,lockin:lockin::None:10.00870741143492:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999106,0.683952,0.837998,0.099269,,lockin,,,15.008707,4,lockin:lockin::None:15.00870741143492:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.997087,0.785788,0.903786,0.048761,,lockin,,,15.008707,8,lockin:lockin::None:15.00870741143492:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.992571,0.832165,0.927289,0.036136,,lockin,,,15.008707,12,lockin:lockin::None:15.00870741143492:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012620,0.051457,0.572729,0.126927,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.896315,0.480268,0.623987,0.585125,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.643730,0.599168,0.724408,0.290555,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005740,0.092699,0.632114,0.056097,,lockin,,,7.491293,4,lockin:lockin::None:7.491292588565081:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.849368,0.462245,0.601189,0.624868,,lockin,,,7.491293,8,lockin:lockin::None:7.491292588565081:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.472375,0.579235,0.695041,0.292386,,lockin,,,7.491293,12,lockin:lockin::None:7.491292588565081:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003447,0.059462,0.631892,0.056450,,lockin,,,10.008707,4,lockin:lockin::None:10.00870741143492:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.859210,0.454254,0.589174,0.633086,,lockin,,,10.008707,8,lockin:lockin::None:10.00870741143492:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.485849,0.564515,0.688672,0.304664,,lockin,,,10.008707,12,lockin:lockin::None:10.00870741143492:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.942132,0.467201,0.603453,0.603962,,lockin,,,15.008707,4,lockin:lockin::None:15.00870741143492:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.886977,0.675987,0.811524,0.179763,,lockin,,,15.008707,8,lockin:lockin::None:15.00870741143492:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.853744,0.775298,0.862121,0.069134,,lockin,,,15.008707,12,lockin:lockin::None:15.00870741143492:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.031010,0.101258,0.564248,0.153698,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.638764,0.545675,0.687231,0.386322,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.245280,0.584601,0.674643,0.155441,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001144,0.044648,0.641608,0.036995,,lockin,,,7.491293,4,lockin:lockin::None:7.491292588565081:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.935897,0.425369,0.534766,0.721381,,lockin,,,7.491293,8,lockin:lockin::None:7.491292588565081:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.737674,0.552525,0.698899,0.402030,,lockin,,,7.491293,12,lockin:lockin::None:7.491292588565081:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003197,0.036523,0.621361,0.068841,,lockin,,,10.008707,4,lockin:lockin::None:10.00870741143492:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.878154,0.470647,0.611419,0.587821,,lockin,,,10.008707,8,lockin:lockin::None:10.00870741143492:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.562761,0.585571,0.707383,0.277406,,lockin,,,10.008707,12,lockin:lockin::None:10.00870741143492:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.972343,0.473868,0.612222,0.559854,,lockin,,,15.008707,4,lockin:lockin::None:15.00870741143492:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.937151,0.619439,0.776350,0.185379,,lockin,,,15.008707,8,lockin:lockin::None:15.00870741143492:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.913456,0.692830,0.827857,0.090413,,lockin,,,15.008707,12,lockin:lockin::None:15.00870741143492:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.032738,0.080359,0.530031,0.199056,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.671982,0.555677,0.696941,0.339950,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.294895,0.631359,0.692756,0.126591,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.001727,0.638672,0.039494,,lockin,,,7.491293,4,lockin:lockin::None:7.491292588565081:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.956975,0.414089,0.510713,0.737682,,lockin,,,7.491293,8,lockin:lockin::None:7.491292588565081:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.765416,0.479343,0.626676,0.438718,,lockin,,,7.491293,12,lockin:lockin::None:7.491292588565081:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000799,0.008623,0.617877,0.074769,,lockin,,,10.008707,4,lockin:lockin::None:10.00870741143492:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.922713,0.451020,0.579593,0.596410,,lockin,,,10.008707,8,lockin:lockin::None:10.00870741143492:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.691686,0.536009,0.682328,0.299774,,lockin,,,10.008707,12,lockin:lockin::None:10.00870741143492:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.969605,0.624466,0.785146,0.121141,,lockin,,,15.008707,4,lockin:lockin::None:15.00870741143492:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.955391,0.742345,0.868245,0.059715,,lockin,,,15.008707,8,lockin:lockin::None:15.00870741143492:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.949136,0.800615,0.899404,0.042412,,lockin,,,15.008707,12,lockin:lockin::None:15.00870741143492:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004526,0.020628,0.576104,0.140173,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.864680,0.483840,0.629553,0.462909,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.588840,0.561843,0.695179,0.211270,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.116080,0.207082,0.534771,0.378509,,lockin,,,7.491293,4,lockin:lockin::None:7.491292588565081:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.761869,0.403880,0.522779,0.469461,,lockin,,,7.491293,8,lockin:lockin::None:7.491292588565081:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.601695,0.446763,0.599560,0.309327,,lockin,,,7.491293,12,lockin:lockin::None:7.491292588565081:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.142279,0.216204,0.518966,0.420649,,lockin,,,10.008707,4,lockin:lockin::None:10.00870741143492:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.698835,0.425693,0.564337,0.389828,,lockin,,,10.008707,8,lockin:lockin::None:10.00870741143492:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.488986,0.490899,0.643431,0.212968,,lockin,,,10.008707,12,lockin:lockin::None:10.00870741143492:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.147110,0.204564,0.500966,0.461643,,lockin,,,15.008707,4,lockin:lockin::None:15.00870741143492:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.749884,0.474306,0.621327,0.321433,,lockin,,,15.008707,8,lockin:lockin::None:15.00870741143492:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.639953,0.572673,0.706664,0.162511,,lockin,,,15.008707,12,lockin:lockin::None:15.00870741143492:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.151616,0.225408,0.520410,0.427786,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.675240,0.423960,0.564951,0.383804,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.475917,0.478821,0.635036,0.216249,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.091555,0.178682,0.534460,0.372906,,lockin,,,7.491293,4,lockin:lockin::None:7.491292588565081:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.852410,0.418135,0.532885,0.482533,,lockin,,,7.491293,8,lockin:lockin::None:7.491292588565081:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.758112,0.469946,0.615821,0.337323,,lockin,,,7.491293,12,lockin:lockin::None:7.491292588565081:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.105869,0.177136,0.514620,0.422433,,lockin,,,10.008707,4,lockin:lockin::None:10.00870741143492:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.804260,0.450035,0.587237,0.391494,,lockin,,,10.008707,8,lockin:lockin::None:10.00870741143492:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.647143,0.531740,0.676838,0.218394,,lockin,,,10.008707,12,lockin:lockin::None:10.00870741143492:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.866644,0.471388,0.612936,0.348140,,lockin,,,15.008707,4,lockin:lockin::None:15.00870741143492:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.801447,0.618401,0.757261,0.121472,,lockin,,,15.008707,8,lockin:lockin::None:15.00870741143492:8:8:binary:0
