folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.017221,0.763963,0.653948,0.007774,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
hocho_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.030775,0.886331,0.659176,0.007987,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
hocho_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.024960,0.829074,0.656720,0.008576,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
hocho_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.020518,0.741336,0.654459,0.009550,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
hocho_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.042675,0.633257,0.656071,0.023950,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
hocho_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.025504,0.783096,0.656239,0.008465,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
hocho_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.030850,0.819835,0.658211,0.008878,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
hocho_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.028607,0.809557,0.657442,0.010602,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
hocho_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.040312,0.780443,0.659927,0.011868,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
hocho_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.027263,0.851725,0.657666,0.007461,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
hocho_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.017441,0.810353,0.654459,0.007920,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
hocho_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.024850,0.767001,0.655840,0.010422,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
hocho_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.023421,0.794038,0.655855,0.008974,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
hocho_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.027493,0.789867,0.656848,0.008828,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
hocho_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.025534,0.817237,0.656723,0.008341,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
hocho_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.022796,0.773652,0.655429,0.010211,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
hocho_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.032628,0.633955,0.654610,0.023871,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
hocho_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.002413,0.612167,0.650090,0.002091,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
hocho_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.003642,0.872010,0.650869,0.001795,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
hocho_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.004836,0.810042,0.651077,0.001590,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
hocho_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.001414,0.518315,0.649816,0.001768,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
hocho_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.004306,0.730508,0.650732,0.001981,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
hocho_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.002698,0.517737,0.649845,0.002544,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
hocho_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.004791,0.817562,0.651084,0.002553,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
hocho_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.003792,0.722169,0.650598,0.002316,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
hocho_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.002283,0.714063,0.650260,0.002275,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
hocho_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.003492,0.796128,0.650690,0.002705,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
hocho_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.002633,0.815789,0.650494,0.002512,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
hocho_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.004321,0.535272,0.649980,0.005372,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
hocho_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.000744,0.298000,0.649427,0.002862,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
hocho_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.005031,0.707660,0.650815,0.002155,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
hocho_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.007209,0.705623,0.651252,0.003590,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
hocho_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.002823,0.636261,0.650204,0.003126,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
hocho_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000904,0.478836,0.649753,0.002231,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
hocho_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.004287,0.788603,0.650879,0.002125,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
hocho_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.002328,0.737342,0.650305,0.002338,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
hocho_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.003602,0.702045,0.650507,0.003303,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
hocho_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.006210,0.778334,0.651336,0.002529,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
hocho_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.001719,0.521212,0.649830,0.003103,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
hocho_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.003172,0.802781,0.650619,0.002460,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
hocho_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002823,0.471619,0.649662,0.005715,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
hocho_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.519871,0.666144,0.740601,0.193782,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
hocho_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.523958,0.642003,0.730957,0.216298,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
hocho_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.484290,0.674204,0.737429,0.181823,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
hocho_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.494252,0.672255,0.738487,0.177534,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
hocho_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.492624,0.645942,0.727741,0.185938,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
hocho_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.512367,0.628348,0.723087,0.203499,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
hocho_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.538301,0.632061,0.728560,0.226909,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
hocho_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.482167,0.664002,0.733196,0.188103,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
hocho_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.506352,0.659288,0.735471,0.188040,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
hocho_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.510524,0.646555,0.730836,0.204160,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
hocho_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.749094,0.475094,0.622274,0.501622,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
hocho_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.501761,0.678489,0.742237,0.169725,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
hocho_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.478940,0.662589,0.732099,0.182527,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
hocho_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.489651,0.658267,0.732241,0.185630,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
hocho_G_8,frame_00025.png,frame_00029.png,hocho_G_8/rgb_max_accum_n5_th8/00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.494322,0.686222,0.743741,0.176110,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
hocho_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.509220,0.654381,0.733928,0.193820,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
hocho_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.478930,0.678909,0.738183,0.177198,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
hocho_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.483331,0.668419,0.735082,0.181048,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
hocho_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.496780,0.679423,0.741672,0.178993,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
hocho_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.481707,0.675849,0.737570,0.173570,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
hocho_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.764917,0.496301,0.645788,0.474257,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
hocho_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.552105,0.645406,0.736905,0.205750,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
hocho_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.477016,0.668630,0.734046,0.172737,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
hocho_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.476771,0.661835,0.731439,0.184815,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
hocho_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.250960,0.815550,0.717794,0.041425,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
hocho_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.245795,0.819232,0.716868,0.039333,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
hocho_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.261337,0.816974,0.720801,0.040764,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
hocho_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.246289,0.816287,0.716623,0.036996,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
hocho_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.261137,0.775876,0.714818,0.043448,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
hocho_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.252564,0.816190,0.718313,0.038662,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
hocho_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.244361,0.802731,0.714329,0.037921,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
hocho_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.258399,0.795405,0.716999,0.041962,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
hocho_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.246424,0.818536,0.716950,0.037876,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
hocho_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.250591,0.798456,0.715390,0.040521,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
hocho_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.345898,0.662641,0.709247,0.128196,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
hocho_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.246964,0.814074,0.716518,0.038887,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
hocho_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.262881,0.798734,0.718648,0.048479,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
hocho_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.255487,0.781930,0.714303,0.042345,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
hocho_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.267547,0.790334,0.718623,0.043182,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
hocho_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.242807,0.808024,0.714613,0.039946,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
hocho_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.255572,0.818195,0.719398,0.039868,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
hocho_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.326589,0.700129,0.715169,0.108698,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
hocho_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.245325,0.822777,0.717192,0.038455,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
hocho_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.261417,0.815212,0.720581,0.039205,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
hocho_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.242477,0.826944,0.716929,0.037940,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
hocho_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.254328,0.806243,0.717446,0.041318,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
hocho_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.245510,0.811956,0.715850,0.038186,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
hocho_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.239715,0.828762,0.716387,0.036113,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
hocho_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.169782,0.894857,0.702255,0.010333,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
hocho_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.157926,0.920423,0.700308,0.009768,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
hocho_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.168388,0.907292,0.702727,0.010445,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
hocho_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.162398,0.916488,0.701473,0.009624,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
hocho_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.158816,0.928200,0.701098,0.007886,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
hocho_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.158576,0.931231,0.701216,0.008685,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
hocho_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.164026,0.918172,0.702106,0.009666,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
hocho_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.158341,0.914188,0.700029,0.009253,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
hocho_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.159610,0.913296,0.700372,0.008696,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
hocho_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.164196,0.916432,0.702042,0.008665,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
hocho_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.156732,0.919730,0.699881,0.008826,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
hocho_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.163487,0.923181,0.702272,0.009221,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
hocho_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.198728,0.836287,0.705754,0.028799,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
hocho_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.158641,0.918914,0.700437,0.009761,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
hocho_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.162038,0.884773,0.699139,0.009384,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
hocho_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.153390,0.913589,0.698420,0.009167,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
hocho_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.158596,0.913814,0.700085,0.009364,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
hocho_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.152506,0.927673,0.699027,0.008681,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
hocho_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.162652,0.919767,0.701776,0.009348,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
hocho_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.153100,0.923682,0.698969,0.009255,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
hocho_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.169297,0.915271,0.703583,0.009204,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
hocho_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.166434,0.921957,0.703135,0.009727,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
hocho_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.183510,0.866505,0.704148,0.023855,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
hocho_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.148129,0.926447,0.697540,0.007541,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
hocho_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.094943,0.961109,0.681686,0.002691,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
hocho_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.101252,0.957119,0.683652,0.003189,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
hocho_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.087788,0.974814,0.679731,0.002275,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
hocho_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.098265,0.958061,0.682688,0.003000,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
hocho_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.096037,0.955512,0.681849,0.002895,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
hocho_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.096366,0.974586,0.682650,0.001969,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
hocho_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.091206,0.958622,0.680344,0.002824,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
hocho_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.092899,0.956877,0.680850,0.002912,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
hocho_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.090092,0.959815,0.680011,0.002674,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
hocho_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.087958,0.959978,0.679301,0.002256,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
hocho_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.105169,0.932409,0.683943,0.006368,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
hocho_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.097361,0.970566,0.682844,0.002283,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
hocho_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.096666,0.963164,0.682340,0.002709,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
hocho_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.085131,0.945983,0.677893,0.002309,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
hocho_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.094713,0.947568,0.681115,0.002055,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
hocho_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.091745,0.960159,0.680578,0.001967,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
hocho_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.090856,0.968887,0.680578,0.002550,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
hocho_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.089822,0.962422,0.680010,0.002381,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
hocho_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.086365,0.977385,0.679327,0.002006,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
hocho_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.095397,0.957959,0.681724,0.002705,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
hocho_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.089232,0.973086,0.680167,0.001813,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
hocho_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.094548,0.972308,0.681950,0.002424,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
hocho_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.097506,0.946004,0.681980,0.005993,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
hocho_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.083152,0.959253,0.677665,0.002413,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
hocho_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.997542,0.498538,0.647732,0.524282,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
hocho_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.990543,0.636156,0.798277,0.277333,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
hocho_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.983204,0.675443,0.828660,0.227906,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
hocho_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.983818,0.655596,0.813329,0.245652,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
hocho_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.981855,0.675183,0.828219,0.227241,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
hocho_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.980516,0.672092,0.825637,0.227019,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
hocho_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.985747,0.642260,0.802716,0.263500,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
hocho_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.985906,0.647828,0.807361,0.263187,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
hocho_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.982334,0.676529,0.829320,0.220063,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
hocho_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.983808,0.669147,0.823971,0.223960,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
hocho_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.983638,0.668577,0.823502,0.234438,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
hocho_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.983419,0.671967,0.826062,0.218699,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
hocho_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.982929,0.673569,0.827192,0.222580,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
hocho_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.988330,0.647418,0.807410,0.267501,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
hocho_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.996987,0.473744,0.611078,0.556695,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
hocho_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.981800,0.664267,0.819840,0.229079,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
hocho_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.988529,0.644675,0.805167,0.266618,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
