folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.900728,,0.904974,frame_00075.png,frame_00079.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,10,ex,R,R,8,,,frame_00105.png,frame_00109.png,,120,1.999710
ex_R_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.924817,,0.926909,frame_00000.png,frame_00004.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,11,ex,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999710
rice_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.699496,,0.747389,frame_00080.png,frame_00084.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,12,rice,G,G,4,,,frame_00085.png,frame_00089.png,,120,1.999710
rice_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.851642,,0.871812,frame_00085.png,frame_00089.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,13,rice,G,G,8,,,frame_00110.png,frame_00114.png,,120,1.999710
rice_G_12,accum_num,1,1,,zxing_gray,accum,gray,5,,,0,,24,0.788380,0.788380,0.815551,frame_00000.png,frame_00004.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,1.999710
nagaoka_fireworks_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.653585,,0.680578,frame_00035.png,frame_00039.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00095.png,frame_00099.png,,120,1.999710
nagaoka_fireworks_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.770648,,0.785422,frame_00045.png,frame_00049.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00090.png,frame_00094.png,,120,1.999710
nagaoka_fireworks_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.882628,,0.886403,frame_00095.png,frame_00099.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00100.png,frame_00104.png,,120,1.999710
hocho_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.652464,,0.667611,frame_00105.png,frame_00109.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,18,hocho,G,G,4,,,frame_00110.png,frame_00114.png,,120,1.999710
hocho_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.727482,,0.738412,frame_00025.png,frame_00029.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,19,hocho,G,G,8,,,frame_00110.png,frame_00114.png,,120,1.999710
hocho_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.748633,,0.751461,frame_00030.png,frame_00034.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,20,hocho,G,G,12,,,frame_00090.png,frame_00094.png,,120,1.999710
ex_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.692748,,0.720522,frame_00015.png,frame_00019.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.871493,,0.885045,frame_00105.png,frame_00109.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,22,ex,G,G,8,,,frame_00100.png,frame_00104.png,,120,1.999710
ex_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.944465,,0.952934,frame_00005.png,frame_00009.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,23,ex,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999710
rice_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.729189,,0.758286,frame_00020.png,frame_00024.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,24,rice,B,B,4,,,frame_00090.png,frame_00094.png,,120,1.999710
rice_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.851324,,0.859907,frame_00100.png,frame_00104.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,25,rice,B,B,8,,,frame_00115.png,frame_00119.png,,120,1.999710
rice_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.921791,,0.923420,frame_00060.png,frame_00064.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,26,rice,B,B,12,,,frame_00080.png,frame_00084.png,,120,1.999710
nagaoka_fireworks_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.688211,,0.714209,frame_00040.png,frame_00044.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00115.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.819301,,0.830308,frame_00010.png,frame_00014.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00080.png,frame_00084.png,,120,1.999710
nagaoka_fireworks_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.898163,,0.900771,frame_00115.png,frame_00119.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,29,nagaoka_fireworks,B,B,12,,,frame_00110.png,frame_00114.png,,120,1.999710
hocho_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.614262,,0.627016,frame_00050.png,frame_00054.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,30,hocho,B,B,4,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.654601,,0.675679,frame_00025.png,frame_00029.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,31,hocho,B,B,8,,,frame_00110.png,frame_00114.png,,120,1.999710
hocho_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.901993,,0.911979,frame_00025.png,frame_00029.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,32,hocho,B,B,12,,,frame_00110.png,frame_00114.png,,120,1.999710
ex_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.715611,,0.758017,frame_00020.png,frame_00024.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,33,ex,B,B,4,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.872594,,0.885986,frame_00105.png,frame_00109.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,34,ex,B,B,8,,,frame_00085.png,frame_00089.png,,120,1.999710
ex_B_12,accum_num,1,1,,opencv_gray,accum,gray,5,,,0,,24,0.891526,0.772708,0.941696,frame_00035.png,frame_00039.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,35,ex,B,B,12,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00020.png,frame_00024.png,,120,1.999710
rice_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.723586,,0.744756,frame_00080.png,frame_00084.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,36,rice,min,I,4,,,frame_00115.png,frame_00119.png,,120,1.999710
rice_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.850037,,0.861809,frame_00065.png,frame_00069.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,37,rice,min,I,8,,,frame_00105.png,frame_00109.png,,120,1.999710
rice_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.925962,,0.927751,frame_00035.png,frame_00039.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,38,rice,min,I,12,,,frame_00110.png,frame_00114.png,,120,1.999710
nagaoka_fireworks_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.645623,,0.675000,frame_00105.png,frame_00109.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,39,nagaoka_fireworks,min,I,4,,,frame_00115.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.746983,,0.760745,frame_00045.png,frame_00049.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,40,nagaoka_fireworks,min,I,8,,,frame_00105.png,frame_00109.png,,120,1.999710
nagaoka_fireworks_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.816222,,0.821654,frame_00055.png,frame_00059.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,41,nagaoka_fireworks,min,I,12,,,frame_00110.png,frame_00114.png,,120,1.999710
hocho_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.614982,,0.629610,frame_00015.png,frame_00019.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,42,hocho,min,I,4,,,frame_00090.png,frame_00094.png,,120,1.999710
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.659559,,0.674810,frame_00035.png,frame_00039.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,43,hocho,min,I,8,,,frame_00110.png,frame_00114.png,,120,1.999710
hocho_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.889387,,0.898654,frame_00065.png,frame_00069.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,44,hocho,min,I,12,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.707025,,0.755464,frame_00035.png,frame_00039.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,45,ex,min,I,4,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.871136,,0.900799,frame_00065.png,frame_00069.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,46,ex,min,I,8,,,frame_00100.png,frame_00104.png,,120,1.999710
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.896702,,0.898542,frame_00055.png,frame_00059.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,47,ex,min,I,12,,,frame_00100.png,frame_00104.png,,120,1.999710
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.727756,,0.765142,frame_00075.png,frame_00079.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,48,rice,max,X,4,,,frame_00105.png,frame_00109.png,,120,1.999710
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.879656,,0.893860,frame_00025.png,frame_00029.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,49,rice,max,X,8,,,frame_00100.png,frame_00104.png,,120,1.999710
rice_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.946322,,0.948542,frame_00040.png,frame_00044.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,50,rice,max,X,12,,,frame_00090.png,frame_00094.png,,120,1.999710
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.663290,,0.689922,frame_00015.png,frame_00019.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,51,nagaoka_fireworks,max,X,4,,,frame_00090.png,frame_00094.png,,120,1.999710
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.770554,,0.805781,frame_00105.png,frame_00109.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,52,nagaoka_fireworks,max,X,8,,,frame_00115.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.901784,,0.903929,frame_00035.png,frame_00039.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,53,nagaoka_fireworks,max,X,12,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.700934,,0.715848,frame_00110.png,frame_00114.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,54,hocho,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.804918,,0.818150,frame_00080.png,frame_00084.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,55,hocho,max,X,8,,,frame_00110.png,frame_00114.png,,120,1.999710
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.835166,,0.837676,frame_00115.png,frame_00119.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,56,hocho,max,X,12,,,frame_00110.png,frame_00114.png,,120,1.999710
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.705765,,0.744088,frame_00030.png,frame_00034.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,57,ex,max,X,4,,,frame_00095.png,frame_00099.png,,120,1.999710
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.901903,,0.909563,frame_00070.png,frame_00074.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,58,ex,max,X,8,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_X_12,accum_num,1,1,,zxing_median_otsu,accum,gray,5,,,0,,24,0.960603,0.960419,0.962216,frame_00105.png,frame_00109.png,r90_e125_f0.mp4,90 Hz,1/125,蛍光灯なし,60.009 fps,90,125,0,59,ex,max,X,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k3_i1,frame_00075.png,frame_00079.png,,120,1.999710
