folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.964874,0.767118,0.885113,0.137487,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.960302,0.791648,0.897583,0.119465,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.975590,0.740463,0.871693,0.162434,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.954107,0.792732,0.896561,0.120575,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.957824,0.785880,0.893833,0.121173,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.961961,0.767225,0.884464,0.137140,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.955441,0.791275,0.896129,0.119054,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.956905,0.781780,0.891363,0.120645,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.970884,0.758860,0.881755,0.138633,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.958314,0.793080,0.897835,0.117919,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.949141,0.792253,0.895023,0.117600,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.977044,0.743155,0.873698,0.161082,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_R_12,frame_00000.png,frame_00004.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.143083,0.993306,0.699553,0.000188,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_R_12,frame_00010.png,frame_00014.png,rice_R_12/rgb_max_accum_n5_gray/00010-00014-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.312770,0.995152,0.758785,0.000299,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_R_12,frame_00020.png,frame_00024.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.260513,0.995514,0.740606,0.000243,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_R_12,frame_00030.png,frame_00034.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.274286,0.994656,0.745325,0.000267,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_R_12,frame_00065.png,frame_00069.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.279053,0.995651,0.747083,0.000265,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_R_12,frame_00040.png,frame_00044.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.280122,0.993744,0.747267,0.000379,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_R_12,frame_00070.png,frame_00074.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.263106,0.996311,0.741584,0.000213,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_R_12,frame_00060.png,frame_00064.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.127731,0.995445,0.694310,0.000105,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_R_12,frame_00035.png,frame_00039.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.266268,0.995127,0.742576,0.000269,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_R_12,frame_00015.png,frame_00019.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.227739,0.995240,0.729158,0.000263,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_R_12,frame_00045.png,frame_00049.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.258644,0.994850,0.739894,0.000239,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_R_12,frame_00080.png,frame_00084.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.258270,0.996761,0.739938,0.000154,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_R_12,frame_00085.png,frame_00089.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.281950,0.995660,0.748095,0.000270,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_R_12,frame_00090.png,frame_00094.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.186868,0.995158,0.714907,0.000197,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_R_12,frame_00100.png,frame_00104.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.280831,0.995960,0.747734,0.000234,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_R_12,frame_00105.png,frame_00109.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.280327,0.996324,0.747594,0.000203,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_R_12,frame_00115.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.289739,0.995076,0.750751,0.000270,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_R_12,frame_00050.png,frame_00054.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.282775,0.994675,0.748284,0.000292,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_R_12,frame_00025.png,frame_00029.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.288600,0.995725,0.750420,0.000250,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_R_12,frame_00005.png,frame_00009.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.257011,0.995857,0.739416,0.000195,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_R_12,frame_00055.png,frame_00059.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.311966,0.995409,0.758533,0.000283,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_R_12,frame_00110.png,frame_00114.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.224477,0.995524,0.728043,0.000222,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_R_12,frame_00095.png,frame_00099.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.243062,0.996090,0.734571,0.000196,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_R_12,frame_00075.png,frame_00079.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.209544,0.994428,0.722756,0.000239,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.612161,0.525800,0.670820,0.213831,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_R_4,frame_00040.png,frame_00044.png,nagaoka_fireworks_R_4/rgb_max_accum_n5_gray/00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.631026,0.550791,0.690539,0.209623,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.643191,0.505701,0.654860,0.254469,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.712255,0.472511,0.620757,0.314001,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.625440,0.515081,0.662607,0.243577,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.637396,0.524179,0.670374,0.234034,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.636831,0.549961,0.690303,0.204187,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.561432,0.545268,0.682428,0.190895,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.622098,0.542883,0.684200,0.213628,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.637570,0.519630,0.666651,0.236895,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.617981,0.537617,0.680067,0.220192,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.659917,0.498899,0.648761,0.263152,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.606311,0.533502,0.676449,0.217134,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.636366,0.512569,0.660711,0.238082,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.674310,0.476758,0.626755,0.302378,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.674465,0.470328,0.619977,0.301582,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.609623,0.527735,0.672222,0.226964,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.602639,0.524726,0.669671,0.222640,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.629707,0.525328,0.671046,0.226110,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.602569,0.540188,0.681180,0.213545,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.602419,0.533419,0.676216,0.221130,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.629932,0.533281,0.677317,0.222398,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.623657,0.520815,0.667239,0.222877,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.680146,0.484053,0.634086,0.294138,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.770472,0.622056,0.755671,0.156421,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.735830,0.667316,0.779008,0.122039,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.729066,0.663198,0.775444,0.120602,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.719898,0.696225,0.791898,0.102286,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.721412,0.683945,0.785681,0.109499,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.707608,0.720055,0.801251,0.079277,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.713199,0.685151,0.784776,0.102918,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.700054,0.730031,0.804287,0.079319,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.726508,0.679625,0.784276,0.106087,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.711660,0.724104,0.804054,0.083359,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.705695,0.728891,0.805003,0.080125,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.758102,0.628936,0.758640,0.147747,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.690118,0.714797,0.795038,0.085716,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.711440,0.695556,0.789884,0.098338,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.717250,0.685863,0.785924,0.101978,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.708058,0.691092,0.786915,0.098191,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.706179,0.716078,0.799038,0.086793,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.695813,0.711441,0.794629,0.085276,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_R_8,frame_00100.png,frame_00104.png,nagaoka_fireworks_R_8/rgb_max_accum_n5_gray/00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.711060,0.734198,0.808652,0.077656,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.700514,0.718126,0.798818,0.081661,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.685901,0.730860,0.801537,0.072648,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.677713,0.746610,0.806576,0.067501,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.791495,0.583090,0.728782,0.196389,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.700894,0.716431,0.798090,0.080787,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.688274,0.959080,0.880543,0.005652,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.679311,0.959787,0.877721,0.005344,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.687849,0.960997,0.880902,0.005232,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_R_12,frame_00035.png,frame_00039.png,nagaoka_fireworks_R_12/rgb_max_accum_n5_gray/00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.693025,0.957455,0.881706,0.005663,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.683098,0.961155,0.879346,0.005209,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_R_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.680186,0.958067,0.877569,0.005497,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_R_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.683613,0.961203,0.879532,0.005126,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.687010,0.959362,0.880193,0.005587,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.685831,0.956148,0.878956,0.005847,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.689638,0.959391,0.881082,0.005377,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.685092,0.954938,0.878391,0.006074,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.683218,0.957594,0.878461,0.005813,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.690247,0.960793,0.881654,0.005460,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.685796,0.959166,0.879735,0.005418,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.682194,0.957815,0.878176,0.005534,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.681639,0.957447,0.877894,0.005628,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
