folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000101,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000025,1.000000,0.649789,0.000101,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006315,0.074939,0.624692,0.042384,,fourier,,,7.491293,4,fourier:fourier::None:7.491292588565081:4:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006315,0.072093,0.623527,0.043800,,fourier,,,7.491293,8,fourier:fourier::None:7.491292588565081:8:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006315,0.072089,0.623525,0.043927,,fourier,,,7.491293,12,fourier:fourier::None:7.491292588565081:12:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006315,0.074939,0.624692,0.042373,,fourier,,,10.008707,4,fourier:fourier::None:10.00870741143492:4:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006315,0.074939,0.624692,0.042494,,fourier,,,10.008707,8,fourier:fourier::None:10.00870741143492:8:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006410,0.073093,0.623558,0.043793,,fourier,,,10.008707,12,fourier:fourier::None:10.00870741143492:12:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006315,0.072076,0.623520,0.043890,,fourier,,,15.008707,4,fourier:fourier::None:15.00870741143492:4:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009198,0.074686,0.613093,0.061337,,fourier,,,15.008707,8,fourier:fourier::None:15.00870741143492:8:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009827,0.078214,0.612661,0.064846,,fourier,,,15.008707,12,fourier:fourier::None:15.00870741143492:12:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006315,0.074939,0.624692,0.042373,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006315,0.072093,0.623527,0.043830,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006315,0.072093,0.623527,0.043831,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002168,0.026010,0.622104,0.048803,,fourier,,,7.491293,4,fourier:fourier::None:7.491292588565081:4:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002348,0.027926,0.621978,0.049489,,fourier,,,7.491293,8,fourier:fourier::None:7.491292588565081:8:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002928,0.034440,0.622061,0.049631,,fourier,,,7.491293,12,fourier:fourier::None:7.491292588565081:12:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002168,0.026010,0.622104,0.048803,,fourier,,,10.008707,4,fourier:fourier::None:10.00870741143492:4:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002168,0.026010,0.622104,0.048803,,fourier,,,10.008707,8,fourier:fourier::None:10.00870741143492:8:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002348,0.027926,0.621978,0.049489,,fourier,,,10.008707,12,fourier:fourier::None:10.00870741143492:12:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002208,0.026162,0.621767,0.052408,,fourier,,,15.008707,4,fourier:fourier::None:15.00870741143492:4:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004292,0.039719,0.614946,0.076074,,fourier,,,15.008707,8,fourier:fourier::None:15.00870741143492:8:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.024385,0.085602,0.567095,0.228798,,fourier,,,15.008707,12,fourier:fourier::None:15.00870741143492:12:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002168,0.026010,0.622104,0.048803,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002348,0.027926,0.621978,0.049489,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002348,0.027926,0.621978,0.049490,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001184,0.029083,0.636352,0.059427,,fourier,,,7.491293,4,fourier:fourier::None:7.491292588565081:4:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.105534,0.723995,0.672651,0.059792,,fourier,,,7.491293,8,fourier:fourier::None:7.491292588565081:8:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.374395,0.900992,0.766492,0.060827,,fourier,,,7.491293,12,fourier:fourier::None:7.491292588565081:12:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635937,0.059493,,fourier,,,10.008707,4,fourier:fourier::None:10.00870741143492:4:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.047316,0.540860,0.652284,0.059821,,fourier,,,10.008707,8,fourier:fourier::None:10.00870741143492:8:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.241763,0.857057,0.720329,0.060491,,fourier,,,10.008707,12,fourier:fourier::None:10.00870741143492:12:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635601,0.061664,,fourier,,,15.008707,4,fourier:fourier::None:15.00870741143492:4:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.633859,0.083179,,fourier,,,15.008707,8,fourier:fourier::None:15.00870741143492:8:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.620622,0.165655,,fourier,,,15.008707,12,fourier:fourier::None:15.00870741143492:12:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635937,0.059263,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000060,0.001514,0.635958,0.059427,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000240,0.005935,0.635797,0.059581,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f75_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649721,0.003578,,fourier,,,7.491293,4,fourier:fourier::None:7.491292588565081:4:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649721,0.003584,,fourier,,,7.491293,8,fourier:fourier::None:7.491292588565081:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000070,0.127273,0.649637,0.003725,,fourier,,,7.491293,12,fourier:fourier::None:7.491292588565081:12:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f75_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649721,0.003574,,fourier,,,10.008707,4,fourier:fourier::None:10.00870741143492:4:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649716,0.003577,,fourier,,,10.008707,8,fourier:fourier::None:10.00870741143492:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649679,0.003596,,fourier,,,10.008707,12,fourier:fourier::None:10.00870741143492:12:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f75_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649721,0.003583,,fourier,,,15.008707,4,fourier:fourier::None:15.00870741143492:4:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649721,0.003590,,fourier,,,15.008707,8,fourier:fourier::None:15.00870741143492:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649721,0.003771,,fourier,,,15.008707,12,fourier:fourier::None:15.00870741143492:12:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f75_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649721,0.003583,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649721,0.003583,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649721,0.003588,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.002644,,fourier,,,7.491293,4,fourier:fourier::None:7.491292588565081:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.002687,,fourier,,,7.491293,8,fourier:fourier::None:7.491292588565081:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.002727,,fourier,,,7.491293,12,fourier:fourier::None:7.491292588565081:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.002644,,fourier,,,10.008707,4,fourier:fourier::None:10.00870741143492:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.002684,,fourier,,,10.008707,8,fourier:fourier::None:10.00870741143492:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649767,0.002764,,fourier,,,10.008707,12,fourier:fourier::None:10.00870741143492:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.002684,,fourier,,,15.008707,4,fourier:fourier::None:15.00870741143492:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.002835,,fourier,,,15.008707,8,fourier:fourier::None:15.00870741143492:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000165,0.232394,0.649648,0.004626,,fourier,,,15.008707,12,fourier:fourier::None:15.00870741143492:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.002645,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.002685,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.002685,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.004407,,fourier,,,7.491293,4,fourier:fourier::None:7.491292588565081:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004821,1.000000,0.651469,0.004407,,fourier,,,7.491293,8,fourier:fourier::None:7.491292588565081:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.056194,0.996721,0.669396,0.004729,,fourier,,,7.491293,12,fourier:fourier::None:7.491292588565081:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.004266,,fourier,,,10.008707,4,fourier:fourier::None:10.00870741143492:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000270,1.000000,0.649875,0.004407,,fourier,,,10.008707,8,fourier:fourier::None:10.00870741143492:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010422,1.000000,0.653430,0.004566,,fourier,,,10.008707,12,fourier:fourier::None:10.00870741143492:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.004418,,fourier,,,15.008707,4,fourier:fourier::None:15.00870741143492:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649551,0.007268,,fourier,,,15.008707,8,fourier:fourier::None:15.00870741143492:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645345,0.024711,,fourier,,,15.008707,12,fourier:fourier::None:15.00870741143492:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.004273,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.004413,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.004415,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000385,0.035965,0.646304,0.002826,,fourier,,,7.491293,4,fourier:fourier::None:7.491292588565081:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f75_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000395,0.036847,0.646306,0.002827,,fourier,,,7.491293,8,fourier:fourier::None:7.491292588565081:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000395,0.036847,0.646306,0.002868,,fourier,,,7.491293,12,fourier:fourier::None:7.491292588565081:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000385,0.035965,0.646304,0.002826,,fourier,,,10.008707,4,fourier:fourier::None:10.00870741143492:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f75_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000395,0.036847,0.646306,0.002827,,fourier,,,10.008707,8,fourier:fourier::None:10.00870741143492:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000395,0.036847,0.646306,0.002868,,fourier,,,10.008707,12,fourier:fourier::None:10.00870741143492:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000395,0.036847,0.646306,0.002868,,fourier,,,15.008707,4,fourier:fourier::None:15.00870741143492:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f75_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000395,0.032497,0.645804,0.003223,,fourier,,,15.008707,8,fourier:fourier::None:15.00870741143492:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000954,0.060500,0.644925,0.004951,,fourier,,,15.008707,12,fourier:fourier::None:15.00870741143492:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000385,0.035965,0.646304,0.002826,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f75_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000395,0.036847,0.646306,0.002868,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000395,0.036847,0.646306,0.002868,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001089,0.190061,0.648537,0.005077,,fourier,,,7.491293,4,fourier:fourier::None:7.491292588565081:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001174,0.201890,0.648566,0.005080,,fourier,,,7.491293,8,fourier:fourier::None:7.491292588565081:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004736,0.462891,0.649515,0.005451,,fourier,,,7.491293,12,fourier:fourier::None:7.491292588565081:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001089,0.190061,0.648537,0.005042,,fourier,,,10.008707,4,fourier:fourier::None:10.00870741143492:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001214,0.207338,0.648580,0.005105,,fourier,,,10.008707,8,fourier:fourier::None:10.00870741143492:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001534,0.235791,0.648577,0.005230,,fourier,,,10.008707,12,fourier:fourier::None:10.00870741143492:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001089,0.190061,0.648537,0.005086,,fourier,,,15.008707,4,fourier:fourier::None:15.00870741143492:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002283,0.214252,0.647648,0.007587,,fourier,,,15.008707,8,fourier:fourier::None:15.00870741143492:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002283,0.171482,0.646717,0.009964,,fourier,,,15.008707,12,fourier:fourier::None:15.00870741143492:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001089,0.190061,0.648537,0.005045,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001089,0.190061,0.648537,0.005082,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001089,0.190061,0.648537,0.005084,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000045,0.013158,0.648615,0.004733,,fourier,,,7.491293,4,fourier:fourier::None:7.491292588565081:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.049994,0.929241,0.665956,0.004828,,fourier,,,7.491293,8,fourier:fourier::None:7.491292588565081:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.390417,0.988852,0.784971,0.005150,,fourier,,,7.491293,12,fourier:fourier::None:7.491292588565081:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648600,0.004733,,fourier,,,10.008707,4,fourier:fourier::None:10.00870741143492:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.016402,0.822395,0.654284,0.004781,,fourier,,,10.008707,8,fourier:fourier::None:10.00870741143492:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.213881,0.982174,0.723326,0.005047,,fourier,,,10.008707,12,fourier:fourier::None:10.00870741143492:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648488,0.004942,,fourier,,,15.008707,4,fourier:fourier::None:15.00870741143492:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647788,0.009128,,fourier,,,15.008707,8,fourier:fourier::None:15.00870741143492:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642309,0.026139,,fourier,,,15.008707,12,fourier:fourier::None:15.00870741143492:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648600,0.004734,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000490,0.121437,0.648712,0.004782,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003547,0.500352,0.649782,0.004825,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,fourier,,,7.491293,4,fourier:fourier::None:7.491292588565081:4:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,fourier,,,7.491293,8,fourier:fourier::None:7.491292588565081:8:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,fourier,,,7.491293,12,fourier:fourier::None:7.491292588565081:12:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,fourier,,,10.008707,4,fourier:fourier::None:10.00870741143492:4:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,fourier,,,10.008707,8,fourier:fourier::None:10.00870741143492:8:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,fourier,,,10.008707,12,fourier:fourier::None:10.00870741143492:12:None:binary:0
