folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.273648,0.824093,0.720761,0.024898,,pair:pair::None:None:4:None:binary:6,pair,,,,4
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.333776,0.861824,0.743899,0.018690,,pair:pair::None:None:4:None:binary:12,pair,,,,4
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.254186,0.840236,0.717423,0.019159,,pair:pair::None:None:4:None:binary:7,pair,,,,4
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.502082,0.612083,0.709604,0.153740,,pair:pair::None:None:4:None:binary:9,pair,,,,4
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.257657,0.863061,0.721309,0.015895,,pair:pair::None:None:4:None:binary:16,pair,,,,4
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.262811,0.852601,0.721522,0.015844,,pair:pair::None:None:4:None:binary:18,pair,,,,4
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.249731,0.856543,0.718152,0.016496,,pair:pair::None:None:4:None:binary:25,pair,,,,4
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.256453,0.881471,0.723157,0.015480,,pair:pair::None:None:4:None:binary:20,pair,,,,4
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.252760,0.869263,0.720586,0.014919,,pair:pair::None:None:4:None:binary:19,pair,,,,4
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.248177,0.856878,0.717733,0.015693,,pair:pair::None:None:4:None:binary:17,pair,,,,4
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.268185,0.877230,0.726246,0.015081,,pair:pair::None:None:4:None:binary:28,pair,,,,4
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.255759,0.870103,0.721594,0.017585,,pair:pair::None:None:4:None:binary:26,pair,,,,4
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.272773,0.871751,0.726955,0.015535,,pair:pair::None:None:4:None:binary:27,pair,,,,4
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.259767,0.869940,0.722787,0.014842,,pair:pair::None:None:4:None:binary:29,pair,,,,4
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.256512,0.880602,0.723073,0.015211,,pair:pair::None:None:4:None:binary:21,pair,,,,4
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.247474,0.850106,0.716706,0.016512,,pair:pair::None:None:4:None:binary:22,pair,,,,4
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.246608,0.863409,0.718042,0.014529,,pair:pair::None:None:4:None:binary:23,pair,,,,4
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.275074,0.874174,0.727965,0.015760,,pair:pair::None:None:4:None:binary:31,pair,,,,4
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.252671,0.873434,0.721053,0.014044,,pair:pair::None:None:4:None:binary:24,pair,,,,4
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.258557,0.861082,0.721333,0.015968,,pair:pair::None:None:4:None:binary:30,pair,,,,4
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.255081,0.866634,0.720971,0.016593,,pair:pair::None:None:4:None:binary:32,pair,,,,4
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.242335,0.862662,0.716676,0.016255,,pair:pair::None:None:4:None:binary:36,pair,,,,4
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.249401,0.855427,0.717920,0.015520,,pair:pair::None:None:4:None:binary:39,pair,,,,4
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.241750,0.873654,0.717755,0.014353,,pair:pair::None:None:4:None:binary:34,pair,,,,4
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.261080,0.868261,0.722978,0.017576,,pair:pair::None:None:4:None:binary:37,pair,,,,4
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.228243,0.864392,0.712648,0.014805,,pair:pair::None:None:4:None:binary:33,pair,,,,4
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.235205,0.860879,0.714342,0.015991,,pair:pair::None:None:4:None:binary:35,pair,,,,4
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.244464,0.859692,0.716964,0.016435,,pair:pair::None:None:4:None:binary:38,pair,,,,4
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.055860,0.843669,0.660368,0.002780,,pair:pair::None:None:6:None:binary:0,pair,,,,6
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.063167,0.838621,0.662326,0.004415,,pair:pair::None:None:6:None:binary:2,pair,,,,6
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.054247,0.851235,0.660104,0.003386,,pair:pair::None:None:6:None:binary:1,pair,,,,6
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.046246,0.807920,0.656718,0.003402,,pair:pair::None:None:6:None:binary:5,pair,,,,6
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.054625,0.843444,0.660004,0.003196,,pair:pair::None:None:6:None:binary:3,pair,,,,6
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.064086,0.850774,0.662978,0.004130,,pair:pair::None:None:6:None:binary:6,pair,,,,6
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.052073,0.842616,0.659243,0.002600,,pair:pair::None:None:6:None:binary:4,pair,,,,6
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.063147,0.862980,0.663076,0.003193,,pair:pair::None:None:6:None:binary:7,pair,,,,6
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.062965,0.877175,0.663442,0.003217,,pair:pair::None:None:6:None:binary:8,pair,,,,6
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.058618,0.848530,0.661309,0.003895,,pair:pair::None:None:6:None:binary:11,pair,,,,6
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.181647,0.733087,0.685276,0.030098,,pair:pair::None:None:6:None:binary:9,pair,,,,6
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.123422,0.868002,0.681413,0.007057,,pair:pair::None:None:6:None:binary:10,pair,,,,6
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.058456,0.872258,0.661929,0.002934,,pair:pair::None:None:6:None:binary:15,pair,,,,6
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.061947,0.852195,0.662394,0.003463,,pair:pair::None:None:6:None:binary:13,pair,,,,6
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.086361,0.874739,0.670504,0.004174,,pair:pair::None:None:6:None:binary:12,pair,,,,6
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.069829,0.880628,0.665654,0.002971,,pair:pair::None:None:6:None:binary:14,pair,,,,6
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.065994,0.841653,0.663239,0.003393,,pair:pair::None:None:6:None:binary:16,pair,,,,6
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.072111,0.840257,0.664955,0.003989,,pair:pair::None:None:6:None:binary:18,pair,,,,6
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.059095,0.893664,0.662700,0.002618,,pair:pair::None:None:6:None:binary:20,pair,,,,6
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.062980,0.845189,0.662480,0.003417,,pair:pair::None:None:6:None:binary:17,pair,,,,6
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.069751,0.898467,0.666189,0.003473,,pair:pair::None:None:6:None:binary:21,pair,,,,6
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.057556,0.868388,0.661551,0.003135,,pair:pair::None:None:6:None:binary:24,pair,,,,6
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.067223,0.873658,0.664635,0.003273,,pair:pair::None:None:6:None:binary:22,pair,,,,6
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.055235,0.850212,0.660366,0.003337,,pair:pair::None:None:6:None:binary:19,pair,,,,6
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.062173,0.877142,0.663199,0.003435,,pair:pair::None:None:6:None:binary:28,pair,,,,6
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.063585,0.856755,0.663017,0.004088,,pair:pair::None:None:6:None:binary:32,pair,,,,6
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.065620,0.862637,0.663806,0.003539,,pair:pair::None:None:6:None:binary:23,pair,,,,6
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.063353,0.852850,0.662828,0.004670,,pair:pair::None:None:6:None:binary:26,pair,,,,6
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.064342,0.875251,0.663806,0.003259,,pair:pair::None:None:6:None:binary:29,pair,,,,6
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.077146,0.883937,0.668021,0.003401,,pair:pair::None:None:6:None:binary:27,pair,,,,6
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.066304,0.899113,0.665120,0.003435,,pair:pair::None:None:6:None:binary:34,pair,,,,6
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.061568,0.877251,0.663017,0.003144,,pair:pair::None:None:6:None:binary:33,pair,,,,6
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.069795,0.891527,0.665988,0.003193,,pair:pair::None:None:6:None:binary:31,pair,,,,6
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.068379,0.864478,0.664691,0.004013,,pair:pair::None:None:6:None:binary:25,pair,,,,6
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.057256,0.866562,0.661411,0.003150,,pair:pair::None:None:6:None:binary:38,pair,,,,6
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.057645,0.825157,0.660340,0.003761,,pair:pair::None:None:6:None:binary:39,pair,,,,6
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.060221,0.863316,0.662210,0.003664,,pair:pair::None:None:6:None:binary:30,pair,,,,6
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.069515,0.882790,0.665626,0.003541,,pair:pair::None:None:6:None:binary:37,pair,,,,6
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.055584,0.846995,0.660380,0.003723,,pair:pair::None:None:6:None:binary:36,pair,,,,6
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.059066,0.846929,0.661393,0.003493,,pair:pair::None:None:6:None:binary:35,pair,,,,6
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.013576,0.785267,0.647684,0.000936,,pair:pair::None:None:8:None:binary:0,pair,,,,8
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.016625,0.785914,0.648479,0.001361,,pair:pair::None:None:8:None:binary:1,pair,,,,8
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.009849,0.675548,0.645996,0.001219,,pair:pair::None:None:8:None:binary:5,pair,,,,8
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.016596,0.767394,0.648290,0.001398,,pair:pair::None:None:8:None:binary:2,pair,,,,8
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.053106,0.760938,0.657134,0.006764,,pair:pair::None:None:8:None:binary:9,pair,,,,8
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.014422,0.759648,0.647683,0.001217,,pair:pair::None:None:8:None:binary:8,pair,,,,8
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.010085,0.648435,0.645818,0.001159,,pair:pair::None:None:8:None:binary:4,pair,,,,8
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.011708,0.739211,0.646871,0.001217,,pair:pair::None:None:8:None:binary:3,pair,,,,8
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.016876,0.847617,0.649100,0.000904,,pair:pair::None:None:8:None:binary:7,pair,,,,8
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.015533,0.747515,0.647835,0.001380,,pair:pair::None:None:8:None:binary:6,pair,,,,8
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.013321,0.722015,0.647090,0.001576,,pair:pair::None:None:8:None:binary:12,pair,,,,8
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.030536,0.804925,0.652407,0.002492,,pair:pair::None:None:8:None:binary:10,pair,,,,8
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.015189,0.795109,0.648187,0.001298,,pair:pair::None:None:8:None:binary:11,pair,,,,8
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.011865,0.727465,0.646815,0.001101,,pair:pair::None:None:8:None:binary:16,pair,,,,8
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.013709,0.782487,0.647697,0.001075,,pair:pair::None:None:8:None:binary:15,pair,,,,8
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.014127,0.741611,0.647450,0.001269,,pair:pair::None:None:8:None:binary:17,pair,,,,8
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.011197,0.660000,0.646106,0.001360,,pair:pair::None:None:8:None:binary:18,pair,,,,8
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.013547,0.766982,0.647531,0.000952,,pair:pair::None:None:8:None:binary:14,pair,,,,8
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.013390,0.758707,0.647424,0.001275,,pair:pair::None:None:8:None:binary:13,pair,,,,8
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.011310,0.831225,0.647382,0.000721,,pair:pair::None:None:8:None:binary:20,pair,,,,8
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.009436,0.696805,0.646071,0.001124,,pair:pair::None:None:8:None:binary:19,pair,,,,8
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.012313,0.822872,0.647613,0.000819,,pair:pair::None:None:8:None:binary:23,pair,,,,8
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.013045,0.805159,0.647693,0.000897,,pair:pair::None:None:8:None:binary:22,pair,,,,8
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.015307,0.820290,0.648428,0.001049,,pair:pair::None:None:8:None:binary:21,pair,,,,8
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.015101,0.794772,0.648160,0.001085,,pair:pair::None:None:8:None:binary:33,pair,,,,8
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.015730,0.788319,0.648269,0.001398,,pair:pair::None:None:8:None:binary:25,pair,,,,8
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.016355,0.854135,0.649000,0.001000,,pair:pair::None:None:8:None:binary:24,pair,,,,8
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.016217,0.795274,0.648460,0.001168,,pair:pair::None:None:8:None:binary:27,pair,,,,8
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.013163,0.752601,0.647319,0.001592,,pair:pair::None:None:8:None:binary:26,pair,,,,8
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.011487,0.745373,0.646866,0.001064,,pair:pair::None:None:8:None:binary:29,pair,,,,8
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.014835,0.799417,0.648129,0.001101,,pair:pair::None:None:8:None:binary:28,pair,,,,8
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.016025,0.828630,0.648698,0.001259,,pair:pair::None:None:8:None:binary:30,pair,,,,8
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.015268,0.740167,0.647700,0.001573,,pair:pair::None:None:8:None:binary:32,pair,,,,8
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.018872,0.838541,0.649597,0.001202,,pair:pair::None:None:8:None:binary:31,pair,,,,8
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.013645,0.811404,0.647901,0.001075,,pair:pair::None:None:8:None:binary:37,pair,,,,8
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.013473,0.821343,0.647926,0.001237,,pair:pair::None:None:8:None:binary:34,pair,,,,8
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.010267,0.698561,0.646252,0.001199,,pair:pair::None:None:8:None:binary:35,pair,,,,8
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.013350,0.749793,0.647340,0.001292,,pair:pair::None:None:8:None:binary:36,pair,,,,8
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.011619,0.732486,0.646799,0.001119,,pair:pair::None:None:8:None:binary:38,pair,,,,8
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010169,0.644036,0.645793,0.001615,,pair:pair::None:None:8:None:binary:39,pair,,,,8
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.003078,0.435327,0.643849,0.000838,,pair:pair::None:None:10:None:binary:5,pair,,,,10
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.004327,0.719542,0.645114,0.000528,,pair:pair::None:None:10:None:binary:1,pair,,,,10
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.002926,0.665548,0.644693,0.000358,,pair:pair::None:None:10:None:binary:3,pair,,,,10
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.003826,0.651591,0.644808,0.000516,,pair:pair::None:None:10:None:binary:2,pair,,,,10
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.002409,0.516878,0.644231,0.000528,,pair:pair::None:None:10:None:binary:0,pair,,,,10
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.004042,0.565726,0.644509,0.000725,,pair:pair::None:None:10:None:binary:6,pair,,,,10
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.000644,0.194074,0.643452,0.000531,,pair:pair::None:None:10:None:binary:4,pair,,,,10
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.012327,0.695616,0.646642,0.001986,,pair:pair::None:None:10:None:binary:9,pair,,,,10
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.003452,0.739726,0.644971,0.000338,,pair:pair::None:None:10:None:binary:7,pair,,,,10
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.003000,0.584851,0.644484,0.000535,,pair:pair::None:None:10:None:binary:8,pair,,,,10
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.005173,0.545078,0.644479,0.001198,,pair:pair::None:None:10:None:binary:10,pair,,,,10
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.002842,0.586207,0.644472,0.000634,,pair:pair::None:None:10:None:binary:12,pair,,,,10
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.002306,0.609883,0.644470,0.000458,,pair:pair::None:None:10:None:binary:11,pair,,,,10
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.002808,0.497820,0.644166,0.000808,,pair:pair::None:None:10:None:binary:13,pair,,,,10
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.002105,0.485812,0.644131,0.000469,,pair:pair::None:None:10:None:binary:14,pair,,,,10
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.001455,0.625793,0.644383,0.000322,,pair:pair::None:None:10:None:binary:20,pair,,,,10
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.003663,0.637297,0.644736,0.000527,,pair:pair::None:None:10:None:binary:15,pair,,,,10
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.003103,0.676313,0.644750,0.000407,,pair:pair::None:None:10:None:binary:16,pair,,,,10
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.003531,0.575321,0.644504,0.000634,,pair:pair::None:None:10:None:binary:17,pair,,,,10
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.002380,0.626943,0.644518,0.000399,,pair:pair::None:None:10:None:binary:23,pair,,,,10
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.001962,0.343966,0.643541,0.000789,,pair:pair::None:None:10:None:binary:18,pair,,,,10
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.001859,0.512890,0.644208,0.000463,,pair:pair::None:None:10:None:binary:19,pair,,,,10
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.003427,0.600345,0.644582,0.000595,,pair:pair::None:None:10:None:binary:21,pair,,,,10
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.005792,0.832509,0.645821,0.000385,,pair:pair::None:None:10:None:binary:22,pair,,,,10
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.002164,0.620592,0.644474,0.000431,,pair:pair::None:None:10:None:binary:24,pair,,,,10
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.002754,0.592593,0.644481,0.000618,,pair:pair::None:None:10:None:binary:25,pair,,,,10
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.003417,0.592498,0.644554,0.000667,,pair:pair::None:None:10:None:binary:27,pair,,,,10
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.002931,0.589515,0.644491,0.000685,,pair:pair::None:None:10:None:binary:26,pair,,,,10
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.002582,0.568797,0.644397,0.000538,,pair:pair::None:None:10:None:binary:28,pair,,,,10
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.003093,0.626494,0.644619,0.000536,,pair:pair::None:None:10:None:binary:33,pair,,,,10
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.003354,0.616637,0.644626,0.000665,,pair:pair::None:None:10:None:binary:30,pair,,,,10
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.001387,0.409289,0.643956,0.000525,,pair:pair::None:None:10:None:binary:29,pair,,,,10
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.003309,0.655945,0.644735,0.000517,,pair:pair::None:None:10:None:binary:31,pair,,,,10
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.003211,0.487677,0.644117,0.000852,,pair:pair::None:None:10:None:binary:32,pair,,,,10
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.002173,0.394291,0.643760,0.000749,,pair:pair::None:None:10:None:binary:35,pair,,,,10
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.003732,0.681329,0.644882,0.000518,,pair:pair::None:None:10:None:binary:34,pair,,,,10
