folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_G_12,14,frame_00102.png,frame_00103.png,1,0.953600,0.981908,0.899298,8
rice_G_12,14,frame_00103.png,frame_00104.png,1,0.948086,0.977881,0.889770,8
rice_G_12,14,frame_00104.png,frame_00105.png,0,0.911899,0.816047,0.932391,8
rice_G_12,14,frame_00105.png,frame_00106.png,0,0.694693,0.169849,0.932063,8
rice_G_12,14,frame_00106.png,frame_00107.png,1,0.955168,0.982743,0.902257,8
rice_G_12,14,frame_00107.png,frame_00108.png,1,0.948250,0.992159,0.880254,8
rice_G_12,14,frame_00108.png,frame_00109.png,0,0.932178,0.886474,0.923302,8
rice_G_12,14,frame_00109.png,frame_00110.png,0,0.711999,0.340945,0.715276,8
rice_G_12,14,frame_00110.png,frame_00111.png,0,0.929758,0.879145,0.923344,8
rice_G_12,14,frame_00111.png,frame_00112.png,1,0.949823,0.990995,0.884454,8
rice_G_12,14,frame_00112.png,frame_00113.png,1,0.950561,0.964622,0.905174,8
rice_G_12,14,frame_00113.png,frame_00114.png,0,0.751988,0.335937,0.942866,8
rice_G_12,14,frame_00114.png,frame_00115.png,0,0.914506,0.820412,0.935737,8
rice_G_12,14,frame_00115.png,frame_00116.png,1,0.952131,0.985597,0.893322,8
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.724061,0.441144,0.685247,4
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.649721,0.182051,0.550439,4
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.638266,0.127388,0.503464,4
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.699305,0.329578,0.674040,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.734682,0.448961,0.712524,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.680697,0.265660,0.644066,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.632314,0.098143,0.465222,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.682757,0.290666,0.636306,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.733704,0.426229,0.725701,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.701422,0.327063,0.684108,4
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.627584,0.095545,0.436648,4
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.671996,0.223614,0.634559,4
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.736447,0.432337,0.730325,4
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.729098,0.402898,0.728067,4
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.630994,0.106423,0.460386,4
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.650925,0.181515,0.556208,4
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.710059,0.379239,0.678903,4
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.729648,0.426354,0.712042,4
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.653159,0.166793,0.573697,4
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.638109,0.119537,0.502772,4
nagaoka_fireworks_G_4,15,frame_00096.png,frame_00097.png,0,0.668826,0.191399,0.645067,4
nagaoka_fireworks_G_4,15,frame_00097.png,frame_00098.png,0,0.712701,0.333238,0.725514,4
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.699230,0.308415,0.690212,4
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.637456,0.096829,0.498756,4
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.651247,0.128702,0.585464,4
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.712281,0.327560,0.729345,4
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.727029,0.368650,0.751432,4
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.656202,0.132130,0.620296,4
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.639363,0.088365,0.513900,4
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.689111,0.269407,0.679040,4
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.723680,0.373449,0.733063,4
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.677697,0.211181,0.677305,4
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.630314,0.066936,0.434468,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.685787,0.234135,0.698124,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.720917,0.364058,0.730632,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.695536,0.269344,0.710874,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.633505,0.066145,0.460378,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.666943,0.187642,0.637385,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.723496,0.363416,0.741851,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.714678,0.334822,0.732613,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.719704,0.350003,0.739161,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.707299,0.309690,0.725062,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.623124,0.757710,0.487132,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.793455,0.784001,0.688937,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.740338,0.493542,0.701402,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.643428,0.236486,0.517503,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.783155,0.635715,0.730841,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.788474,0.739719,0.695767,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.769654,0.576364,0.731060,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.646405,0.180453,0.535960,4
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.776994,0.571251,0.753716,4
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.798226,0.749086,0.710040,4
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.797157,0.665564,0.747072,4
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.656980,0.239504,0.562730,4
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.748530,0.455953,0.752564,4
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.797770,0.719126,0.721774,4
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.806803,0.704954,0.747519,4
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.713012,0.409919,0.670005,4
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.703373,0.307150,0.709555,4
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.790556,0.696524,0.717301,4
nagaoka_fireworks_G_8,16,frame_00096.png,frame_00097.png,0,0.806345,0.735736,0.731431,4
nagaoka_fireworks_G_8,16,frame_00097.png,frame_00098.png,0,0.797161,0.690088,0.734187,4
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.690172,0.276934,0.677307,4
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.757545,0.511093,0.739353,4
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.806642,0.730569,0.734438,4
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.808346,0.732148,0.737170,4
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.713108,0.380465,0.688448,4
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.705032,0.344793,0.684676,4
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.791693,0.684569,0.725190,4
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.808567,0.759414,0.725247,4
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.760787,0.542932,0.727790,4
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.659780,0.189371,0.596221,4
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.790024,0.652006,0.738009,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.804807,0.749497,0.722301,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.777937,0.614605,0.729918,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.649312,0.150222,0.560092,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.784267,0.599487,0.754723,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.807116,0.748985,0.726990,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.795920,0.692029,0.730574,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.674094,0.225270,0.643784,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.894986,0.880999,0.837615,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.857743,0.718995,0.865669,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.686573,0.167855,0.836558,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.859314,0.723510,0.866210,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.877588,0.832212,0.830356,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.884193,0.802295,0.868121,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.731417,0.294394,0.892171,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.838964,0.668476,0.855540,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.884182,0.846973,0.835643,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.885192,0.828601,0.850695,8
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.725135,0.600183,0.625916,8
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.743189,0.369577,0.825215,8
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.875558,0.838629,0.821646,8
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.889865,0.885977,0.823488,8
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.830630,0.626536,0.869623,8
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.732190,0.326285,0.833161,8
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.865405,0.787680,0.831947,8
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.878781,0.845901,0.824208,8
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.859314,0.732250,0.858704,8
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.673989,0.137760,0.786368,8
nagaoka_fireworks_G_12,17,frame_00096.png,frame_00097.png,0,0.801160,0.529340,0.871483,8
nagaoka_fireworks_G_12,17,frame_00097.png,frame_00098.png,0,0.875290,0.814733,0.836811,8
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.881922,0.840768,0.834603,8
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.819590,0.584558,0.876426,8
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.691064,0.175769,0.861263,8
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.870864,0.799524,0.836835,8
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.898538,0.888801,0.840396,8
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.856091,0.717663,0.862100,8
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.688055,0.174171,0.832591,8
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.853033,0.704491,0.864878,8
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.875115,0.831831,0.824987,8
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.880165,0.799138,0.860237,8
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.727765,0.283090,0.891779,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.836994,0.660649,0.856725,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.878965,0.835568,0.831289,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.880356,0.822879,0.843174,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.773010,0.443046,0.864483,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.764503,0.410039,0.872498,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.879598,0.825858,0.839304,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.899525,0.877204,0.850268,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.624718,0.038690,0.342348,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.648860,0.115105,0.577775,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.677100,0.181573,0.714218,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.668747,0.161472,0.681100,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.627927,0.046734,0.388652,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.657971,0.123101,0.647657,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.673014,0.241634,0.626607,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.681707,0.199544,0.719193,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.631050,0.060766,0.435001,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.641676,0.096844,0.530580,4
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.671977,0.209312,0.646340,4
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.689953,0.238196,0.717452,4
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.645298,0.103034,0.557212,4
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.632735,0.056695,0.446770,4
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.674638,0.156142,0.742975,4
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.685388,0.199018,0.747502,4
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.523757,0.546655,0.388371,4
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.613344,0.088278,0.362420,4
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.665998,0.203557,0.619033,4
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.674600,0.220891,0.650134,4
hocho_G_4,18,frame_00096.png,frame_00097.png,0,0.684793,0.202103,0.737451,4
hocho_G_4,18,frame_00097.png,frame_00098.png,0,0.645723,0.070736,0.593718,4
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.639022,0.056864,0.517466,4
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.668577,0.144742,0.709229,4
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.684132,0.205691,0.726677,4
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.661866,0.125790,0.681045,4
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.633510,0.032597,0.425743,4
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.665965,0.137190,0.699276,4
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.685001,0.197594,0.747152,4
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.671795,0.151617,0.725598,4
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.629945,0.029478,0.367705,4
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.658676,0.111150,0.676820,4
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.679658,0.187546,0.723800,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.678082,0.176319,0.731584,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.638443,0.045875,0.512515,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.648963,0.078558,0.624257,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.676481,0.171085,0.728145,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.685120,0.199578,0.744408,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.648134,0.087119,0.599774,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.636417,0.060606,0.486549,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.719578,0.306209,0.792725,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.649408,0.119465,0.578720,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.717965,0.345585,0.736105,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.749080,0.495889,0.724749,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.733030,0.373440,0.772185,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.634046,0.067762,0.465983,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.712709,0.311047,0.749680,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.750247,0.501803,0.724280,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.751125,0.425848,0.790811,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.646806,0.099369,0.573004,4
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.694889,0.235617,0.752231,4
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.748630,0.452259,0.756029,4
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.762430,0.492011,0.769217,4
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.697905,0.262082,0.732421,4
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.676428,0.175677,0.719137,4
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.740048,0.412975,0.760098,4
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.765710,0.475435,0.795813,4
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.704405,0.300328,0.721276,4
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.647133,0.081856,0.595364,4
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.735329,0.388176,0.766022,4
hocho_G_8,19,frame_00096.png,frame_00097.png,0,0.741523,0.472123,0.718010,4
hocho_G_8,19,frame_00097.png,frame_00098.png,0,0.755737,0.488226,0.750512,4
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.682659,0.227168,0.688229,4
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.672218,0.187623,0.670567,4
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.731128,0.418441,0.722864,4
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.770543,0.527616,0.766387,4
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.709910,0.324600,0.721753,4
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.646636,0.105965,0.566421,4
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.720154,0.391691,0.704924,4
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.767610,0.526192,0.758541,4
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.733004,0.395506,0.749321,4
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.634109,0.084309,0.472749,4
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.715092,0.340597,0.728659,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.772931,0.512889,0.786156,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.757058,0.461887,0.777325,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.641109,0.177831,0.513869,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.695811,0.266529,0.715508,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.756017,0.466870,0.769094,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.762942,0.510900,0.755782,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.685505,0.263154,0.667577,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.826891,0.667553,0.821279,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.730605,0.359577,0.777327,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.820328,0.639983,0.824941,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.680003,0.190583,0.721261,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.840895,0.756459,0.794612,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.886959,0.922166,0.797527,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.872533,0.851729,0.807159,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.741211,0.372218,0.811651,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.779739,0.574606,0.759009,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.871229,0.867083,0.795837,4
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.876038,0.885393,0.795591,4
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.787474,0.534564,0.815360,4
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.774565,0.515313,0.789462,4
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.869504,0.864939,0.793525,4
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.882266,0.906020,0.796894,4
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.823103,0.663845,0.813677,4
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.692280,0.237887,0.732044,4
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.860677,0.817940,0.801621,4
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.885809,0.924797,0.794010,4
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.855733,0.797622,0.802948,4
hocho_G_12,20,frame_00096.png,frame_00097.png,0,0.774464,0.539393,0.769266,4
hocho_G_12,20,frame_00097.png,frame_00098.png,0,0.732663,0.423245,0.724438,4
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.855419,0.847533,0.774673,4
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.860637,0.918723,0.751798,4
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.829750,0.691309,0.810974,4
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.721783,0.400402,0.704219,4
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.848970,0.788612,0.793366,4
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.856837,0.904407,0.751237,4
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.855932,0.792658,0.806458,4
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.680356,0.253874,0.651222,4
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.840845,0.745383,0.801510,4
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.867539,0.932431,0.757826,4
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.869324,0.870280,0.790319,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.739203,0.412434,0.757359,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.784313,0.554583,0.787335,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.853322,0.867469,0.761128,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.870458,0.905817,0.774785,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.792234,0.580203,0.790724,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.771811,0.527380,0.770491,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.863704,0.888594,0.770471,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.681401,0.204836,0.709059,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.777330,0.511151,0.802704,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.787488,0.528089,0.821764,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.644386,0.088698,0.558715,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.654443,0.117519,0.622975,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.747320,0.408446,0.794343,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.796704,0.553888,0.828188,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.674054,0.185841,0.685333,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.637370,0.067912,0.497366,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.731494,0.365941,0.773894,4
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.796401,0.564612,0.817002,4
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.701160,0.270411,0.739825,4
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.629917,0.049670,0.411760,4
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.699361,0.254550,0.751443,4
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.789955,0.547644,0.811408,4
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.752964,0.422062,0.802630,4
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.633971,0.050925,0.454887,4
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.687530,0.219423,0.728631,4
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.767535,0.484725,0.793377,4
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.781629,0.511340,0.817751,4
ex_G_4,21,frame_00096.png,frame_00097.png,0,0.795659,0.548567,0.829860,4
ex_G_4,21,frame_00097.png,frame_00098.png,0,0.678813,0.191519,0.710931,4
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.638693,0.064488,0.511626,4
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.730853,0.350418,0.789981,4
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.795724,0.549726,0.828931,4
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.709721,0.284858,0.768277,4
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.633852,0.043350,0.446311,4
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.708736,0.272719,0.780947,4
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.798300,0.568856,0.819291,4
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.757445,0.427875,0.814830,4
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.632261,0.045131,0.429490,4
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.679072,0.186155,0.721674,4
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.770534,0.475406,0.813981,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.780212,0.511373,0.812634,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.557720,0.488641,0.407947,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.646068,0.150618,0.541882,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.759329,0.493629,0.757777,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.789903,0.563433,0.797326,4
