folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.999570,0.808288,0.913934,0.046440,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
rice_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k5_i1,,0.999213,0.850655,0.936146,0.034053,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.036715,0.100331,0.531634,0.256125,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.859556,0.476020,0.606249,0.434413,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.706133,0.537178,0.673049,0.241834,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.761505,0.593674,0.724712,0.175646,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.673304,0.725043,0.789089,0.067118,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.602104,0.799297,0.801029,0.035040,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.703467,0.433737,0.559743,0.382272,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.422246,0.480516,0.625222,0.183932,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.234405,0.503417,0.638784,0.091183,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.903697,0.586125,0.733868,0.185599,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.847668,0.689236,0.806303,0.087765,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.807331,0.751175,0.833276,0.056072,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.873592,0.417211,0.511997,0.509593,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.684115,0.451108,0.583895,0.322932,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.496487,0.467865,0.612917,0.208284,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.984762,0.645688,0.798664,0.123616,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.966109,0.753548,0.873221,0.063432,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.947824,0.808102,0.899532,0.043958,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.919196,0.419072,0.508985,0.507422,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.736310,0.456557,0.586854,0.313457,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.531827,0.466193,0.609680,0.200142,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.894456,0.518002,0.660160,0.444813,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.756778,0.666982,0.774942,0.163667,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.661011,0.754503,0.799223,0.074759,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.086786,0.216612,0.555344,0.173832,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.713911,0.424187,0.545159,0.557467,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.499785,0.451244,0.598494,0.351156,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.917333,0.625522,0.771040,0.216660,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.821522,0.751897,0.837095,0.072693,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.755870,0.810791,0.847616,0.039639,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.079162,0.178910,0.534666,0.221893,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.733346,0.450655,0.579435,0.482442,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.522286,0.488257,0.628527,0.285114,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.961397,0.743174,0.865618,0.084875,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.889873,0.837110,0.897347,0.035831,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.821247,0.872836,0.891869,0.023608,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.026271,0.114067,0.573211,0.133124,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.898004,0.428337,0.528745,0.639418,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.787380,0.470385,0.601703,0.447642,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.940239,0.541776,0.690175,0.364770,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.909617,0.685668,0.816141,0.126867,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
ex_R_4,frame_00000.png,frame_00116.png,ex_R_4/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.885045,0.760129,0.857138,0.066413,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.122912,0.204033,0.508414,0.281605,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.645700,0.474309,0.612283,0.382714,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
ex_R_4,frame_00000.png,frame_00116.png,ex_R_4/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.419537,0.526555,0.652965,0.190130,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.955158,0.605556,0.758297,0.174338,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.939833,0.703081,0.834373,0.081423,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.931383,0.753918,0.864973,0.059573,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.763750,0.433472,0.552679,0.507762,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.393801,0.482235,0.627117,0.176053,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.164828,0.472668,0.630723,0.064387,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.964081,0.671582,0.816143,0.095168,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.954062,0.761361,0.874991,0.057835,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.948239,0.809269,0.900260,0.042985,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.048473,0.135947,0.543556,0.220254,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.831667,0.452146,0.573838,0.473574,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.675178,0.494746,0.632434,0.276084,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.991430,0.440030,0.539705,0.655543,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.972019,0.553099,0.705261,0.347515,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.948384,0.641839,0.789523,0.193048,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.891298,0.428528,0.529895,0.648702,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.651977,0.526671,0.661559,0.309149,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.415336,0.601254,0.688322,0.139843,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.998107,0.517828,0.662536,0.362510,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.993810,0.638564,0.793920,0.146430,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.989073,0.721871,0.857949,0.083441,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.044373,0.124117,0.540239,0.222944,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.835838,0.461684,0.587358,0.484477,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.677804,0.518975,0.655591,0.283175,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.999614,0.609389,0.767675,0.151142,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.998527,0.743245,0.874470,0.068582,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.997209,0.826027,0.922881,0.040879,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.046826,0.109482,0.516580,0.299830,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.827196,0.485341,0.619524,0.373968,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.655724,0.544503,0.676472,0.194504,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.791967,0.504351,0.642582,0.291877,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.669437,0.598787,0.717673,0.139264,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.578657,0.662136,0.740323,0.079613,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.782513,0.438753,0.558465,0.423697,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.590902,0.511210,0.647021,0.227685,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.427393,0.569557,0.675459,0.125645,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.893277,0.511758,0.652505,0.282106,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.848291,0.602716,0.742405,0.145246,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.811952,0.662090,0.781694,0.094617,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.869869,0.432246,0.538813,0.473536,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.727860,0.496033,0.633412,0.282126,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.589087,0.551872,0.677760,0.171341,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.989682,0.585115,0.741969,0.160351,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.972164,0.684183,0.827300,0.090430,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.951310,0.750469,0.867735,0.061875,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.934918,0.439278,0.543969,0.463401,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.799954,0.507704,0.646428,0.269048,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.663387,0.561588,0.690357,0.162205,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.746339,0.465444,0.597472,0.484037,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.510007,0.598566,0.698497,0.179780,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.397756,0.715037,0.724324,0.074999,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.129749,0.274212,0.560203,0.187880,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.625034,0.407479,0.534776,0.533004,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.416582,0.431413,0.589632,0.328006,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.856649,0.636941,0.771112,0.211311,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.719913,0.799308,0.833004,0.056200,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f225_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.619520,0.873633,0.829654,0.023232,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.045006,0.175971,0.577570,0.124047,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f225_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.838383,0.418081,0.518576,0.653561,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
