folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.620710,0.035625,,accum:accum::3:None:12:0,accum,3,,,12
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.606702,0.062248,,accum:accum::3:None:16:0,accum,3,,,16
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000005,0.000025,0.567123,0.132983,,accum:accum::3:None:24:0,accum,3,,,24
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000029,0.000092,0.523223,0.211585,,accum:accum::3:None:32:0,accum,3,,,32
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.621004,0.035282,,accum:accum::5:None:12:0,accum,5,,,12
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.607202,0.061676,,accum:accum::5:None:16:0,accum,5,,,16
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000005,0.000025,0.567847,0.131915,,accum:accum::5:None:24:0,accum,5,,,24
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000024,0.000077,0.524072,0.209951,,accum:accum::5:None:32:0,accum,5,,,32
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004674,0.061589,0.613519,0.032648,,accum:accum::3:None:12:0,accum,3,,,12
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.007479,0.063622,0.600452,0.053041,,accum:accum::3:None:16:0,accum,3,,,16
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.013095,0.061780,0.570314,0.102489,,accum:accum::3:None:24:0,accum,3,,,24
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.020839,0.063762,0.534301,0.163705,,accum:accum::3:None:32:0,accum,3,,,32
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004573,0.060589,0.613597,0.032341,,accum:accum::5:None:12:0,accum,5,,,12
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.007267,0.062646,0.600863,0.052395,,accum:accum::5:None:16:0,accum,5,,,16
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.012926,0.061525,0.570869,0.101277,,accum:accum::5:None:24:0,accum,5,,,24
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.020622,0.063542,0.534972,0.162117,,accum:accum::5:None:32:0,accum,5,,,32
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001675,0.033446,0.620692,0.026099,,accum:accum::3:None:12:0,accum,3,,,12
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002448,0.030659,0.610471,0.042933,,accum:accum::3:None:16:0,accum,3,,,16
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005137,0.034646,0.587620,0.084636,,accum:accum::3:None:24:0,accum,3,,,24
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008208,0.035088,0.558808,0.137168,,accum:accum::3:None:32:0,accum,3,,,32
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001666,0.033577,0.620860,0.025805,,accum:accum::5:None:12:0,accum,5,,,12
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002438,0.030908,0.610810,0.042389,,accum:accum::5:None:16:0,accum,5,,,16
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005099,0.034917,0.588411,0.083262,,accum:accum::5:None:24:0,accum,5,,,24
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008102,0.035133,0.559935,0.135163,,accum:accum::5:None:32:0,accum,5,,,32
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000357,0.013686,0.628429,0.016236,,accum:accum::3:None:12:0,accum,3,,,12
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000604,0.012471,0.620531,0.031016,,accum:accum::3:None:16:0,accum,3,,,16
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001289,0.012908,0.602373,0.069265,,accum:accum::3:None:24:0,accum,3,,,24
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002612,0.015335,0.577799,0.118313,,accum:accum::3:None:32:0,accum,3,,,32
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000357,0.013819,0.628520,0.015938,,accum:accum::5:None:12:0,accum,5,,,12
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000604,0.012587,0.620692,0.030444,,accum:accum::5:None:16:0,accum,5,,,16
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001275,0.012938,0.602853,0.068241,,accum:accum::5:None:24:0,accum,5,,,24
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002390,0.014342,0.578977,0.116425,,accum:accum::5:None:32:0,accum,5,,,32
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000101,0.002277,0.621567,0.048348,,accum:accum::3:None:12:0,accum,3,,,12
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000304,0.003734,0.608329,0.071366,,accum:accum::3:None:16:0,accum,3,,,16
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000628,0.003532,0.573689,0.125847,,accum:accum::3:None:24:0,accum,3,,,24
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001376,0.004606,0.530374,0.187756,,accum:accum::3:None:32:0,accum,3,,,32
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000101,0.002301,0.621735,0.047602,,accum:accum::5:None:12:0,accum,5,,,12
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000304,0.003774,0.608642,0.070571,,accum:accum::5:None:16:0,accum,5,,,16
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000584,0.003322,0.574321,0.124756,,accum:accum::5:None:24:0,accum,5,,,24
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001347,0.004557,0.531494,0.186168,,accum:accum::5:None:32:0,accum,5,,,32
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.628725,0.039937,,accum:accum::3:None:12:0,accum,3,,,12
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.620950,0.057557,,accum:accum::3:None:16:0,accum,3,,,16
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.596353,0.101449,,accum:accum::3:None:24:0,accum,3,,,24
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.562376,0.158821,,accum:accum::3:None:32:0,accum,3,,,32
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.628828,0.039515,,accum:accum::5:None:12:0,accum,5,,,12
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.621186,0.057109,,accum:accum::5:None:16:0,accum,5,,,16
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.596731,0.100689,,accum:accum::5:None:24:0,accum,5,,,24
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.563219,0.157242,,accum:accum::5:None:32:0,accum,5,,,32
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.632279,0.034675,,accum:accum::3:None:12:0,accum,3,,,12
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.626788,0.050752,,accum:accum::3:None:16:0,accum,3,,,16
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.609479,0.088598,,accum:accum::3:None:24:0,accum,3,,,24
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.585254,0.135181,,accum:accum::3:None:32:0,accum,3,,,32
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.632345,0.034360,,accum:accum::5:None:12:0,accum,5,,,12
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.626919,0.050495,,accum:accum::5:None:16:0,accum,5,,,16
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.609972,0.087705,,accum:accum::5:None:24:0,accum,5,,,24
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.586061,0.133643,,accum:accum::5:None:32:0,accum,5,,,32
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.082740,0.198669,0.546679,0.355844,,accum:accum::3:None:12:0,accum,3,,,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.095883,0.195603,0.529491,0.397659,,accum:accum::3:None:16:0,accum,3,,,16
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.886493,0.413926,0.504031,0.538644,,accum:accum::3:None:24:0,accum,3,,,24
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.873302,0.430860,0.536068,0.486177,,accum:accum::3:None:32:0,accum,3,,,32
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.082547,0.198631,0.546863,0.355486,,accum:accum::5:None:12:0,accum,5,,,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.095815,0.195662,0.529620,0.397061,,accum:accum::5:None:16:0,accum,5,,,16
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.886624,0.413661,0.503513,0.539719,,accum:accum::5:None:24:0,accum,5,,,24
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.873384,0.430661,0.535718,0.486769,,accum:accum::5:None:32:0,accum,5,,,32
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.041017,0.130944,0.553848,0.328541,,accum:accum::3:None:12:0,accum,3,,,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.047130,0.129006,0.539403,0.369531,,accum:accum::3:None:16:0,accum,3,,,16
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.055392,0.118167,0.507912,0.429821,,accum:accum::3:None:24:0,accum,3,,,24
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.937564,0.425739,0.519108,0.521717,,accum:accum::3:None:32:0,accum,3,,,32
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.040110,0.128554,0.553638,0.328044,,accum:accum::5:None:12:0,accum,5,,,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.046638,0.128211,0.539616,0.368572,,accum:accum::5:None:16:0,accum,5,,,16
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.054682,0.117243,0.508253,0.428956,,accum:accum::5:None:24:0,accum,5,,,24
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.938143,0.425463,0.518517,0.522910,,accum:accum::5:None:32:0,accum,5,,,32
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.578240,0.316191,,accum:accum::3:None:12:0,accum,3,,,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000014,0.000070,0.562652,0.354760,,accum:accum::3:None:16:0,accum,3,,,16
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000029,0.000101,0.533833,0.409411,,accum:accum::3:None:24:0,accum,3,,,24
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000150,0.000402,0.502724,0.457346,,accum:accum::3:None:32:0,accum,3,,,32
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.578887,0.315031,,accum:accum::5:None:12:0,accum,5,,,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000014,0.000071,0.563324,0.353403,,accum:accum::5:None:16:0,accum,5,,,16
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000029,0.000102,0.534696,0.407757,,accum:accum::5:None:24:0,accum,5,,,24
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000150,0.000407,0.504567,0.455059,,accum:accum::5:None:32:0,accum,5,,,32
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004408,0.075330,0.619620,0.032971,,accum:accum::3:None:12:0,accum,3,,,12
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.009662,0.089779,0.605636,0.057089,,accum:accum::3:None:16:0,accum,3,,,16
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.028285,0.115181,0.569144,0.118307,,accum:accum::3:None:24:0,accum,3,,,24
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.059641,0.138734,0.525075,0.195039,,accum:accum::3:None:32:0,accum,3,,,32
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004394,0.075494,0.619725,0.032772,,accum:accum::5:None:12:0,accum,5,,,12
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.009623,0.089949,0.605838,0.056840,,accum:accum::5:None:16:0,accum,5,,,16
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.028169,0.115577,0.569728,0.117559,,accum:accum::5:None:24:0,accum,5,,,24
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.059167,0.138462,0.525664,0.194000,,accum:accum::5:None:32:0,accum,5,,,32
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000145,0.004025,0.624696,0.023966,,accum:accum::3:None:12:0,accum,3,,,12
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000565,0.008965,0.615205,0.042369,,accum:accum::3:None:16:0,accum,3,,,16
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002187,0.015290,0.587379,0.090873,,accum:accum::3:None:24:0,accum,3,,,24
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005548,0.021493,0.548114,0.152916,,accum:accum::3:None:32:0,accum,3,,,32
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000092,0.002589,0.624857,0.023569,,accum:accum::5:None:12:0,accum,5,,,12
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000309,0.004993,0.615428,0.041768,,accum:accum::5:None:16:0,accum,5,,,16
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002134,0.015153,0.588140,0.089388,,accum:accum::5:None:24:0,accum,5,,,24
