folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.809177,,0.834913,frame_00075.png,frame_00079.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,10,ex,R,R,8,,,frame_00085.png,frame_00089.png,,120,2.000402
ex_R_12,accum_num,0,1,,opencv_gray,accum,gray,5,,,0,,24,0.919252,0.718641,0.939080,frame_00105.png,frame_00109.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00020.png,frame_00024.png,,120,2.000402
rice_G_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.632109,,0.652078,frame_00020.png,frame_00024.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,12,rice,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000402
rice_G_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.738221,,0.752401,frame_00095.png,frame_00099.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,13,rice,G,G,8,,,frame_00105.png,frame_00109.png,,120,2.000402
rice_G_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.927118,,0.931399,frame_00060.png,frame_00064.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,14,rice,G,G,12,,,frame_00115.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.624763,,0.639979,frame_00030.png,frame_00034.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00095.png,frame_00099.png,,120,2.000402
nagaoka_fireworks_G_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.691917,,0.708640,frame_00035.png,frame_00039.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00105.png,frame_00109.png,,120,2.000402
nagaoka_fireworks_G_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.847404,,0.855757,frame_00090.png,frame_00094.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00115.png,frame_00119.png,,120,2.000402
hocho_G_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.606463,,0.635057,frame_00105.png,frame_00109.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,18,hocho,G,G,4,,,frame_00090.png,frame_00094.png,,120,2.000402
hocho_G_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.653074,,0.681870,frame_00090.png,frame_00094.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,19,hocho,G,G,8,,,frame_00100.png,frame_00104.png,,120,2.000402
hocho_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.742910,,0.769666,frame_00055.png,frame_00059.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,20,hocho,G,G,12,,,frame_00085.png,frame_00089.png,,120,2.000402
ex_G_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.614515,,0.656755,frame_00045.png,frame_00049.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000402
ex_G_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.773490,,0.806719,frame_00090.png,frame_00094.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,22,ex,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000402
ex_G_12,accum_num,0,1,,zxing_gray,accum,gray,5,,,0,,24,0.896978,0.821560,0.944658,frame_00115.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00050.png,frame_00054.png,,120,2.000402
rice_B_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.654783,,0.678948,frame_00005.png,frame_00009.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,24,rice,B,B,4,,,frame_00110.png,frame_00114.png,,120,2.000402
rice_B_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.739704,,0.766092,frame_00035.png,frame_00039.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,25,rice,B,B,8,,,frame_00090.png,frame_00094.png,,120,2.000402
rice_B_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.894799,,0.897634,frame_00020.png,frame_00024.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,26,rice,B,B,12,,,frame_00105.png,frame_00109.png,,120,2.000402
nagaoka_fireworks_B_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.629981,,0.642147,frame_00065.png,frame_00069.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,27,nagaoka_fireworks,B,B,4,,,frame_00115.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_B_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.699021,,0.721220,frame_00110.png,frame_00114.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,28,nagaoka_fireworks,B,B,8,,,frame_00080.png,frame_00084.png,,120,2.000402
nagaoka_fireworks_B_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.858160,,0.862994,frame_00090.png,frame_00094.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,29,nagaoka_fireworks,B,B,12,,,frame_00080.png,frame_00084.png,,120,2.000402
hocho_B_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.594210,,0.619536,frame_00070.png,frame_00074.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,30,hocho,B,B,4,,,frame_00115.png,frame_00119.png,,120,2.000402
hocho_B_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.609309,,0.640784,frame_00115.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,31,hocho,B,B,8,,,frame_00085.png,frame_00089.png,,120,2.000402
hocho_B_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.805614,,0.825309,frame_00050.png,frame_00054.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,32,hocho,B,B,12,,,frame_00110.png,frame_00114.png,,120,2.000402
ex_B_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.641101,,0.671791,frame_00095.png,frame_00099.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,33,ex,B,B,4,,,frame_00100.png,frame_00104.png,,120,2.000402
ex_B_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.743701,,0.762920,frame_00045.png,frame_00049.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,34,ex,B,B,8,,,frame_00105.png,frame_00109.png,,120,2.000402
ex_B_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.855596,,0.858128,frame_00095.png,frame_00099.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,35,ex,B,B,12,,,frame_00095.png,frame_00099.png,,120,2.000402
rice_I_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.649149,,0.677644,frame_00115.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,36,rice,min,I,4,,,frame_00100.png,frame_00104.png,,120,2.000402
rice_I_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.739297,,0.754273,frame_00020.png,frame_00024.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,37,rice,min,I,8,,,frame_00110.png,frame_00114.png,,120,2.000402
rice_I_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.898844,,0.902297,frame_00005.png,frame_00009.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,38,rice,min,I,12,,,frame_00090.png,frame_00094.png,,120,2.000402
nagaoka_fireworks_I_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.621946,,0.638597,frame_00105.png,frame_00109.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,39,nagaoka_fireworks,min,I,4,,,frame_00105.png,frame_00109.png,,120,2.000402
nagaoka_fireworks_I_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.669700,,0.685416,frame_00050.png,frame_00054.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,40,nagaoka_fireworks,min,I,8,,,frame_00095.png,frame_00099.png,,120,2.000402
nagaoka_fireworks_I_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.782744,,0.788274,frame_00095.png,frame_00099.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00095.png,frame_00099.png,,120,2.000402
hocho_I_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.609192,,0.630186,frame_00110.png,frame_00114.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,42,hocho,min,I,4,,,frame_00105.png,frame_00109.png,,120,2.000402
hocho_I_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.628708,,0.645065,frame_00020.png,frame_00024.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,43,hocho,min,I,8,,,frame_00085.png,frame_00089.png,,120,2.000402
hocho_I_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.807382,,0.824725,frame_00045.png,frame_00049.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,44,hocho,min,I,12,,,frame_00105.png,frame_00109.png,,120,2.000402
ex_I_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.658746,,0.687876,frame_00090.png,frame_00094.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,45,ex,min,I,4,,,frame_00115.png,frame_00119.png,,120,2.000402
ex_I_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.775005,,0.798125,frame_00100.png,frame_00104.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,46,ex,min,I,8,,,frame_00115.png,frame_00119.png,,120,2.000402
ex_I_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.914115,,0.918553,frame_00060.png,frame_00064.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,47,ex,min,I,12,,,frame_00115.png,frame_00119.png,,120,2.000402
rice_X_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.641906,,0.651228,frame_00075.png,frame_00079.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,48,rice,max,X,4,,,frame_00115.png,frame_00119.png,,120,2.000402
rice_X_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.750640,,0.769428,frame_00070.png,frame_00074.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,49,rice,max,X,8,,,frame_00080.png,frame_00084.png,,120,2.000402
rice_X_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.907113,,0.911838,frame_00060.png,frame_00064.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,50,rice,max,X,12,,,frame_00110.png,frame_00114.png,,120,2.000402
nagaoka_fireworks_X_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.625436,,0.636649,frame_00085.png,frame_00089.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00115.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_X_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.683031,,0.699226,frame_00095.png,frame_00099.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00095.png,frame_00099.png,,120,2.000402
nagaoka_fireworks_X_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.828770,,0.837170,frame_00045.png,frame_00049.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00110.png,frame_00114.png,,120,2.000402
hocho_X_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.617889,,0.638938,frame_00030.png,frame_00034.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,54,hocho,max,X,4,,,frame_00080.png,frame_00084.png,,120,2.000402
hocho_X_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.699548,,0.726304,frame_00025.png,frame_00029.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,55,hocho,max,X,8,,,frame_00115.png,frame_00119.png,,120,2.000402
hocho_X_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.820409,,0.824667,frame_00075.png,frame_00079.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,56,hocho,max,X,12,,,frame_00110.png,frame_00114.png,,120,2.000402
ex_X_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.643570,,0.672448,frame_00050.png,frame_00054.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,57,ex,max,X,4,,,frame_00080.png,frame_00084.png,,120,2.000402
ex_X_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.738967,,0.757553,frame_00025.png,frame_00029.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,58,ex,max,X,8,,,frame_00115.png,frame_00119.png,,120,2.000402
ex_X_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.844632,,0.847310,frame_00065.png,frame_00069.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,59,ex,max,X,12,,,frame_00090.png,frame_00094.png,,120,2.000402
ex_B_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.860291,,0.860291,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,35,ex,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_B_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.694527,,0.694527,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,33,ex,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_B_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.802340,,0.802340,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,34,ex,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_G_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.948974,,0.948974,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_G_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.630492,,0.630492,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_G_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.847224,,0.847224,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.919162,,0.919162,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,47,ex,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.705124,,0.705124,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,45,ex,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.834544,,0.834544,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,46,ex,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_R_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.941914,,0.941914,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_R_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.742756,,0.742756,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_R_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.873571,,0.873571,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_X_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.850001,,0.850001,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,59,ex,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.696058,,0.696058,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,57,ex,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.790365,,0.790365,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,58,ex,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_B_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.851287,,0.851287,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,32,hocho,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_B_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.607430,,0.607430,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,30,hocho,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_B_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.624144,,0.624144,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,31,hocho,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_G_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.733037,,0.733037,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_G_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.622264,,0.622264,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_G_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.662156,,0.662156,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_I_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.849226,,0.849226,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,44,hocho,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_I_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.619970,,0.619970,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,42,hocho,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.638434,,0.638434,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,43,hocho,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_R_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.827199,,0.827199,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_R_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.618306,,0.618306,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_R_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.731884,,0.731884,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.824795,,0.824795,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,56,hocho,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000402
