folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000040,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000042,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652690,0.000066,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.028060,0.995708,0.662513,0.000023,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652704,0.000059,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000222,0.536585,0.652823,0.000112,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000428,1.000000,0.652961,0.000121,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001915,0.875576,0.653383,0.000124,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652806,0.000045,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000037,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000010,1.000000,0.652816,0.000030,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.027330,1.000000,0.662301,0.000074,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000222,1.000000,0.652890,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000138,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000010,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000174,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_G_8,frame_00000.png,frame_00119.png,ex_G_8/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000062,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_G_12,frame_00000.png,frame_00119.png,ex_G_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000164,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000068,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652746,0.000036,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000378,0.604839,0.652858,0.000046,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000685,0.860759,0.653012,0.000110,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,1.000000,0.652827,0.000042,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000746,0.891566,0.653040,0.000096,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000042,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005161,0.987464,0.654582,0.000171,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000287,1.000000,0.652913,0.000082,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000022,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000043,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000312,0.968750,0.652918,0.000046,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000049,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000026,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000040,1.000000,0.652827,0.000021,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652785,0.000015,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000020,0.063492,0.652717,0.000056,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000277,0.359477,0.652738,0.000295,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652781,0.000120,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000509,0.580460,0.652862,0.000288,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000106,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000756,0.600000,0.652900,0.000280,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000126,1.000000,0.652857,0.000077,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000192,1.000000,0.652879,0.000061,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000176,1.000000,0.652874,0.000056,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000020,1.000000,0.652820,0.000080,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.022018,0.999085,0.660450,0.000004,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000312,1.000000,0.652921,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000499,0.523810,0.652829,0.000231,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_8/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000499,0.575581,0.652858,0.000129,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001482,0.816667,0.653212,0.000212,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000146,1.000000,0.652864,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652717,0.000092,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_X_4,frame_00000.png,frame_00119.png,hocho_X_4/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652708,0.000117,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_X_8,frame_00000.png,frame_00119.png,hocho_X_8/rgb_max_stat_var_th2/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_X_12,frame_00000.png,frame_00119.png,hocho_X_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000907,0.714286,0.653002,0.000154,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000060,1.000000,0.652834,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_X_4,frame_00000.png,frame_00119.png,ex_X_4/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
