folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.630275,0.059315,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.630275,0.059315,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652659,0.000484,,fourier,,,7.493972,4,fourier:fourier::None:7.493971570456587:4:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652636,0.000498,,fourier,,,7.493972,8,fourier:fourier::None:7.493971570456587:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652636,0.000540,,fourier,,,7.493972,12,fourier:fourier::None:7.493971570456587:12:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652659,0.000484,,fourier,,,9.987943,4,fourier:fourier::None:9.987943140913174:4:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652659,0.000484,,fourier,,,9.987943,8,fourier:fourier::None:9.987943140913174:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652636,0.000540,,fourier,,,9.987943,12,fourier:fourier::None:9.987943140913174:12:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652659,0.000484,,fourier,,,14.987943,4,fourier:fourier::None:14.987943140913174:4:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652659,0.000484,,fourier,,,14.987943,8,fourier:fourier::None:14.987943140913174:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652659,0.000525,,fourier,,,14.987943,12,fourier:fourier::None:14.987943140913174:12:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652659,0.000484,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652659,0.000484,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652659,0.000525,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000106,0.108247,0.652547,0.000796,,fourier,,,7.493972,4,fourier:fourier::None:7.493971570456587:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f225_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000106,0.108247,0.652547,0.000796,,fourier,,,7.493972,8,fourier:fourier::None:7.493971570456587:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000106,0.108247,0.652547,0.000799,,fourier,,,7.493972,12,fourier:fourier::None:7.493971570456587:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000106,0.108247,0.652547,0.000796,,fourier,,,9.987943,4,fourier:fourier::None:9.987943140913174:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f225_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000106,0.108247,0.652547,0.000796,,fourier,,,9.987943,8,fourier:fourier::None:9.987943140913174:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000106,0.108247,0.652547,0.000799,,fourier,,,9.987943,12,fourier:fourier::None:9.987943140913174:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000106,0.108247,0.652547,0.000799,,fourier,,,14.987943,4,fourier:fourier::None:14.987943140913174:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f225_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000106,0.103960,0.652533,0.000806,,fourier,,,14.987943,8,fourier:fourier::None:14.987943140913174:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000106,0.047191,0.652108,0.001100,,fourier,,,14.987943,12,fourier:fourier::None:14.987943140913174:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000106,0.108247,0.652547,0.000796,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f225_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000106,0.108247,0.652547,0.000799,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000106,0.108247,0.652547,0.000799,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f75_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652477,0.001484,,fourier,,,7.493972,4,fourier:fourier::None:7.493971570456587:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652477,0.001484,,fourier,,,7.493972,8,fourier:fourier::None:7.493971570456587:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652477,0.001484,,fourier,,,7.493972,12,fourier:fourier::None:7.493971570456587:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f75_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652477,0.001484,,fourier,,,9.987943,4,fourier:fourier::None:9.987943140913174:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652477,0.001484,,fourier,,,9.987943,8,fourier:fourier::None:9.987943140913174:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652477,0.001489,,fourier,,,9.987943,12,fourier:fourier::None:9.987943140913174:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f75_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652477,0.001488,,fourier,,,14.987943,4,fourier:fourier::None:14.987943140913174:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652064,0.002198,,fourier,,,14.987943,8,fourier:fourier::None:14.987943140913174:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000015,0.001505,0.649336,0.007437,,fourier,,,14.987943,12,fourier:fourier::None:14.987943140913174:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f75_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652477,0.001484,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652477,0.001484,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652477,0.001484,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000635,0.156134,0.651842,0.001047,,fourier,,,7.493972,4,fourier:fourier::None:7.493971570456587:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000635,0.156134,0.651842,0.001047,,fourier,,,7.493972,8,fourier:fourier::None:7.493971570456587:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000635,0.156134,0.651842,0.001047,,fourier,,,7.493972,12,fourier:fourier::None:7.493971570456587:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000635,0.156134,0.651842,0.001047,,fourier,,,9.987943,4,fourier:fourier::None:9.987943140913174:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000635,0.156134,0.651842,0.001047,,fourier,,,9.987943,8,fourier:fourier::None:9.987943140913174:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000635,0.156134,0.651842,0.001047,,fourier,,,9.987943,12,fourier:fourier::None:9.987943140913174:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000635,0.156134,0.651842,0.001047,,fourier,,,14.987943,4,fourier:fourier::None:14.987943140913174:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000640,0.157178,0.651843,0.001047,,fourier,,,14.987943,8,fourier:fourier::None:14.987943140913174:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000670,0.161017,0.651833,0.001081,,fourier,,,14.987943,12,fourier:fourier::None:14.987943140913174:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000635,0.156134,0.651842,0.001047,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000635,0.156134,0.651842,0.001047,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000640,0.157178,0.651843,0.001047,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.038462,0.652351,0.000401,,fourier,,,7.493972,4,fourier:fourier::None:7.493971570456587:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f75_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000055,0.038462,0.652351,0.000401,,fourier,,,7.493972,8,fourier:fourier::None:7.493971570456587:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.038462,0.652351,0.000401,,fourier,,,7.493972,12,fourier:fourier::None:7.493971570456587:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.038462,0.652351,0.000401,,fourier,,,9.987943,4,fourier:fourier::None:9.987943140913174:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f75_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000055,0.038462,0.652351,0.000401,,fourier,,,9.987943,8,fourier:fourier::None:9.987943140913174:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.035948,0.652316,0.000420,,fourier,,,9.987943,12,fourier:fourier::None:9.987943140913174:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.035948,0.652316,0.000421,,fourier,,,14.987943,4,fourier:fourier::None:14.987943140913174:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f75_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000055,0.035948,0.652316,0.000593,,fourier,,,14.987943,8,fourier:fourier::None:14.987943140913174:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.017600,0.651758,0.002136,,fourier,,,14.987943,12,fourier:fourier::None:14.987943140913174:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.038462,0.652351,0.000401,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f75_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000055,0.038462,0.652351,0.000401,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.035948,0.652316,0.000420,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000250,,fourier,,,7.493972,4,fourier:fourier::None:7.493971570456587:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000333,,fourier,,,7.493972,8,fourier:fourier::None:7.493971570456587:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000277,1.000000,0.652909,0.000333,,fourier,,,7.493972,12,fourier:fourier::None:7.493971570456587:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000250,,fourier,,,9.987943,4,fourier:fourier::None:9.987943140913174:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000333,,fourier,,,9.987943,8,fourier:fourier::None:9.987943140913174:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000333,,fourier,,,9.987943,12,fourier:fourier::None:9.987943140913174:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000333,,fourier,,,14.987943,4,fourier:fourier::None:14.987943140913174:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652545,0.001029,,fourier,,,14.987943,8,fourier:fourier::None:14.987943140913174:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000060,0.002547,0.644610,0.016350,,fourier,,,14.987943,12,fourier:fourier::None:14.987943140913174:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000250,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000333,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652813,0.000333,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000675,0.090847,0.650701,0.008182,,fourier,,,7.493972,4,fourier:fourier::None:7.493971570456587:4:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000675,0.090786,0.650699,0.008183,,fourier,,,7.493972,8,fourier:fourier::None:7.493971570456587:8:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000680,0.086152,0.650543,0.008576,,fourier,,,7.493972,12,fourier:fourier::None:7.493971570456587:12:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000675,0.090847,0.650701,0.008182,,fourier,,,9.987943,4,fourier:fourier::None:9.987943140913174:4:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000675,0.090786,0.650699,0.008183,,fourier,,,9.987943,8,fourier:fourier::None:9.987943140913174:8:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000685,0.086735,0.650545,0.008576,,fourier,,,9.987943,12,fourier:fourier::None:9.987943140913174:12:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000675,0.085568,0.650542,0.008576,,fourier,,,14.987943,4,fourier:fourier::None:14.987943140913174:4:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000721,0.090621,0.650552,0.008579,,fourier,,,14.987943,8,fourier:fourier::None:14.987943140913174:8:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000746,0.073050,0.649786,0.009519,,fourier,,,14.987943,12,fourier:fourier::None:14.987943140913174:12:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000675,0.090847,0.650701,0.008182,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000675,0.085568,0.650542,0.008576,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000706,0.089059,0.650552,0.008576,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001159,0.131881,0.650566,0.008718,,fourier,,,7.493972,4,fourier:fourier::None:7.493971570456587:4:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001159,0.131881,0.650566,0.008750,,fourier,,,7.493972,8,fourier:fourier::None:7.493971570456587:8:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_fourier_f225_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001431,0.157953,0.650661,0.008757,,fourier,,,7.493972,12,fourier:fourier::None:7.493971570456587:12:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001159,0.131881,0.650566,0.008718,,fourier,,,9.987943,4,fourier:fourier::None:9.987943140913174:4:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001159,0.131881,0.650566,0.008750,,fourier,,,9.987943,8,fourier:fourier::None:9.987943140913174:8:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_fourier_f225_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001431,0.157953,0.650661,0.008757,,fourier,,,9.987943,12,fourier:fourier::None:9.987943140913174:12:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001467,0.161219,0.650673,0.008757,,fourier,,,14.987943,4,fourier:fourier::None:14.987943140913174:4:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001487,0.146693,0.650326,0.010072,,fourier,,,14.987943,8,fourier:fourier::None:14.987943140913174:8:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_fourier_f225_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001492,0.141966,0.650201,0.011093,,fourier,,,14.987943,12,fourier:fourier::None:14.987943140913174:12:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001159,0.131881,0.650566,0.008718,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001159,0.131881,0.650566,0.008757,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_fourier_f225_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001467,0.161219,0.650673,0.008757,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651969,0.007887,,fourier,,,7.493972,4,fourier:fourier::None:7.493971570456587:4:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651969,0.007887,,fourier,,,7.493972,8,fourier:fourier::None:7.493971570456587:8:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651969,0.007893,,fourier,,,7.493972,12,fourier:fourier::None:7.493971570456587:12:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651969,0.007887,,fourier,,,9.987943,4,fourier:fourier::None:9.987943140913174:4:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651969,0.007887,,fourier,,,9.987943,8,fourier:fourier::None:9.987943140913174:8:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651962,0.007896,,fourier,,,9.987943,12,fourier:fourier::None:9.987943140913174:12:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651952,0.007959,,fourier,,,14.987943,4,fourier:fourier::None:14.987943140913174:4:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650991,0.010308,,fourier,,,14.987943,8,fourier:fourier::None:14.987943140913174:8:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000045,0.001314,0.640864,0.042983,,fourier,,,14.987943,12,fourier:fourier::None:14.987943140913174:12:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651969,0.007887,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651969,0.007887,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651969,0.007893,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009343,0.115191,0.631140,0.056178,,fourier,,,7.493972,4,fourier:fourier::None:7.493971570456587:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009343,0.115191,0.631140,0.056178,,fourier,,,7.493972,8,fourier:fourier::None:7.493971570456587:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009343,0.115191,0.631140,0.056401,,fourier,,,7.493972,12,fourier:fourier::None:7.493971570456587:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009343,0.115191,0.631140,0.056178,,fourier,,,9.987943,4,fourier:fourier::None:9.987943140913174:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009343,0.115191,0.631140,0.056178,,fourier,,,9.987943,8,fourier:fourier::None:9.987943140913174:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009343,0.115191,0.631140,0.056401,,fourier,,,9.987943,12,fourier:fourier::None:9.987943140913174:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009343,0.115191,0.631140,0.056178,,fourier,,,14.987943,4,fourier:fourier::None:14.987943140913174:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009343,0.115191,0.631140,0.056401,,fourier,,,14.987943,8,fourier:fourier::None:14.987943140913174:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009343,0.115191,0.631140,0.056483,,fourier,,,14.987943,12,fourier:fourier::None:14.987943140913174:12:None:binary:0
