folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.635499,0.529929,0.677735,0.193524,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.040568,0.258934,0.626587,0.071089,,lockin,,,7.493972,4,lockin:lockin::None:7.493971570456587:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.350416,0.322830,0.519278,0.345207,,lockin,,,7.493972,8,lockin:lockin::None:7.493971570456587:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.305579,0.351515,0.563182,0.363275,,lockin,,,7.493972,12,lockin:lockin::None:7.493971570456587:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.052729,0.266934,0.620845,0.084001,,lockin,,,9.987943,4,lockin:lockin::None:9.987943140913174:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.409958,0.331704,0.508383,0.389627,,lockin,,,9.987943,8,lockin:lockin::None:9.987943140913174:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.269984,0.354880,0.576151,0.322287,,lockin,,,9.987943,12,lockin:lockin::None:9.987943140913174:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.336507,0.310980,0.510788,0.355893,,lockin,,,14.987943,4,lockin:lockin::None:14.987943140913174:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.189019,0.378721,0.610782,0.203855,,lockin,,,14.987943,8,lockin:lockin::None:14.987943140913174:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.086862,0.422368,0.641727,0.070538,,lockin,,,14.987943,12,lockin:lockin::None:14.987943140913174:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.398670,0.328374,0.508129,0.382793,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.143360,0.337418,0.604847,0.193275,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.052452,0.320325,0.632384,0.069554,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.023056,0.198361,0.628468,0.061889,,lockin,,,7.493972,4,lockin:lockin::None:7.493971570456587:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.272786,0.300902,0.527482,0.312758,,lockin,,,7.493972,8,lockin:lockin::None:7.493971570456587:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.386897,0.379888,0.567871,0.385713,,lockin,,,7.493972,12,lockin:lockin::None:7.493971570456587:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.041440,0.222201,0.616838,0.087866,,lockin,,,9.987943,4,lockin:lockin::None:9.987943140913174:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.648309,0.382090,0.513894,0.599278,,lockin,,,9.987943,8,lockin:lockin::None:9.987943140913174:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.314131,0.401682,0.599423,0.299577,,lockin,,,9.987943,12,lockin:lockin::None:9.987943140913174:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.749635,0.401904,0.525764,0.615314,,lockin,,,14.987943,4,lockin:lockin::None:14.987943140913174:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.363720,0.526718,0.665624,0.179876,,lockin,,,14.987943,8,lockin:lockin::None:14.987943140913174:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.225389,0.617641,0.682622,0.064692,,lockin,,,14.987943,12,lockin:lockin::None:14.987943140913174:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.146883,0.274001,0.568689,0.199644,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.372570,0.389436,0.579365,0.359869,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.143759,0.378927,0.620918,0.151254,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.025737,0.076038,0.553169,0.191060,,lockin,,,7.493972,4,lockin:lockin::None:7.493971570456587:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.670957,0.512894,0.664525,0.341354,,lockin,,,7.493972,8,lockin:lockin::None:7.493971570456587:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.305740,0.580400,0.682221,0.116174,,lockin,,,7.493972,12,lockin:lockin::None:7.493971570456587:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008295,0.039552,0.585758,0.133616,,lockin,,,9.987943,4,lockin:lockin::None:9.987943140913174:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.840110,0.485637,0.635559,0.462937,,lockin,,,9.987943,8,lockin:lockin::None:9.987943140913174:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.518440,0.573942,0.699191,0.197774,,lockin,,,9.987943,12,lockin:lockin::None:9.987943140913174:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.986776,0.547614,0.712389,0.348967,,lockin,,,14.987943,4,lockin:lockin::None:14.987943140913174:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.961372,0.722540,0.858417,0.099483,,lockin,,,14.987943,8,lockin:lockin::None:14.987943140913174:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.937706,0.799777,0.896869,0.052468,,lockin,,,14.987943,12,lockin:lockin::None:14.987943140913174:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.937867,0.448442,0.577939,0.596456,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.513002,0.596555,0.710468,0.171300,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.195550,0.627951,0.680480,0.056383,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.023434,0.239382,0.635097,0.031693,,lockin,,,7.493972,4,lockin:lockin::None:7.493971570456587:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.071007,0.207970,0.583578,0.142091,,lockin,,,7.493972,8,lockin:lockin::None:7.493971570456587:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.762884,0.411336,0.538629,0.606218,,lockin,,,7.493972,12,lockin:lockin::None:7.493971570456587:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.033649,0.230210,0.625430,0.051659,,lockin,,,9.987943,4,lockin:lockin::None:9.987943140913174:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.136985,0.212935,0.524579,0.256899,,lockin,,,9.987943,8,lockin:lockin::None:9.987943140913174:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.551242,0.457088,0.616878,0.392520,,lockin,,,9.987943,12,lockin:lockin::None:9.987943140913174:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.048733,0.187508,0.596419,0.119297,,lockin,,,14.987943,4,lockin:lockin::None:14.987943140913174:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.862526,0.504244,0.657854,0.453708,,lockin,,,14.987943,8,lockin:lockin::None:14.987943140913174:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.745961,0.679507,0.789648,0.156552,,lockin,,,14.987943,12,lockin:lockin::None:14.987943140913174:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.036552,0.227032,0.622297,0.063712,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.823293,0.398424,0.507067,0.685466,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.494008,0.473242,0.633418,0.341257,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.019800,0.215832,0.634711,0.036916,,lockin,,,7.493972,4,lockin:lockin::None:7.493971570456587:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.046016,0.153646,0.580784,0.154422,,lockin,,,7.493972,8,lockin:lockin::None:7.493971570456587:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.907232,0.441932,0.570039,0.582631,,lockin,,,7.493972,12,lockin:lockin::None:7.493971570456587:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.031089,0.184950,0.616040,0.082435,,lockin,,,9.987943,4,lockin:lockin::None:9.987943140913174:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.907569,0.450081,0.582917,0.573651,,lockin,,,9.987943,8,lockin:lockin::None:9.987943140913174:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.672121,0.620232,0.743283,0.208463,,lockin,,,9.987943,12,lockin:lockin::None:9.987943140913174:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.938674,0.473769,0.616726,0.493579,,lockin,,,14.987943,4,lockin:lockin::None:14.987943140913174:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.873079,0.677734,0.811798,0.106475,,lockin,,,14.987943,8,lockin:lockin::None:14.987943140913174:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.813783,0.756760,0.844535,0.053380,,lockin,,,14.987943,12,lockin:lockin::None:14.987943140913174:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.032722,0.179261,0.612159,0.089340,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.901396,0.455511,0.591681,0.557751,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.700141,0.611577,0.741509,0.220626,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000333,0.005712,0.632828,0.037492,,lockin,,,7.493972,4,lockin:lockin::None:7.493971570456587:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007454,0.024543,0.552550,0.215762,,lockin,,,7.493972,8,lockin:lockin::None:7.493971570456587:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.944252,0.472057,0.614002,0.449768,,lockin,,,7.493972,12,lockin:lockin::None:7.493971570456587:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000247,0.004944,0.635641,0.029908,,lockin,,,9.987943,4,lockin:lockin::None:9.987943140913174:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003553,0.016210,0.579181,0.161428,,lockin,,,9.987943,8,lockin:lockin::None:9.987943140913174:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.977327,0.442029,0.563812,0.561819,,lockin,,,9.987943,12,lockin:lockin::None:9.987943140913174:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.987517,0.610640,0.777053,0.131322,,lockin,,,14.987943,4,lockin:lockin::None:14.987943140913174:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.971028,0.707814,0.850774,0.076137,,lockin,,,14.987943,8,lockin:lockin::None:14.987943140913174:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.959472,0.762583,0.882219,0.056310,,lockin,,,14.987943,12,lockin:lockin::None:14.987943140913174:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000640,0.006703,0.620108,0.068372,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.983516,0.428651,0.539140,0.622229,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.905967,0.535567,0.694590,0.293908,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.057103,0.147718,0.558252,0.166804,,lockin,,,7.493972,4,lockin:lockin::None:7.493971570456587:4:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.611868,0.433318,0.587431,0.482047,,lockin,,,7.493972,8,lockin:lockin::None:7.493971570456587:8:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.284987,0.434682,0.623077,0.239323,,lockin,,,7.493972,12,lockin:lockin::None:7.493971570456587:12:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.092108,0.158419,0.514909,0.232107,,lockin,,,9.987943,4,lockin:lockin::None:9.987943140913174:4:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.500902,0.442867,0.607942,0.391574,,lockin,,,9.987943,8,lockin:lockin::None:9.987943140913174:8:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.211994,0.438032,0.631988,0.175737,,lockin,,,9.987943,12,lockin:lockin::None:9.987943140913174:12:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.914897,0.418880,0.529785,0.701464,,lockin,,,14.987943,4,lockin:lockin::None:14.987943140913174:4:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.668624,0.543118,0.689671,0.327482,,lockin,,,14.987943,8,lockin:lockin::None:14.987943140913174:8:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.473129,0.626455,0.719129,0.154667,,lockin,,,14.987943,12,lockin:lockin::None:14.987943140913174:12:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.849151,0.408562,0.520851,0.690645,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.393907,0.443989,0.618308,0.319122,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.167822,0.426859,0.632846,0.148804,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.017921,0.050527,0.542118,0.179757,,lockin,,,7.493972,4,lockin:lockin::None:7.493971570456587:4:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.824810,0.492646,0.644264,0.478383,,lockin,,,7.493972,8,lockin:lockin::None:7.493971570456587:8:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.474540,0.538564,0.676407,0.239679,,lockin,,,7.493972,12,lockin:lockin::None:7.493971570456587:12:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015154,0.040709,0.534094,0.181648,,lockin,,,9.987943,4,lockin:lockin::None:9.987943140913174:4:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.849977,0.495632,0.647611,0.488936,,lockin,,,9.987943,8,lockin:lockin::None:9.987943140913174:8:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.521191,0.544313,0.682275,0.255847,,lockin,,,9.987943,12,lockin:lockin::None:9.987943140913174:12:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.970110,0.487046,0.634896,0.541871,,lockin,,,14.987943,4,lockin:lockin::None:14.987943140913174:4:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.918717,0.639698,0.792125,0.215814,,lockin,,,14.987943,8,lockin:lockin::None:14.987943140913174:8:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.873260,0.727323,0.842332,0.112067,,lockin,,,14.987943,12,lockin:lockin::None:14.987943140913174:12:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.973784,0.413097,0.510566,0.746260,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.774490,0.523132,0.676593,0.395792,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.429875,0.556443,0.683091,0.204250,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002721,0.008824,0.547630,0.177206,,lockin,,,7.493972,4,lockin:lockin::None:7.493971570456587:4:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.940861,0.472449,0.614715,0.511200,,lockin,,,7.493972,8,lockin:lockin::None:7.493971570456587:8:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.738784,0.528569,0.680540,0.285815,,lockin,,,7.493972,12,lockin:lockin::None:7.493971570456587:12:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001875,0.005878,0.543380,0.189158,,lockin,,,9.987943,4,lockin:lockin::None:9.987943140913174:4:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.950063,0.472756,0.614796,0.509387,,lockin,,,9.987943,8,lockin:lockin::None:9.987943140913174:8:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.775226,0.527308,0.680690,0.295436,,lockin,,,9.987943,12,lockin:lockin::None:9.987943140913174:12:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.991649,0.596537,0.764244,0.188361,,lockin,,,14.987943,4,lockin:lockin::None:14.987943140913174:4:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.984891,0.689223,0.840570,0.091622,,lockin,,,14.987943,8,lockin:lockin::None:14.987943140913174:8:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.980053,0.744516,0.876312,0.063881,,lockin,,,14.987943,12,lockin:lockin::None:14.987943140913174:12:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.992708,0.426519,0.534057,0.668351,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.865167,0.523979,0.680305,0.343753,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.560157,0.558536,0.693577,0.175660,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.146258,0.239205,0.542088,0.354362,,lockin,,,7.493972,4,lockin:lockin::None:7.493971570456587:4:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.636824,0.394860,0.535069,0.422986,,lockin,,,7.493972,8,lockin:lockin::None:7.493971570456587:8:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.397183,0.417444,0.598270,0.245924,,lockin,,,7.493972,12,lockin:lockin::None:7.493971570456587:12:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.120476,0.226894,0.552119,0.323433,,lockin,,,9.987943,4,lockin:lockin::None:9.987943140913174:4:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.712901,0.390764,0.514433,0.482452,,lockin,,,9.987943,8,lockin:lockin::None:9.987943140913174:8:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.521116,0.410578,0.574004,0.324921,,lockin,,,9.987943,12,lockin:lockin::None:9.987943140913174:12:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.188364,0.239380,0.510412,0.432524,,lockin,,,14.987943,4,lockin:lockin::None:14.987943140913174:4:8:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.639162,0.451778,0.605440,0.327034,,lockin,,,14.987943,8,lockin:lockin::None:14.987943140913174:8:8:binary:0
