folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.758733,,0.758733,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.717482,,0.717482,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_4,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.651373,,0.651373,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.551675,,0.551675,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.520844,,0.520844,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.508537,,0.508537,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_8,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.763936,,0.763936,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.591646,,0.591646,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.545756,,0.545756,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.531013,,0.531013,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_12,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.832922,,0.832922,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.697289,,0.697289,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.688914,,0.688914,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.576702,,0.576702,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_4,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.796553,,0.796553,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.593392,,0.593392,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.560049,,0.560049,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.537641,,0.537641,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_8,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.893655,,0.893655,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.668598,,0.668598,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.630672,,0.630672,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.507149,,0.507149,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_12,fourier_num,1,1,,zxing_gray,fourier,gray,,,14.987943,0,,1,0.905380,0.905380,0.905380,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.882580,,0.882580,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.880816,,0.880816,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.756399,,0.756399,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.568412,,0.568412,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.557242,,0.557242,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.554476,,0.554476,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.522665,,0.522665,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.747223,,0.747223,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.572132,,0.572132,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.564411,,0.564411,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.536521,,0.536521,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_12,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.942046,,0.942046,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.853614,,0.853614,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.840206,,0.840206,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
rice_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.688875,,0.688875,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.626582,,0.626582,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.626394,,0.626394,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.587027,,0.587027,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.582158,,0.582158,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.735193,,0.735193,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.628814,,0.628814,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.626375,,0.626375,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.587889,,0.587889,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_12,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.835611,,0.835611,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.755406,,0.755406,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.740013,,0.740013,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
nagaoka_fireworks_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.734690,,0.734690,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.569406,,0.569406,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.534759,,0.534759,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.523951,,0.523951,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.504638,,0.504638,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.704556,,0.704556,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.538620,,0.538620,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.534491,,0.534491,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.510117,,0.510117,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_12,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.788281,,0.788281,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,7.493972,0,,1,0.656527,,0.656527,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,9.987943,0,,1,0.645658,,0.645658,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
hocho_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,22.500000,0,,1,0.575717,,0.575717,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.000402
ex_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,14.987943,0,,1,0.606842,,0.606842,frame_00000.png,frame_00119.png,r90_e60_f1.mp4,90 Hz,1/60,蛍光灯あり,59.988 fps,90,60,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.000402
