folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.634749,0.001854,0.282784,12
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.634492,0.005501,0.377888,12
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.634506,0.003070,0.317910,12
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.633787,0.002844,0.254405,12
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.635136,0.005030,0.424574,12
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.634928,0.004242,0.391227,12
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.635183,0.003382,0.401597,12
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.635942,0.003517,0.532364,12
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.635530,0.004064,0.460033,12
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.635383,0.002993,0.421801,12
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.634592,0.002815,0.315903,12
nagaoka_fireworks_G_4,15,frame_00097.png,frame_00098.png,0,0.634957,0.004847,0.404896,12
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.635020,0.003670,0.388606,12
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.634922,0.003320,0.368337,12
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.635332,0.003416,0.422711,12
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.634928,0.003685,0.378765,12
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.635711,0.003939,0.487225,12
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.635461,0.003982,0.449566,12
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.635902,0.004693,0.517479,12
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.635743,0.002882,0.489796,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.635465,0.002916,0.434192,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.634968,0.001763,0.305324,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.635118,0.004146,0.409393,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.635678,0.003560,0.479922,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.635045,0.002729,0.364103,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.635776,0.003598,0.498005,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.635614,0.002839,0.461358,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.635034,0.003065,0.373974,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.635304,0.004991,0.441376,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.635766,0.004914,0.497085,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.635255,0.005265,0.439103,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.657218,0.162888,0.610222,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.625549,0.056490,0.400388,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.672854,0.201551,0.668872,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.630527,0.066852,0.451261,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.657028,0.152084,0.618610,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.630499,0.066338,0.450685,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.658588,0.161000,0.620676,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.629859,0.059444,0.439792,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.645699,0.133863,0.556576,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.626386,0.101018,0.443357,4
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.650342,0.127123,0.593252,4
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.640863,0.088854,0.542548,4
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.628708,0.090094,0.451316,4
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.644925,0.104097,0.568516,4
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.634803,0.088898,0.492521,4
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.654737,0.143586,0.610640,4
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.626730,0.059930,0.414094,4
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.655268,0.152099,0.606672,4
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.627946,0.059901,0.423842,4
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.665211,0.188585,0.636291,4
nagaoka_fireworks_G_8,16,frame_00097.png,frame_00098.png,0,0.638572,0.180375,0.510830,4
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.637235,0.152175,0.506621,4
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.627640,0.112168,0.454668,4
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.637757,0.201445,0.506804,4
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.627563,0.093726,0.446249,4
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.650298,0.155543,0.573448,4
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.627787,0.075927,0.436819,4
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.663036,0.188681,0.623646,4
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.625322,0.066655,0.411343,4
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.654650,0.163537,0.594070,4
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.625084,0.064191,0.406869,4
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.653826,0.190276,0.574812,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.622255,0.063456,0.386771,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.646126,0.136952,0.557810,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.619396,0.101436,0.409221,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.644661,0.153266,0.543176,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.631045,0.086793,0.465117,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.634891,0.102454,0.494069,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.637774,0.106826,0.513106,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.638362,0.097953,0.518724,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.791039,0.616249,0.764357,4
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.697200,0.286221,0.708779,4
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.812428,0.702591,0.763531,4
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.724738,0.373600,0.742786,4
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.822851,0.724007,0.774835,4
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.655768,0.165358,0.599439,4
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.818232,0.718809,0.767394,4
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.717227,0.338142,0.746981,4
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.821726,0.732154,0.767630,4
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.692761,0.278400,0.695360,4
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.803885,0.658788,0.769577,4
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.756050,0.494276,0.750779,4
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.799577,0.647446,0.766043,4
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.746649,0.456205,0.750312,4
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.749057,0.488252,0.733657,4
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.795259,0.624017,0.770220,4
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.757580,0.490447,0.758625,4
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.792557,0.612699,0.770728,4
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.688095,0.279870,0.672570,4
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.814867,0.700059,0.770628,4
nagaoka_fireworks_G_12,17,frame_00097.png,frame_00098.png,0,0.785783,0.574017,0.779703,4
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.752283,0.438079,0.787487,4
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.731714,0.376396,0.769082,4
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.791577,0.590485,0.783943,4
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.745019,0.424455,0.773145,4
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.630475,0.761920,0.495260,4
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.698924,0.362969,0.656854,4
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.805472,0.731078,0.733821,4
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.693305,0.327285,0.658993,4
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.808215,0.698296,0.756415,4
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.646790,0.200335,0.540777,4
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.799850,0.726894,0.724482,4
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.700600,0.350925,0.669836,4
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.811688,0.732039,0.746129,4
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.684270,0.273678,0.660679,4
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.794785,0.655834,0.749425,4
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.738058,0.458967,0.720364,4
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.798004,0.645342,0.763454,4
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.751996,0.473187,0.754319,4
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.752673,0.486330,0.746213,4
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.635024,0.001758,0.313356,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.635921,0.002258,0.544612,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.635299,0.001302,0.330085,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.635246,0.002042,0.366695,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.635621,0.003733,0.471195,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.634341,0.001998,0.250905,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.635818,0.001734,0.512784,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.635493,0.003291,0.445384,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.635269,0.005366,0.441502,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.635648,0.001984,0.456354,12
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.635643,0.001609,0.445479,12
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.635288,0.002263,0.383863,12
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.635246,0.001888,0.358904,12
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.634868,0.003978,0.379642,12
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.635241,0.001581,0.339175,12
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.635573,0.002383,0.445242,12
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.635479,0.001417,0.385117,12
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.635353,0.002128,0.390653,12
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.635285,0.001922,0.367985,12
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.635495,0.001542,0.396786,12
hocho_G_4,18,frame_00097.png,frame_00098.png,0,0.635556,0.002272,0.438776,12
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.635453,0.002075,0.409479,12
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.635591,0.001263,0.412226,12
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.634887,0.001912,0.303817,12
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.635598,0.001119,0.405923,12
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.635327,0.000821,0.282645,12
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.635367,0.000591,0.253086,12
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.635204,0.000759,0.243451,12
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.634847,0.001278,0.248831,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.635281,0.001475,0.339978,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.635886,0.003569,0.519944,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.635897,0.002340,0.534577,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.635265,0.002383,0.384496,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.619252,0.056408,0.356531,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.634998,0.005851,0.421891,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.634415,0.002109,0.264140,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.634382,0.001821,0.242793,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.634914,0.002762,0.348696,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.635050,0.002272,0.346013,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.634961,0.004074,0.391144,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.650171,0.119989,0.598495,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.621751,0.075485,0.398322,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.645193,0.099437,0.574621,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.623368,0.062260,0.392513,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.646372,0.084651,0.603624,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.628912,0.054237,0.425893,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.640964,0.071469,0.555216,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.634142,0.048544,0.477778,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.636845,0.057259,0.513020,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.634964,0.058455,0.490526,4
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.625185,0.090766,0.430907,4
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.639998,0.077762,0.540161,4
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.630476,0.044778,0.429995,4
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.639578,0.079631,0.534969,4
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.628760,0.039085,0.401025,4
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.646932,0.099750,0.590591,4
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.626701,0.052147,0.403487,4
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.646743,0.093990,0.595260,4
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.623338,0.074096,0.406290,4
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.642910,0.131153,0.540282,4
hocho_G_8,19,frame_00097.png,frame_00098.png,0,0.633642,0.052411,0.473401,4
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.643613,0.075567,0.582873,4
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.630114,0.037327,0.413694,4
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.642605,0.131552,0.538303,4
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.630008,0.038047,0.413728,4
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.651511,0.099385,0.638735,4
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.630903,0.039964,0.428174,4
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.652025,0.095417,0.652432,4
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.630483,0.032955,0.409528,4
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.644948,0.082590,0.589817,4
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.631344,0.039748,0.433489,4
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.640850,0.070128,0.555015,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.635024,0.050110,0.489764,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.639445,0.062562,0.543644,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.634014,0.064873,0.481924,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.633614,0.057489,0.475334,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.640306,0.071051,0.547839,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.632242,0.046892,0.452989,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.639347,0.073424,0.535660,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.627808,0.038461,0.389170,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.770851,0.469036,0.826883,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.649312,0.098059,0.616789,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.752385,0.419031,0.809057,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.687334,0.210481,0.753245,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.583981,0.709139,0.454425,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.640255,0.168836,0.518853,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.723755,0.407901,0.710292,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.724530,0.421914,0.702990,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.726533,0.385130,0.739069,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.704635,0.295026,0.735688,4
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.687238,0.240348,0.708093,4
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.752129,0.461119,0.764959,4
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.701987,0.283555,0.735844,4
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.745479,0.411979,0.788050,4
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.655082,0.137629,0.619170,4
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.764382,0.470381,0.800397,4
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.687418,0.220829,0.736348,4
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.763955,0.456032,0.814113,4
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.644267,0.096200,0.568844,4
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.752000,0.424426,0.801148,4
hocho_G_12,20,frame_00097.png,frame_00098.png,0,0.705564,0.273846,0.768994,4
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.752605,0.405355,0.827310,4
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.659182,0.130942,0.662494,4
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.757697,0.464621,0.781506,4
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.683971,0.222544,0.711477,4
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.766697,0.462805,0.817421,4
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.647697,0.104213,0.593045,4
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.755991,0.427035,0.814902,4
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.686732,0.213623,0.743376,4
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.759195,0.446563,0.805646,4
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.667167,0.183853,0.653011,4
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.721092,0.334429,0.769439,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.738746,0.376045,0.801118,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.731849,0.352713,0.798584,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.711932,0.292797,0.777629,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.694749,0.230951,0.769804,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.758458,0.453380,0.795475,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.702871,0.271617,0.756499,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.744175,0.399580,0.796669,4
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.655030,0.133205,0.623690,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.636032,0.002287,0.586207,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.635565,0.000471,0.303406,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.635783,0.000365,0.493506,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.635743,0.000471,0.443439,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.635232,0.000312,0.145414,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.635703,0.000154,0.285714,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.635600,0.000480,0.325733,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.635321,0.000663,0.254613,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.635617,0.000082,0.129771,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.635426,0.000000,0.000000,12
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.629950,0.030294,0.395410,12
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.635834,0.002368,0.514077,12
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.635790,0.000327,0.507463,12
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.635806,0.000783,0.517460,12
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.635711,0.000677,0.433846,12
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.635650,0.000370,0.331897,12
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.635921,0.001196,0.591449,12
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.636263,0.001331,0.982270,12
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.635696,0.000447,0.390756,12
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.635614,0.000557,0.350453,12
ex_G_4,21,frame_00097.png,frame_00098.png,0,0.635687,0.000264,0.329341,12
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.635669,0.000043,0.105882,12
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.635822,0.000802,0.531847,12
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.635708,0.000293,0.365269,12
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.635264,0.000255,0.130864,12
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.635848,0.000639,0.575758,12
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.635559,0.000288,0.240000,12
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.635671,0.000821,0.419118,12
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.635524,0.000576,0.307692,12
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.635516,0.000183,0.164502,12
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.635608,0.000178,0.210227,12
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.635783,0.000605,0.496063,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.635703,0.000456,0.399160,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.635699,0.000351,0.372449,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.635591,0.000932,0.388000,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.635948,0.000793,0.693277,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.635342,0.000279,0.156757,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.635370,0.000572,0.250000,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.635743,0.000240,0.400000,12
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.635425,0.000101,0.084337,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.663946,0.113547,0.758099,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.648853,0.076316,0.653637,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.655813,0.090118,0.719508,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.656197,0.092697,0.716604,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.654643,0.090709,0.699670,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.673749,0.157066,0.748289,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.643095,0.056086,0.608929,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.669247,0.157921,0.705096,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.637949,0.040041,0.540041,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.675051,0.145796,0.793293,4
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.633624,0.031567,0.457018,4
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.666835,0.120873,0.772355,4
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.637262,0.032874,0.532819,4
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.673609,0.140295,0.793781,4
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.639125,0.043020,0.559618,4
ex_G_8,22,frame_00015.png,frame_00016.png,0,0.666061,0.126114,0.745774,4
ex_G_8,22,frame_00016.png,frame_00017.png,0,0.642007,0.068706,0.570961,4
ex_G_8,22,frame_00017.png,frame_00018.png,0,0.574163,0.509740,0.428830,4
ex_G_8,22,frame_00018.png,frame_00019.png,0,0.634987,0.093380,0.494191,4
ex_G_8,22,frame_00019.png,frame_00020.png,0,0.659138,0.138599,0.650442,4
ex_G_8,22,frame_00097.png,frame_00098.png,0,0.639155,0.041141,0.563310,4
ex_G_8,22,frame_00098.png,frame_00099.png,0,0.677312,0.159617,0.777780,4
ex_G_8,22,frame_00099.png,frame_00100.png,0,0.642693,0.058407,0.596887,4
