folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.669554,0.523848,0.664051,0.256089,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.729763,0.479052,0.619408,0.295886,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.731748,0.484714,0.625730,0.285398,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.701030,0.935860,0.875852,0.008752,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.758916,0.546123,0.688102,0.213727,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.784777,0.483999,0.623677,0.256984,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.794099,0.523921,0.668184,0.209824,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.799210,0.954198,0.914441,0.006988,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.816234,0.655645,0.780885,0.101773,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.476916,0.528445,0.660609,0.270800,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.471825,0.539618,0.667027,0.257273,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.500812,0.938650,0.809701,0.006299,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.498993,0.594082,0.698784,0.217328,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.753732,0.548170,0.689633,0.306478,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.673236,0.565656,0.698154,0.256825,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.642978,0.952647,0.860838,0.005822,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.808482,0.636097,0.766011,0.210695,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.847539,0.596818,0.740618,0.217248,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.809793,0.612971,0.749029,0.186772,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.725204,0.963809,0.891947,0.004960,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.784636,0.738673,0.823642,0.081363,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.801811,0.556393,0.700390,0.376242,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.744787,0.581232,0.716720,0.311459,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.884400,0.949111,0.941678,0.008773,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.821046,0.671787,0.792468,0.229531,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.706067,0.457519,0.595333,0.388426,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.705011,0.478842,0.619952,0.357422,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.936485,0.947716,0.958793,0.009438,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.867239,0.830155,0.889025,0.042497,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.779021,0.550731,0.693587,0.211708,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.739681,0.514021,0.656678,0.251551,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.940114,0.965344,0.966501,0.006148,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.917299,0.921735,0.942548,0.014615,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.714083,0.596161,0.724656,0.292087,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.724261,0.597180,0.726572,0.298811,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.797449,0.975589,0.920397,0.003702,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.724295,0.626152,0.746653,0.262846,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.691014,0.517655,0.659105,0.295516,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.702957,0.527509,0.668471,0.288669,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.502191,0.997145,0.821390,0.000262,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.915069,0.668888,0.807559,0.189640,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.623733,0.434113,0.574506,0.285527,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.760970,0.487889,0.628725,0.284238,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.827125,0.995544,0.936828,0.000674,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.962939,0.840766,0.921496,0.037235,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.763053,0.515622,0.658783,0.309793,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.733885,0.536040,0.677546,0.272695,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.336198,0.951329,0.756365,0.003393,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.742879,0.534485,0.676537,0.276105,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.790910,0.526655,0.670883,0.260729,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.795747,0.530797,0.675277,0.259406,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.590589,0.972107,0.847467,0.003087,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.774302,0.617521,0.747678,0.155910,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.694354,0.473020,0.613904,0.224838,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.778801,0.538975,0.682538,0.187550,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.721678,0.973775,0.893475,0.003540,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.767254,0.814295,0.854133,0.037552,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.426606,0.502350,0.643669,0.272181,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.394499,0.502999,0.643924,0.249878,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.167822,0.977998,0.700930,0.000804,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.372917,0.537911,0.661047,0.211110,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f263_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.634693,0.566514,0.695561,0.261337,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f263_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.637403,0.569392,0.697823,0.266695,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f263_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.231386,0.968238,0.722306,0.001383,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f263_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.544158,0.640913,0.727846,0.151875,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_lockin_f263_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.744542,0.570494,0.708069,0.215633,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_lockin_f263_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.773010,0.586832,0.724082,0.208952,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_lockin_f263_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.419099,0.972723,0.787973,0.002141,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_lockin_f263_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.540377,0.839618,0.798637,0.025010,,lockin_num:lockin::None:26.25773637960878:0:8:gray:0,lockin,,,26.257736,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.885261,0.643453,0.783457,0.276955,,lockin_num:lockin::None:10.00773637960878:0:8:gray:0,lockin,,,10.007736,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f225_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.891379,0.642098,0.783387,0.296859,,lockin_num:lockin::None:11.25:0:8:gray:0,lockin,,,11.250000,0
