folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000020,0.001031,0.635470,0.029200,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005233,0.014497,0.516848,0.199786,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.932666,0.589051,0.743127,0.383820,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000010,0.000132,0.615770,0.064974,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.997965,0.476811,0.607514,0.531432,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.991099,0.616119,0.775893,0.200508,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640583,0.016482,,lockin,,,26.257736,4,lockin:lockin::None:26.25773637960878:4:8:binary:0
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000112,0.001477,0.615085,0.060119,,lockin,,,26.257736,8,lockin:lockin::None:26.25773637960878:8:8:binary:0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002729,0.007275,0.510001,0.204408,,lockin,,,26.257736,12,lockin:lockin::None:26.25773637960878:12:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640271,0.016660,,lockin,,,10.007736,4,lockin:lockin::None:10.00773637960878:4:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,0.000058,0.612248,0.069538,,lockin,,,10.007736,8,lockin:lockin::None:10.00773637960878:8:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,ex_G_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001599,0.004478,0.515612,0.238153,,lockin,,,10.007736,12,lockin:lockin::None:10.00773637960878:12:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.639904,0.019613,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000240,0.001990,0.599339,0.088382,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,ex_G_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.993887,0.428648,0.523866,0.696018,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,1.000000,0.475322,0.605092,0.444345,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999486,0.608672,0.769924,0.126345,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,ex_G_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.997672,0.698995,0.845466,0.079123,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.631320,0.040696,,lockin,,,26.257736,4,lockin:lockin::None:26.25773637960878:4:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000303,0.000808,0.508211,0.254767,,lockin,,,26.257736,8,lockin:lockin::None:26.25773637960878:8:8:binary:0
ex_G_8,frame_00000.png,frame_00119.png,ex_G_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.988223,0.543339,0.698642,0.382791,,lockin,,,26.257736,12,lockin:lockin::None:26.25773637960878:12:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.639459,0.024203,,lockin,,,10.007736,4,lockin:lockin::None:10.00773637960878:4:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002303,0.007971,0.540505,0.208782,,lockin,,,10.007736,8,lockin:lockin::None:10.00773637960878:8:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,ex_G_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.966998,0.503021,0.646397,0.409579,,lockin,,,10.007736,12,lockin:lockin::None:10.00773637960878:12:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638723,0.026233,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002181,0.006818,0.529349,0.237674,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,ex_G_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.973160,0.513298,0.660280,0.372700,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,1.000000,0.554816,0.712935,0.156567,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999873,0.719612,0.860576,0.071602,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,ex_G_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.999604,0.806139,0.913858,0.044033,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636765,0.030620,,lockin,,,26.257736,4,lockin:lockin::None:26.25773637960878:4:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000313,0.000849,0.510523,0.271624,,lockin,,,26.257736,8,lockin:lockin::None:26.25773637960878:8:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,ex_G_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.999164,0.527491,0.679501,0.365683,,lockin,,,26.257736,12,lockin:lockin::None:26.25773637960878:12:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000117,0.012403,0.638940,0.013987,,lockin,,,10.007736,4,lockin:lockin::None:10.00773637960878:4:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008260,0.058650,0.597765,0.084296,,lockin,,,10.007736,8,lockin:lockin::None:10.00773637960878:8:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.957036,0.418606,0.509093,0.744328,,lockin,,,10.007736,12,lockin:lockin::None:10.00773637960878:12:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000699,0.027145,0.633524,0.026220,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.017562,0.058963,0.548247,0.163276,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.893164,0.473086,0.605885,0.577541,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.993999,0.445826,0.555818,0.638998,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.971101,0.557493,0.713899,0.240661,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.955021,0.629538,0.782848,0.123869,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000743,0.024328,0.631841,0.029688,,lockin,,,26.257736,4,lockin:lockin::None:26.25773637960878:4:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015518,0.048245,0.538272,0.182038,,lockin,,,26.257736,8,lockin:lockin::None:26.25773637960878:8:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.912467,0.466329,0.595100,0.578105,,lockin,,,26.257736,12,lockin:lockin::None:26.25773637960878:12:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.639283,0.014163,,lockin,,,10.007736,4,lockin:lockin::None:10.00773637960878:4:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005282,0.042092,0.601127,0.084090,,lockin,,,10.007736,8,lockin:lockin::None:10.00773637960878:8:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.028209,0.064292,0.505454,0.250325,,lockin,,,10.007736,12,lockin:lockin::None:10.00773637960878:12:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000225,0.019726,0.638322,0.019163,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006133,0.034292,0.582647,0.113080,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.956150,0.431370,0.533396,0.676691,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998039,0.469700,0.596174,0.425828,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.982291,0.546597,0.702159,0.174045,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.970725,0.597952,0.756021,0.122782,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000406,0.012938,0.631308,0.034842,,lockin,,,26.257736,4,lockin:lockin::None:26.25773637960878:4:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.011615,0.034934,0.531599,0.203942,,lockin,,,26.257736,8,lockin:lockin::None:26.25773637960878:8:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.951759,0.469449,0.597922,0.554232,,lockin,,,26.257736,12,lockin:lockin::None:26.25773637960878:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.630970,0.028150,,lockin,,,10.007736,4,lockin:lockin::None:10.00773637960878:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002035,0.007801,0.550389,0.171742,,lockin,,,10.007736,8,lockin:lockin::None:10.00773637960878:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.968494,0.452986,0.570319,0.570890,,lockin,,,10.007736,12,lockin:lockin::None:10.00773637960878:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637004,0.015484,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000298,0.002306,0.596178,0.092457,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008740,0.022268,0.508083,0.267906,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999848,0.468728,0.594512,0.285431,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998543,0.536617,0.690994,0.165578,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.996806,0.601793,0.762885,0.121290,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.632711,0.025003,,lockin,,,26.257736,4,lockin:lockin::None:26.25773637960878:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000411,0.001772,0.559610,0.153420,,lockin,,,26.257736,8,lockin:lockin::None:26.25773637960878:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.997809,0.436593,0.538554,0.636521,,lockin,,,26.257736,12,lockin:lockin::None:26.25773637960878:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.058517,0.190702,0.574333,0.209862,,lockin,,,10.007736,4,lockin:lockin::None:10.00773637960878:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.094610,0.181990,0.523951,0.364389,,lockin,,,10.007736,8,lockin:lockin::None:10.00773637960878:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.857501,0.423132,0.530780,0.513617,,lockin,,,10.007736,12,lockin:lockin::None:10.00773637960878:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.064987,0.184689,0.562855,0.240500,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.102146,0.182019,0.514561,0.392496,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.836320,0.434134,0.551453,0.472919,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.895619,0.488765,0.627511,0.327930,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.844732,0.624481,0.762724,0.118135,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.804687,0.710947,0.813079,0.065792,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.065706,0.177383,0.556735,0.266447,,lockin,,,26.257736,4,lockin:lockin::None:26.25773637960878:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.098043,0.167138,0.502532,0.418931,,lockin,,,26.257736,8,lockin:lockin::None:26.25773637960878:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.847554,0.447500,0.571094,0.441731,,lockin,,,26.257736,12,lockin:lockin::None:26.25773637960878:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.034171,0.135499,0.576469,0.218071,,lockin,,,10.007736,4,lockin:lockin::None:10.00773637960878:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.049386,0.116137,0.525445,0.366488,,lockin,,,10.007736,8,lockin:lockin::None:10.00773637960878:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.915045,0.424151,0.525159,0.510555,,lockin,,,10.007736,12,lockin:lockin::None:10.00773637960878:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.036264,0.122659,0.562418,0.265108,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.941611,0.413275,0.500859,0.570810,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.885305,0.453864,0.577850,0.421636,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.957569,0.487778,0.625073,0.274814,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.947812,0.572160,0.727772,0.139924,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.933512,0.627555,0.778005,0.103850,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.040793,0.108780,0.537268,0.345699,,lockin,,,26.257736,4,lockin:lockin::None:26.25773637960878:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.925936,0.446576,0.562983,0.455713,,lockin,,,26.257736,8,lockin:lockin::None:26.25773637960878:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.856088,0.514357,0.659339,0.287093,,lockin,,,26.257736,12,lockin:lockin::None:26.25773637960878:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000044,0.001199,0.629134,0.166760,,lockin,,,10.007736,4,lockin:lockin::None:10.00773637960878:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006583,0.041777,0.590579,0.311215,,lockin,,,10.007736,8,lockin:lockin::None:10.00773637960878:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.021445,0.061285,0.532395,0.430681,,lockin,,,10.007736,12,lockin:lockin::None:10.00773637960878:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001756,0.024998,0.618370,0.229738,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008950,0.032354,0.549680,0.398336,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.968172,0.435280,0.539240,0.449812,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999892,0.467923,0.593196,0.237911,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999667,0.538340,0.693183,0.158759,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.999164,0.591897,0.753239,0.126099,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000284,0.003241,0.611134,0.254266,,lockin,,,26.257736,4,lockin:lockin::None:26.25773637960878:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003179,0.010296,0.534059,0.428548,,lockin,,,26.257736,8,lockin:lockin::None:26.25773637960878:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.990850,0.440621,0.546699,0.430953,,lockin,,,26.257736,12,lockin:lockin::None:26.25773637960878:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001453,0.147175,0.639750,0.021330,,lockin,,,10.007736,4,lockin:lockin::None:10.00773637960878:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.028219,0.193391,0.610229,0.107625,,lockin,,,10.007736,8,lockin:lockin::None:10.00773637960878:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.191596,0.266896,0.522508,0.290281,,lockin,,,10.007736,12,lockin:lockin::None:10.00773637960878:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001061,0.084832,0.638525,0.025655,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.045058,0.217621,0.600408,0.129861,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.745789,0.395060,0.500493,0.657375,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.014555,0.117568,0.608366,0.105652,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.764868,0.457642,0.591587,0.532311,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.501384,0.568593,0.685519,0.231616,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008392,0.126455,0.624503,0.069154,,lockin,,,26.257736,4,lockin:lockin::None:26.25773637960878:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.783736,0.402424,0.506269,0.664441,,lockin,,,26.257736,8,lockin:lockin::None:26.25773637960878:8:8:binary:0
