folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_R_12,5,frame_00009.png,frame_00010.png,0,0.820867,0.605252,0.851014,8
nagaoka_fireworks_R_12,5,frame_00109.png,frame_00110.png,0,0.823523,0.574030,0.895041,8
nagaoka_fireworks_R_12,5,frame_00110.png,frame_00111.png,0,0.875740,0.739583,0.894843,8
nagaoka_fireworks_R_12,5,frame_00111.png,frame_00112.png,0,0.896031,0.883837,0.835159,8
nagaoka_fireworks_R_12,5,frame_00112.png,frame_00113.png,0,0.892341,0.900559,0.817172,8
nagaoka_fireworks_R_12,5,frame_00113.png,frame_00114.png,0,0.820722,0.592091,0.863992,8
nagaoka_fireworks_R_12,5,frame_00114.png,frame_00115.png,0,0.860366,0.699245,0.886475,8
nagaoka_fireworks_R_12,5,frame_00115.png,frame_00116.png,0,0.899009,0.883901,0.841738,8
nagaoka_fireworks_R_12,5,frame_00116.png,frame_00117.png,0,0.909217,0.967291,0.813986,8
nagaoka_fireworks_R_12,5,frame_00117.png,frame_00118.png,0,0.824966,0.580710,0.892479,8
nagaoka_fireworks_R_12,5,frame_00118.png,frame_00119.png,0,0.877785,0.750279,0.890889,8
hocho_R_4,6,frame_00000.png,frame_00001.png,0,0.662791,0.095123,0.716259,4
hocho_R_4,6,frame_00001.png,frame_00002.png,0,0.650454,0.064870,0.607493,4
hocho_R_4,6,frame_00002.png,frame_00003.png,0,0.577428,0.743652,0.445709,4
hocho_R_4,6,frame_00003.png,frame_00004.png,0,0.763623,0.483191,0.770519,4
hocho_R_4,6,frame_00004.png,frame_00005.png,0,0.660356,0.123660,0.628714,4
hocho_R_4,6,frame_00005.png,frame_00006.png,0,0.655883,0.092736,0.629402,4
hocho_R_4,6,frame_00006.png,frame_00007.png,0,0.717316,0.276243,0.806223,4
hocho_R_4,6,frame_00007.png,frame_00008.png,0,0.721596,0.291937,0.806313,4
hocho_R_4,6,frame_00008.png,frame_00009.png,0,0.663316,0.109697,0.683529,4
hocho_R_4,6,frame_00009.png,frame_00010.png,0,0.654426,0.085630,0.624118,4
hocho_R_4,6,frame_00109.png,frame_00110.png,0,0.658930,0.086227,0.685391,4
hocho_R_4,6,frame_00110.png,frame_00111.png,0,0.714272,0.251457,0.833809,4
hocho_R_4,6,frame_00111.png,frame_00112.png,0,0.720964,0.275647,0.832145,4
hocho_R_4,6,frame_00112.png,frame_00113.png,0,0.655847,0.084408,0.645389,4
hocho_R_4,6,frame_00113.png,frame_00114.png,0,0.656314,0.078299,0.667723,4
hocho_R_4,6,frame_00114.png,frame_00115.png,0,0.708526,0.239563,0.815259,4
hocho_R_4,6,frame_00115.png,frame_00116.png,0,0.717839,0.256842,0.849419,4
hocho_R_4,6,frame_00116.png,frame_00117.png,0,0.658522,0.085493,0.681335,4
hocho_R_4,6,frame_00117.png,frame_00118.png,0,0.661743,0.094693,0.702081,4
hocho_R_4,6,frame_00118.png,frame_00119.png,0,0.709229,0.239275,0.821385,4
hocho_R_8,7,frame_00000.png,frame_00001.png,0,0.783417,0.493344,0.833244,4
hocho_R_8,7,frame_00001.png,frame_00002.png,0,0.720205,0.274439,0.829233,4
hocho_R_8,7,frame_00002.png,frame_00003.png,0,0.615396,0.919089,0.480390,4
hocho_R_8,7,frame_00003.png,frame_00004.png,0,0.844304,0.859526,0.744661,4
hocho_R_8,7,frame_00004.png,frame_00005.png,0,0.779699,0.517499,0.795199,4
hocho_R_8,7,frame_00005.png,frame_00006.png,0,0.717316,0.301484,0.766901,4
hocho_R_8,7,frame_00006.png,frame_00007.png,0,0.839104,0.724006,0.806471,4
hocho_R_8,7,frame_00007.png,frame_00008.png,0,0.844407,0.750245,0.802058,4
hocho_R_8,7,frame_00008.png,frame_00009.png,0,0.774730,0.485362,0.808405,4
hocho_R_8,7,frame_00009.png,frame_00010.png,0,0.719970,0.292143,0.795989,4
hocho_R_8,7,frame_00109.png,frame_00110.png,0,0.732033,0.326338,0.812406,4
hocho_R_8,7,frame_00110.png,frame_00111.png,0,0.848092,0.714474,0.837053,4
hocho_R_8,7,frame_00111.png,frame_00112.png,0,0.850025,0.733880,0.827404,4
hocho_R_8,7,frame_00112.png,frame_00113.png,0,0.778658,0.479430,0.830108,4
hocho_R_8,7,frame_00113.png,frame_00114.png,0,0.729772,0.316459,0.815083,4
hocho_R_8,7,frame_00114.png,frame_00115.png,0,0.850408,0.726187,0.834209,4
hocho_R_8,7,frame_00115.png,frame_00116.png,0,0.857757,0.743965,0.840140,4
hocho_R_8,7,frame_00116.png,frame_00117.png,0,0.786551,0.491212,0.848302,4
hocho_R_8,7,frame_00117.png,frame_00118.png,0,0.732113,0.318459,0.825643,4
hocho_R_8,7,frame_00118.png,frame_00119.png,0,0.852865,0.724530,0.842155,4
hocho_R_12,8,frame_00000.png,frame_00001.png,0,0.888542,0.785790,0.889785,8
hocho_R_12,8,frame_00001.png,frame_00002.png,0,0.750836,0.316894,0.959571,8
hocho_R_12,8,frame_00002.png,frame_00003.png,0,0.850909,0.809778,0.781418,8
hocho_R_12,8,frame_00003.png,frame_00004.png,0,0.917925,0.905048,0.870648,8
hocho_R_12,8,frame_00004.png,frame_00005.png,0,0.911852,0.868549,0.883130,8
hocho_R_12,8,frame_00005.png,frame_00006.png,0,0.733420,0.274756,0.932479,8
hocho_R_12,8,frame_00006.png,frame_00007.png,0,0.885071,0.753541,0.909712,8
hocho_R_12,8,frame_00007.png,frame_00008.png,0,0.891597,0.817838,0.871263,8
hocho_R_12,8,frame_00008.png,frame_00009.png,0,0.887606,0.784327,0.888439,8
hocho_R_12,8,frame_00009.png,frame_00010.png,0,0.748439,0.314522,0.946780,8
hocho_R_12,8,frame_00109.png,frame_00110.png,0,0.730426,0.262295,0.943179,8
hocho_R_12,8,frame_00110.png,frame_00111.png,0,0.890801,0.768179,0.912774,8
hocho_R_12,8,frame_00111.png,frame_00112.png,0,0.892659,0.816029,0.875479,8
hocho_R_12,8,frame_00112.png,frame_00113.png,0,0.886264,0.774453,0.893444,8
hocho_R_12,8,frame_00113.png,frame_00114.png,0,0.751730,0.321995,0.952794,8
hocho_R_12,8,frame_00114.png,frame_00115.png,0,0.888189,0.765753,0.907250,8
hocho_R_12,8,frame_00115.png,frame_00116.png,0,0.914102,0.875699,0.883207,8
hocho_R_12,8,frame_00116.png,frame_00117.png,0,0.917540,0.877866,0.890129,8
hocho_R_12,8,frame_00117.png,frame_00118.png,0,0.730890,0.265239,0.938272,8
hocho_R_12,8,frame_00118.png,frame_00119.png,0,0.889332,0.766902,0.909576,8
ex_R_4,9,frame_00000.png,frame_00001.png,0,0.685640,0.168600,0.780944,4
ex_R_4,9,frame_00001.png,frame_00002.png,0,0.824811,0.600654,0.869261,4
ex_R_4,9,frame_00002.png,frame_00003.png,0,0.698588,0.958224,0.544771,4
ex_R_4,9,frame_00003.png,frame_00004.png,0,0.893043,0.899341,0.819335,4
ex_R_4,9,frame_00004.png,frame_00005.png,0,0.679282,0.157161,0.745592,4
ex_R_4,9,frame_00005.png,frame_00006.png,0,0.828455,0.633769,0.848378,4
ex_R_4,9,frame_00006.png,frame_00007.png,0,0.896748,0.876096,0.841754,4
ex_R_4,9,frame_00007.png,frame_00008.png,0,0.888485,0.821403,0.860548,4
ex_R_4,9,frame_00008.png,frame_00009.png,0,0.681073,0.153023,0.774787,4
ex_R_4,9,frame_00009.png,frame_00010.png,0,0.833244,0.620329,0.877694,4
ex_R_4,9,frame_00109.png,frame_00110.png,0,0.795789,0.499350,0.876812,4
ex_R_4,9,frame_00110.png,frame_00111.png,0,0.892082,0.892861,0.821118,4
ex_R_4,9,frame_00111.png,frame_00112.png,0,0.880987,0.816992,0.845182,4
ex_R_4,9,frame_00112.png,frame_00113.png,0,0.676843,0.134263,0.781469,4
ex_R_4,9,frame_00113.png,frame_00114.png,0,0.838593,0.650544,0.864798,4
ex_R_4,9,frame_00114.png,frame_00115.png,0,0.903224,0.889506,0.847537,4
ex_R_4,9,frame_00115.png,frame_00116.png,0,0.854650,0.677824,0.889616,4
ex_R_4,9,frame_00116.png,frame_00117.png,0,0.680368,0.141614,0.801639,4
ex_R_4,9,frame_00117.png,frame_00118.png,0,0.838635,0.657978,0.857859,4
ex_R_4,9,frame_00118.png,frame_00119.png,0,0.904277,0.887569,0.851222,4
ex_R_8,10,frame_00000.png,frame_00001.png,0,0.900711,0.778019,0.933361,8
ex_R_8,10,frame_00001.png,frame_00002.png,1,0.871387,0.953177,0.752993,8
ex_R_8,10,frame_00002.png,frame_00003.png,1,0.935964,0.950487,0.880108,8
ex_R_8,10,frame_00003.png,frame_00004.png,0,0.730701,0.259429,0.955199,8
ex_R_8,10,frame_00004.png,frame_00005.png,0,0.903087,0.799425,0.919156,8
ex_R_8,10,frame_00005.png,frame_00006.png,0,0.940291,0.960498,0.882896,8
ex_R_8,10,frame_00006.png,frame_00007.png,1,0.941085,0.933644,0.904724,8
ex_R_8,10,frame_00007.png,frame_00008.png,0,0.709031,0.200194,0.936812,8
ex_R_8,10,frame_00008.png,frame_00009.png,0,0.900501,0.777275,0.933477,8
ex_R_8,10,frame_00009.png,frame_00010.png,0,0.940357,0.957412,0.885233,8
ex_R_8,10,frame_00109.png,frame_00110.png,1,0.935180,0.958307,0.872936,8
ex_R_8,10,frame_00110.png,frame_00111.png,0,0.940739,0.931061,0.905905,8
ex_R_8,10,frame_00111.png,frame_00112.png,0,0.698568,0.167177,0.944987,8
ex_R_8,10,frame_00112.png,frame_00113.png,0,0.914898,0.835014,0.919716,8
ex_R_8,10,frame_00113.png,frame_00114.png,1,0.935803,0.955358,0.876348,8
ex_R_8,10,frame_00114.png,frame_00115.png,1,0.931110,0.916199,0.893890,8
ex_R_8,10,frame_00115.png,frame_00116.png,0,0.720763,0.230838,0.953112,8
ex_R_8,10,frame_00116.png,frame_00117.png,0,0.914602,0.833806,0.919996,8
ex_R_8,10,frame_00117.png,frame_00118.png,1,0.936034,0.953695,0.878021,8
ex_R_8,10,frame_00118.png,frame_00119.png,0,0.940935,0.926127,0.910331,8
ex_R_12,11,frame_00000.png,frame_00001.png,0,0.852186,0.627568,0.939048,12
ex_R_12,11,frame_00001.png,frame_00002.png,1,0.926622,0.985098,0.838167,12
ex_R_12,11,frame_00002.png,frame_00003.png,1,0.936515,0.992889,0.853562,12
ex_R_12,11,frame_00003.png,frame_00004.png,0,0.939682,0.913509,0.917530,12
ex_R_12,11,frame_00004.png,frame_00005.png,0,0.798819,0.466514,0.941760,12
ex_R_12,11,frame_00005.png,frame_00006.png,1,0.947468,0.983871,0.882729,12
ex_R_12,11,frame_00006.png,frame_00007.png,1,0.944849,0.993936,0.870324,12
ex_R_12,11,frame_00007.png,frame_00008.png,0,0.939572,0.903498,0.925806,12
ex_R_12,11,frame_00008.png,frame_00009.png,0,0.844795,0.599622,0.947167,12
ex_R_12,11,frame_00009.png,frame_00010.png,1,0.946460,0.987172,0.878269,12
ex_R_12,11,frame_00109.png,frame_00110.png,1,0.949482,0.984184,0.886992,12
ex_R_12,11,frame_00110.png,frame_00111.png,1,0.940980,0.996185,0.860753,12
ex_R_12,11,frame_00111.png,frame_00112.png,0,0.931031,0.876135,0.927079,12
ex_R_12,11,frame_00112.png,frame_00113.png,0,0.870885,0.677271,0.946646,12
ex_R_12,11,frame_00113.png,frame_00114.png,1,0.949515,0.987460,0.884793,12
ex_R_12,11,frame_00114.png,frame_00115.png,1,0.943186,0.992028,0.868022,12
ex_R_12,11,frame_00115.png,frame_00116.png,0,0.928990,0.873430,0.923925,12
ex_R_12,11,frame_00116.png,frame_00117.png,0,0.811043,0.500034,0.946607,12
ex_R_12,11,frame_00117.png,frame_00118.png,1,0.949044,0.984257,0.885964,12
ex_R_12,11,frame_00118.png,frame_00119.png,1,0.943500,0.994865,0.866865,12
rice_G_4,12,frame_00000.png,frame_00001.png,0,0.785095,0.460621,0.882517,4
rice_G_4,12,frame_00001.png,frame_00002.png,0,0.772279,0.760877,0.656905,4
rice_G_4,12,frame_00002.png,frame_00003.png,0,0.758633,0.400573,0.841875,4
rice_G_4,12,frame_00003.png,frame_00004.png,0,0.643720,0.037834,0.528885,4
rice_G_4,12,frame_00004.png,frame_00005.png,0,0.776091,0.440945,0.868419,4
rice_G_4,12,frame_00005.png,frame_00006.png,0,0.829916,0.601178,0.886994,4
rice_G_4,12,frame_00006.png,frame_00007.png,0,0.735093,0.318557,0.843687,4
rice_G_4,12,frame_00007.png,frame_00008.png,0,0.635489,0.032332,0.387038,4
rice_G_4,12,frame_00008.png,frame_00009.png,0,0.789758,0.473815,0.885147,4
rice_G_4,12,frame_00009.png,frame_00010.png,0,0.819548,0.571521,0.882742,4
rice_G_4,12,frame_00109.png,frame_00110.png,0,0.823357,0.583317,0.883300,4
rice_G_4,12,frame_00110.png,frame_00111.png,0,0.734496,0.309328,0.857369,4
rice_G_4,12,frame_00111.png,frame_00112.png,0,0.641296,0.034459,0.481547,4
rice_G_4,12,frame_00112.png,frame_00113.png,0,0.797595,0.508681,0.872341,4
rice_G_4,12,frame_00113.png,frame_00114.png,0,0.824209,0.589890,0.878927,4
rice_G_4,12,frame_00114.png,frame_00115.png,0,0.718488,0.274815,0.816673,4
rice_G_4,12,frame_00115.png,frame_00116.png,0,0.643202,0.038587,0.518022,4
rice_G_4,12,frame_00116.png,frame_00117.png,0,0.783118,0.457001,0.878464,4
rice_G_4,12,frame_00117.png,frame_00118.png,0,0.819660,0.575673,0.878314,4
rice_G_4,12,frame_00118.png,frame_00119.png,0,0.734806,0.312219,0.853750,4
rice_G_8,13,frame_00000.png,frame_00001.png,0,0.908653,0.971429,0.810748,4
rice_G_8,13,frame_00001.png,frame_00002.png,0,0.792870,0.993314,0.634465,4
rice_G_8,13,frame_00002.png,frame_00003.png,0,0.877625,0.857902,0.810974,4
rice_G_8,13,frame_00003.png,frame_00004.png,0,0.725722,0.285491,0.845549,4
rice_G_8,13,frame_00004.png,frame_00005.png,0,0.914618,0.967198,0.824512,4
rice_G_8,13,frame_00005.png,frame_00006.png,0,0.899203,0.982164,0.788207,4
rice_G_8,13,frame_00006.png,frame_00007.png,0,0.879122,0.846365,0.821231,4
rice_G_8,13,frame_00007.png,frame_00008.png,0,0.711380,0.245359,0.824836,4
rice_G_8,13,frame_00008.png,frame_00009.png,0,0.906496,0.970451,0.807187,4
rice_G_8,13,frame_00009.png,frame_00010.png,0,0.901495,0.981455,0.792616,4
rice_G_8,13,frame_00109.png,frame_00110.png,0,0.899382,0.984291,0.787541,4
rice_G_8,13,frame_00110.png,frame_00111.png,0,0.874633,0.809289,0.835177,4
rice_G_8,13,frame_00111.png,frame_00112.png,0,0.725447,0.286103,0.842393,4
rice_G_8,13,frame_00112.png,frame_00113.png,0,0.907124,0.967066,0.810116,4
rice_G_8,13,frame_00113.png,frame_00114.png,0,0.899805,0.985269,0.787836,4
rice_G_8,13,frame_00114.png,frame_00115.png,0,0.864082,0.775006,0.833405,4
rice_G_8,13,frame_00115.png,frame_00116.png,0,0.739152,0.320494,0.865955,4
rice_G_8,13,frame_00116.png,frame_00117.png,0,0.912599,0.971062,0.818476,4
rice_G_8,13,frame_00117.png,frame_00118.png,0,0.904104,0.982130,0.796985,4
rice_G_8,13,frame_00118.png,frame_00119.png,0,0.879710,0.830891,0.832544,4
rice_G_12,14,frame_00000.png,frame_00001.png,0,0.921286,0.800212,0.975339,12
rice_G_12,14,frame_00001.png,frame_00002.png,1,0.959695,0.977748,0.915360,12
rice_G_12,14,frame_00002.png,frame_00003.png,1,0.964877,0.981210,0.925151,12
rice_G_12,14,frame_00003.png,frame_00004.png,0,0.785919,0.412966,0.973226,12
rice_G_12,14,frame_00004.png,frame_00005.png,0,0.871831,0.652901,0.983201,12
rice_G_12,14,frame_00005.png,frame_00006.png,1,0.966177,0.974750,0.933632,12
rice_G_12,14,frame_00006.png,frame_00007.png,1,0.963864,0.985886,0.919003,12
rice_G_12,14,frame_00007.png,frame_00008.png,0,0.773286,0.375538,0.975978,12
rice_G_12,14,frame_00008.png,frame_00009.png,0,0.923459,0.805572,0.976344,12
rice_G_12,14,frame_00009.png,frame_00010.png,1,0.964980,0.974280,0.931037,12
rice_G_12,14,frame_00109.png,frame_00110.png,1,0.965280,0.973874,0.932117,12
rice_G_12,14,frame_00110.png,frame_00111.png,1,0.964310,0.983734,0.921766,12
rice_G_12,14,frame_00111.png,frame_00112.png,0,0.761798,0.341827,0.978127,12
rice_G_12,14,frame_00112.png,frame_00113.png,0,0.936336,0.853535,0.964423,12
rice_G_12,14,frame_00113.png,frame_00114.png,1,0.964501,0.975884,0.928534,12
rice_G_12,14,frame_00114.png,frame_00115.png,1,0.962118,0.972153,0.925690,12
rice_G_12,14,frame_00115.png,frame_00116.png,0,0.769607,0.366006,0.973414,12
rice_G_12,14,frame_00116.png,frame_00117.png,0,0.899415,0.737896,0.974834,12
rice_G_12,14,frame_00117.png,frame_00118.png,1,0.963684,0.974481,0.927660,12
rice_G_12,14,frame_00118.png,frame_00119.png,1,0.963173,0.985807,0.917412,12
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.742154,0.371415,0.801232,4
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.595702,0.721835,0.458670,4
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.660938,0.199401,0.575404,4
