folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647048,0.001545,,fourier,,,13.791472,8,fourier:fourier::None:13.791472147149051:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647048,0.001545,,fourier,,,13.791472,12,fourier:fourier::None:13.791472147149051:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,hocho_B_8/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647048,0.001545,,fourier,,,17.417056,4,fourier:fourier::None:17.417055705701898:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647048,0.001545,,fourier,,,17.417056,8,fourier:fourier::None:17.417055705701898:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647048,0.001545,,fourier,,,17.417056,12,fourier:fourier::None:17.417055705701898:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,hocho_B_8/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647048,0.001545,,fourier,,,27.582944,4,fourier:fourier::None:27.582944294298102:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647048,0.001545,,fourier,,,27.582944,8,fourier:fourier::None:27.582944294298102:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647048,0.001545,,fourier,,,27.582944,12,fourier:fourier::None:27.582944294298102:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,hocho_B_12/rgb_max_fourier_f174_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647531,0.001337,,fourier,,,8.791472,4,fourier:fourier::None:8.791472147149051:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647531,0.001337,,fourier,,,8.791472,8,fourier:fourier::None:8.791472147149051:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647522,0.001342,,fourier,,,8.791472,12,fourier:fourier::None:8.791472147149051:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,hocho_B_12/rgb_max_fourier_f174_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647531,0.001337,,fourier,,,13.791472,4,fourier:fourier::None:13.791472147149051:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647531,0.001337,,fourier,,,13.791472,8,fourier:fourier::None:13.791472147149051:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647522,0.001342,,fourier,,,13.791472,12,fourier:fourier::None:13.791472147149051:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,hocho_B_12/rgb_max_fourier_f174_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647531,0.001337,,fourier,,,17.417056,4,fourier:fourier::None:17.417055705701898:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647522,0.001342,,fourier,,,17.417056,8,fourier:fourier::None:17.417055705701898:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647522,0.001342,,fourier,,,17.417056,12,fourier:fourier::None:17.417055705701898:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,hocho_B_12/rgb_max_fourier_f174_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647522,0.001342,,fourier,,,27.582944,4,fourier:fourier::None:27.582944294298102:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647522,0.001354,,fourier,,,27.582944,8,fourier:fourier::None:27.582944294298102:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000030,0.017493,0.647289,0.002092,,fourier,,,27.582944,12,fourier:fourier::None:27.582944294298102:12:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,8.791472,4,fourier:fourier::None:8.791472147149051:4:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,8.791472,8,fourier:fourier::None:8.791472147149051:8:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,ex_B_4/rgb_max_fourier_f174_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,8.791472,12,fourier:fourier::None:8.791472147149051:12:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,13.791472,4,fourier:fourier::None:13.791472147149051:4:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,13.791472,8,fourier:fourier::None:13.791472147149051:8:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,ex_B_4/rgb_max_fourier_f174_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,13.791472,12,fourier:fourier::None:13.791472147149051:12:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,17.417056,4,fourier:fourier::None:17.417055705701898:4:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,17.417056,8,fourier:fourier::None:17.417055705701898:8:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,ex_B_4/rgb_max_fourier_f174_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,17.417056,12,fourier:fourier::None:17.417055705701898:12:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,27.582944,4,fourier:fourier::None:27.582944294298102:4:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,27.582944,8,fourier:fourier::None:27.582944294298102:8:None:binary:0
ex_B_4,frame_00000.png,frame_00116.png,ex_B_4/rgb_max_fourier_f174_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647868,0.000375,,fourier,,,27.582944,12,fourier:fourier::None:27.582944294298102:12:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000393,0.093270,0.646663,0.004555,,fourier,,,8.791472,4,fourier:fourier::None:8.791472147149051:4:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000393,0.093270,0.646663,0.004555,,fourier,,,8.791472,8,fourier:fourier::None:8.791472147149051:8:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,ex_B_8/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000393,0.093270,0.646663,0.004584,,fourier,,,8.791472,12,fourier:fourier::None:8.791472147149051:12:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000393,0.093270,0.646663,0.004555,,fourier,,,13.791472,4,fourier:fourier::None:13.791472147149051:4:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000393,0.093270,0.646663,0.004555,,fourier,,,13.791472,8,fourier:fourier::None:13.791472147149051:8:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,ex_B_8/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000393,0.093270,0.646663,0.004584,,fourier,,,13.791472,12,fourier:fourier::None:13.791472147149051:12:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000393,0.093270,0.646663,0.004555,,fourier,,,17.417056,4,fourier:fourier::None:17.417055705701898:4:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000393,0.093270,0.646663,0.004555,,fourier,,,17.417056,8,fourier:fourier::None:17.417055705701898:8:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,ex_B_8/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000393,0.093270,0.646663,0.004584,,fourier,,,17.417056,12,fourier:fourier::None:17.417055705701898:12:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000393,0.091224,0.646629,0.004572,,fourier,,,27.582944,4,fourier:fourier::None:27.582944294298102:4:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000393,0.091119,0.646628,0.004628,,fourier,,,27.582944,8,fourier:fourier::None:27.582944294298102:8:None:binary:0
ex_B_8,frame_00000.png,frame_00116.png,ex_B_8/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000393,0.090183,0.646612,0.004655,,fourier,,,27.582944,12,fourier:fourier::None:27.582944294298102:12:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647555,0.003948,,fourier,,,8.791472,4,fourier:fourier::None:8.791472147149051:4:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647555,0.003948,,fourier,,,8.791472,8,fourier:fourier::None:8.791472147149051:8:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,ex_B_12/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647555,0.003948,,fourier,,,8.791472,12,fourier:fourier::None:8.791472147149051:12:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647555,0.003948,,fourier,,,13.791472,4,fourier:fourier::None:13.791472147149051:4:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647555,0.003948,,fourier,,,13.791472,8,fourier:fourier::None:13.791472147149051:8:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,ex_B_12/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647555,0.003948,,fourier,,,13.791472,12,fourier:fourier::None:13.791472147149051:12:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647555,0.003948,,fourier,,,17.417056,4,fourier:fourier::None:17.417055705701898:4:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647555,0.003948,,fourier,,,17.417056,8,fourier:fourier::None:17.417055705701898:8:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,ex_B_12/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647555,0.003948,,fourier,,,17.417056,12,fourier:fourier::None:17.417055705701898:12:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647555,0.003948,,fourier,,,27.582944,4,fourier:fourier::None:27.582944294298102:4:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647448,0.004296,,fourier,,,27.582944,8,fourier:fourier::None:27.582944294298102:8:None:binary:0
ex_B_12,frame_00000.png,frame_00116.png,ex_B_12/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000114,0.022179,0.646134,0.007761,,fourier,,,27.582944,12,fourier:fourier::None:27.582944294298102:12:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,rice_I_4/rgb_max_fourier_f174_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006475,,fourier,,,8.791472,4,fourier:fourier::None:8.791472147149051:4:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006475,,fourier,,,8.791472,8,fourier:fourier::None:8.791472147149051:8:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006510,,fourier,,,8.791472,12,fourier:fourier::None:8.791472147149051:12:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,rice_I_4/rgb_max_fourier_f174_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006475,,fourier,,,13.791472,4,fourier:fourier::None:13.791472147149051:4:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006475,,fourier,,,13.791472,8,fourier:fourier::None:13.791472147149051:8:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006510,,fourier,,,13.791472,12,fourier:fourier::None:13.791472147149051:12:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,rice_I_4/rgb_max_fourier_f174_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006475,,fourier,,,17.417056,4,fourier:fourier::None:17.417055705701898:4:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006510,,fourier,,,17.417056,8,fourier:fourier::None:17.417055705701898:8:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006510,,fourier,,,17.417056,12,fourier:fourier::None:17.417055705701898:12:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,rice_I_4/rgb_max_fourier_f174_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006475,,fourier,,,27.582944,4,fourier:fourier::None:27.582944294298102:4:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006510,,fourier,,,27.582944,8,fourier:fourier::None:27.582944294298102:8:None:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000745,0.314465,0.647559,0.006510,,fourier,,,27.582944,12,fourier:fourier::None:27.582944294298102:12:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005854,,fourier,,,8.791472,4,fourier:fourier::None:8.791472147149051:4:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005854,,fourier,,,8.791472,8,fourier:fourier::None:8.791472147149051:8:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,rice_I_8/rgb_max_fourier_f174_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005980,,fourier,,,8.791472,12,fourier:fourier::None:8.791472147149051:12:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005854,,fourier,,,13.791472,4,fourier:fourier::None:13.791472147149051:4:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005854,,fourier,,,13.791472,8,fourier:fourier::None:13.791472147149051:8:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,rice_I_8/rgb_max_fourier_f174_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005980,,fourier,,,13.791472,12,fourier:fourier::None:13.791472147149051:12:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005854,,fourier,,,17.417056,4,fourier:fourier::None:17.417055705701898:4:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005980,,fourier,,,17.417056,8,fourier:fourier::None:17.417055705701898:8:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,rice_I_8/rgb_max_fourier_f174_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005983,,fourier,,,17.417056,12,fourier:fourier::None:17.417055705701898:12:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005854,,fourier,,,27.582944,4,fourier:fourier::None:27.582944294298102:4:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005980,,fourier,,,27.582944,8,fourier:fourier::None:27.582944294298102:8:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,rice_I_8/rgb_max_fourier_f174_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001202,0.396721,0.647648,0.005987,,fourier,,,27.582944,12,fourier:fourier::None:27.582944294298102:12:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647670,0.006023,,fourier,,,8.791472,4,fourier:fourier::None:8.791472147149051:4:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647670,0.006023,,fourier,,,8.791472,8,fourier:fourier::None:8.791472147149051:8:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000055,0.088710,0.647690,0.006251,,fourier,,,8.791472,12,fourier:fourier::None:8.791472147149051:12:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647670,0.006023,,fourier,,,13.791472,4,fourier:fourier::None:13.791472147149051:4:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647670,0.006023,,fourier,,,13.791472,8,fourier:fourier::None:13.791472147149051:8:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647670,0.006251,,fourier,,,13.791472,12,fourier:fourier::None:13.791472147149051:12:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647670,0.006023,,fourier,,,17.417056,4,fourier:fourier::None:17.417055705701898:4:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647670,0.006251,,fourier,,,17.417056,8,fourier:fourier::None:17.417055705701898:8:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647670,0.006251,,fourier,,,17.417056,12,fourier:fourier::None:17.417055705701898:12:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647670,0.006251,,fourier,,,27.582944,4,fourier:fourier::None:27.582944294298102:4:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647644,0.006836,,fourier,,,27.582944,8,fourier:fourier::None:27.582944294298102:8:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_fourier_f88_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646909,0.009087,,fourier,,,27.582944,12,fourier:fourier::None:27.582944294298102:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016322,0.214007,0.632506,0.038788,,fourier,,,8.791472,4,fourier:fourier::None:8.791472147149051:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_4/rgb_max_fourier_f276_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.016322,0.214007,0.632506,0.038788,,fourier,,,8.791472,8,fourier:fourier::None:8.791472147149051:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016785,0.218740,0.632669,0.039306,,fourier,,,8.791472,12,fourier:fourier::None:8.791472147149051:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016322,0.214007,0.632506,0.038788,,fourier,,,13.791472,4,fourier:fourier::None:13.791472147149051:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_4/rgb_max_fourier_f276_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.016322,0.214007,0.632506,0.038788,,fourier,,,13.791472,8,fourier:fourier::None:13.791472147149051:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016785,0.218740,0.632669,0.039306,,fourier,,,13.791472,12,fourier:fourier::None:13.791472147149051:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016322,0.214007,0.632506,0.038788,,fourier,,,17.417056,4,fourier:fourier::None:17.417055705701898:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_4/rgb_max_fourier_f276_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.016785,0.218740,0.632669,0.039306,,fourier,,,17.417056,8,fourier:fourier::None:17.417055705701898:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016785,0.218740,0.632669,0.039306,,fourier,,,17.417056,12,fourier:fourier::None:17.417055705701898:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016322,0.214007,0.632506,0.038788,,fourier,,,27.582944,4,fourier:fourier::None:27.582944294298102:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_4/rgb_max_fourier_f276_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.016785,0.218740,0.632669,0.039306,,fourier,,,27.582944,8,fourier:fourier::None:27.582944294298102:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016785,0.218344,0.632620,0.039330,,fourier,,,27.582944,12,fourier:fourier::None:27.582944294298102:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_8/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006529,0.084649,0.625306,0.049687,,fourier,,,8.791472,4,fourier:fourier::None:8.791472147149051:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006529,0.084649,0.625306,0.049687,,fourier,,,8.791472,8,fourier:fourier::None:8.791472147149051:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006604,0.083459,0.624657,0.050085,,fourier,,,8.791472,12,fourier:fourier::None:8.791472147149051:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_8/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006529,0.084649,0.625306,0.049687,,fourier,,,13.791472,4,fourier:fourier::None:13.791472147149051:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006529,0.084643,0.625304,0.049688,,fourier,,,13.791472,8,fourier:fourier::None:13.791472147149051:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006604,0.083459,0.624657,0.050046,,fourier,,,13.791472,12,fourier:fourier::None:13.791472147149051:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_8/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006529,0.084649,0.625306,0.049687,,fourier,,,17.417056,4,fourier:fourier::None:17.417055705701898:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006604,0.083459,0.624657,0.050046,,fourier,,,17.417056,8,fourier:fourier::None:17.417055705701898:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006604,0.083459,0.624657,0.050046,,fourier,,,17.417056,12,fourier:fourier::None:17.417055705701898:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_8/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006529,0.084649,0.625306,0.049687,,fourier,,,27.582944,4,fourier:fourier::None:27.582944294298102:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006604,0.082793,0.624433,0.050178,,fourier,,,27.582944,8,fourier:fourier::None:27.582944294298102:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006604,0.082567,0.624356,0.050293,,fourier,,,27.582944,12,fourier:fourier::None:27.582944294298102:12:None:binary:0
