folder,decode_note,decode_variant,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,QR未検出,,lockin,,,27.582944,0,0.752136,,0.752136,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_12,QR未検出,,lockin,,,27.582944,0,0.929019,,0.929019,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_4,QR未検出,,lockin,,,27.582944,0,0.640670,,0.640670,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_8,QR未検出,,lockin,,,27.582944,0,0.682013,,0.682013,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_12,QR未検出,,lockin,,,27.582944,0,0.931950,,0.931950,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_4,QR未検出,,lockin,,,27.582944,0,0.646404,,0.646404,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_8,QR未検出,,lockin,,,27.582944,0,0.706136,,0.706136,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_12,QR未検出,,lockin,,,27.582944,0,0.795607,,0.795607,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_4,QR未検出,,lockin,,,27.582944,0,0.612812,,0.612812,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_8,QR未検出,,lockin,,,27.582944,0,0.666156,,0.666156,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_12,QR未検出,,lockin,,,27.582944,0,0.705438,,0.705438,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_G_4,QR未検出,,lockin,,,27.582944,0,0.645786,,0.645786,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_G_8,QR未検出,,lockin,,,27.582944,0,0.739409,,0.739409,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,22,ex,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_G_12,QR未検出,,lockin,,,27.582944,0,0.915540,,0.915540,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,23,ex,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_B_4,QR未検出,,lockin,,,27.582944,0,0.718144,,0.718144,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,24,rice,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_B_8,QR未検出,,lockin,,,27.582944,0,0.769141,,0.769141,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,25,rice,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_B_12,QR未検出,,lockin,,,27.582944,0,0.893513,,0.893513,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,26,rice,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_B_4,QR未検出,,lockin,,,27.582944,0,0.696899,,0.696899,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_B_8,QR未検出,,lockin,,,27.582944,0,0.754745,,0.754745,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_B_12,QR未検出,,lockin,,,27.582944,0,0.879439,,0.879439,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_B_4,QR未検出,,lockin,,,27.582944,0,0.602163,,0.602163,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,30,hocho,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_B_8,QR未検出,,lockin,,,27.582944,0,0.633622,,0.633622,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,31,hocho,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_B_12,QR未検出,,lockin,,,27.582944,0,0.822639,,0.822639,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,32,hocho,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_B_4,QR未検出,,lockin,,,27.582944,0,0.648253,,0.648253,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,33,ex,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_B_8,QR未検出,,lockin,,,27.582944,0,0.719117,,0.719117,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,34,ex,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_B_12,QR未検出,,lockin,,,27.582944,0,0.802357,,0.802357,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,35,ex,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_I_4,QR未検出,,lockin,,,27.582944,0,0.633610,,0.633610,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,36,rice,min,I,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_I_8,QR未検出,,lockin,,,27.582944,0,0.726106,,0.726106,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,37,rice,min,I,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_I_12,QR未検出,,lockin,,,27.582944,0,0.887482,,0.887482,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,38,rice,min,I,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_I_4,QR未検出,,lockin,,,27.582944,0,0.653532,,0.653532,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_I_8,QR未検出,,lockin,,,27.582944,0,0.702906,,0.702906,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_I_12,QR未検出,,lockin,,,27.582944,0,0.762454,,0.762454,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_I_4,QR未検出,,lockin,,,27.582944,0,0.606726,,0.606726,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,42,hocho,min,I,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_I_8,QR未検出,,lockin,,,27.582944,0,0.604693,,0.604693,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,43,hocho,min,I,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_I_12,QR未検出,,lockin,,,27.582944,0,0.796477,,0.796477,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,44,hocho,min,I,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_I_4,QR未検出,,lockin,,,27.582944,0,0.713509,,0.713509,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,45,ex,min,I,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_I_8,QR未検出,,lockin,,,27.582944,0,0.794804,,0.794804,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,46,ex,min,I,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_I_12,QR未検出,,lockin,,,27.582944,0,0.895573,,0.895573,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,47,ex,min,I,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_X_4,QR未検出,,lockin,,,27.582944,0,0.649126,,0.649126,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,48,rice,max,X,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_X_8,QR未検出,,lockin,,,27.582944,0,0.718443,,0.718443,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,49,rice,max,X,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_X_12,QR未検出,,lockin,,,27.582944,0,0.912483,,0.912483,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,50,rice,max,X,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_X_4,QR未検出,,lockin,,,27.582944,0,0.631260,,0.631260,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_X_8,QR未検出,,lockin,,,27.582944,0,0.701667,,0.701667,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_X_12,QR未検出,,lockin,,,27.582944,0,0.821611,,0.821611,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_X_4,QR未検出,,lockin,,,27.582944,0,0.599325,,0.599325,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,54,hocho,max,X,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_X_8,QR未検出,,lockin,,,27.582944,0,0.689066,,0.689066,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,55,hocho,max,X,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_X_12,QR未検出,,lockin,,,27.582944,0,0.810392,,0.810392,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,56,hocho,max,X,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_X_4,QR未検出,,lockin,,,27.582944,0,0.618974,,0.618974,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,57,ex,max,X,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_X_8,QR未検出,,lockin,,,27.582944,0,0.684966,,0.684966,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,58,ex,max,X,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_X_12,QR未検出,,lockin,,,27.582944,0,0.797402,,0.797402,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,59,ex,max,X,12,,,frame_00000.png,frame_00116.png,,117,1.990085
