folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,8,8,1,0.671422,,0.671422,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,12,8,1,0.649301,,0.649301,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,8,8,1,0.637594,,0.637594,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,12,8,1,0.630181,,0.630181,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,12,8,1,0.613797,,0.613797,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,4,8,1,0.606618,,0.606618,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,8,8,1,0.585191,,0.585191,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,4,8,1,0.566550,,0.566550,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,4,8,1,0.526934,,0.526934,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,8,8,1,0.525160,,0.525160,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,4,8,1,0.502983,,0.502983,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,12,8,1,0.877803,,0.877803,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,8,8,1,0.845313,,0.845313,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,12,8,1,0.744532,,0.744532,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,8,8,1,0.739275,,0.739275,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,4,8,1,0.738352,,0.738352,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,8,8,1,0.736284,,0.736284,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,12,8,1,0.703109,,0.703109,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,12,8,1,0.696932,,0.696932,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,8,8,1,0.675929,,0.675929,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,4,8,1,0.565313,,0.565313,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,4,8,1,0.531209,,0.531209,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,4,8,1,0.524299,,0.524299,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,12,8,1,0.647296,,0.647296,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,12,8,1,0.635346,,0.635346,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,12,8,1,0.634495,,0.634495,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,12,8,1,0.621611,,0.621611,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,8,8,1,0.619782,,0.619782,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,8,8,1,0.614999,,0.614999,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,8,8,1,0.611944,,0.611944,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,8,8,1,0.575794,,0.575794,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,4,8,1,0.529744,,0.529744,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,4,8,1,0.520258,,0.520258,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,4,8,1,0.518510,,0.518510,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,4,8,1,0.511257,,0.511257,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,1,0,QR未検出,,lockin,binary,,,27.582944,12,8,1,0.717251,,0.717251,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,8,8,1,0.707913,,0.707913,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,12,8,1,0.640108,,0.640108,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,12,8,1,0.636746,,0.636746,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,12,8,1,0.624746,,0.624746,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,8,8,1,0.621096,,0.621096,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,8,8,1,0.620748,,0.620748,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,4,8,1,0.586201,,0.586201,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,8,8,1,0.581743,,0.581743,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,4,8,1,0.524040,,0.524040,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,4,8,1,0.523880,,0.523880,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,4,8,1,0.518053,,0.518053,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,1,0,QR未検出,,lockin,binary,,,27.582944,12,8,1,0.867429,,0.867429,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,8,8,1,0.831900,,0.831900,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,4,8,1,0.717115,,0.717115,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,12,8,1,0.697443,,0.697443,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,12,8,1,0.659119,,0.659119,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,12,8,1,0.621557,,0.621557,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,8,8,1,0.603238,,0.603238,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,8,8,1,0.570830,,0.570830,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,4,8,1,0.545610,,0.545610,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,8,8,1,0.538935,,0.538935,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,4,8,1,0.531373,,0.531373,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_R_12,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,4,8,1,0.523827,,0.523827,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,4,8,1,0.637193,,0.637193,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,4,8,1,0.634077,,0.634077,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,4,8,1,0.628645,,0.628645,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,12,8,1,0.614924,,0.614924,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,4,8,1,0.600734,,0.600734,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,8,8,1,0.574314,,0.574314,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,12,8,1,0.569499,,0.569499,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,27.582944,8,8,1,0.554821,,0.554821,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,8,8,1,0.546183,,0.546183,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,17.417056,12,8,1,0.545295,,0.545295,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,13.791472,8,8,1,0.518272,,0.518272,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_4,lockin,0,0,QR未検出,,lockin,binary,,,8.791472,12,8,1,0.517957,,0.517957,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_8,lockin,1,0,QR未検出,,lockin,binary,,,27.582944,12,8,1,0.718044,,0.718044,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
