folder,decode_note,decode_variant,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_I_4,QR未検出,,accum,5,,,32,0.647653,,0.648008,frame_00060.png,frame_00064.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,36,rice,min,I,4,,,frame_00110.png,frame_00114.png,,117,1.990085
rice_I_8,QR未検出,,accum,5,,,8,0.650382,,0.656519,frame_00035.png,frame_00039.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,37,rice,min,I,8,,,frame_00105.png,frame_00109.png,,117,1.990085
rice_I_12,QR未検出,,accum,5,,,8,0.814349,,0.836855,frame_00110.png,frame_00114.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,38,rice,min,I,12,,,frame_00095.png,frame_00099.png,,117,1.990085
nagaoka_fireworks_I_4,QR未検出,,accum,5,,,32,0.647222,,0.648348,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,39,nagaoka_fireworks,min,I,4,,,frame_00110.png,frame_00114.png,,117,1.990085
nagaoka_fireworks_I_8,QR未検出,,accum,5,,,8,0.649558,,0.664576,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,40,nagaoka_fireworks,min,I,8,,,frame_00090.png,frame_00094.png,,117,1.990085
nagaoka_fireworks_I_12,QR未検出,,accum,5,,,16,0.735344,,0.757282,frame_00085.png,frame_00089.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00100.png,frame_00104.png,,117,1.990085
hocho_I_4,QR未検出,,accum,5,,,32,0.647869,,0.648432,frame_00050.png,frame_00054.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,42,hocho,min,I,4,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_I_8,QR未検出,,accum,5,,,32,0.647776,,0.648068,frame_00110.png,frame_00114.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,43,hocho,min,I,8,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_I_12,QR未検出,,accum,5,,,8,0.715810,,0.741696,frame_00060.png,frame_00064.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,44,hocho,min,I,12,,,frame_00090.png,frame_00094.png,,117,1.990085
ex_I_4,QR未検出,,accum,5,,,32,0.647748,,0.647922,frame_00020.png,frame_00024.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,45,ex,min,I,4,,,frame_00105.png,frame_00109.png,,117,1.990085
ex_I_8,QR未検出,,accum,5,,,8,0.686010,,0.706368,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,46,ex,min,I,8,,,frame_00080.png,frame_00084.png,,117,1.990085
ex_I_12,QR未検出,,accum,5,,,8,0.843324,,0.861598,frame_00025.png,frame_00029.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,47,ex,min,I,12,,,frame_00090.png,frame_00094.png,,117,1.990085
rice_X_4,QR未検出,,accum,5,,,32,0.647537,,0.647882,frame_00010.png,frame_00014.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,48,rice,max,X,4,,,frame_00095.png,frame_00099.png,,117,1.990085
rice_X_8,QR未検出,,accum,5,,,8,0.675661,,0.706578,frame_00100.png,frame_00104.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,49,rice,max,X,8,,,frame_00080.png,frame_00084.png,,117,1.990085
rice_X_12,QR未検出,,accum,5,,,8,0.823102,,0.852324,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,50,rice,max,X,12,,,frame_00105.png,frame_00109.png,,117,1.990085
nagaoka_fireworks_X_4,QR未検出,,accum,5,,,32,0.647152,,0.647819,frame_00105.png,frame_00109.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00105.png,frame_00109.png,,117,1.990085
nagaoka_fireworks_X_8,QR未検出,,accum,5,,,8,0.647682,,0.660702,frame_00025.png,frame_00029.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00080.png,frame_00084.png,,117,1.990085
nagaoka_fireworks_X_12,QR未検出,,accum,5,,,16,0.751563,,0.778761,frame_00045.png,frame_00049.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00095.png,frame_00099.png,,117,1.990085
hocho_X_4,QR未検出,,accum,5,,,32,0.647745,,0.648059,frame_00040.png,frame_00044.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,54,hocho,max,X,4,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_X_8,QR未検出,,accum,5,,,32,0.647926,,0.648447,frame_00110.png,frame_00114.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,55,hocho,max,X,8,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_X_12,QR未検出,,accum,5,,,8,0.767570,,0.792996,frame_00110.png,frame_00114.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,56,hocho,max,X,12,,,frame_00100.png,frame_00104.png,,117,1.990085
ex_X_4,QR未検出,,accum,5,,,32,0.647861,,0.648206,frame_00095.png,frame_00099.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,57,ex,max,X,4,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_X_8,QR未検出,,accum,5,,,8,0.649073,,0.660051,frame_00095.png,frame_00099.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,58,ex,max,X,8,,,frame_00080.png,frame_00084.png,,117,1.990085
ex_X_12,QR未検出,,accum,5,,,8,0.773535,,0.790965,frame_00085.png,frame_00089.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,59,ex,max,X,12,,,frame_00090.png,frame_00094.png,,117,1.990085
