folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.805963,,0.805963,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.705574,,0.705574,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.688685,,0.688685,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.653086,,0.653086,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.641398,,0.641398,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.599667,,0.599667,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.597574,,0.597574,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.562126,,0.562126,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.752136,,0.752136,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.658039,,0.658039,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.643515,,0.643515,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.617233,,0.617233,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.929019,,0.929019,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.791388,,0.791388,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.781349,,0.781349,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.696705,,0.696705,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.640670,,0.640670,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.624283,,0.624283,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.597919,,0.597919,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.586119,,0.586119,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.682013,,0.682013,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.642609,,0.642609,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.629281,,0.629281,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.625532,,0.625532,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.931950,,0.931950,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.808612,,0.808612,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.783492,,0.783492,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.739051,,0.739051,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.646404,,0.646404,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.600384,,0.600384,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.596249,,0.596249,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.583764,,0.583764,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.706136,,0.706136,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.629385,,0.629385,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.624564,,0.624564,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.611951,,0.611951,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.795607,,0.795607,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.736848,,0.736848,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.734349,,0.734349,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.715810,,0.715810,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.612812,,0.612812,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.596990,,0.596990,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.581584,,0.581584,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.563053,,0.563053,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.666156,,0.666156,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.588882,,0.588882,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.586896,,0.586896,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.581008,,0.581008,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.705438,,0.705438,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,17.417056,0,8,1,0.704111,,0.704111,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.791472,0,8,1,0.687336,,0.687336,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.791472,0,8,1,0.664913,,0.664913,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.582944,0,8,1,0.645786,,0.645786,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
