folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_B_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.768106,0.489082,0.635792,0.281534,,lockin,,,8.791472,12,lockin:lockin::None:8.791472147149051:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016919,0.041427,0.515974,0.396184,,lockin,,,13.791472,4,lockin:lockin::None:13.791472147149051:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.897350,0.471952,0.610310,0.359569,,lockin,,,13.791472,8,lockin:lockin::None:13.791472147149051:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_B_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.763610,0.554179,0.700444,0.202472,,lockin,,,13.791472,12,lockin:lockin::None:13.791472147149051:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.013769,0.035375,0.520508,0.392666,,lockin,,,17.417056,4,lockin:lockin::None:17.417055705701898:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.906547,0.468587,0.605068,0.370801,,lockin,,,17.417056,8,lockin:lockin::None:17.417055705701898:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_B_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.793402,0.545833,0.694787,0.214021,,lockin,,,17.417056,12,lockin:lockin::None:17.417055705701898:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.913324,0.586839,0.743050,0.157187,,lockin,,,27.582944,4,lockin:lockin::None:27.582944294298102:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.882274,0.690182,0.819084,0.078144,,lockin,,,27.582944,8,lockin:lockin::None:27.582944294298102:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_B_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.860402,0.757624,0.853916,0.051884,,lockin,,,27.582944,12,lockin:lockin::None:27.582944294298102:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,hocho_B_4/rgb_max_lockin_f88_ps8_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.031527,0.276290,0.629890,0.077865,,lockin,,,8.791472,4,lockin:lockin::None:8.791472147149051:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.337307,0.339556,0.535622,0.356128,,lockin,,,8.791472,8,lockin:lockin::None:8.791472147149051:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.327801,0.362328,0.560150,0.336884,,lockin,,,8.791472,12,lockin:lockin::None:8.791472147149051:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,hocho_B_4/rgb_max_lockin_f88_ps8_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.028655,0.259740,0.629201,0.075823,,lockin,,,13.791472,4,lockin:lockin::None:13.791472147149051:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.323633,0.333868,0.534455,0.346779,,lockin,,,13.791472,8,lockin:lockin::None:13.791472147149051:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.371288,0.373182,0.559008,0.360337,,lockin,,,13.791472,12,lockin:lockin::None:13.791472147149051:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,hocho_B_4/rgb_max_lockin_f88_ps8_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.040660,0.286871,0.626594,0.086539,,lockin,,,17.417056,4,lockin:lockin::None:17.417055705701898:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.394900,0.342675,0.520184,0.399797,,lockin,,,17.417056,8,lockin:lockin::None:17.417055705701898:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.287246,0.363580,0.571964,0.303235,,lockin,,,17.417056,12,lockin:lockin::None:17.417055705701898:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,hocho_B_4/rgb_max_lockin_f88_ps8_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.248027,0.330078,0.557946,0.283756,,lockin,,,27.582944,4,lockin:lockin::None:27.582944294298102:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.236858,0.370348,0.589471,0.245337,,lockin,,,27.582944,8,lockin:lockin::None:27.582944294298102:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.074353,0.343621,0.624038,0.083442,,lockin,,,27.582944,12,lockin:lockin::None:27.582944294298102:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,hocho_B_8/rgb_max_lockin_f88_ps8_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014534,0.198966,0.632382,0.061654,,lockin,,,8.791472,4,lockin:lockin::None:8.791472147149051:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.253592,0.328832,0.554903,0.288180,,lockin,,,8.791472,8,lockin:lockin::None:8.791472147149051:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.418537,0.363881,0.537606,0.414923,,lockin,,,8.791472,12,lockin:lockin::None:8.791472147149051:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,hocho_B_8/rgb_max_lockin_f88_ps8_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.028153,0.255755,0.628933,0.077619,,lockin,,,13.791472,4,lockin:lockin::None:13.791472147149051:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.321605,0.328695,0.529827,0.350898,,lockin,,,13.791472,8,lockin:lockin::None:13.791472147149051:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.359353,0.379058,0.567121,0.348269,,lockin,,,13.791472,12,lockin:lockin::None:13.791472147149051:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,hocho_B_8/rgb_max_lockin_f88_ps8_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.125576,0.323577,0.599649,0.166399,,lockin,,,17.417056,4,lockin:lockin::None:17.417055705701898:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.387015,0.371223,0.553318,0.382872,,lockin,,,17.417056,8,lockin:lockin::None:17.417055705701898:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.127594,0.372748,0.617191,0.136121,,lockin,,,17.417056,12,lockin:lockin::None:17.417055705701898:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,hocho_B_8/rgb_max_lockin_f88_ps8_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.061752,0.281253,0.614044,0.119203,,lockin,,,27.582944,4,lockin:lockin::None:27.582944294298102:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.568008,0.383570,0.526443,0.503251,,lockin,,,27.582944,8,lockin:lockin::None:27.582944294298102:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.277115,0.435925,0.619182,0.222639,,lockin,,,27.582944,12,lockin:lockin::None:27.582944294298102:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.023408,0.081542,0.563268,0.192637,,lockin,,,8.791472,4,lockin:lockin::None:8.791472147149051:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,hocho_B_12/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.638386,0.505337,0.652617,0.331532,,lockin,,,8.791472,8,lockin:lockin::None:8.791472147149051:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.275535,0.580040,0.674645,0.105899,,lockin,,,8.791472,12,lockin:lockin::None:8.791472147149051:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004199,0.035159,0.608774,0.111167,,lockin,,,13.791472,4,lockin:lockin::None:13.791472147149051:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,hocho_B_12/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.857102,0.459311,0.594395,0.520811,,lockin,,,13.791472,8,lockin:lockin::None:13.791472147149051:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.547020,0.550772,0.683381,0.230428,,lockin,,,13.791472,12,lockin:lockin::None:13.791472147149051:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004760,0.040107,0.609428,0.107671,,lockin,,,17.417056,4,lockin:lockin::None:17.417055705701898:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,hocho_B_12/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.862911,0.464719,0.601731,0.517997,,lockin,,,17.417056,8,lockin:lockin::None:17.417055705701898:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.580529,0.574153,0.700672,0.227990,,lockin,,,17.417056,12,lockin:lockin::None:17.417055705701898:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.958113,0.652239,0.805365,0.215232,,lockin,,,27.582944,4,lockin:lockin::None:27.582944294298102:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,hocho_B_12/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.868814,0.835120,0.893403,0.048436,,lockin,,,27.582944,8,lockin:lockin::None:27.582944294298102:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.780007,0.888595,0.888098,0.022800,,lockin,,,27.582944,12,lockin:lockin::None:27.582944294298102:12:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.013475,0.257062,0.638899,0.031600,,lockin,,,8.791472,4,lockin:lockin::None:8.791472147149051:4:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,ex_B_4/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.176253,0.288921,0.557183,0.285413,,lockin,,,8.791472,8,lockin:lockin::None:8.791472147149051:8:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.403844,0.391514,0.569060,0.316607,,lockin,,,8.791472,12,lockin:lockin::None:8.791472147149051:12:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.033857,0.233109,0.620568,0.075350,,lockin,,,13.791472,4,lockin:lockin::None:13.791472147149051:4:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,ex_B_4/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.531323,0.388548,0.540535,0.441828,,lockin,,,13.791472,8,lockin:lockin::None:13.791472147149051:8:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.134649,0.412541,0.627764,0.122096,,lockin,,,13.791472,12,lockin:lockin::None:13.791472147149051:12:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.047770,0.257983,0.616308,0.101200,,lockin,,,17.417056,4,lockin:lockin::None:17.417055705701898:4:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,ex_B_4/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.427162,0.395145,0.568039,0.348424,,lockin,,,17.417056,8,lockin:lockin::None:17.417055705701898:8:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.092852,0.419010,0.635229,0.082553,,lockin,,,17.417056,12,lockin:lockin::None:17.417055705701898:12:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.741568,0.416674,0.543427,0.529927,,lockin,,,27.582944,4,lockin:lockin::None:27.582944294298102:4:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,ex_B_4/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.122535,0.550456,0.655778,0.056211,,lockin,,,27.582944,8,lockin:lockin::None:27.582944294298102:8:8:binary:0
ex_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.039055,0.594374,0.652235,0.012741,,lockin,,,27.582944,12,lockin:lockin::None:27.582944294298102:12:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.022931,0.206036,0.624827,0.066796,,lockin,,,8.791472,4,lockin:lockin::None:8.791472147149051:4:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,ex_B_8/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.180849,0.236080,0.505483,0.343843,,lockin,,,8.791472,8,lockin:lockin::None:8.791472147149051:8:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.509555,0.452878,0.610528,0.327884,,lockin,,,8.791472,12,lockin:lockin::None:8.791472147149051:12:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.081771,0.208718,0.567499,0.198455,,lockin,,,13.791472,4,lockin:lockin::None:13.791472147149051:4:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,ex_B_8/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.477814,0.471166,0.627275,0.298443,,lockin,,,13.791472,8,lockin:lockin::None:13.791472147149051:8:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.162022,0.537988,0.655925,0.087571,,lockin,,,13.791472,12,lockin:lockin::None:13.791472147149051:12:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.025887,0.192400,0.618720,0.081388,,lockin,,,17.417056,4,lockin:lockin::None:17.417055705701898:4:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,ex_B_8/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.794153,0.412910,0.529904,0.602363,,lockin,,,17.417056,8,lockin:lockin::None:17.417055705701898:8:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.457884,0.487995,0.639935,0.282548,,lockin,,,17.417056,12,lockin:lockin::None:17.417055705701898:12:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.860133,0.447545,0.576870,0.556306,,lockin,,,27.582944,4,lockin:lockin::None:27.582944294298102:4:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,ex_B_8/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.526752,0.699560,0.753694,0.113091,,lockin,,,27.582944,8,lockin:lockin::None:27.582944294298102:8:8:binary:0
ex_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.373345,0.798746,0.746210,0.035491,,lockin,,,27.582944,12,lockin:lockin::None:27.582944294298102:12:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.007985,0.081503,0.618993,0.076996,,lockin,,,8.791472,4,lockin:lockin::None:8.791472147149051:4:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.913091,0.427953,0.539607,0.606724,,lockin,,,8.791472,8,lockin:lockin::None:8.791472147149051:8:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,ex_B_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.692273,0.532216,0.677380,0.282492,,lockin,,,8.791472,12,lockin:lockin::None:8.791472147149051:12:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005177,0.058018,0.620090,0.073332,,lockin,,,13.791472,4,lockin:lockin::None:13.791472147149051:4:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.936474,0.419277,0.520891,0.643642,,lockin,,,13.791472,8,lockin:lockin::None:13.791472147149051:8:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,ex_B_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.780449,0.524700,0.673742,0.327874,,lockin,,,13.791472,12,lockin:lockin::None:13.791472147149051:12:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.825556,0.508241,0.657295,0.371672,,lockin,,,17.417056,4,lockin:lockin::None:17.417055705701898:4:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.355324,0.695267,0.718149,0.052336,,lockin,,,17.417056,8,lockin:lockin::None:17.417055705701898:8:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,ex_B_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.116026,0.733340,0.673868,0.012838,,lockin,,,17.417056,12,lockin:lockin::None:17.417055705701898:12:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.807409,0.650551,0.779461,0.120166,,lockin,,,27.582944,4,lockin:lockin::None:27.582944294298102:4:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.699025,0.730718,0.803307,0.049890,,lockin,,,27.582944,8,lockin:lockin::None:27.582944294298102:8:8:binary:0
ex_B_12,frame_00000.png,frame_00116.png,ex_B_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.640428,0.764508,0.803918,0.036417,,lockin,,,27.582944,12,lockin:lockin::None:27.582944294298102:12:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.238448,0.296529,0.532638,0.337478,,lockin,,,8.791472,4,lockin:lockin::None:8.791472147149051:4:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,rice_I_4/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.232182,0.358033,0.583031,0.233593,,lockin,,,8.791472,8,lockin:lockin::None:8.791472147149051:8:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.078954,0.400333,0.634025,0.075544,,lockin,,,8.791472,12,lockin:lockin::None:8.791472147149051:12:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.162226,0.276858,0.555785,0.265256,,lockin,,,13.791472,4,lockin:lockin::None:13.791472147149051:4:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,rice_I_4/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.338852,0.370302,0.564285,0.323008,,lockin,,,13.791472,8,lockin:lockin::None:13.791472147149051:8:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.138257,0.413380,0.627465,0.128030,,lockin,,,13.791472,12,lockin:lockin::None:13.791472147149051:12:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.191771,0.284477,0.545547,0.298326,,lockin,,,17.417056,4,lockin:lockin::None:17.417055705701898:4:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,rice_I_4/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.302346,0.360779,0.565700,0.291096,,lockin,,,17.417056,8,lockin:lockin::None:17.417055705701898:8:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.114839,0.362030,0.617046,0.118252,,lockin,,,17.417056,12,lockin:lockin::None:17.417055705701898:12:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.335543,0.430728,0.609864,0.243047,,lockin,,,27.582944,4,lockin:lockin::None:27.582944294298102:4:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,rice_I_4/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.077960,0.540755,0.652006,0.044189,,lockin,,,27.582944,8,lockin:lockin::None:27.582944294298102:8:8:binary:0
rice_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016859,0.510379,0.648110,0.011565,,lockin,,,27.582944,12,lockin:lockin::None:27.582944294298102:12:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.749150,0.396524,0.510187,0.583045,,lockin,,,8.791472,4,lockin:lockin::None:8.791472147149051:4:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,rice_I_8/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.218746,0.429943,0.622766,0.162057,,lockin,,,8.791472,8,lockin:lockin::None:8.791472147149051:8:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.067938,0.464420,0.644203,0.046816,,lockin,,,8.791472,12,lockin:lockin::None:8.791472147149051:12:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.070696,0.195260,0.570164,0.192742,,lockin,,,13.791472,4,lockin:lockin::None:13.791472147149051:4:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,rice_I_8/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.593995,0.414957,0.562134,0.440216,,lockin,,,13.791472,8,lockin:lockin::None:13.791472147149051:8:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.283485,0.442546,0.621949,0.205501,,lockin,,,13.791472,12,lockin:lockin::None:13.791472147149051:12:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.775455,0.398535,0.508827,0.604005,,lockin,,,17.417056,4,lockin:lockin::None:17.417055705701898:4:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,rice_I_8/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.273989,0.468675,0.634971,0.192421,,lockin,,,17.417056,8,lockin:lockin::None:17.417055705701898:8:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.091485,0.478594,0.644986,0.070871,,lockin,,,17.417056,12,lockin:lockin::None:17.417055705701898:12:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.633114,0.566642,0.700308,0.237401,,lockin,,,27.582944,4,lockin:lockin::None:27.582944294298102:4:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,rice_I_8/rgb_max_lockin_f276_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.344884,0.760683,0.731105,0.047087,,lockin,,,27.582944,8,lockin:lockin::None:27.582944294298102:8:8:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.214905,0.838636,0.708982,0.014586,,lockin,,,27.582944,12,lockin:lockin::None:27.582944294298102:12:8:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.028407,0.063806,0.511103,0.336777,,lockin,,,8.791472,4,lockin:lockin::None:8.791472147149051:4:8:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.772514,0.570885,0.715421,0.239394,,lockin,,,8.791472,8,lockin:lockin::None:8.791472147149051:8:8:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.457557,0.690984,0.736933,0.080874,,lockin,,,8.791472,12,lockin:lockin::None:8.791472147149051:12:8:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.013947,0.044549,0.547446,0.258646,,lockin,,,13.791472,4,lockin:lockin::None:13.791472147149051:4:8:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.901812,0.522915,0.675700,0.349391,,lockin,,,13.791472,8,lockin:lockin::None:13.791472147149051:8:8:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.723621,0.660287,0.771580,0.149563,,lockin,,,13.791472,12,lockin:lockin::None:13.791472147149051:12:8:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.973949,0.416078,0.509520,0.627147,,lockin,,,17.417056,4,lockin:lockin::None:17.417055705701898:4:8:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.854295,0.581252,0.731971,0.243841,,lockin,,,17.417056,8,lockin:lockin::None:17.417055705701898:8:8:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_lockin_f276_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.614541,0.708618,0.775284,0.095436,,lockin,,,17.417056,12,lockin:lockin::None:17.417055705701898:12:8:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.945408,0.582714,0.742378,0.211606,,lockin,,,27.582944,4,lockin:lockin::None:27.582944294298102:4:8:binary:0
