folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.644424,,0.647226,frame_00100.png,frame_00104.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00100.png,frame_00104.png,,117,1.990085
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.631185,,0.640126,frame_00025.png,frame_00029.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00085.png,frame_00089.png,,117,1.990085
nagaoka_fireworks_R_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,23,0.649150,,0.655495,frame_00080.png,frame_00084.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00105.png,frame_00109.png,,117,1.990085
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648478,,0.651007,frame_00080.png,frame_00084.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.990085
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.648098,,0.648867,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.990085
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.646789,,0.669144,frame_00095.png,frame_00099.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00080.png,frame_00084.png,,117,1.990085
nagaoka_fireworks_R_12,accum,1,0,QR未検出,,accum,binary,5,,,16,,23,0.765803,,0.793803,frame_00030.png,frame_00034.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00105.png,frame_00109.png,,117,1.990085
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.761864,,0.793976,frame_00065.png,frame_00069.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00105.png,frame_00109.png,,117,1.990085
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.726368,,0.760190,frame_00030.png,frame_00034.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00110.png,frame_00114.png,,117,1.990085
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.691406,,0.718492,frame_00030.png,frame_00034.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00085.png,frame_00089.png,,117,1.990085
hocho_R_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.647848,,0.648253,frame_00025.png,frame_00029.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647813,,0.648629,frame_00025.png,frame_00029.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.646813,,0.648477,frame_00085.png,frame_00089.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00095.png,frame_00099.png,,117,1.990085
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.635533,,0.643214,frame_00025.png,frame_00029.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,6,hocho,R,R,4,,,frame_00095.png,frame_00099.png,,117,1.990085
hocho_R_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.647731,,0.648138,frame_00075.png,frame_00079.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,7,hocho,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647484,,0.648096,frame_00030.png,frame_00034.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,7,hocho,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.646558,,0.648432,frame_00065.png,frame_00069.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,7,hocho,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.640307,,0.653920,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,7,hocho,R,R,8,,,frame_00100.png,frame_00104.png,,117,1.990085
hocho_R_12,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.764912,,0.787158,frame_00025.png,frame_00029.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,8,hocho,R,R,12,,,frame_00105.png,frame_00109.png,,117,1.990085
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.743571,,0.760071,frame_00110.png,frame_00114.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,8,hocho,R,R,12,,,frame_00060.png,frame_00064.png,,117,1.990085
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.709055,,0.727548,frame_00105.png,frame_00109.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,8,hocho,R,R,12,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.681347,,0.696621,frame_00105.png,frame_00109.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,8,hocho,R,R,12,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_R_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.647839,,0.647998,frame_00055.png,frame_00059.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,9,ex,R,R,4,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647706,,0.648078,frame_00040.png,frame_00044.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,9,ex,R,R,4,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.647222,,0.648169,frame_00020.png,frame_00024.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,9,ex,R,R,4,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.642843,,0.646794,frame_00025.png,frame_00029.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,9,ex,R,R,4,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_R_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.655343,,0.677002,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,10,ex,R,R,8,,,frame_00085.png,frame_00089.png,,117,1.990085
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.647820,,0.650433,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.647655,,0.647905,frame_00050.png,frame_00054.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,10,ex,R,R,8,,,frame_00105.png,frame_00109.png,,117,1.990085
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647520,,0.647977,frame_00015.png,frame_00019.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,10,ex,R,R,8,,,frame_00105.png,frame_00109.png,,117,1.990085
ex_R_12,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.845253,,0.868743,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,11,ex,R,R,12,,,frame_00105.png,frame_00109.png,,117,1.990085
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.836420,,0.854149,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,11,ex,R,R,12,,,frame_00105.png,frame_00109.png,,117,1.990085
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.802751,,0.825409,frame_00065.png,frame_00069.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,11,ex,R,R,12,,,frame_00105.png,frame_00109.png,,117,1.990085
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.762694,,0.784703,frame_00065.png,frame_00069.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,11,ex,R,R,12,,,frame_00085.png,frame_00089.png,,117,1.990085
rice_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.647479,,0.647814,frame_00105.png,frame_00109.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.990085
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647188,,0.647779,frame_00055.png,frame_00059.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,frame_00095.png,frame_00099.png,,117,1.990085
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.646626,,0.647583,frame_00055.png,frame_00059.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,frame_00105.png,frame_00109.png,,117,1.990085
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.642313,,0.646433,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.990085
rice_G_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.652559,,0.661607,frame_00075.png,frame_00079.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,frame_00085.png,frame_00089.png,,117,1.990085
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.647562,,0.647880,frame_00035.png,frame_00039.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,frame_00105.png,frame_00109.png,,117,1.990085
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647326,,0.647877,frame_00070.png,frame_00074.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,frame_00095.png,frame_00099.png,,117,1.990085
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.646824,,0.648101,frame_00075.png,frame_00079.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,frame_00105.png,frame_00109.png,,117,1.990085
rice_G_12,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.827043,,0.853820,frame_00030.png,frame_00034.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,frame_00105.png,frame_00109.png,,117,1.990085
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.807659,,0.837358,frame_00030.png,frame_00034.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,frame_00105.png,frame_00109.png,,117,1.990085
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.747423,,0.797285,frame_00095.png,frame_00099.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,frame_00095.png,frame_00099.png,,117,1.990085
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.694483,,0.739684,frame_00095.png,frame_00099.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,frame_00095.png,frame_00099.png,,117,1.990085
nagaoka_fireworks_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.647159,,0.647956,frame_00080.png,frame_00084.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.990085
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.646372,,0.647796,frame_00010.png,frame_00014.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00100.png,frame_00104.png,,117,1.990085
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.643003,,0.645856,frame_00050.png,frame_00054.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.990085
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.629168,,0.638513,frame_00080.png,frame_00084.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.990085
nagaoka_fireworks_G_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.650927,,0.669282,frame_00020.png,frame_00024.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00105.png,frame_00109.png,,117,1.990085
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.647101,,0.648008,frame_00110.png,frame_00114.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00105.png,frame_00109.png,,117,1.990085
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.646990,,0.654961,frame_00105.png,frame_00109.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.990085
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.646767,,0.648152,frame_00005.png,frame_00009.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.990085
nagaoka_fireworks_G_12,accum,1,0,QR未検出,,accum,binary,5,,,16,,23,0.768357,,0.792505,frame_00090.png,frame_00094.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00105.png,frame_00109.png,,117,1.990085
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.758699,,0.781165,frame_00110.png,frame_00114.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00085.png,frame_00089.png,,117,1.990085
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.734189,,0.776261,frame_00055.png,frame_00059.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00090.png,frame_00094.png,,117,1.990085
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.702009,,0.742921,frame_00055.png,frame_00059.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.647699,,0.648115,frame_00030.png,frame_00034.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,18,hocho,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647625,,0.648586,frame_00030.png,frame_00034.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,18,hocho,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.646587,,0.648561,frame_00085.png,frame_00089.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,18,hocho,G,G,4,,,frame_00085.png,frame_00089.png,,117,1.990085
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.631499,,0.642341,frame_00080.png,frame_00084.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,18,hocho,G,G,4,,,frame_00085.png,frame_00089.png,,117,1.990085
hocho_G_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.647779,,0.648216,frame_00080.png,frame_00084.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,19,hocho,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647463,,0.648306,frame_00085.png,frame_00089.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,19,hocho,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.645910,,0.647427,frame_00000.png,frame_00004.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,19,hocho,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.638324,,0.652484,frame_00065.png,frame_00069.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,19,hocho,G,G,8,,,frame_00095.png,frame_00099.png,,117,1.990085
hocho_G_12,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.736365,,0.755814,frame_00035.png,frame_00039.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,20,hocho,G,G,12,,,frame_00095.png,frame_00099.png,,117,1.990085
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.703402,,0.730503,frame_00015.png,frame_00019.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,117,1.990085
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.681941,,0.710151,frame_00015.png,frame_00019.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,20,hocho,G,G,12,,,frame_00105.png,frame_00109.png,,117,1.990085
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.670745,,0.693157,frame_00015.png,frame_00019.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.647737,,0.647977,frame_00070.png,frame_00074.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,21,ex,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647631,,0.648204,frame_00005.png,frame_00009.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,21,ex,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.647342,,0.648363,frame_00015.png,frame_00019.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,21,ex,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.990085
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.645057,,0.647863,frame_00095.png,frame_00099.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,21,ex,G,G,4,,,frame_00105.png,frame_00109.png,,117,1.990085
ex_G_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.653081,,0.663383,frame_00105.png,frame_00109.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,22,ex,G,G,8,,,frame_00080.png,frame_00084.png,,117,1.990085
ex_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.647662,,0.651018,frame_00090.png,frame_00094.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,22,ex,G,G,8,,,frame_00100.png,frame_00104.png,,117,1.990085
