folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00032.png,frame_00033.png,,,,0,decode失敗,QR未検出,0.532832,0.627564,0.715383,0.165852,,accum_num:accum::2:None:0:None:gray:16,accum,2,,,0
rice_R_4,frame_00034.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.849674,0.688069,0.805437,0.170171,,accum_num:accum::2:None:0:None:gray:17,accum,2,,,0
rice_R_4,frame_00036.png,frame_00037.png,,,,0,decode失敗,QR未検出,0.421943,0.547829,0.663451,0.203237,,accum_num:accum::2:None:0:None:gray:18,accum,2,,,0
rice_R_4,frame_00042.png,frame_00043.png,,,,0,decode失敗,QR未検出,0.872988,0.687439,0.809645,0.179665,,accum_num:accum::2:None:0:None:gray:21,accum,2,,,0
rice_R_4,frame_00040.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.330322,0.507210,0.640094,0.182824,,accum_num:accum::2:None:0:None:gray:20,accum,2,,,0
rice_R_4,frame_00044.png,frame_00045.png,,,,0,decode失敗,QR未検出,0.459786,0.574148,0.679829,0.190385,,accum_num:accum::2:None:0:None:gray:22,accum,2,,,0
rice_R_4,frame_00038.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.825874,0.762292,0.843170,0.094447,,accum_num:accum::2:None:0:None:gray:19,accum,2,,,0
rice_R_4,frame_00048.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.547535,0.599360,0.702638,0.199178,,accum_num:accum::2:None:0:None:gray:24,accum,2,,,0
rice_R_4,frame_00050.png,frame_00051.png,,,,0,decode失敗,QR未検出,0.792843,0.703265,0.803195,0.164983,,accum_num:accum::2:None:0:None:gray:25,accum,2,,,0
rice_R_4,frame_00046.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.808489,0.682802,0.793964,0.172519,,accum_num:accum::2:None:0:None:gray:23,accum,2,,,0
rice_R_4,frame_00052.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.715308,0.646006,0.754157,0.206909,,accum_num:accum::2:None:0:None:gray:26,accum,2,,,0
rice_R_4,frame_00062.png,frame_00063.png,,,,0,decode失敗,QR未検出,0.711518,0.630036,0.743391,0.218747,,accum_num:accum::2:None:0:None:gray:31,accum,2,,,0
rice_R_4,frame_00054.png,frame_00055.png,,,,0,decode失敗,QR未検出,0.790233,0.495378,0.631325,0.348962,,accum_num:accum::2:None:0:None:gray:27,accum,2,,,0
rice_R_4,frame_00058.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.822195,0.617062,0.750021,0.241582,,accum_num:accum::2:None:0:None:gray:29,accum,2,,,0
rice_R_4,frame_00056.png,frame_00057.png,,,,0,decode失敗,QR未検出,0.842735,0.605594,0.743456,0.273626,,accum_num:accum::2:None:0:None:gray:28,accum,2,,,0
rice_R_4,frame_00060.png,frame_00061.png,,,,0,decode失敗,QR未検出,0.762989,0.662095,0.772415,0.187812,,accum_num:accum::2:None:0:None:gray:30,accum,2,,,0
rice_R_4,frame_00076.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.854269,0.695751,0.811329,0.173597,,accum_num:accum::2:None:0:None:gray:38,accum,2,,,0
rice_R_4,frame_00082.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.554002,0.580677,0.692613,0.206611,,accum_num:accum::2:None:0:None:gray:41,accum,2,,,0
rice_R_4,frame_00064.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.842436,0.678182,0.797514,0.181510,,accum_num:accum::2:None:0:None:gray:32,accum,2,,,0
rice_R_4,frame_00066.png,frame_00067.png,,,,0,decode失敗,QR未検出,0.583682,0.597299,0.705772,0.201997,,accum_num:accum::2:None:0:None:gray:33,accum,2,,,0
rice_R_4,frame_00078.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.412725,0.572832,0.674813,0.187357,,accum_num:accum::2:None:0:None:gray:39,accum,2,,,0
rice_R_4,frame_00070.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.408430,0.535302,0.656254,0.198121,,accum_num:accum::2:None:0:None:gray:35,accum,2,,,0
rice_R_4,frame_00068.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.825884,0.763390,0.843739,0.092038,,accum_num:accum::2:None:0:None:gray:34,accum,2,,,0
rice_R_4,frame_00072.png,frame_00073.png,,,,0,decode失敗,QR未検出,0.881704,0.683273,0.808530,0.178465,,accum_num:accum::2:None:0:None:gray:36,accum,2,,,0
rice_R_4,frame_00074.png,frame_00075.png,,,,0,decode失敗,QR未検出,0.320806,0.533411,0.651284,0.183768,,accum_num:accum::2:None:0:None:gray:37,accum,2,,,0
rice_R_4,frame_00084.png,frame_00085.png,,,,0,decode失敗,QR未検出,0.805219,0.665061,0.781898,0.175175,,accum_num:accum::2:None:0:None:gray:42,accum,2,,,0
rice_R_4,frame_00088.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.840245,0.642606,0.772175,0.217897,,accum_num:accum::2:None:0:None:gray:44,accum,2,,,0
rice_R_4,frame_00080.png,frame_00081.png,,,,0,decode失敗,QR未検出,0.828725,0.640096,0.768480,0.201461,,accum_num:accum::2:None:0:None:gray:40,accum,2,,,0
rice_R_4,frame_00092.png,frame_00093.png,,,,0,decode失敗,QR未検出,0.818261,0.637742,0.765101,0.218489,,accum_num:accum::2:None:0:None:gray:46,accum,2,,,0
rice_R_4,frame_00090.png,frame_00091.png,,,,0,decode失敗,QR未検出,0.834071,0.652964,0.778660,0.208637,,accum_num:accum::2:None:0:None:gray:45,accum,2,,,0
rice_R_4,frame_00094.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.884709,0.646772,0.782567,0.219545,,accum_num:accum::2:None:0:None:gray:47,accum,2,,,0
rice_R_4,frame_00086.png,frame_00087.png,,,,0,decode失敗,QR未検出,0.741381,0.591562,0.720065,0.238959,,accum_num:accum::2:None:0:None:gray:43,accum,2,,,0
rice_R_4,frame_00096.png,frame_00097.png,,,,0,decode失敗,QR未検出,0.705286,0.645177,0.752002,0.197504,,accum_num:accum::2:None:0:None:gray:48,accum,2,,,0
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.577166,0.609529,0.712044,0.197780,,accum_num:accum::2:None:0:None:gray:50,accum,2,,,0
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.868562,0.683578,0.806175,0.177051,,accum_num:accum::2:None:0:None:gray:51,accum,2,,,0
rice_R_4,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.848961,0.677328,0.798186,0.176629,,accum_num:accum::2:None:0:None:gray:49,accum,2,,,0
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.421842,0.593840,0.685120,0.188356,,accum_num:accum::2:None:0:None:gray:56,accum,2,,,0
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.436694,0.494260,0.632998,0.242956,,accum_num:accum::2:None:0:None:gray:54,accum,2,,,0
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.388661,0.521367,0.648257,0.205718,,accum_num:accum::2:None:0:None:gray:52,accum,2,,,0
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.867888,0.671163,0.797511,0.185985,,accum_num:accum::2:None:0:None:gray:53,accum,2,,,0
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.877452,0.680757,0.805977,0.185716,,accum_num:accum::2:None:0:None:gray:55,accum,2,,,0
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.843260,0.523920,0.664658,0.335996,,accum_num:accum::2:None:0:None:gray:57,accum,2,,,0
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.758039,0.748391,0.819499,0.111025,,accum_num:accum::3:None:0:None:gray:0,accum,3,,,0
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.734239,0.614767,0.736283,0.256145,,accum_num:accum::3:None:0:None:gray:2,accum,3,,,0
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.847252,0.745101,0.839198,0.125724,,accum_num:accum::3:None:0:None:gray:1,accum,3,,,0
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.682710,0.671269,0.763254,0.154158,,accum_num:accum::3:None:0:None:gray:3,accum,3,,,0
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.861892,0.703190,0.817649,0.136151,,accum_num:accum::3:None:0:None:gray:4,accum,3,,,0
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.678862,0.692887,0.774004,0.162257,,accum_num:accum::3:None:0:None:gray:6,accum,3,,,0
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.783828,0.775581,0.839058,0.093463,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.802720,0.753023,0.832672,0.118560,,accum_num:accum::3:None:0:None:gray:8,accum,3,,,0
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.743110,0.661843,0.768723,0.158120,,accum_num:accum::3:None:0:None:gray:5,accum,3,,,0
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.648272,0.609663,0.721414,0.246662,,accum_num:accum::3:None:0:None:gray:9,accum,3,,,0
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.748764,0.721281,0.803599,0.137267,,accum_num:accum::3:None:0:None:gray:10,accum,3,,,0
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.761400,0.654827,0.767495,0.194465,,accum_num:accum::3:None:0:None:gray:12,accum,3,,,0
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.764112,0.725730,0.809380,0.127525,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.852188,0.698569,0.812699,0.139834,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.719965,0.660377,0.763733,0.176367,,accum_num:accum::3:None:0:None:gray:13,accum,3,,,0
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.722599,0.637250,0.749771,0.220159,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.861762,0.752669,0.846892,0.112461,,accum_num:accum::3:None:0:None:gray:14,accum,3,,,0
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.812843,0.726608,0.820886,0.134182,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.656112,0.662058,0.753382,0.179299,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.764603,0.655973,0.768786,0.206049,,accum_num:accum::3:None:0:None:gray:20,accum,3,,,0
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.686591,0.704777,0.781641,0.126564,,accum_num:accum::3:None:0:None:gray:22,accum,3,,,0
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.911100,0.622900,0.767304,0.208774,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.767882,0.600737,0.730248,0.278324,,accum_num:accum::3:None:0:None:gray:23,accum,3,,,0
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.819797,0.723718,0.820825,0.140899,,accum_num:accum::3:None:0:None:gray:25,accum,3,,,0
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.648965,0.652235,0.746747,0.179747,,accum_num:accum::3:None:0:None:gray:26,accum,3,,,0
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.830926,0.744745,0.835102,0.112384,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.835660,0.770735,0.849980,0.085477,,accum_num:accum::3:None:0:None:gray:28,accum,3,,,0
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.750382,0.724166,0.805466,0.129308,,accum_num:accum::3:None:0:None:gray:27,accum,3,,,0
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.613863,0.692810,0.760820,0.137855,,accum_num:accum::3:None:0:None:gray:30,accum,3,,,0
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.631657,0.674249,0.755300,0.150120,,accum_num:accum::3:None:0:None:gray:29,accum,3,,,0
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.798289,0.774986,0.842505,0.087815,,accum_num:accum::3:None:0:None:gray:31,accum,3,,,0
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.742219,0.603982,0.729532,0.273325,,accum_num:accum::3:None:0:None:gray:33,accum,3,,,0
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.820673,0.695926,0.804569,0.159875,,accum_num:accum::3:None:0:None:gray:32,accum,3,,,0
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.823967,0.717450,0.818148,0.137610,,accum_num:accum::3:None:0:None:gray:34,accum,3,,,0
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.821160,0.771409,0.846617,0.088526,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.672491,0.624581,0.734151,0.201957,,accum_num:accum::3:None:0:None:gray:36,accum,3,,,0
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.890874,0.658539,0.792526,0.186043,,accum_num:accum::3:None:0:None:gray:38,accum,3,,,0
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.701395,0.692402,0.778304,0.156067,,accum_num:accum::3:None:0:None:gray:37,accum,3,,,0
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.830204,0.749859,0.837692,0.109818,,accum_num:accum::3:None:0:None:gray:35,accum,3,,,0
rice_R_4,frame_00000.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.791846,0.727153,0.816425,0.137915,,accum_num:accum::4:None:0:None:gray:0,accum,4,,,0
rice_R_4,frame_00016.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.766163,0.787644,0.839994,0.080295,,accum_num:accum::4:None:0:None:gray:4,accum,4,,,0
rice_R_4,frame_00024.png,frame_00027.png,,,,0,decode失敗,QR未検出,0.769178,0.801963,0.847129,0.078658,,accum_num:accum::4:None:0:None:gray:6,accum,4,,,0
rice_R_4,frame_00004.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.855150,0.691713,0.808903,0.173848,,accum_num:accum::4:None:0:None:gray:1,accum,4,,,0
rice_R_4,frame_00012.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.837688,0.707683,0.815315,0.136809,,accum_num:accum::4:None:0:None:gray:3,accum,4,,,0
rice_R_4,frame_00028.png,frame_00031.png,,,,0,decode失敗,QR未検出,0.818646,0.770504,0.845522,0.106436,,accum_num:accum::4:None:0:None:gray:7,accum,4,,,0
rice_R_4,frame_00008.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.813873,0.723536,0.819392,0.126501,,accum_num:accum::4:None:0:None:gray:2,accum,4,,,0
rice_R_4,frame_00020.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.823486,0.757357,0.840015,0.102851,,accum_num:accum::4:None:0:None:gray:5,accum,4,,,0
rice_R_4,frame_00032.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.869491,0.673125,0.799180,0.170030,,accum_num:accum::4:None:0:None:gray:8,accum,4,,,0
rice_R_4,frame_00036.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.809342,0.737722,0.826189,0.125740,,accum_num:accum::4:None:0:None:gray:9,accum,4,,,0
rice_R_4,frame_00040.png,frame_00043.png,,,,0,decode失敗,QR未検出,0.864261,0.643830,0.776976,0.199303,,accum_num:accum::4:None:0:None:gray:10,accum,4,,,0
rice_R_4,frame_00044.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.812443,0.689031,0.798641,0.174304,,accum_num:accum::4:None:0:None:gray:11,accum,4,,,0
rice_R_4,frame_00048.png,frame_00051.png,,,,0,decode失敗,QR未検出,0.784174,0.694917,0.796508,0.171242,,accum_num:accum::4:None:0:None:gray:12,accum,4,,,0
rice_R_4,frame_00052.png,frame_00055.png,,,,0,decode失敗,QR未検出,0.757167,0.633831,0.752852,0.209964,,accum_num:accum::4:None:0:None:gray:13,accum,4,,,0
rice_R_4,frame_00064.png,frame_00067.png,,,,0,decode失敗,QR未検出,0.824757,0.676174,0.792827,0.185194,,accum_num:accum::4:None:0:None:gray:16,accum,4,,,0
rice_R_4,frame_00056.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.820895,0.633299,0.762234,0.248687,,accum_num:accum::4:None:0:None:gray:14,accum,4,,,0
rice_R_4,frame_00068.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.843597,0.681664,0.800044,0.181866,,accum_num:accum::4:None:0:None:gray:17,accum,4,,,0
rice_R_4,frame_00060.png,frame_00063.png,,,,0,decode失敗,QR未検出,0.769361,0.676724,0.782675,0.190434,,accum_num:accum::4:None:0:None:gray:15,accum,4,,,0
rice_R_4,frame_00080.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.760548,0.767519,0.829306,0.091859,,accum_num:accum::4:None:0:None:gray:20,accum,4,,,0
rice_R_4,frame_00088.png,frame_00091.png,,,,0,decode失敗,QR未検出,0.823813,0.747850,0.835073,0.113493,,accum_num:accum::4:None:0:None:gray:22,accum,4,,,0
rice_R_4,frame_00072.png,frame_00075.png,,,,0,decode失敗,QR未検出,0.835159,0.717840,0.820842,0.143871,,accum_num:accum::4:None:0:None:gray:18,accum,4,,,0
rice_R_4,frame_00092.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.804353,0.763974,0.838633,0.097967,,accum_num:accum::4:None:0:None:gray:23,accum,4,,,0
rice_R_4,frame_00084.png,frame_00087.png,,,,0,decode失敗,QR未検出,0.840606,0.732109,0.830336,0.117229,,accum_num:accum::4:None:0:None:gray:21,accum,4,,,0
rice_R_4,frame_00076.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.815877,0.739737,0.828814,0.125888,,accum_num:accum::4:None:0:None:gray:19,accum,4,,,0
rice_R_4,frame_00108.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.817692,0.707834,0.811141,0.152860,,accum_num:accum::4:None:0:None:gray:27,accum,4,,,0
rice_R_4,frame_00100.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.787512,0.752356,0.828621,0.105394,,accum_num:accum::4:None:0:None:gray:25,accum,4,,,0
rice_R_4,frame_00096.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.830392,0.751391,0.838558,0.109268,,accum_num:accum::4:None:0:None:gray:24,accum,4,,,0
rice_R_4,frame_00112.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.777148,0.657757,0.772121,0.198941,,accum_num:accum::4:None:0:None:gray:28,accum,4,,,0
rice_R_4,frame_00104.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.799450,0.733805,0.821772,0.128048,,accum_num:accum::4:None:0:None:gray:26,accum,4,,,0
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.837900,0.720535,0.823033,0.151387,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.852337,0.692307,0.808721,0.159560,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.804044,0.749683,0.831267,0.116634,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.813397,0.750448,0.833932,0.112523,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.799118,0.709610,0.808205,0.140009,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.841979,0.685537,0.802266,0.161195,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.827632,0.722295,0.821766,0.143605,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.815443,0.749837,0.834107,0.120353,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.845210,0.700954,0.812754,0.168933,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.820457,0.748399,0.834556,0.118871,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.870166,0.700060,0.817376,0.151431,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.799542,0.732364,0.821014,0.121462,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.872858,0.712262,0.825696,0.156026,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.814644,0.737187,0.827139,0.138007,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.853498,0.715333,0.823372,0.144622,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.856339,0.678873,0.800635,0.158100,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.845422,0.723725,0.826585,0.140717,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.835058,0.724216,0.824541,0.145657,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.837842,0.709661,0.816547,0.151326,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.822393,0.715017,0.816384,0.144783,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.804651,0.748297,0.830691,0.114513,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.848157,0.714525,0.821717,0.144446,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.819152,0.751593,0.835932,0.121375,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_4,frame_00006.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.837196,0.709372,0.816234,0.154645,,accum_num:accum::6:None:0:None:gray:1,accum,6,,,0
rice_R_4,frame_00000.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.837630,0.764467,0.847245,0.113758,,accum_num:accum::6:None:0:None:gray:0,accum,6,,,0
