folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636534,0.003771,,fourier:fourier::None:22.5:2:None:binary:0,fourier,,,22.500000,2
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636520,0.003861,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636520,0.003863,,fourier:fourier::None:22.5:6:None:binary:0,fourier,,,22.500000,6
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636263,0.005593,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636156,0.006005,,fourier:fourier::None:22.5:10:None:binary:0,fourier,,,22.500000,10
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636044,0.006851,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.634483,0.018852,,fourier:fourier::None:22.5:16:None:binary:0,fourier,,,22.500000,16
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636534,0.003771,,fourier:fourier::None:25.002033489764607:2:None:binary:0,fourier,,,25.002033,2
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636534,0.003771,,fourier:fourier::None:25.002033489764607:4:None:binary:0,fourier,,,25.002033,4
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636534,0.003771,,fourier:fourier::None:25.002033489764607:6:None:binary:0,fourier,,,25.002033,6
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636534,0.003814,,fourier:fourier::None:25.002033489764607:8:None:binary:0,fourier,,,25.002033,8
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636534,0.003821,,fourier:fourier::None:25.002033489764607:10:None:binary:0,fourier,,,25.002033,10
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636534,0.003821,,fourier:fourier::None:25.002033489764607:12:None:binary:0,fourier,,,25.002033,12
rice_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636534,0.003823,,fourier:fourier::None:25.002033489764607:16:None:binary:0,fourier,,,25.002033,16
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.948524,0.676234,0.816304,0.280963,,fourier:fourier::None:1.2479665102353934:2:None:binary:0,fourier,,,1.247967,2
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636187,0.004536,,fourier:fourier::None:1.2479665102353934:4:None:binary:0,fourier,,,1.247967,4
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636576,0.001053,,fourier:fourier::None:1.2479665102353934:6:None:binary:0,fourier,,,1.247967,6
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636579,0.000965,,fourier:fourier::None:1.2479665102353934:8:None:binary:0,fourier,,,1.247967,8
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636579,0.000880,,fourier:fourier::None:1.2479665102353934:10:None:binary:0,fourier,,,1.247967,10
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636586,0.000848,,fourier:fourier::None:1.2479665102353934:12:None:binary:0,fourier,,,1.247967,12
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636586,0.000848,,fourier:fourier::None:1.2479665102353934:16:None:binary:0,fourier,,,1.247967,16
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003006,,fourier:fourier::None:8.752033489764607:2:None:binary:0,fourier,,,8.752033,2
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003006,,fourier:fourier::None:8.752033489764607:4:None:binary:0,fourier,,,8.752033,4
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003006,,fourier:fourier::None:8.752033489764607:6:None:binary:0,fourier,,,8.752033,6
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003017,,fourier:fourier::None:8.752033489764607:8:None:binary:0,fourier,,,8.752033,8
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:8.752033489764607:10:None:binary:0,fourier,,,8.752033,10
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:8.752033489764607:12:None:binary:0,fourier,,,8.752033,12
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:8.752033489764607:16:None:binary:0,fourier,,,8.752033,16
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003006,,fourier:fourier::None:11.25:2:None:binary:0,fourier,,,11.250000,2
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003006,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003017,,fourier:fourier::None:11.25:6:None:binary:0,fourier,,,11.250000,6
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003017,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:11.25:10:None:binary:0,fourier,,,11.250000,10
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000043,0.125000,0.636588,0.004175,,fourier:fourier::None:11.25:16:None:binary:0,fourier,,,11.250000,16
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:22.5:2:None:binary:0,fourier,,,22.500000,2
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004189,,fourier:fourier::None:22.5:6:None:binary:0,fourier,,,22.500000,6
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004316,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636441,0.005108,,fourier:fourier::None:22.5:10:None:binary:0,fourier,,,22.500000,10
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636187,0.008448,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.616372,0.068690,,fourier:fourier::None:22.5:16:None:binary:0,fourier,,,22.500000,16
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003006,,fourier:fourier::None:25.002033489764607:2:None:binary:0,fourier,,,25.002033,2
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003006,,fourier:fourier::None:25.002033489764607:4:None:binary:0,fourier,,,25.002033,4
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.003006,,fourier:fourier::None:25.002033489764607:6:None:binary:0,fourier,,,25.002033,6
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:25.002033489764607:8:None:binary:0,fourier,,,25.002033,8
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:25.002033489764607:10:None:binary:0,fourier,,,25.002033,10
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:25.002033489764607:12:None:binary:0,fourier,,,25.002033,12
rice_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636572,0.004175,,fourier:fourier::None:25.002033489764607:16:None:binary:0,fourier,,,25.002033,16
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.994592,0.819694,0.918549,0.122783,,fourier:fourier::None:1.2479665102353934:2:None:binary:0,fourier,,,1.247967,2
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.633488,0.018502,,fourier:fourier::None:1.2479665102353934:4:None:binary:0,fourier,,,1.247967,4
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636653,0.001195,,fourier:fourier::None:1.2479665102353934:6:None:binary:0,fourier,,,1.247967,6
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000961,,fourier:fourier::None:1.2479665102353934:8:None:binary:0,fourier,,,1.247967,8
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000796,,fourier:fourier::None:1.2479665102353934:10:None:binary:0,fourier,,,1.247967,10
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000730,,fourier:fourier::None:1.2479665102353934:12:None:binary:0,fourier,,,1.247967,12
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000718,,fourier:fourier::None:1.2479665102353934:16:None:binary:0,fourier,,,1.247967,16
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:8.752033489764607:2:None:binary:0,fourier,,,8.752033,2
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:8.752033489764607:4:None:binary:0,fourier,,,8.752033,4
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:8.752033489764607:6:None:binary:0,fourier,,,8.752033,6
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:8.752033489764607:8:None:binary:0,fourier,,,8.752033,8
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:8.752033489764607:10:None:binary:0,fourier,,,8.752033,10
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:8.752033489764607:12:None:binary:0,fourier,,,8.752033,12
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:8.752033489764607:16:None:binary:0,fourier,,,8.752033,16
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:11.25:2:None:binary:0,fourier,,,11.250000,2
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:11.25:6:None:binary:0,fourier,,,11.250000,6
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000034,1.000000,0.636695,0.001941,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000544,1.000000,0.636880,0.001941,,fourier:fourier::None:11.25:10:None:binary:0,fourier,,,11.250000,10
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005644,1.000000,0.638733,0.001941,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.041315,1.000000,0.651693,0.001941,,fourier:fourier::None:11.25:16:None:binary:0,fourier,,,11.250000,16
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:22.5:2:None:binary:0,fourier,,,22.500000,2
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001957,,fourier:fourier::None:22.5:6:None:binary:0,fourier,,,22.500000,6
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.002210,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636635,0.003405,,fourier:fourier::None:22.5:10:None:binary:0,fourier,,,22.500000,10
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636413,0.012985,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.601021,0.116354,,fourier:fourier::None:22.5:16:None:binary:0,fourier,,,22.500000,16
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:25.002033489764607:2:None:binary:0,fourier,,,25.002033,2
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:25.002033489764607:4:None:binary:0,fourier,,,25.002033,4
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:25.002033489764607:6:None:binary:0,fourier,,,25.002033,6
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:25.002033489764607:8:None:binary:0,fourier,,,25.002033,8
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:25.002033489764607:10:None:binary:0,fourier,,,25.002033,10
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.001941,,fourier:fourier::None:25.002033489764607:12:None:binary:0,fourier,,,25.002033,12
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000299,1.000000,0.636791,0.001952,,fourier:fourier::None:25.002033489764607:16:None:binary:0,fourier,,,25.002033,16
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.545892,0.541436,0.667039,0.270116,,fourier:fourier::None:1.2479665102353934:2:None:binary:0,fourier,,,1.247967,2
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006135,0.228356,0.631379,0.025540,,fourier:fourier::None:1.2479665102353934:4:None:binary:0,fourier,,,1.247967,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000891,0.207632,0.635771,0.006795,,fourier:fourier::None:1.2479665102353934:6:None:binary:0,fourier,,,1.247967,6
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000438,0.131693,0.635792,0.005344,,fourier:fourier::None:1.2479665102353934:8:None:binary:0,fourier,,,1.247967,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000438,0.139357,0.635858,0.004908,,fourier:fourier::None:1.2479665102353934:10:None:binary:0,fourier,,,1.247967,10
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000212,0.073090,0.635783,0.004424,,fourier:fourier::None:1.2479665102353934:12:None:binary:0,fourier,,,1.247967,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000212,0.073090,0.635783,0.004088,,fourier:fourier::None:1.2479665102353934:16:None:binary:0,fourier,,,1.247967,16
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:8.752033489764607:2:None:binary:0,fourier,,,8.752033,2
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:8.752033489764607:4:None:binary:0,fourier,,,8.752033,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:8.752033489764607:6:None:binary:0,fourier,,,8.752033,6
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.204663,0.631895,0.046871,,fourier:fourier::None:8.752033489764607:8:None:binary:0,fourier,,,8.752033,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.204663,0.631895,0.046871,,fourier:fourier::None:8.752033489764607:10:None:binary:0,fourier,,,8.752033,10
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.204663,0.631895,0.046871,,fourier:fourier::None:8.752033489764607:12:None:binary:0,fourier,,,8.752033,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.204663,0.631895,0.046871,,fourier:fourier::None:8.752033489764607:16:None:binary:0,fourier,,,8.752033,16
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:11.25:2:None:binary:0,fourier,,,11.250000,2
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:11.25:6:None:binary:0,fourier,,,11.250000,6
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.204663,0.631895,0.046871,,fourier:fourier::None:11.25:10:None:binary:0,fourier,,,11.250000,10
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.204663,0.631895,0.046871,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.204663,0.631895,0.046871,,fourier:fourier::None:11.25:16:None:binary:0,fourier,,,11.250000,16
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:22.5:2:None:binary:0,fourier,,,22.500000,2
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.204663,0.631895,0.046871,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.204663,0.631895,0.046911,,fourier:fourier::None:22.5:6:None:binary:0,fourier,,,22.500000,6
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.195222,0.631504,0.047642,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.193469,0.631427,0.047954,,fourier:fourier::None:22.5:10:None:binary:0,fourier,,,22.500000,10
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004700,0.195044,0.631343,0.049478,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006135,0.177883,0.628610,0.057606,,fourier:fourier::None:22.5:16:None:binary:0,fourier,,,22.500000,16
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:25.002033489764607:2:None:binary:0,fourier,,,25.002033,2
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:25.002033489764607:4:None:binary:0,fourier,,,25.002033,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004565,0.210620,0.632125,0.046359,,fourier:fourier::None:25.002033489764607:6:None:binary:0,fourier,,,25.002033,6
